,2019/05/16 14:51:36.308,0,7,0.0,4
30740000001D884000000013,2019/05/16 14:51:47.772,0,1,6805.2,4
30740000001D884000000012,2019/05/16 14:51:47.772,0,1,8402.5,4
30740000001D884000000009,2019/05/16 14:51:47.772,0,1,7146.4,4
30740000001D88400000000C,2019/05/16 14:51:47.772,0,1,8650.5,4
30740000001D884000000007,2019/05/16 14:51:47.772,0,1,6502.1,4
30740000001D88400000000A,2019/05/16 14:51:47.772,0,1,6562.1,4
30740000001D884000000003,2019/05/16 14:51:47.772,0,1,9830.8,4
30740000001D884000000010,2019/05/16 14:51:47.772,0,1,5320.7,4
30740000001D884000000011,2019/05/16 14:51:47.793,0,1,3593.9,4
30740000001D88400000000B,2019/05/16 14:51:47.793,0,1,3476.6,4
30740000001D884000000004,2019/05/16 14:51:47.793,0,1,6188.5,4
30740000001D88400000000C,2019/05/16 14:51:47.900,0,1,8243.2,4
30740000001D88400000000A,2019/05/16 14:51:47.900,0,1,6331.0,4
30740000001D884000000014,2019/05/16 14:51:47.900,0,1,6787.1,4
30740000001D884000000012,2019/05/16 14:51:47.900,0,1,8651.7,4
30740000001D884000000009,2019/05/16 14:51:47.901,0,1,7682.7,4
30740000001D884000000011,2019/05/16 14:51:47.901,0,1,2965.9,4
30740000001D884000000010,2019/05/16 14:51:47.901,0,1,4823.6,4
30740000001D884000000007,2019/05/16 14:51:47.901,0,1,4650.6,4
30740000001D884000000004,2019/05/16 14:51:47.901,0,1,6252.4,4
30740000001D884000000013,2019/05/16 14:51:47.932,0,1,6787.3,4
30740000001D88400000000B,2019/05/16 14:51:47.932,0,1,2496.1,4
30740000001D884000000003,2019/05/16 14:51:47.932,0,1,9328.9,4
30740000001D884000000014,2019/05/16 14:51:48.036,0,1,7814.8,4
30740000001D884000000013,2019/05/16 14:51:48.036,0,1,5857.6,4
30740000001D884000000012,2019/05/16 14:51:48.036,0,1,8098.1,4
30740000001D884000000010,2019/05/16 14:51:48.036,0,1,3934.5,4
30740000001D884000000009,2019/05/16 14:51:48.036,0,1,7365.5,4
30740000001D88400000000C,2019/05/16 14:51:48.036,0,1,9265.0,4
30740000001D884000000004,2019/05/16 14:51:48.036,0,1,5099.8,4
30740000001D884000000003,2019/05/16 14:51:48.037,0,1,8775.3,4
30740000001D88400000000B,2019/05/16 14:51:48.047,0,1,2179.2,4
30740000001D884000000011,2019/05/16 14:51:48.068,0,1,3423.4,4
30740000001D884000000007,2019/05/16 14:51:48.068,0,1,5286.8,4
30740000001D88400000000A,2019/05/16 14:51:48.068,0,1,5522.5,4
30740000001D884000000014,2019/05/16 14:51:48.183,0,1,8371.5,4
30740000001D884000000013,2019/05/16 14:51:48.183,0,1,5646.3,4
30740000001D884000000010,2019/05/16 14:51:48.183,0,1,2980.8,4
30740000001D88400000000B,2019/05/16 14:51:48.183,0,1,2838.8,4
30740000001D884000000007,2019/05/16 14:51:48.183,0,1,4697.3,4
30740000001D88400000000A,2019/05/16 14:51:48.183,0,1,5220.6,4
30740000001D884000000004,2019/05/16 14:51:48.183,0,1,3604.1,4
30740000001D884000000003,2019/05/16 14:51:48.183,0,1,10078.1,4
30740000001D884000000011,2019/05/16 14:51:48.184,0,1,4020.9,4
30740000001D884000000012,2019/05/16 14:51:48.215,0,1,6761.2,4
30740000001D884000000009,2019/05/16 14:51:48.215,0,1,5110.4,4
30740000001D88400000000C,2019/05/16 14:51:48.215,0,1,9239.6,4
30740000001D884000000014,2019/05/16 14:51:48.341,0,1,7361.2,4
30740000001D884000000013,2019/05/16 14:51:48.341,0,1,6741.8,4
30740000001D88400000000C,2019/05/16 14:51:48.341,0,1,9430.9,4
30740000001D884000000007,2019/05/16 14:51:48.341,0,1,4676.1,4
30740000001D88400000000B,2019/05/16 14:51:48.341,0,1,1783.6,4
30740000001D88400000000A,2019/05/16 14:51:48.341,0,1,3663.5,4
30740000001D884000000004,2019/05/16 14:51:48.342,0,1,2911.6,4
30740000001D884000000003,2019/05/16 14:51:48.342,0,1,8946.5,4
30740000001D884000000011,2019/05/16 14:51:48.342,0,1,4465.7,4
30740000001D884000000012,2019/05/16 14:51:48.363,0,1,3252.5,4
30740000001D884000000010,2019/05/16 14:51:48.363,0,1,4117.2,4
30740000001D884000000003,2019/05/16 14:51:48.472,0,1,4800.7,4
30740000001D88400000000C,2019/05/16 14:51:48.472,0,1,6796.1,4
30740000001D88400000000B,2019/05/16 14:51:48.472,0,1,1721.8,4
30740000001D88400000000A,2019/05/16 14:51:48.472,0,1,2566.5,4
30740000001D884000000009,2019/05/16 14:51:48.472,0,1,1876.2,4
30740000001D884000000011,2019/05/16 14:51:48.473,0,1,4017.9,4
30740000001D884000000010,2019/05/16 14:51:48.473,0,1,5757.9,4
30740000001D884000000007,2019/05/16 14:51:48.473,0,1,4141.9,4
30740000001D884000000004,2019/05/16 14:51:48.473,0,1,5270.6,4
30740000001D884000000014,2019/05/16 14:51:48.494,0,1,6159.7,4
30740000001D884000000013,2019/05/16 14:51:48.494,0,1,5688.2,4
30740000001D884000000012,2019/05/16 14:51:48.494,0,1,3627.5,4
30740000001D884000000014,2019/05/16 14:51:48.651,0,1,5562.7,4
30740000001D884000000012,2019/05/16 14:51:48.651,0,1,4692.0,4
30740000001D884000000011,2019/05/16 14:51:48.651,0,1,4821.6,4
30740000001D884000000009,2019/05/16 14:51:48.651,0,1,3726.6,4
30740000001D88400000000C,2019/05/16 14:51:48.651,0,1,5551.1,4
30740000001D88400000000B,2019/05/16 14:51:48.651,0,1,2263.7,4
30740000001D884000000004,2019/05/16 14:51:48.651,0,1,4462.6,4
30740000001D884000000003,2019/05/16 14:51:48.651,0,1,3799.7,4
30740000001D884000000010,2019/05/16 14:51:48.651,0,1,4942.0,4
30740000001D884000000007,2019/05/16 14:51:48.651,0,1,4492.7,4
30740000001D884000000012,2019/05/16 14:51:48.766,0,1,7196.1,4
30740000001D884000000011,2019/05/16 14:51:48.766,0,1,3311.3,4
30740000001D884000000010,2019/05/16 14:51:48.766,0,1,4289.8,4
30740000001D884000000009,2019/05/16 14:51:48.766,0,1,3840.1,4
30740000001D88400000000C,2019/05/16 14:51:48.766,0,1,6921.8,4
30740000001D884000000007,2019/05/16 14:51:48.766,0,1,2568.9,4
30740000001D88400000000A,2019/05/16 14:51:48.766,0,1,3773.7,4
30740000001D884000000003,2019/05/16 14:51:48.767,0,1,6869.9,4
30740000001D884000000014,2019/05/16 14:51:48.777,0,1,4237.2,4
30740000001D884000000013,2019/05/16 14:51:48.798,0,1,3934.7,4
30740000001D88400000000B,2019/05/16 14:51:48.798,1,1,3015.4,4
30740000001D884000000004,2019/05/16 14:51:48.798,0,1,3830.3,4
30740000001D884000000014,2019/05/16 14:51:48.906,0,1,5756.7,4
30740000001D884000000013,2019/05/16 14:51:48.906,0,1,5101.5,4
30740000001D884000000012,2019/05/16 14:51:48.906,0,1,6446.2,4
30740000001D884000000011,2019/05/16 14:51:48.906,0,1,1787.0,4
30740000001D884000000009,2019/05/16 14:51:48.906,0,1,4065.3,4
30740000001D88400000000C,2019/05/16 14:51:48.906,0,1,9592.5,4
30740000001D884000000007,2019/05/16 14:51:48.907,0,1,2104.3,4
30740000001D884000000004,2019/05/16 14:51:48.907,0,1,3273.3,4
30740000001D88400000000A,2019/05/16 14:51:48.917,0,1,3578.5,4
30740000001D884000000010,2019/05/16 14:51:48.937,0,1,2963.7,4
30740000001D88400000000B,2019/05/16 14:51:48.937,1,1,2853.6,4
30740000001D884000000003,2019/05/16 14:51:48.937,0,1,8819.5,4
30740000001D884000000003,2019/05/16 14:51:49.043,0,1,8896.1,4
30740000001D88400000000C,2019/05/16 14:51:49.043,0,1,9241.5,4
30740000001D88400000000A,2019/05/16 14:51:49.043,0,1,3159.7,4
30740000001D884000000014,2019/05/16 14:51:49.043,0,1,5123.5,4
30740000001D884000000013,2019/05/16 14:51:49.043,0,1,6187.3,4
30740000001D884000000009,2019/05/16 14:51:49.043,0,1,3966.2,4
30740000001D884000000011,2019/05/16 14:51:49.044,0,1,2999.8,4
30740000001D884000000010,2019/05/16 14:51:49.044,0,1,2406.5,4
30740000001D884000000007,2019/05/16 14:51:49.044,0,1,4005.6,4
30740000001D884000000012,2019/05/16 14:51:49.065,0,1,5785.6,4
30740000001D88400000000B,2019/05/16 14:51:49.065,1,1,3848.3,4
30740000001D884000000004,2019/05/16 14:51:49.065,0,1,2344.2,4
30740000001D884000000013,2019/05/16 14:51:49.182,0,1,6319.4,4
30740000001D884000000012,2019/05/16 14:51:49.182,0,1,4248.7,4
30740000001D884000000010,2019/05/16 14:51:49.182,0,1,1551.7,4
30740000001D884000000009,2019/05/16 14:51:49.182,0,1,3043.5,4
30740000001D88400000000C,2019/05/16 14:51:49.182,0,1,6663.3,4
30740000001D88400000000A,2019/05/16 14:51:49.182,0,1,2705.6,4
30740000001D884000000004,2019/05/16 14:51:49.182,0,1,2003.9,4
30740000001D884000000003,2019/05/16 14:51:49.182,0,1,8196.9,4
30740000001D884000000014,2019/05/16 14:51:49.183,0,1,4397.8,4
30740000001D884000000011,2019/05/16 14:51:49.204,0,1,3077.3,4
30740000001D88400000000B,2019/05/16 14:51:49.204,1,1,4105.5,4
30740000001D884000000007,2019/05/16 14:51:49.204,0,1,4934.6,4
30740000001D884000000003,2019/05/16 14:51:49.372,0,1,6283.2,4
30740000001D88400000000C,2019/05/16 14:51:49.372,0,1,2129.2,4
30740000001D88400000000A,2019/05/16 14:51:49.372,0,1,2244.8,4
30740000001D884000000014,2019/05/16 14:51:49.372,0,1,2754.8,4
30740000001D884000000012,2019/05/16 14:51:49.372,0,1,3823.2,4
30740000001D884000000009,2019/05/16 14:51:49.372,0,1,4062.6,4
30740000001D884000000010,2019/05/16 14:51:49.372,0,1,2272.4,4
30740000001D884000000007,2019/05/16 14:51:49.372,0,1,3175.0,4
30740000001D884000000004,2019/05/16 14:51:49.372,0,1,2880.2,4
30740000001D884000000013,2019/05/16 14:51:49.393,1,1,5494.9,4
30740000001D88400000000B,2019/05/16 14:51:49.393,1,1,6077.1,4
30740000001D884000000013,2019/05/16 14:51:49.530,0,1,1739.4,4
30740000001D884000000012,2019/05/16 14:51:49.530,0,1,3858.6,4
30740000001D884000000010,2019/05/16 14:51:49.530,0,1,3162.3,4
30740000001D884000000009,2019/05/16 14:51:49.530,0,1,4687.9,4
30740000001D88400000000B,2019/05/16 14:51:49.530,1,1,5762.7,4
30740000001D884000000007,2019/05/16 14:51:49.530,0,1,3143.7,4
30740000001D884000000004,2019/05/16 14:51:49.531,0,1,2368.7,4
30740000001D884000000003,2019/05/16 14:51:49.531,0,1,3000.9,4
30740000001D884000000014,2019/05/16 14:51:49.531,1,1,6581.0,4
30740000001D88400000000C,2019/05/16 14:51:49.562,1,1,8094.5,4
30740000001D88400000000A,2019/05/16 14:51:49.562,1,1,6719.1,4
30740000001D884000000003,2019/05/16 14:51:49.700,1,1,7122.7,4
30740000001D88400000000B,2019/05/16 14:51:49.700,1,1,2850.2,4
30740000001D884000000013,2019/05/16 14:51:49.700,0,1,3548.8,4
30740000001D884000000012,2019/05/16 14:51:49.701,0,1,2376.9,4
30740000001D884000000009,2019/05/16 14:51:49.701,0,1,2384.9,4
30740000001D884000000011,2019/05/16 14:51:49.701,0,1,1920.3,4
30740000001D884000000010,2019/05/16 14:51:49.701,0,1,1783.2,4
30740000001D884000000007,2019/05/16 14:51:49.701,0,1,3203.9,4
30740000001D884000000004,2019/05/16 14:51:49.701,0,1,2083.7,4
30740000001D884000000014,2019/05/16 14:51:49.722,1,1,9271.5,4
30740000001D88400000000C,2019/05/16 14:51:49.722,1,1,9763.0,4
30740000001D88400000000A,2019/05/16 14:51:49.722,1,1,6843.0,4
30740000001D884000000014,2019/05/16 14:51:49.860,1,1,9909.0,4
30740000001D884000000013,2019/05/16 14:51:49.860,0,1,3463.1,4
30740000001D884000000012,2019/05/16 14:51:49.860,1,1,8846.1,4
30740000001D884000000011,2019/05/16 14:51:49.860,0,1,2035.5,4
30740000001D884000000010,2019/05/16 14:51:49.860,0,1,1612.6,4
30740000001D884000000007,2019/05/16 14:51:49.860,0,1,3541.5,4
30740000001D88400000000A,2019/05/16 14:51:49.860,1,1,7664.6,4
30740000001D884000000004,2019/05/16 14:51:49.860,0,1,1817.9,4
30740000001D884000000003,2019/05/16 14:51:49.861,1,1,10623.3,4
30740000001D884000000009,2019/05/16 14:51:49.883,1,1,6112.0,4
30740000001D88400000000C,2019/05/16 14:51:49.883,1,1,10618.3,4
30740000001D88400000000B,2019/05/16 14:51:49.883,1,1,2946.7,4
30740000001D884000000003,2019/05/16 14:51:50.029,0,1,1297.2,4
30740000001D88400000000C,2019/05/16 14:51:50.029,0,1,1744.9,4
30740000001D88400000000A,2019/05/16 14:51:50.029,1,1,8426.2,4
30740000001D884000000014,2019/05/16 14:51:50.029,1,1,7637.3,4
30740000001D884000000013,2019/05/16 14:51:50.029,0,1,3962.9,4
30740000001D884000000012,2019/05/16 14:51:50.029,1,1,10045.8,4
30740000001D884000000009,2019/05/16 14:51:50.030,1,1,8335.3,4
30740000001D884000000011,2019/05/16 14:51:50.030,0,1,2139.4,4
30740000001D884000000007,2019/05/16 14:51:50.030,0,1,4031.4,4
30740000001D884000000010,2019/05/16 14:51:50.062,1,1,6368.7,4
30740000001D88400000000B,2019/05/16 14:51:50.062,1,1,4322.4,4
30740000001D884000000004,2019/05/16 14:51:50.062,1,1,5872.8,4
30740000001D884000000003,2019/05/16 14:51:50.188,0,1,1514.9,4
30740000001D88400000000C,2019/05/16 14:51:50.188,0,1,1441.2,4
30740000001D88400000000A,2019/05/16 14:51:50.188,0,1,1529.7,4
30740000001D884000000013,2019/05/16 14:51:50.188,0,1,4160.1,4
30740000001D884000000012,2019/05/16 14:51:50.188,0,1,1994.6,4
30740000001D884000000009,2019/05/16 14:51:50.188,0,1,2056.1,4
30740000001D884000000011,2019/05/16 14:51:50.188,0,1,2220.4,4
30740000001D884000000010,2019/05/16 14:51:50.189,0,1,1704.1,4
30740000001D884000000007,2019/05/16 14:51:50.189,0,1,5175.2,4
30740000001D884000000014,2019/05/16 14:51:50.210,1,1,4913.8,4
30740000001D88400000000B,2019/05/16 14:51:50.210,1,1,4408.1,4
30740000001D884000000004,2019/05/16 14:51:50.210,1,1,6572.0,4
30740000001D884000000003,2019/05/16 14:51:50.413,0,1,2256.7,4
30740000001D88400000000C,2019/05/16 14:51:50.413,0,1,1652.3,4
30740000001D88400000000B,2019/05/16 14:51:50.413,0,1,1412.0,4
30740000001D884000000013,2019/05/16 14:51:50.413,0,1,2683.5,4
30740000001D884000000012,2019/05/16 14:51:50.413,1,1,10066.9,4
30740000001D884000000011,2019/05/16 14:51:50.413,0,1,2030.2,4
30740000001D884000000010,2019/05/16 14:51:50.413,0,1,2243.1,4
30740000001D884000000007,2019/05/16 14:51:50.414,0,1,4329.0,4
30740000001D884000000004,2019/05/16 14:51:50.414,0,1,2382.9,4
30740000001D884000000014,2019/05/16 14:51:50.434,1,1,3620.4,4
30740000001D884000000009,2019/05/16 14:51:50.434,1,1,8022.9,4
30740000001D88400000000A,2019/05/16 14:51:50.434,1,1,6086.5,4
30740000001D884000000003,2019/05/16 14:51:50.645,1,1,6579.9,4
30740000001D88400000000C,2019/05/16 14:51:50.645,1,1,6127.2,4
30740000001D88400000000B,2019/05/16 14:51:50.645,1,1,1623.4,4
30740000001D88400000000A,2019/05/16 14:51:50.645,0,1,1704.6,4
30740000001D884000000013,2019/05/16 14:51:50.645,0,1,2014.6,4
30740000001D884000000012,2019/05/16 14:51:50.645,0,1,2043.3,4
30740000001D884000000009,2019/05/16 14:51:50.645,1,1,5381.8,4
30740000001D884000000011,2019/05/16 14:51:50.646,1,1,6560.8,4
30740000001D884000000007,2019/05/16 14:51:50.646,0,1,2431.1,4
30740000001D884000000010,2019/05/16 14:51:50.667,1,1,2258.6,4
30740000001D884000000004,2019/05/16 14:51:50.667,1,1,2500.9,4
30740000001D884000000014,2019/05/16 14:51:50.804,0,1,1694.8,4
30740000001D884000000013,2019/05/16 14:51:50.804,1,1,10606.6,4
30740000001D884000000012,2019/05/16 14:51:50.804,0,1,2205.0,4
30740000001D884000000011,2019/05/16 14:51:50.804,1,1,7742.0,4
30740000001D88400000000C,2019/05/16 14:51:50.804,0,1,1717.1,4
30740000001D884000000007,2019/05/16 14:51:50.804,1,1,10585.2,4
30740000001D88400000000A,2019/05/16 14:51:50.804,1,1,2512.7,4
30740000001D884000000003,2019/05/16 14:51:50.805,1,1,4109.9,4
30740000001D884000000009,2019/05/16 14:51:50.805,1,1,2181.2,4
30740000001D884000000014,2019/05/16 14:51:50.960,1,1,2140.4,4
30740000001D884000000013,2019/05/16 14:51:50.960,1,1,10946.5,4
30740000001D884000000012,2019/05/16 14:51:50.960,0,1,2127.0,4
30740000001D884000000011,2019/05/16 14:51:50.960,1,1,7643.9,4
30740000001D88400000000C,2019/05/16 14:51:50.960,0,1,2360.4,4
30740000001D88400000000B,2019/05/16 14:51:50.960,1,1,1262.5,4
30740000001D884000000007,2019/05/16 14:51:50.960,1,1,12554.3,4
30740000001D884000000004,2019/05/16 14:51:50.960,1,1,2380.5,4
30740000001D884000000010,2019/05/16 14:51:50.972,1,1,2115.8,4
30740000001D884000000009,2019/05/16 14:51:50.972,1,1,3552.5,4
30740000001D88400000000A,2019/05/16 14:51:50.972,1,1,2272.1,4
30740000001D884000000003,2019/05/16 14:51:50.972,1,1,3753.7,4
30740000001D884000000014,2019/05/16 14:51:51.118,1,1,4083.7,4
30740000001D884000000009,2019/05/16 14:51:51.118,1,1,3325.4,4
30740000001D884000000010,2019/05/16 14:51:51.118,1,1,1280.3,4
30740000001D88400000000C,2019/05/16 14:51:51.118,0,1,3049.6,4
30740000001D884000000007,2019/05/16 14:51:51.118,1,1,11236.4,4
30740000001D88400000000A,2019/05/16 14:51:51.118,1,1,2220.1,4
30740000001D884000000004,2019/05/16 14:51:51.118,1,1,1753.7,4
30740000001D884000000003,2019/05/16 14:51:51.118,1,1,4338.3,4
30740000001D884000000011,2019/05/16 14:51:51.129,1,1,8219.5,4
30740000001D884000000013,2019/05/16 14:51:51.149,1,1,8635.9,4
30740000001D884000000012,2019/05/16 14:51:51.149,1,1,3302.5,4
30740000001D884000000003,2019/05/16 14:51:51.295,1,1,3775.3,4
30740000001D88400000000C,2019/05/16 14:51:51.295,0,1,1837.2,4
30740000001D88400000000B,2019/05/16 14:51:51.295,1,1,1599.7,4
30740000001D88400000000A,2019/05/16 14:51:51.295,1,1,2229.3,4
30740000001D884000000014,2019/05/16 14:51:51.295,1,1,3174.6,4
30740000001D884000000013,2019/05/16 14:51:51.295,1,1,7054.6,4
30740000001D884000000012,2019/05/16 14:51:51.295,1,1,3262.1,4
30740000001D884000000009,2019/05/16 14:51:51.296,1,1,3222.2,4
30740000001D884000000011,2019/05/16 14:51:51.296,0,1,2091.8,4
30740000001D884000000007,2019/05/16 14:51:51.296,0,1,2851.2,4
30740000001D884000000014,2019/05/16 14:51:51.412,1,1,3105.9,4
30740000001D884000000013,2019/05/16 14:51:51.412,1,1,5122.5,4
30740000001D884000000012,2019/05/16 14:51:51.412,1,1,1881.7,4
30740000001D88400000000B,2019/05/16 14:51:51.412,1,1,2492.2,4
30740000001D884000000007,2019/05/16 14:51:51.412,0,1,2433.4,4
30740000001D88400000000A,2019/05/16 14:51:51.412,1,1,1816.7,4
30740000001D884000000004,2019/05/16 14:51:51.412,1,1,2187.6,4
30740000001D884000000003,2019/05/16 14:51:51.412,1,1,2779.8,4
30740000001D884000000011,2019/05/16 14:51:51.413,1,1,4302.5,4
30740000001D884000000010,2019/05/16 14:51:51.434,1,1,2565.1,4
30740000001D88400000000C,2019/05/16 14:51:51.434,1,1,3191.7,4
30740000001D884000000014,2019/05/16 14:51:51.621,1,1,2347.3,4
30740000001D884000000013,2019/05/16 14:51:51.621,1,1,2223.0,4
30740000001D884000000011,2019/05/16 14:51:51.621,1,1,3097.2,4
30740000001D884000000009,2019/05/16 14:51:51.621,1,1,1730.9,4
30740000001D88400000000C,2019/05/16 14:51:51.621,1,1,3103.0,4
30740000001D884000000007,2019/05/16 14:51:51.621,0,1,2396.7,4
30740000001D88400000000A,2019/05/16 14:51:51.621,1,1,1944.0,4
30740000001D884000000003,2019/05/16 14:51:51.622,1,1,2346.8,4
30740000001D884000000014,2019/05/16 14:51:51.739,1,1,1783.8,4
30740000001D884000000013,2019/05/16 14:51:51.739,1,1,2065.0,4
30740000001D884000000012,2019/05/16 14:51:51.739,0,1,1751.0,4
30740000001D884000000011,2019/05/16 14:51:51.739,1,1,2618.8,4
30740000001D884000000010,2019/05/16 14:51:51.739,1,1,1230.0,4
30740000001D88400000000B,2019/05/16 14:51:51.740,1,1,1516.4,4
30740000001D884000000007,2019/05/16 14:51:51.740,0,1,2160.3,4
30740000001D884000000004,2019/05/16 14:51:51.740,1,1,1463.5,4
30740000001D884000000014,2019/05/16 14:51:51.857,1,1,1591.4,4
30740000001D884000000011,2019/05/16 14:51:51.857,1,1,1965.6,4
30740000001D884000000007,2019/05/16 14:51:51.857,1,1,3335.5,4
30740000001D884000000014,2019/05/16 14:51:51.941,1,1,1143.2,4
30740000001D884000000007,2019/05/16 14:51:51.941,1,1,2189.4,4
30740000001D884000000010,2019/05/16 14:51:52.559,0,1,1349.6,4
30740000001D884000000007,2019/05/16 14:51:52.559,1,1,1577.4,4
30740000001D884000000010,2019/05/16 14:51:52.622,0,1,1497.2,4
30740000001D884000000007,2019/05/16 14:51:52.622,1,1,1763.7,4
30740000001D884000000010,2019/05/16 14:51:52.675,0,1,1444.2,4
30740000001D884000000010,2019/05/16 14:51:52.738,0,1,1570.5,4
30740000001D884000000007,2019/05/16 14:51:52.738,1,1,1736.3,4
30740000001D884000000010,2019/05/16 14:51:52.800,0,1,1632.3,4
30740000001D884000000007,2019/05/16 14:51:52.800,1,1,2005.1,4
30740000001D884000000010,2019/05/16 14:51:52.874,0,1,1639.4,4
30740000001D884000000007,2019/05/16 14:51:52.874,1,1,1892.3,4
