,2019/05/16 14:50:23.871,0,7,0.0,4
30740000001D884000000007,2019/05/16 14:50:35.459,0,1,6613.3,4
30740000001D884000000004,2019/05/16 14:50:35.459,0,1,5568.8,4
30740000001D884000000014,2019/05/16 14:50:35.481,0,1,2437.0,4
30740000001D88400000000A,2019/05/16 14:50:35.481,0,1,5176.0,4
30740000001D884000000003,2019/05/16 14:50:35.481,0,1,6084.8,4
30740000001D884000000013,2019/05/16 14:50:35.608,0,1,3876.5,4
30740000001D884000000011,2019/05/16 14:50:35.608,0,1,3848.0,4
30740000001D884000000010,2019/05/16 14:50:35.608,0,1,7489.7,4
30740000001D884000000009,2019/05/16 14:50:35.608,0,1,8021.1,4
30740000001D88400000000C,2019/05/16 14:50:35.608,0,1,6356.3,4
30740000001D884000000007,2019/05/16 14:50:35.608,0,1,6695.6,4
30740000001D884000000004,2019/05/16 14:50:35.608,0,1,5867.2,4
30740000001D884000000003,2019/05/16 14:50:35.608,0,1,6527.0,4
30740000001D88400000000A,2019/05/16 14:50:35.609,0,1,3715.7,4
30740000001D884000000012,2019/05/16 14:50:35.630,0,1,9791.6,4
30740000001D88400000000B,2019/05/16 14:50:35.630,0,1,4583.2,4
30740000001D884000000013,2019/05/16 14:50:35.746,0,1,4117.6,4
30740000001D884000000012,2019/05/16 14:50:35.746,0,1,8240.7,4
30740000001D884000000011,2019/05/16 14:50:35.746,0,1,3331.4,4
30740000001D884000000010,2019/05/16 14:50:35.746,0,1,6378.9,4
30740000001D88400000000C,2019/05/16 14:50:35.746,0,1,6726.9,4
30740000001D88400000000B,2019/05/16 14:50:35.746,0,1,3906.3,4
30740000001D88400000000A,2019/05/16 14:50:35.746,0,1,3211.8,4
30740000001D884000000003,2019/05/16 14:50:35.747,0,1,7121.9,4
30740000001D884000000009,2019/05/16 14:50:35.757,0,1,5727.7,4
30740000001D884000000014,2019/05/16 14:50:35.777,0,1,2940.0,4
30740000001D884000000007,2019/05/16 14:50:35.777,0,1,7077.0,4
30740000001D884000000004,2019/05/16 14:50:35.777,0,1,5225.1,4
30740000001D884000000003,2019/05/16 14:50:35.882,0,1,6487.3,4
30740000001D88400000000C,2019/05/16 14:50:35.882,0,1,6750.6,4
30740000001D88400000000A,2019/05/16 14:50:35.882,0,1,3849.4,4
30740000001D884000000013,2019/05/16 14:50:35.882,0,1,3932.6,4
30740000001D884000000009,2019/05/16 14:50:35.882,0,1,4568.6,4
30740000001D884000000011,2019/05/16 14:50:35.882,0,1,4314.7,4
30740000001D884000000010,2019/05/16 14:50:35.882,0,1,4817.4,4
30740000001D884000000007,2019/05/16 14:50:35.883,0,1,7236.5,4
30740000001D884000000004,2019/05/16 14:50:35.883,0,1,4606.4,4
30740000001D884000000014,2019/05/16 14:50:35.903,0,1,4299.9,4
30740000001D884000000012,2019/05/16 14:50:35.903,0,1,5621.4,4
30740000001D88400000000B,2019/05/16 14:50:35.903,0,1,3488.1,4
30740000001D884000000011,2019/05/16 14:50:36.016,0,1,3043.9,4
30740000001D884000000009,2019/05/16 14:50:36.016,0,1,3697.4,4
30740000001D88400000000C,2019/05/16 14:50:36.016,0,1,6886.1,4
30740000001D884000000007,2019/05/16 14:50:36.016,0,1,7328.6,4
30740000001D88400000000B,2019/05/16 14:50:36.016,0,1,3134.1,4
30740000001D88400000000A,2019/05/16 14:50:36.016,0,1,4505.2,4
30740000001D884000000004,2019/05/16 14:50:36.016,0,1,3590.5,4
30740000001D884000000003,2019/05/16 14:50:36.016,0,1,7343.8,4
30740000001D884000000014,2019/05/16 14:50:36.027,0,1,5557.5,4
30740000001D884000000013,2019/05/16 14:50:36.069,0,1,4309.6,4
30740000001D884000000012,2019/05/16 14:50:36.069,0,1,4758.1,4
30740000001D884000000010,2019/05/16 14:50:36.069,0,2,2387.0,4
30740000001D884000000013,2019/05/16 14:50:36.174,0,1,4166.9,4
30740000001D884000000012,2019/05/16 14:50:36.174,0,1,6038.7,4
30740000001D884000000010,2019/05/16 14:50:36.174,0,1,2710.4,4
30740000001D884000000009,2019/05/16 14:50:36.174,0,1,5078.3,4
30740000001D88400000000C,2019/05/16 14:50:36.175,0,1,7825.5,4
30740000001D884000000007,2019/05/16 14:50:36.175,0,1,7099.0,4
30740000001D88400000000A,2019/05/16 14:50:36.175,0,1,4953.7,4
30740000001D884000000003,2019/05/16 14:50:36.175,0,1,8117.5,4
30740000001D884000000011,2019/05/16 14:50:36.186,0,1,3162.4,4
30740000001D884000000014,2019/05/16 14:50:36.207,0,1,5917.0,4
30740000001D88400000000B,2019/05/16 14:50:36.207,0,1,3514.7,4
30740000001D884000000004,2019/05/16 14:50:36.207,0,1,3455.6,4
30740000001D884000000003,2019/05/16 14:50:36.333,0,1,7172.5,4
30740000001D88400000000C,2019/05/16 14:50:36.333,0,1,6719.3,4
30740000001D88400000000B,2019/05/16 14:50:36.333,0,1,3721.8,4
30740000001D88400000000A,2019/05/16 14:50:36.333,0,1,5585.3,4
30740000001D884000000013,2019/05/16 14:50:36.333,0,1,3546.8,4
30740000001D884000000012,2019/05/16 14:50:36.333,0,1,9054.8,4
30740000001D884000000009,2019/05/16 14:50:36.333,0,1,7117.8,4
30740000001D884000000010,2019/05/16 14:50:36.333,0,1,5145.4,4
30740000001D884000000007,2019/05/16 14:50:36.334,0,1,7691.5,4
30740000001D884000000014,2019/05/16 14:50:36.354,0,1,4960.1,4
30740000001D884000000011,2019/05/16 14:50:36.354,0,1,4626.7,4
30740000001D884000000004,2019/05/16 14:50:36.354,0,1,4385.5,4
30740000001D884000000014,2019/05/16 14:50:36.470,0,1,4564.0,4
30740000001D884000000013,2019/05/16 14:50:36.470,0,1,3841.2,4
30740000001D884000000012,2019/05/16 14:50:36.470,0,1,9239.0,4
30740000001D884000000011,2019/05/16 14:50:36.470,0,1,4329.9,4
30740000001D88400000000B,2019/05/16 14:50:36.470,0,1,4612.5,4
30740000001D884000000007,2019/05/16 14:50:36.470,0,1,8082.6,4
30740000001D88400000000A,2019/05/16 14:50:36.470,0,1,6410.7,4
30740000001D884000000004,2019/05/16 14:50:36.470,0,1,5621.9,4
30740000001D884000000003,2019/05/16 14:50:36.470,0,1,6567.3,4
30740000001D884000000010,2019/05/16 14:50:36.493,0,1,6287.0,4
30740000001D884000000009,2019/05/16 14:50:36.493,0,1,7434.7,4
30740000001D88400000000C,2019/05/16 14:50:36.493,0,1,6918.3,4
30740000001D884000000013,2019/05/16 14:50:36.607,0,1,3712.4,4
30740000001D884000000012,2019/05/16 14:50:36.607,0,1,9034.2,4
30740000001D884000000011,2019/05/16 14:50:36.607,0,1,3669.1,4
30740000001D884000000009,2019/05/16 14:50:36.607,0,1,6777.6,4
30740000001D88400000000B,2019/05/16 14:50:36.607,0,1,4876.3,4
30740000001D88400000000A,2019/05/16 14:50:36.607,0,1,5945.1,4
30740000001D884000000004,2019/05/16 14:50:36.608,0,1,6600.5,4
30740000001D884000000003,2019/05/16 14:50:36.608,0,1,6796.8,4
30740000001D884000000010,2019/05/16 14:50:36.608,0,1,7275.2,4
30740000001D884000000014,2019/05/16 14:50:36.639,0,1,4943.3,4
30740000001D88400000000C,2019/05/16 14:50:36.639,0,1,7033.9,4
30740000001D884000000007,2019/05/16 14:50:36.639,0,1,6093.9,4
30740000001D884000000013,2019/05/16 14:50:36.743,0,1,4084.4,4
30740000001D884000000011,2019/05/16 14:50:36.743,0,1,4319.0,4
30740000001D884000000009,2019/05/16 14:50:36.743,0,1,6338.8,4
30740000001D88400000000C,2019/05/16 14:50:36.743,0,1,6910.6,4
30740000001D88400000000B,2019/05/16 14:50:36.743,0,1,3992.8,4
30740000001D884000000007,2019/05/16 14:50:36.743,0,1,6287.9,4
30740000001D88400000000A,2019/05/16 14:50:36.743,0,1,4647.6,4
30740000001D884000000003,2019/05/16 14:50:36.743,0,1,7612.6,4
30740000001D884000000012,2019/05/16 14:50:36.755,0,1,8149.4,4
30740000001D884000000014,2019/05/16 14:50:36.776,0,1,6211.2,4
30740000001D884000000010,2019/05/16 14:50:36.776,0,1,7457.1,4
30740000001D884000000004,2019/05/16 14:50:36.776,0,1,7369.3,4
30740000001D884000000014,2019/05/16 14:50:36.911,0,1,6693.8,4
30740000001D884000000012,2019/05/16 14:50:36.911,0,1,7833.8,4
30740000001D884000000010,2019/05/16 14:50:36.911,0,1,6842.7,4
30740000001D884000000009,2019/05/16 14:50:36.911,0,1,6329.7,4
30740000001D88400000000C,2019/05/16 14:50:36.911,0,1,6960.0,4
30740000001D884000000007,2019/05/16 14:50:36.911,0,1,4433.0,4
30740000001D88400000000A,2019/05/16 14:50:36.911,0,1,4631.0,4
30740000001D884000000004,2019/05/16 14:50:36.911,0,1,6820.3,4
30740000001D884000000003,2019/05/16 14:50:36.912,0,1,8731.7,4
30740000001D884000000013,2019/05/16 14:50:36.932,0,1,3404.8,4
30740000001D884000000011,2019/05/16 14:50:36.932,0,1,2933.9,4
30740000001D88400000000B,2019/05/16 14:50:36.932,0,1,3166.5,4
30740000001D88400000000C,2019/05/16 14:50:37.037,0,1,7328.7,4
30740000001D88400000000B,2019/05/16 14:50:37.037,0,1,2799.6,4
30740000001D88400000000A,2019/05/16 14:50:37.037,0,1,4791.6,4
30740000001D884000000014,2019/05/16 14:50:37.037,0,1,6255.6,4
30740000001D884000000013,2019/05/16 14:50:37.037,0,1,3400.9,4
30740000001D884000000012,2019/05/16 14:50:37.038,0,1,8252.6,4
30740000001D884000000011,2019/05/16 14:50:37.038,0,1,2656.6,4
30740000001D884000000009,2019/05/16 14:50:37.038,0,1,6057.6,4
30740000001D884000000010,2019/05/16 14:50:37.038,0,1,6127.4,4
30740000001D884000000007,2019/05/16 14:50:37.069,0,1,5249.2,4
30740000001D884000000004,2019/05/16 14:50:37.069,0,1,5900.7,4
30740000001D884000000003,2019/05/16 14:50:37.069,0,1,7752.3,4
30740000001D884000000014,2019/05/16 14:50:37.163,0,1,5761.0,4
30740000001D884000000013,2019/05/16 14:50:37.163,0,1,3261.1,4
30740000001D884000000012,2019/05/16 14:50:37.163,0,1,7938.6,4
30740000001D884000000011,2019/05/16 14:50:37.163,0,1,2988.4,4
30740000001D88400000000C,2019/05/16 14:50:37.163,0,1,7094.1,4
30740000001D884000000007,2019/05/16 14:50:37.163,0,1,5186.1,4
30740000001D88400000000A,2019/05/16 14:50:37.163,0,1,4652.6,4
30740000001D884000000004,2019/05/16 14:50:37.163,0,1,6276.7,4
30740000001D884000000010,2019/05/16 14:50:37.163,0,1,7101.6,4
30740000001D884000000009,2019/05/16 14:50:37.184,0,1,6363.1,4
30740000001D88400000000B,2019/05/16 14:50:37.184,0,1,3491.9,4
30740000001D884000000003,2019/05/16 14:50:37.184,0,1,6863.7,4
30740000001D884000000011,2019/05/16 14:50:37.300,0,1,3011.7,4
30740000001D884000000009,2019/05/16 14:50:37.300,0,1,6115.5,4
30740000001D88400000000C,2019/05/16 14:50:37.300,0,1,6848.9,4
30740000001D88400000000B,2019/05/16 14:50:37.300,0,1,4526.4,4
30740000001D884000000007,2019/05/16 14:50:37.300,0,1,5495.9,4
30740000001D88400000000A,2019/05/16 14:50:37.301,0,1,4327.6,4
30740000001D884000000004,2019/05/16 14:50:37.301,0,1,6711.4,4
30740000001D884000000003,2019/05/16 14:50:37.301,0,1,7286.4,4
30740000001D884000000013,2019/05/16 14:50:37.301,0,1,1745.0,4
30740000001D884000000014,2019/05/16 14:50:37.322,0,1,5172.9,4
30740000001D884000000012,2019/05/16 14:50:37.322,0,1,6759.0,4
30740000001D884000000010,2019/05/16 14:50:37.322,0,1,7291.9,4
30740000001D884000000003,2019/05/16 14:50:37.427,0,1,7205.0,4
30740000001D88400000000C,2019/05/16 14:50:37.427,0,1,6836.1,4
30740000001D88400000000B,2019/05/16 14:50:37.427,0,1,5590.2,4
30740000001D884000000013,2019/05/16 14:50:37.427,0,1,1451.3,4
30740000001D884000000012,2019/05/16 14:50:37.427,0,1,6675.1,4
30740000001D884000000009,2019/05/16 14:50:37.427,0,1,5894.6,4
30740000001D884000000011,2019/05/16 14:50:37.427,0,1,2926.3,4
30740000001D884000000007,2019/05/16 14:50:37.427,0,1,3422.4,4
30740000001D884000000004,2019/05/16 14:50:37.427,0,1,7046.9,4
30740000001D884000000014,2019/05/16 14:50:37.459,0,1,5585.5,4
30740000001D884000000010,2019/05/16 14:50:37.459,0,1,7706.9,4
30740000001D88400000000A,2019/05/16 14:50:37.459,0,1,3471.6,4
30740000001D884000000003,2019/05/16 14:50:37.576,0,1,4757.8,4
30740000001D88400000000C,2019/05/16 14:50:37.576,0,1,4172.3,4
30740000001D88400000000B,2019/05/16 14:50:37.576,0,1,5798.7,4
30740000001D88400000000A,2019/05/16 14:50:37.576,0,1,3873.5,4
30740000001D884000000014,2019/05/16 14:50:37.576,0,1,5133.9,4
30740000001D884000000012,2019/05/16 14:50:37.576,0,1,6287.5,4
30740000001D884000000009,2019/05/16 14:50:37.576,0,1,5534.8,4
30740000001D884000000010,2019/05/16 14:50:37.577,0,1,8257.9,4
30740000001D884000000007,2019/05/16 14:50:37.577,0,1,2964.4,4
30740000001D884000000013,2019/05/16 14:50:37.608,0,1,1486.8,4
30740000001D884000000011,2019/05/16 14:50:37.608,0,1,3206.9,4
30740000001D884000000004,2019/05/16 14:50:37.608,0,1,7627.9,4
30740000001D884000000003,2019/05/16 14:50:37.734,0,1,4656.5,4
30740000001D88400000000C,2019/05/16 14:50:37.734,0,1,3097.4,4
30740000001D88400000000B,2019/05/16 14:50:37.734,0,1,5747.6,4
30740000001D88400000000A,2019/05/16 14:50:37.734,0,1,4105.5,4
30740000001D884000000014,2019/05/16 14:50:37.734,0,1,3945.0,4
30740000001D884000000012,2019/05/16 14:50:37.734,0,1,6394.3,4
30740000001D884000000009,2019/05/16 14:50:37.734,0,1,4798.0,4
30740000001D884000000007,2019/05/16 14:50:37.734,0,1,3039.4,4
30740000001D884000000004,2019/05/16 14:50:37.734,0,1,6500.7,4
30740000001D884000000013,2019/05/16 14:50:37.755,1,1,9661.0,4
30740000001D884000000011,2019/05/16 14:50:37.755,1,1,8238.8,4
30740000001D884000000010,2019/05/16 14:50:37.755,0,1,6693.9,4
30740000001D884000000003,2019/05/16 14:50:37.901,0,1,3571.0,4
30740000001D88400000000B,2019/05/16 14:50:37.901,0,1,4991.9,4
30740000001D88400000000A,2019/05/16 14:50:37.902,0,1,3379.3,4
30740000001D884000000014,2019/05/16 14:50:37.902,0,1,3382.0,4
30740000001D884000000009,2019/05/16 14:50:37.902,0,1,3212.2,4
30740000001D884000000011,2019/05/16 14:50:37.902,0,1,1987.5,4
30740000001D884000000010,2019/05/16 14:50:37.902,0,1,6011.4,4
30740000001D884000000007,2019/05/16 14:50:37.902,0,1,1978.1,4
30740000001D884000000004,2019/05/16 14:50:37.902,0,1,5462.5,4
30740000001D884000000013,2019/05/16 14:50:37.902,1,1,9901.0,4
30740000001D884000000012,2019/05/16 14:50:37.902,0,1,3622.9,4
30740000001D88400000000C,2019/05/16 14:50:37.902,1,1,10729.6,4
30740000001D884000000012,2019/05/16 14:50:38.018,0,1,2235.7,4
30740000001D884000000011,2019/05/16 14:50:38.018,0,1,2298.4,4
30740000001D884000000009,2019/05/16 14:50:38.018,0,1,2151.9,4
30740000001D884000000010,2019/05/16 14:50:38.018,0,1,3548.6,4
30740000001D884000000007,2019/05/16 14:50:38.018,0,1,1854.4,4
30740000001D88400000000B,2019/05/16 14:50:38.018,0,1,4239.3,4
30740000001D884000000004,2019/05/16 14:50:38.018,0,1,4251.6,4
30740000001D884000000003,2019/05/16 14:50:38.018,0,1,2669.6,4
30740000001D884000000014,2019/05/16 14:50:38.019,0,1,1967.2,4
30740000001D884000000013,2019/05/16 14:50:38.040,0,1,1504.3,4
30740000001D88400000000C,2019/05/16 14:50:38.040,1,1,9507.7,4
30740000001D88400000000A,2019/05/16 14:50:38.040,0,1,2304.0,4
30740000001D884000000014,2019/05/16 14:50:38.200,0,1,1944.0,4
30740000001D884000000012,2019/05/16 14:50:38.200,1,1,9864.4,4
30740000001D884000000011,2019/05/16 14:50:38.200,1,1,8035.1,4
30740000001D884000000010,2019/05/16 14:50:38.200,0,1,1733.5,4
30740000001D88400000000C,2019/05/16 14:50:38.200,1,1,8553.0,4
30740000001D884000000007,2019/05/16 14:50:38.200,1,1,9107.0,4
30740000001D88400000000B,2019/05/16 14:50:38.200,0,1,2719.1,4
30740000001D884000000004,2019/05/16 14:50:38.200,0,1,2834.3,4
30740000001D884000000003,2019/05/16 14:50:38.201,1,1,6772.3,4
30740000001D884000000013,2019/05/16 14:50:38.222,1,1,7725.5,4
30740000001D884000000009,2019/05/16 14:50:38.222,1,1,7011.3,4
30740000001D88400000000A,2019/05/16 14:50:38.222,1,1,6344.3,4
30740000001D884000000014,2019/05/16 14:50:38.360,0,1,2063.1,4
30740000001D884000000012,2019/05/16 14:50:38.360,1,1,9485.4,4
30740000001D884000000011,2019/05/16 14:50:38.360,1,1,7288.0,4
30740000001D88400000000C,2019/05/16 14:50:38.360,1,1,5887.2,4
30740000001D884000000007,2019/05/16 14:50:38.360,1,1,9257.8,4
30740000001D88400000000B,2019/05/16 14:50:38.360,0,1,1532.1,4
30740000001D88400000000A,2019/05/16 14:50:38.360,0,1,1349.9,4
30740000001D884000000004,2019/05/16 14:50:38.361,0,1,1975.2,4
30740000001D884000000013,2019/05/16 14:50:38.361,1,1,7515.2,4
30740000001D884000000010,2019/05/16 14:50:38.382,1,1,5971.8,4
30740000001D884000000009,2019/05/16 14:50:38.382,1,1,6501.5,4
30740000001D884000000003,2019/05/16 14:50:38.382,1,1,5146.5,4
30740000001D88400000000C,2019/05/16 14:50:38.571,1,1,6793.3,4
30740000001D88400000000B,2019/05/16 14:50:38.571,0,1,1616.6,4
30740000001D884000000013,2019/05/16 14:50:38.571,1,1,9156.5,4
30740000001D884000000012,2019/05/16 14:50:38.571,1,1,6586.8,4
30740000001D884000000009,2019/05/16 14:50:38.571,1,1,5765.4,4
30740000001D884000000011,2019/05/16 14:50:38.571,1,1,4928.3,4
30740000001D884000000010,2019/05/16 14:50:38.572,1,1,5073.5,4
30740000001D884000000007,2019/05/16 14:50:38.572,1,1,11804.3,4
30740000001D884000000004,2019/05/16 14:50:38.572,0,1,2009.4,4
30740000001D884000000014,2019/05/16 14:50:38.593,1,1,5117.2,4
30740000001D88400000000A,2019/05/16 14:50:38.593,1,1,8018.5,4
30740000001D884000000003,2019/05/16 14:50:38.593,1,1,6358.3,4
30740000001D884000000003,2019/05/16 14:50:38.720,1,1,9266.6,4
30740000001D88400000000C,2019/05/16 14:50:38.720,0,1,1849.6,4
30740000001D88400000000B,2019/05/16 14:50:38.720,0,1,1862.7,4
30740000001D884000000013,2019/05/16 14:50:38.720,0,1,1580.9,4
30740000001D884000000012,2019/05/16 14:50:38.720,1,1,8711.8,4
30740000001D884000000011,2019/05/16 14:50:38.720,1,1,4165.3,4
30740000001D884000000010,2019/05/16 14:50:38.720,0,1,1871.3,4
30740000001D884000000007,2019/05/16 14:50:38.720,1,1,11574.1,4
30740000001D884000000004,2019/05/16 14:50:38.720,0,1,2469.4,4
30740000001D884000000014,2019/05/16 14:50:38.742,1,1,3856.4,4
30740000001D884000000009,2019/05/16 14:50:38.742,1,1,6687.9,4
30740000001D88400000000A,2019/05/16 14:50:38.742,1,1,6577.6,4
30740000001D88400000000C,2019/05/16 14:50:38.868,0,1,1658.4,4
30740000001D88400000000B,2019/05/16 14:50:38.868,1,1,4881.6,4
30740000001D88400000000A,2019/05/16 14:50:38.868,1,1,5575.7,4
30740000001D884000000014,2019/05/16 14:50:38.868,1,1,3329.8,4
30740000001D884000000009,2019/05/16 14:50:38.868,1,1,8101.6,4
30740000001D884000000011,2019/05/16 14:50:38.868,1,1,3308.7,4
30740000001D884000000010,2019/05/16 14:50:38.868,1,1,3774.2,4
30740000001D884000000007,2019/05/16 14:50:38.868,1,1,8117.5,4
30740000001D884000000004,2019/05/16 14:50:38.869,0,1,1966.4,4
30740000001D884000000013,2019/05/16 14:50:38.890,1,1,5726.2,4
30740000001D884000000012,2019/05/16 14:50:38.890,1,1,10399.5,4
30740000001D884000000003,2019/05/16 14:50:38.890,1,1,10658.7,4
30740000001D88400000000C,2019/05/16 14:50:39.067,1,1,5584.9,4
30740000001D88400000000B,2019/05/16 14:50:39.067,1,1,4174.9,4
30740000001D88400000000A,2019/05/16 14:50:39.067,1,1,5043.8,4
30740000001D884000000014,2019/05/16 14:50:39.067,1,1,5198.2,4
30740000001D884000000013,2019/05/16 14:50:39.067,1,1,2698.8,4
30740000001D884000000012,2019/05/16 14:50:39.067,1,1,8751.3,4
30740000001D884000000010,2019/05/16 14:50:39.067,1,1,3831.3,4
30740000001D884000000007,2019/05/16 14:50:39.067,0,1,1831.1,4
30740000001D884000000004,2019/05/16 14:50:39.068,1,1,5617.9,4
30740000001D884000000011,2019/05/16 14:50:39.088,1,1,3003.9,4
30740000001D884000000009,2019/05/16 14:50:39.088,1,1,6769.5,4
30740000001D884000000003,2019/05/16 14:50:39.088,1,1,6622.9,4
30740000001D884000000014,2019/05/16 14:50:39.234,1,1,6630.5,4
30740000001D884000000013,2019/05/16 14:50:39.234,0,1,1728.2,4
30740000001D884000000012,2019/05/16 14:50:39.234,1,1,5750.1,4
30740000001D884000000009,2019/05/16 14:50:39.234,1,1,4188.7,4
30740000001D88400000000C,2019/05/16 14:50:39.234,0,1,2654.1,4
30740000001D884000000007,2019/05/16 14:50:39.234,0,1,2712.9,4
30740000001D88400000000A,2019/05/16 14:50:39.234,1,1,5852.4,4
30740000001D884000000003,2019/05/16 14:50:39.235,1,1,5042.2,4
30740000001D884000000010,2019/05/16 14:50:39.245,1,1,4776.3,4
30740000001D884000000011,2019/05/16 14:50:39.266,1,1,1701.6,4
30740000001D88400000000B,2019/05/16 14:50:39.266,1,1,5571.5,4
30740000001D884000000004,2019/05/16 14:50:39.266,1,1,4683.7,4
30740000001D884000000003,2019/05/16 14:50:39.414,1,1,7280.4,4
30740000001D88400000000C,2019/05/16 14:50:39.414,0,1,1829.8,4
30740000001D88400000000B,2019/05/16 14:50:39.414,0,1,1846.9,4
30740000001D884000000013,2019/05/16 14:50:39.414,1,1,2076.3,4
30740000001D884000000012,2019/05/16 14:50:39.414,1,1,7930.5,4
30740000001D884000000009,2019/05/16 14:50:39.414,1,1,5461.7,4
30740000001D884000000010,2019/05/16 14:50:39.414,0,1,2195.9,4
30740000001D884000000007,2019/05/16 14:50:39.415,1,1,3125.4,4
30740000001D884000000004,2019/05/16 14:50:39.415,1,1,6020.8,4
30740000001D884000000014,2019/05/16 14:50:39.415,1,1,3130.1,4
30740000001D88400000000A,2019/05/16 14:50:39.415,1,1,3776.0,4
30740000001D884000000012,2019/05/16 14:50:39.553,1,1,6918.0,4
30740000001D884000000009,2019/05/16 14:50:39.553,1,1,5039.6,4
30740000001D884000000010,2019/05/16 14:50:39.553,0,1,2087.9,4
30740000001D88400000000C,2019/05/16 14:50:39.553,1,1,3123.6,4
30740000001D88400000000B,2019/05/16 14:50:39.553,1,1,5342.9,4
30740000001D884000000007,2019/05/16 14:50:39.553,1,1,2821.8,4
30740000001D88400000000A,2019/05/16 14:50:39.553,1,1,2202.1,4
30740000001D884000000004,2019/05/16 14:50:39.553,1,1,6562.9,4
30740000001D884000000014,2019/05/16 14:50:39.554,1,1,2174.8,4
30740000001D884000000003,2019/05/16 14:50:39.554,1,1,4237.0,4
30740000001D884000000014,2019/05/16 14:50:39.690,1,1,2682.6,4
30740000001D884000000013,2019/05/16 14:50:39.690,1,1,1813.4,4
30740000001D884000000009,2019/05/16 14:50:39.690,1,1,4407.6,4
30740000001D884000000010,2019/05/16 14:50:39.690,1,1,8098.8,4
30740000001D88400000000C,2019/05/16 14:50:39.690,1,1,3558.8,4
30740000001D88400000000B,2019/05/16 14:50:39.690,1,1,3297.9,4
30740000001D884000000007,2019/05/16 14:50:39.690,0,1,1941.1,4
30740000001D884000000004,2019/05/16 14:50:39.690,1,1,6133.6,4
30740000001D884000000012,2019/05/16 14:50:39.691,1,1,3023.6,4
30740000001D884000000003,2019/05/16 14:50:39.691,1,1,1905.2,4
30740000001D884000000014,2019/05/16 14:50:39.829,1,1,2016.2,4
30740000001D884000000013,2019/05/16 14:50:39.829,1,1,1310.9,4
30740000001D884000000009,2019/05/16 14:50:39.829,1,1,2631.0,4
30740000001D88400000000C,2019/05/16 14:50:39.829,0,1,2406.9,4
30740000001D88400000000B,2019/05/16 14:50:39.829,1,1,2275.9,4
30740000001D884000000007,2019/05/16 14:50:39.829,1,1,2163.0,4
30740000001D88400000000A,2019/05/16 14:50:39.829,1,1,1481.8,4
30740000001D884000000003,2019/05/16 14:50:39.829,1,1,2770.9,4
30740000001D884000000010,2019/05/16 14:50:39.840,1,1,5975.8,4
30740000001D884000000004,2019/05/16 14:50:39.840,1,1,5960.1,4
30740000001D884000000012,2019/05/16 14:50:39.978,0,1,1541.9,4
30740000001D884000000009,2019/05/16 14:50:39.978,1,1,2678.6,4
30740000001D884000000010,2019/05/16 14:50:39.978,1,1,3124.8,4
30740000001D88400000000C,2019/05/16 14:50:39.978,0,1,1586.0,4
30740000001D88400000000B,2019/05/16 14:50:39.978,1,1,3120.3,4
30740000001D88400000000A,2019/05/16 14:50:39.978,1,1,3082.6,4
30740000001D884000000004,2019/05/16 14:50:39.978,1,1,4598.0,4
30740000001D884000000003,2019/05/16 14:50:39.978,1,1,2529.5,4
30740000001D884000000003,2019/05/16 14:50:40.124,1,1,1895.1,4
30740000001D88400000000C,2019/05/16 14:50:40.124,1,1,2600.8,4
30740000001D88400000000B,2019/05/16 14:50:40.124,1,1,4032.8,4
30740000001D88400000000A,2019/05/16 14:50:40.124,1,1,2049.9,4
30740000001D884000000014,2019/05/16 14:50:40.124,1,1,1693.5,4
30740000001D884000000012,2019/05/16 14:50:40.124,0,1,1912.2,4
30740000001D884000000011,2019/05/16 14:50:40.124,1,1,1463.8,4
30740000001D884000000009,2019/05/16 14:50:40.124,1,1,3041.7,4
30740000001D884000000010,2019/05/16 14:50:40.124,1,1,3098.5,4
30740000001D884000000004,2019/05/16 14:50:40.125,1,1,3782.1,4
30740000001D884000000014,2019/05/16 14:50:40.241,1,1,1934.0,4
30740000001D884000000012,2019/05/16 14:50:40.241,1,1,4193.8,4
30740000001D884000000011,2019/05/16 14:50:40.241,1,1,2066.8,4
30740000001D884000000009,2019/05/16 14:50:40.241,1,1,2807.9,4
30740000001D884000000010,2019/05/16 14:50:40.241,0,1,2333.8,4
30740000001D88400000000B,2019/05/16 14:50:40.241,1,1,4053.3,4
30740000001D884000000004,2019/05/16 14:50:40.241,1,1,4525.6,4
30740000001D884000000014,2019/05/16 14:50:40.398,1,1,2015.2,4
30740000001D884000000013,2019/05/16 14:50:40.398,1,1,1793.1,4
30740000001D884000000012,2019/05/16 14:50:40.398,1,1,3199.3,4
30740000001D884000000009,2019/05/16 14:50:40.398,1,1,2369.7,4
30740000001D884000000010,2019/05/16 14:50:40.398,0,1,2682.1,4
30740000001D88400000000B,2019/05/16 14:50:40.398,1,1,3605.1,4
30740000001D88400000000A,2019/05/16 14:50:40.398,1,1,1717.1,4
30740000001D884000000004,2019/05/16 14:50:40.398,0,1,1630.5,4
30740000001D884000000014,2019/05/16 14:50:40.544,0,1,1763.2,4
30740000001D884000000013,2019/05/16 14:50:40.544,1,1,1498.4,4
30740000001D884000000009,2019/05/16 14:50:40.544,1,1,1537.4,4
30740000001D884000000010,2019/05/16 14:50:40.544,0,1,2466.3,4
30740000001D88400000000C,2019/05/16 14:50:40.544,0,1,2593.3,4
30740000001D88400000000A,2019/05/16 14:50:40.544,1,1,1964.4,4
30740000001D884000000004,2019/05/16 14:50:40.544,0,1,1589.4,4
