,2019/05/16 14:31:15.211,0,7,0.0,0
30740000001D884000000009,2019/05/16 14:31:20.461,1,1,8764.9,0
30740000001D884000000010,2019/05/16 14:31:20.461,1,1,5542.8,0
30740000001D88400000000A,2019/05/16 14:31:20.461,1,1,6176.2,0
30740000001D884000000013,2019/05/16 14:31:20.598,0,1,2370.2,0
30740000001D884000000012,2019/05/16 14:31:20.598,0,1,2409.1,0
30740000001D884000000011,2019/05/16 14:31:20.598,0,1,1647.8,0
30740000001D884000000010,2019/05/16 14:31:20.598,0,1,1713.7,0
30740000001D884000000009,2019/05/16 14:31:20.598,0,1,1914.6,0
30740000001D884000000007,2019/05/16 14:31:20.598,0,1,3556.0,0
30740000001D88400000000A,2019/05/16 14:31:20.598,0,1,1231.7,0
30740000001D884000000004,2019/05/16 14:31:20.598,1,1,5555.2,0
30740000001D884000000003,2019/05/16 14:31:20.598,1,1,11046.7,0
30740000001D884000000014,2019/05/16 14:31:20.620,1,1,4903.3,0
30740000001D88400000000C,2019/05/16 14:31:20.620,1,1,12593.5,0
30740000001D88400000000B,2019/05/16 14:31:20.620,1,1,4178.5,0
30740000001D884000000003,2019/05/16 14:31:20.768,0,1,1821.5,0
30740000001D88400000000C,2019/05/16 14:31:20.768,1,1,10649.8,0
30740000001D88400000000B,2019/05/16 14:31:20.768,0,1,1411.9,0
30740000001D88400000000A,2019/05/16 14:31:20.768,1,1,6551.1,0
30740000001D884000000013,2019/05/16 14:31:20.768,1,1,8372.2,0
30740000001D884000000012,2019/05/16 14:31:20.768,1,1,14605.7,0
30740000001D884000000009,2019/05/16 14:31:20.769,1,1,7199.8,0
30740000001D884000000010,2019/05/16 14:31:20.769,0,1,1772.5,0
30740000001D884000000007,2019/05/16 14:31:20.769,0,1,2332.9,0
30740000001D884000000014,2019/05/16 14:31:20.790,1,1,2625.9,0
30740000001D884000000004,2019/05/16 14:31:20.790,1,1,4390.3,0
30740000001D884000000013,2019/05/16 14:31:20.946,1,1,3838.0,0
30740000001D884000000012,2019/05/16 14:31:20.946,0,1,1762.4,0
30740000001D884000000011,2019/05/16 14:31:20.946,0,1,1563.0,0
30740000001D88400000000C,2019/05/16 14:31:20.946,0,1,1592.5,0
30740000001D88400000000B,2019/05/16 14:31:20.946,1,1,2531.4,0
30740000001D884000000007,2019/05/16 14:31:20.946,1,1,7588.4,0
30740000001D88400000000A,2019/05/16 14:31:20.946,1,1,2799.5,0
30740000001D884000000003,2019/05/16 14:31:20.946,1,1,7018.3,0
30740000001D884000000010,2019/05/16 14:31:20.947,1,1,4332.0,0
30740000001D884000000009,2019/05/16 14:31:20.968,1,1,6714.3,0
30740000001D884000000004,2019/05/16 14:31:20.968,1,1,3394.4,0
30740000001D884000000013,2019/05/16 14:31:21.084,1,1,9285.7,0
30740000001D884000000011,2019/05/16 14:31:21.084,0,1,1991.3,0
30740000001D884000000009,2019/05/16 14:31:21.084,1,1,3096.2,0
30740000001D88400000000C,2019/05/16 14:31:21.084,1,1,4069.3,0
30740000001D88400000000B,2019/05/16 14:31:21.084,1,1,2959.4,0
30740000001D884000000007,2019/05/16 14:31:21.084,0,1,2845.9,0
30740000001D884000000004,2019/05/16 14:31:21.084,1,1,1764.0,0
30740000001D884000000003,2019/05/16 14:31:21.084,1,1,4549.7,0
30740000001D884000000014,2019/05/16 14:31:21.085,1,1,1707.0,0
30740000001D884000000014,2019/05/16 14:31:21.200,1,1,3167.9,0
30740000001D884000000013,2019/05/16 14:31:21.200,1,1,11579.1,0
30740000001D884000000012,2019/05/16 14:31:21.200,1,1,4181.6,0
30740000001D884000000011,2019/05/16 14:31:21.200,1,1,4695.0,0
30740000001D884000000010,2019/05/16 14:31:21.200,1,1,1570.8,0
30740000001D88400000000C,2019/05/16 14:31:21.200,1,1,2746.2,0
30740000001D884000000007,2019/05/16 14:31:21.200,0,1,2728.6,0
30740000001D88400000000A,2019/05/16 14:31:21.200,1,1,3802.9,0
30740000001D884000000013,2019/05/16 14:31:21.339,1,1,12611.6,0
30740000001D884000000012,2019/05/16 14:31:21.339,1,1,5065.7,0
30740000001D884000000011,2019/05/16 14:31:21.339,1,1,4861.0,0
30740000001D884000000010,2019/05/16 14:31:21.339,1,1,1596.1,0
30740000001D884000000007,2019/05/16 14:31:21.339,1,1,15130.9,0
30740000001D88400000000A,2019/05/16 14:31:21.339,1,1,2422.6,0
30740000001D884000000004,2019/05/16 14:31:21.339,1,1,1704.3,0
30740000001D884000000003,2019/05/16 14:31:21.339,1,1,2828.2,0
30740000001D884000000014,2019/05/16 14:31:21.339,1,1,3142.5,0
30740000001D88400000000C,2019/05/16 14:31:21.340,1,1,4293.7,0
30740000001D884000000003,2019/05/16 14:31:21.466,1,1,4550.8,0
30740000001D88400000000C,2019/05/16 14:31:21.466,1,1,5673.3,0
30740000001D88400000000B,2019/05/16 14:31:21.466,1,1,1313.9,0
30740000001D884000000013,2019/05/16 14:31:21.466,1,1,9949.3,0
30740000001D884000000012,2019/05/16 14:31:21.466,1,1,4523.5,0
30740000001D884000000009,2019/05/16 14:31:21.466,1,1,3674.8,0
30740000001D884000000011,2019/05/16 14:31:21.467,1,1,3548.8,0
30740000001D884000000007,2019/05/16 14:31:21.467,1,1,14095.6,0
30740000001D884000000004,2019/05/16 14:31:21.467,1,1,1946.6,0
30740000001D884000000014,2019/05/16 14:31:21.487,1,1,2734.6,0
30740000001D884000000010,2019/05/16 14:31:21.487,1,1,1508.4,0
30740000001D884000000014,2019/05/16 14:31:21.646,1,1,2089.9,0
30740000001D884000000013,2019/05/16 14:31:21.646,1,1,6626.0,0
30740000001D884000000012,2019/05/16 14:31:21.646,1,1,3213.7,0
30740000001D884000000011,2019/05/16 14:31:21.646,1,1,3934.0,0
30740000001D884000000010,2019/05/16 14:31:21.646,0,1,2124.7,0
30740000001D88400000000C,2019/05/16 14:31:21.646,0,1,2166.6,0
30740000001D884000000007,2019/05/16 14:31:21.646,1,1,9986.7,0
30740000001D884000000003,2019/05/16 14:31:21.646,1,1,3146.1,0
30740000001D884000000009,2019/05/16 14:31:21.647,1,1,2617.1,0
30740000001D88400000000B,2019/05/16 14:31:21.667,1,1,955.4,0
30740000001D88400000000A,2019/05/16 14:31:21.667,1,1,1465.3,0
30740000001D884000000003,2019/05/16 14:31:21.816,1,1,2394.4,0
30740000001D88400000000C,2019/05/16 14:31:21.816,1,1,1977.3,0
30740000001D88400000000A,2019/05/16 14:31:21.816,1,1,1723.1,0
30740000001D884000000013,2019/05/16 14:31:21.816,1,1,3511.5,0
30740000001D884000000012,2019/05/16 14:31:21.816,0,1,2264.2,0
30740000001D884000000011,2019/05/16 14:31:21.816,0,1,2222.5,0
30740000001D884000000010,2019/05/16 14:31:21.816,0,1,2545.5,0
30740000001D884000000007,2019/05/16 14:31:21.816,0,1,3223.2,0
30740000001D884000000004,2019/05/16 14:31:21.817,0,1,2017.6,0
30740000001D884000000014,2019/05/16 14:31:21.837,1,1,1273.7,0
30740000001D88400000000B,2019/05/16 14:31:21.837,1,1,1408.9,0
30740000001D884000000014,2019/05/16 14:31:21.994,1,1,1558.4,0
30740000001D884000000012,2019/05/16 14:31:21.994,0,1,2581.3,0
30740000001D884000000011,2019/05/16 14:31:21.994,1,1,2277.7,0
30740000001D884000000009,2019/05/16 14:31:21.994,0,1,1625.6,0
30740000001D88400000000C,2019/05/16 14:31:21.994,1,1,1919.8,0
30740000001D88400000000B,2019/05/16 14:31:21.994,1,1,1509.8,0
30740000001D884000000007,2019/05/16 14:31:21.994,0,1,2812.6,0
30740000001D884000000013,2019/05/16 14:31:22.109,1,1,2380.5,0
30740000001D884000000012,2019/05/16 14:31:22.109,0,1,2886.1,0
30740000001D884000000009,2019/05/16 14:31:22.109,0,1,1846.2,0
30740000001D88400000000C,2019/05/16 14:31:22.109,1,1,1554.2,0
30740000001D88400000000B,2019/05/16 14:31:22.109,1,1,1561.8,0
30740000001D884000000007,2019/05/16 14:31:22.109,1,1,3470.0,0
30740000001D88400000000A,2019/05/16 14:31:22.109,1,1,1541.8,0
30740000001D884000000013,2019/05/16 14:31:22.216,1,1,2768.9,0
30740000001D88400000000B,2019/05/16 14:31:22.216,1,1,1419.5,0
30740000001D884000000007,2019/05/16 14:31:22.216,1,1,4583.1,0
30740000001D88400000000A,2019/05/16 14:31:22.216,1,1,1557.6,0
30740000001D884000000013,2019/05/16 14:31:22.311,1,1,2103.8,0
30740000001D884000000007,2019/05/16 14:31:22.311,1,1,4051.8,0
30740000001D884000000007,2019/05/16 14:31:22.354,1,1,3271.5,0
30740000001D884000000007,2019/05/16 14:31:22.406,1,1,2713.4,0
30740000001D884000000007,2019/05/16 14:31:22.447,1,1,2268.4,0
30740000001D884000000007,2019/05/16 14:31:22.594,0,1,2081.4,0
30740000001D884000000007,2019/05/16 14:31:22.647,0,1,2055.7,0
30740000001D884000000007,2019/05/16 14:31:22.689,0,1,2121.6,0
30740000001D88400000000C,2019/05/16 14:31:22.795,0,1,1801.8,0
30740000001D884000000007,2019/05/16 14:31:22.795,0,1,2102.8,0
30740000001D88400000000C,2019/05/16 14:31:22.870,0,1,1914.8,0
30740000001D884000000007,2019/05/16 14:31:22.870,0,1,2351.8,0
30740000001D88400000000C,2019/05/16 14:31:22.954,0,1,1992.1,0
30740000001D884000000007,2019/05/16 14:31:22.954,0,1,2144.4,0
30740000001D88400000000C,2019/05/16 14:31:23.029,0,1,1864.4,0
30740000001D884000000007,2019/05/16 14:31:23.029,0,1,2337.4,0
30740000001D88400000000C,2019/05/16 14:31:23.115,0,1,1953.1,0
30740000001D884000000007,2019/05/16 14:31:23.115,0,1,2102.5,0
