,2019/05/16 14:40:51.323,0,7,0.0,2
30740000001D884000000003,2019/05/16 14:40:56.364,0,1,1764.0,2
30740000001D88400000000B,2019/05/16 14:40:56.375,0,1,1461.3,2
30740000001D884000000014,2019/05/16 14:40:56.396,0,1,2105.6,2
30740000001D884000000011,2019/05/16 14:40:56.396,0,1,2961.7,2
30740000001D884000000004,2019/05/16 14:40:56.396,0,1,1385.2,2
30740000001D884000000003,2019/05/16 14:40:56.575,0,1,1974.1,2
30740000001D88400000000C,2019/05/16 14:40:56.575,0,1,1534.0,2
30740000001D88400000000A,2019/05/16 14:40:56.575,0,1,1271.2,2
30740000001D884000000014,2019/05/16 14:40:56.575,0,1,2137.8,2
30740000001D884000000013,2019/05/16 14:40:56.575,0,1,2879.0,2
30740000001D884000000012,2019/05/16 14:40:56.575,0,1,2362.3,2
30740000001D884000000010,2019/05/16 14:40:56.575,0,1,1921.8,2
30740000001D884000000007,2019/05/16 14:40:56.575,0,1,3587.0,2
30740000001D884000000004,2019/05/16 14:40:56.575,0,1,1523.3,2
30740000001D884000000012,2019/05/16 14:40:56.702,0,1,2534.1,2
30740000001D884000000009,2019/05/16 14:40:56.702,0,1,1491.3,2
30740000001D884000000007,2019/05/16 14:40:56.702,0,1,2101.6,2
30740000001D884000000003,2019/05/16 14:40:56.702,0,1,1772.3,2
30740000001D884000000012,2019/05/16 14:40:56.786,0,1,2332.3,2
30740000001D884000000009,2019/05/16 14:40:56.786,0,1,1528.0,2
30740000001D884000000012,2019/05/16 14:40:56.841,0,1,2003.8,2
30740000001D884000000003,2019/05/16 14:40:56.841,0,1,1882.9,2
30740000001D884000000003,2019/05/16 14:40:56.904,0,1,2018.0,2
30740000001D884000000013,2019/05/16 14:40:56.946,0,1,2028.3,2
30740000001D884000000013,2019/05/16 14:40:56.998,0,1,2455.0,2
30740000001D884000000013,2019/05/16 14:40:57.040,0,1,2332.7,2
30740000001D884000000013,2019/05/16 14:40:57.104,0,1,2444.0,2
30740000001D884000000013,2019/05/16 14:40:57.146,0,1,2430.5,2
30740000001D884000000013,2019/05/16 14:40:57.208,0,1,2583.5,2
30740000001D884000000013,2019/05/16 14:40:57.239,0,1,2532.0,2
30740000001D884000000013,2019/05/16 14:40:57.301,0,1,2254.4,2
30740000001D884000000013,2019/05/16 14:40:57.365,0,1,2220.5,2
30740000001D884000000013,2019/05/16 14:40:57.408,0,1,1987.3,2
