,2019/05/16 14:51:13.766,0,7,0.0,4
30740000001D884000000004,2019/05/16 14:51:19.662,0,1,7899.9,4
30740000001D884000000011,2019/05/16 14:51:19.684,0,1,3075.0,4
30740000001D88400000000B,2019/05/16 14:51:19.684,0,1,1230.3,4
30740000001D88400000000A,2019/05/16 14:51:19.684,1,1,5460.4,4
30740000001D884000000003,2019/05/16 14:51:19.789,0,1,10161.2,4
30740000001D88400000000C,2019/05/16 14:51:19.789,0,1,12204.8,4
30740000001D884000000014,2019/05/16 14:51:19.789,0,1,3609.7,4
30740000001D884000000013,2019/05/16 14:51:19.789,0,1,7300.8,4
30740000001D884000000009,2019/05/16 14:51:19.789,0,1,8372.1,4
30740000001D884000000011,2019/05/16 14:51:19.789,0,1,4132.9,4
30740000001D884000000010,2019/05/16 14:51:19.789,0,1,8458.5,4
30740000001D884000000007,2019/05/16 14:51:19.790,0,1,6542.9,4
30740000001D884000000004,2019/05/16 14:51:19.790,0,1,10485.7,4
30740000001D884000000012,2019/05/16 14:51:19.830,0,1,6832.4,4
30740000001D88400000000B,2019/05/16 14:51:19.830,0,1,1473.2,4
30740000001D88400000000A,2019/05/16 14:51:19.830,0,1,1239.5,4
30740000001D884000000003,2019/05/16 14:51:19.948,0,1,6610.5,4
30740000001D88400000000C,2019/05/16 14:51:19.948,0,1,9559.5,4
30740000001D88400000000B,2019/05/16 14:51:19.948,0,1,2625.1,4
30740000001D88400000000A,2019/05/16 14:51:19.948,0,1,2780.4,4
30740000001D884000000012,2019/05/16 14:51:19.948,0,1,5471.8,4
30740000001D884000000009,2019/05/16 14:51:19.948,0,1,8159.2,4
30740000001D884000000010,2019/05/16 14:51:19.948,0,1,10725.4,4
30740000001D884000000007,2019/05/16 14:51:19.949,0,1,6547.1,4
30740000001D884000000004,2019/05/16 14:51:19.949,0,1,10957.4,4
30740000001D884000000014,2019/05/16 14:51:19.980,0,1,1593.0,4
30740000001D884000000013,2019/05/16 14:51:19.980,0,1,4956.0,4
30740000001D884000000011,2019/05/16 14:51:19.980,0,1,5329.2,4
30740000001D884000000003,2019/05/16 14:51:20.087,0,1,6760.3,4
30740000001D88400000000B,2019/05/16 14:51:20.087,0,1,3242.6,4
30740000001D884000000013,2019/05/16 14:51:20.087,0,1,2707.3,4
30740000001D884000000012,2019/05/16 14:51:20.087,0,1,5519.0,4
30740000001D884000000009,2019/05/16 14:51:20.087,0,1,6514.8,4
30740000001D884000000011,2019/05/16 14:51:20.087,0,1,4069.7,4
30740000001D884000000010,2019/05/16 14:51:20.087,0,1,12335.5,4
30740000001D884000000007,2019/05/16 14:51:20.087,0,1,3813.9,4
30740000001D884000000004,2019/05/16 14:51:20.087,0,1,13675.4,4
30740000001D884000000014,2019/05/16 14:51:20.099,1,1,4427.9,4
30740000001D88400000000C,2019/05/16 14:51:20.099,0,1,7425.4,4
30740000001D88400000000A,2019/05/16 14:51:20.099,0,1,3900.6,4
30740000001D884000000013,2019/05/16 14:51:20.234,0,1,2710.6,4
30740000001D884000000012,2019/05/16 14:51:20.234,0,1,5213.5,4
30740000001D884000000010,2019/05/16 14:51:20.234,0,1,13495.5,4
30740000001D884000000009,2019/05/16 14:51:20.234,0,1,5338.8,4
30740000001D88400000000C,2019/05/16 14:51:20.234,0,1,8833.6,4
30740000001D88400000000B,2019/05/16 14:51:20.234,0,1,2312.9,4
30740000001D884000000004,2019/05/16 14:51:20.234,0,1,15715.9,4
30740000001D884000000003,2019/05/16 14:51:20.235,0,1,8271.0,4
30740000001D884000000014,2019/05/16 14:51:20.235,0,1,2110.6,4
30740000001D88400000000A,2019/05/16 14:51:20.235,0,1,4811.7,4
30740000001D884000000003,2019/05/16 14:51:20.382,0,1,7289.8,4
30740000001D88400000000C,2019/05/16 14:51:20.382,0,1,9138.5,4
30740000001D88400000000B,2019/05/16 14:51:20.382,0,1,4040.5,4
30740000001D88400000000A,2019/05/16 14:51:20.382,0,1,3555.2,4
30740000001D884000000014,2019/05/16 14:51:20.382,0,1,3755.0,4
30740000001D884000000013,2019/05/16 14:51:20.382,0,1,5843.2,4
30740000001D884000000012,2019/05/16 14:51:20.382,0,1,5350.2,4
30740000001D884000000009,2019/05/16 14:51:20.383,0,1,7794.8,4
30740000001D884000000010,2019/05/16 14:51:20.383,0,1,12803.0,4
30740000001D884000000004,2019/05/16 14:51:20.383,0,1,15365.0,4
30740000001D884000000014,2019/05/16 14:51:20.541,0,1,3874.4,4
30740000001D884000000013,2019/05/16 14:51:20.541,0,1,5927.5,4
30740000001D884000000012,2019/05/16 14:51:20.541,0,1,7823.8,4
30740000001D884000000010,2019/05/16 14:51:20.541,0,1,13985.1,4
30740000001D88400000000B,2019/05/16 14:51:20.541,0,1,3545.8,4
30740000001D88400000000A,2019/05/16 14:51:20.541,0,1,2400.3,4
30740000001D884000000004,2019/05/16 14:51:20.541,0,1,15296.1,4
30740000001D884000000003,2019/05/16 14:51:20.541,0,1,6116.4,4
30740000001D88400000000C,2019/05/16 14:51:20.542,0,1,7107.5,4
30740000001D884000000011,2019/05/16 14:51:20.562,1,1,2773.2,4
30740000001D884000000009,2019/05/16 14:51:20.562,0,1,8194.3,4
30740000001D884000000007,2019/05/16 14:51:20.562,1,1,3778.8,4
30740000001D884000000003,2019/05/16 14:51:20.668,0,1,6333.4,4
30740000001D88400000000C,2019/05/16 14:51:20.668,0,1,9227.6,4
30740000001D88400000000B,2019/05/16 14:51:20.668,0,1,3206.3,4
30740000001D88400000000A,2019/05/16 14:51:20.668,0,1,3012.1,4
30740000001D884000000014,2019/05/16 14:51:20.668,0,1,1920.5,4
30740000001D884000000013,2019/05/16 14:51:20.668,0,1,5919.8,4
30740000001D884000000012,2019/05/16 14:51:20.668,0,1,11530.6,4
30740000001D884000000007,2019/05/16 14:51:20.668,0,1,1687.6,4
30740000001D884000000004,2019/05/16 14:51:20.668,0,1,13222.1,4
30740000001D884000000011,2019/05/16 14:51:20.689,1,1,3149.8,4
30740000001D884000000009,2019/05/16 14:51:20.689,0,1,10510.7,4
30740000001D884000000010,2019/05/16 14:51:20.689,0,1,11197.3,4
30740000001D884000000012,2019/05/16 14:51:20.804,0,1,12315.2,4
30740000001D884000000009,2019/05/16 14:51:20.804,0,1,9570.7,4
30740000001D884000000010,2019/05/16 14:51:20.804,0,1,9835.4,4
30740000001D88400000000C,2019/05/16 14:51:20.804,0,1,12717.3,4
30740000001D88400000000B,2019/05/16 14:51:20.804,0,1,2853.5,4
30740000001D884000000007,2019/05/16 14:51:20.804,0,1,5199.9,4
30740000001D884000000004,2019/05/16 14:51:20.804,0,1,10899.2,4
30740000001D884000000003,2019/05/16 14:51:20.804,0,1,10467.8,4
30740000001D884000000014,2019/05/16 14:51:20.805,0,1,2979.3,4
30740000001D884000000013,2019/05/16 14:51:20.826,0,1,4451.1,4
30740000001D884000000011,2019/05/16 14:51:20.826,0,1,1715.8,4
30740000001D88400000000A,2019/05/16 14:51:20.826,0,1,2196.4,4
30740000001D884000000013,2019/05/16 14:51:20.943,0,1,4245.1,4
30740000001D884000000012,2019/05/16 14:51:20.943,0,1,14035.8,4
30740000001D884000000009,2019/05/16 14:51:20.943,0,1,8753.0,4
30740000001D88400000000C,2019/05/16 14:51:20.943,0,1,13714.9,4
30740000001D88400000000B,2019/05/16 14:51:20.943,0,1,3267.6,4
30740000001D884000000007,2019/05/16 14:51:20.943,0,1,7763.3,4
30740000001D884000000004,2019/05/16 14:51:20.943,0,1,8935.6,4
30740000001D884000000003,2019/05/16 14:51:20.943,0,1,13635.0,4
30740000001D884000000014,2019/05/16 14:51:20.944,0,1,4173.9,4
30740000001D884000000011,2019/05/16 14:51:20.964,0,1,3695.7,4
30740000001D884000000010,2019/05/16 14:51:20.964,0,1,7964.1,4
30740000001D88400000000A,2019/05/16 14:51:20.964,0,1,5030.3,4
30740000001D884000000003,2019/05/16 14:51:21.070,0,1,12166.6,4
30740000001D88400000000C,2019/05/16 14:51:21.070,0,1,12271.7,4
30740000001D88400000000B,2019/05/16 14:51:21.070,0,1,3989.1,4
30740000001D88400000000A,2019/05/16 14:51:21.070,0,1,6193.3,4
30740000001D884000000014,2019/05/16 14:51:21.070,0,1,3925.3,4
30740000001D884000000013,2019/05/16 14:51:21.070,0,1,8169.2,4
30740000001D884000000012,2019/05/16 14:51:21.070,0,1,16116.9,4
30740000001D884000000007,2019/05/16 14:51:21.070,0,1,9686.7,4
30740000001D884000000004,2019/05/16 14:51:21.070,0,1,7525.3,4
30740000001D884000000011,2019/05/16 14:51:21.101,0,1,3728.5,4
30740000001D884000000009,2019/05/16 14:51:21.101,0,1,11492.7,4
30740000001D884000000010,2019/05/16 14:51:21.101,0,1,7394.7,4
30740000001D884000000003,2019/05/16 14:51:21.206,0,1,10318.7,4
30740000001D88400000000C,2019/05/16 14:51:21.206,0,1,12289.7,4
30740000001D88400000000A,2019/05/16 14:51:21.206,0,1,3117.0,4
30740000001D884000000014,2019/05/16 14:51:21.206,0,1,2781.0,4
30740000001D884000000013,2019/05/16 14:51:21.206,0,1,11518.1,4
30740000001D884000000012,2019/05/16 14:51:21.206,0,1,10288.5,4
30740000001D884000000009,2019/05/16 14:51:21.206,0,1,9069.8,4
30740000001D884000000007,2019/05/16 14:51:21.206,0,1,13765.6,4
30740000001D884000000004,2019/05/16 14:51:21.206,0,1,3370.2,4
30740000001D884000000011,2019/05/16 14:51:21.249,0,1,5382.1,4
30740000001D884000000010,2019/05/16 14:51:21.249,0,1,4388.9,4
30740000001D88400000000B,2019/05/16 14:51:21.249,0,1,2582.6,4
30740000001D884000000014,2019/05/16 14:51:21.344,0,1,3126.5,4
30740000001D884000000013,2019/05/16 14:51:21.344,0,1,14842.2,4
30740000001D884000000012,2019/05/16 14:51:21.344,0,1,8658.7,4
30740000001D884000000011,2019/05/16 14:51:21.344,0,1,6918.1,4
30740000001D884000000009,2019/05/16 14:51:21.345,0,1,3861.8,4
30740000001D88400000000C,2019/05/16 14:51:21.345,0,1,12410.3,4
30740000001D884000000007,2019/05/16 14:51:21.345,0,1,16568.2,4
30740000001D88400000000A,2019/05/16 14:51:21.345,0,1,4771.5,4
30740000001D884000000003,2019/05/16 14:51:21.345,0,1,8437.0,4
30740000001D884000000010,2019/05/16 14:51:21.365,0,1,6507.1,4
30740000001D88400000000B,2019/05/16 14:51:21.365,0,1,4153.4,4
30740000001D884000000004,2019/05/16 14:51:21.365,0,1,4777.9,4
30740000001D884000000013,2019/05/16 14:51:21.483,0,1,13621.1,4
30740000001D884000000011,2019/05/16 14:51:21.483,0,1,6648.8,4
30740000001D884000000009,2019/05/16 14:51:21.483,0,1,5971.8,4
30740000001D88400000000C,2019/05/16 14:51:21.483,0,1,10413.6,4
30740000001D884000000007,2019/05/16 14:51:21.483,0,1,15159.0,4
30740000001D88400000000B,2019/05/16 14:51:21.483,0,1,3399.7,4
30740000001D884000000004,2019/05/16 14:51:21.483,0,1,5029.6,4
30740000001D884000000003,2019/05/16 14:51:21.483,0,1,7886.0,4
30740000001D884000000012,2019/05/16 14:51:21.484,0,1,12287.8,4
30740000001D884000000014,2019/05/16 14:51:21.506,0,1,4593.8,4
30740000001D884000000010,2019/05/16 14:51:21.506,0,1,7012.9,4
30740000001D88400000000A,2019/05/16 14:51:21.506,0,1,5207.8,4
30740000001D884000000013,2019/05/16 14:51:21.622,0,1,13267.3,4
30740000001D884000000012,2019/05/16 14:51:21.622,0,1,12128.6,4
30740000001D884000000011,2019/05/16 14:51:21.622,0,1,4883.4,4
30740000001D884000000009,2019/05/16 14:51:21.622,0,1,6208.6,4
30740000001D88400000000C,2019/05/16 14:51:21.622,0,1,9052.5,4
30740000001D88400000000B,2019/05/16 14:51:21.622,0,1,3310.0,4
30740000001D88400000000A,2019/05/16 14:51:21.622,0,1,5123.2,4
30740000001D884000000004,2019/05/16 14:51:21.622,0,1,4614.2,4
30740000001D884000000014,2019/05/16 14:51:21.623,0,1,4014.0,4
30740000001D884000000010,2019/05/16 14:51:21.643,0,1,7800.6,4
30740000001D884000000007,2019/05/16 14:51:21.643,0,1,15430.0,4
30740000001D884000000003,2019/05/16 14:51:21.643,0,1,8529.5,4
30740000001D884000000013,2019/05/16 14:51:21.738,0,1,15109.9,4
30740000001D884000000012,2019/05/16 14:51:21.738,0,1,11678.9,4
30740000001D884000000011,2019/05/16 14:51:21.738,0,1,3707.1,4
30740000001D884000000009,2019/05/16 14:51:21.738,0,1,6013.8,4
30740000001D884000000010,2019/05/16 14:51:21.738,0,1,8930.7,4
30740000001D884000000007,2019/05/16 14:51:21.738,0,1,16768.6,4
30740000001D884000000004,2019/05/16 14:51:21.738,0,1,5179.1,4
30740000001D884000000003,2019/05/16 14:51:21.738,0,1,9267.2,4
30740000001D88400000000B,2019/05/16 14:51:21.749,0,1,3981.7,4
30740000001D884000000014,2019/05/16 14:51:21.770,0,1,3268.6,4
30740000001D88400000000C,2019/05/16 14:51:21.770,0,1,9653.0,4
30740000001D88400000000A,2019/05/16 14:51:21.770,0,1,3771.8,4
30740000001D88400000000C,2019/05/16 14:51:21.895,0,1,10347.0,4
30740000001D88400000000B,2019/05/16 14:51:21.895,0,1,2839.4,4
30740000001D88400000000A,2019/05/16 14:51:21.895,0,1,3916.1,4
30740000001D884000000013,2019/05/16 14:51:21.895,0,1,15435.0,4
30740000001D884000000012,2019/05/16 14:51:21.895,0,1,12575.6,4
30740000001D884000000011,2019/05/16 14:51:21.895,0,1,4130.8,4
30740000001D884000000009,2019/05/16 14:51:21.895,0,1,7303.9,4
30740000001D884000000010,2019/05/16 14:51:21.895,0,1,7300.7,4
30740000001D884000000007,2019/05/16 14:51:21.895,0,1,16864.5,4
30740000001D884000000014,2019/05/16 14:51:21.916,0,1,1547.5,4
30740000001D884000000004,2019/05/16 14:51:21.916,0,1,4688.2,4
30740000001D884000000003,2019/05/16 14:51:21.916,0,1,9795.0,4
30740000001D884000000003,2019/05/16 14:51:22.063,0,1,11833.9,4
30740000001D88400000000C,2019/05/16 14:51:22.063,0,1,14066.1,4
30740000001D88400000000B,2019/05/16 14:51:22.063,0,1,2752.4,4
30740000001D884000000014,2019/05/16 14:51:22.063,0,1,3184.7,4
30740000001D884000000013,2019/05/16 14:51:22.063,0,1,15289.5,4
30740000001D884000000009,2019/05/16 14:51:22.063,0,1,6528.2,4
30740000001D884000000011,2019/05/16 14:51:22.063,0,1,6280.5,4
30740000001D884000000010,2019/05/16 14:51:22.063,0,1,5025.3,4
30740000001D884000000007,2019/05/16 14:51:22.063,0,1,15278.7,4
30740000001D884000000012,2019/05/16 14:51:22.095,0,1,10906.7,4
30740000001D88400000000A,2019/05/16 14:51:22.095,0,1,3548.4,4
30740000001D884000000004,2019/05/16 14:51:22.095,0,1,3302.6,4
30740000001D884000000003,2019/05/16 14:51:22.199,0,1,12353.6,4
30740000001D88400000000C,2019/05/16 14:51:22.199,0,1,14852.5,4
30740000001D88400000000A,2019/05/16 14:51:22.199,0,1,2610.2,4
30740000001D884000000014,2019/05/16 14:51:22.199,0,1,3996.1,4
30740000001D884000000013,2019/05/16 14:51:22.199,0,1,14615.3,4
30740000001D884000000012,2019/05/16 14:51:22.199,0,1,12310.4,4
30740000001D884000000011,2019/05/16 14:51:22.199,0,1,6750.2,4
30740000001D884000000007,2019/05/16 14:51:22.199,0,1,14289.5,4
30740000001D884000000004,2019/05/16 14:51:22.199,0,1,4276.6,4
30740000001D884000000010,2019/05/16 14:51:22.230,0,1,5030.1,4
30740000001D884000000009,2019/05/16 14:51:22.230,0,1,8932.1,4
30740000001D88400000000B,2019/05/16 14:51:22.230,0,1,2961.6,4
30740000001D884000000003,2019/05/16 14:51:22.334,0,1,10803.8,4
30740000001D88400000000C,2019/05/16 14:51:22.334,0,1,13118.6,4
30740000001D88400000000B,2019/05/16 14:51:22.334,0,1,1796.1,4
30740000001D884000000014,2019/05/16 14:51:22.334,0,1,5168.0,4
30740000001D884000000013,2019/05/16 14:51:22.334,0,1,11734.2,4
30740000001D884000000012,2019/05/16 14:51:22.334,0,1,14201.2,4
30740000001D884000000009,2019/05/16 14:51:22.334,0,1,10529.0,4
30740000001D884000000011,2019/05/16 14:51:22.334,0,1,5540.5,4
30740000001D884000000007,2019/05/16 14:51:22.334,0,1,11542.1,4
30740000001D884000000010,2019/05/16 14:51:22.355,0,1,6065.2,4
30740000001D88400000000A,2019/05/16 14:51:22.355,0,1,4803.5,4
30740000001D884000000004,2019/05/16 14:51:22.355,0,1,6431.1,4
30740000001D884000000014,2019/05/16 14:51:22.472,0,1,4020.0,4
30740000001D884000000013,2019/05/16 14:51:22.472,0,1,9174.7,4
30740000001D884000000012,2019/05/16 14:51:22.472,0,1,14116.4,4
30740000001D884000000011,2019/05/16 14:51:22.472,0,1,4137.3,4
30740000001D884000000009,2019/05/16 14:51:22.472,0,1,10798.8,4
30740000001D884000000010,2019/05/16 14:51:22.472,0,1,9229.0,4
30740000001D88400000000C,2019/05/16 14:51:22.472,0,1,8655.0,4
30740000001D884000000007,2019/05/16 14:51:22.472,0,1,9194.4,4
30740000001D884000000004,2019/05/16 14:51:22.473,0,1,8847.6,4
30740000001D88400000000A,2019/05/16 14:51:22.494,0,1,5911.9,4
30740000001D884000000003,2019/05/16 14:51:22.494,0,1,10401.6,4
30740000001D884000000003,2019/05/16 14:51:22.599,0,1,12069.1,4
30740000001D88400000000B,2019/05/16 14:51:22.599,0,1,4766.1,4
30740000001D88400000000A,2019/05/16 14:51:22.599,0,1,4826.1,4
30740000001D884000000013,2019/05/16 14:51:22.599,0,1,7749.8,4
30740000001D884000000012,2019/05/16 14:51:22.599,0,1,12900.7,4
30740000001D884000000009,2019/05/16 14:51:22.599,0,1,11976.7,4
30740000001D884000000010,2019/05/16 14:51:22.599,0,1,11544.9,4
30740000001D884000000007,2019/05/16 14:51:22.599,0,1,8688.1,4
30740000001D884000000004,2019/05/16 14:51:22.600,0,1,9372.7,4
30740000001D884000000011,2019/05/16 14:51:22.621,0,1,2917.0,4
30740000001D88400000000C,2019/05/16 14:51:22.621,0,1,9378.6,4
30740000001D884000000014,2019/05/16 14:51:22.747,0,1,2049.3,4
30740000001D884000000013,2019/05/16 14:51:22.747,0,1,5061.8,4
30740000001D884000000012,2019/05/16 14:51:22.747,0,1,13274.9,4
30740000001D884000000011,2019/05/16 14:51:22.748,0,1,2993.6,4
30740000001D884000000009,2019/05/16 14:51:22.748,0,1,11594.7,4
30740000001D88400000000B,2019/05/16 14:51:22.748,0,1,3387.4,4
30740000001D88400000000A,2019/05/16 14:51:22.748,0,1,2515.1,4
30740000001D884000000004,2019/05/16 14:51:22.748,0,1,8928.3,4
30740000001D88400000000C,2019/05/16 14:51:22.759,0,1,9827.7,4
30740000001D884000000010,2019/05/16 14:51:22.779,0,1,7968.4,4
30740000001D884000000007,2019/05/16 14:51:22.779,0,1,8025.6,4
30740000001D884000000003,2019/05/16 14:51:22.779,0,1,11610.9,4
30740000001D88400000000C,2019/05/16 14:51:22.885,0,1,8982.5,4
30740000001D88400000000A,2019/05/16 14:51:22.885,0,1,2668.9,4
30740000001D884000000014,2019/05/16 14:51:22.885,0,1,3339.6,4
30740000001D884000000013,2019/05/16 14:51:22.885,0,1,2603.1,4
30740000001D884000000009,2019/05/16 14:51:22.885,0,1,10448.9,4
30740000001D884000000011,2019/05/16 14:51:22.885,0,1,2385.7,4
30740000001D884000000010,2019/05/16 14:51:22.885,0,1,6907.7,4
30740000001D884000000007,2019/05/16 14:51:22.885,0,1,6368.6,4
30740000001D884000000004,2019/05/16 14:51:22.886,0,1,8582.2,4
30740000001D884000000012,2019/05/16 14:51:22.928,0,1,11651.1,4
30740000001D88400000000B,2019/05/16 14:51:22.928,0,1,2518.0,4
30740000001D884000000003,2019/05/16 14:51:22.928,0,1,9411.3,4
30740000001D884000000014,2019/05/16 14:51:23.043,0,1,3399.3,4
30740000001D884000000012,2019/05/16 14:51:23.043,0,1,9821.6,4
30740000001D884000000011,2019/05/16 14:51:23.043,0,1,2054.0,4
30740000001D884000000009,2019/05/16 14:51:23.043,0,1,9061.1,4
30740000001D88400000000C,2019/05/16 14:51:23.043,0,1,6139.7,4
30740000001D884000000007,2019/05/16 14:51:23.043,0,1,3281.2,4
30740000001D88400000000B,2019/05/16 14:51:23.043,0,1,2473.7,4
30740000001D88400000000A,2019/05/16 14:51:23.043,0,1,3336.6,4
30740000001D884000000004,2019/05/16 14:51:23.044,0,1,9180.9,4
30740000001D884000000013,2019/05/16 14:51:23.064,0,1,2679.3,4
30740000001D884000000010,2019/05/16 14:51:23.064,0,1,6769.2,4
30740000001D884000000003,2019/05/16 14:51:23.064,0,1,6522.0,4
30740000001D884000000012,2019/05/16 14:51:23.180,0,1,7446.5,4
30740000001D884000000010,2019/05/16 14:51:23.180,0,1,6174.0,4
30740000001D884000000009,2019/05/16 14:51:23.180,0,1,5648.3,4
30740000001D88400000000C,2019/05/16 14:51:23.180,0,1,4341.8,4
30740000001D88400000000B,2019/05/16 14:51:23.180,0,1,2959.0,4
30740000001D88400000000A,2019/05/16 14:51:23.180,0,1,4312.3,4
30740000001D884000000004,2019/05/16 14:51:23.180,0,1,8198.0,4
30740000001D884000000003,2019/05/16 14:51:23.180,0,1,5438.2,4
30740000001D884000000007,2019/05/16 14:51:23.181,0,1,1815.9,4
30740000001D884000000014,2019/05/16 14:51:23.202,0,1,3075.5,4
30740000001D884000000013,2019/05/16 14:51:23.202,0,1,3362.2,4
30740000001D884000000013,2019/05/16 14:51:23.338,0,1,3648.0,4
30740000001D884000000012,2019/05/16 14:51:23.338,0,1,4891.2,4
30740000001D884000000009,2019/05/16 14:51:23.338,0,1,2494.5,4
30740000001D884000000010,2019/05/16 14:51:23.338,0,1,4684.9,4
30740000001D88400000000B,2019/05/16 14:51:23.338,0,1,3577.5,4
30740000001D88400000000A,2019/05/16 14:51:23.338,0,1,3310.9,4
30740000001D884000000004,2019/05/16 14:51:23.338,0,1,5822.7,4
30740000001D884000000003,2019/05/16 14:51:23.338,0,1,5669.6,4
30740000001D88400000000C,2019/05/16 14:51:23.350,0,1,3933.4,4
30740000001D884000000011,2019/05/16 14:51:23.371,1,1,3710.3,4
30740000001D884000000007,2019/05/16 14:51:23.371,1,1,11769.2,4
30740000001D884000000013,2019/05/16 14:51:23.498,0,1,1856.4,4
30740000001D884000000012,2019/05/16 14:51:23.498,0,1,4014.0,4
30740000001D884000000009,2019/05/16 14:51:23.498,0,1,2664.5,4
30740000001D884000000010,2019/05/16 14:51:23.498,0,1,4648.3,4
30740000001D88400000000C,2019/05/16 14:51:23.498,0,1,3113.5,4
30740000001D88400000000B,2019/05/16 14:51:23.498,0,1,3903.1,4
30740000001D884000000004,2019/05/16 14:51:23.498,0,1,4326.0,4
30740000001D884000000003,2019/05/16 14:51:23.498,0,1,5055.2,4
30740000001D884000000007,2019/05/16 14:51:23.509,1,1,12806.5,4
30740000001D884000000014,2019/05/16 14:51:23.509,1,1,3118.9,4
30740000001D884000000011,2019/05/16 14:51:23.509,1,1,4585.4,4
30740000001D88400000000A,2019/05/16 14:51:23.509,1,1,2167.6,4
30740000001D884000000003,2019/05/16 14:51:23.655,0,1,3961.9,4
30740000001D88400000000C,2019/05/16 14:51:23.655,0,1,1471.5,4
30740000001D88400000000B,2019/05/16 14:51:23.655,0,1,3202.1,4
30740000001D884000000014,2019/05/16 14:51:23.655,0,1,1978.1,4
30740000001D884000000013,2019/05/16 14:51:23.655,0,1,1170.5,4
30740000001D884000000012,2019/05/16 14:51:23.655,0,1,2368.0,4
30740000001D884000000009,2019/05/16 14:51:23.655,0,1,3419.7,4
30740000001D884000000010,2019/05/16 14:51:23.656,0,1,3563.0,4
30740000001D884000000004,2019/05/16 14:51:23.656,0,1,3264.2,4
30740000001D884000000011,2019/05/16 14:51:23.666,1,1,6374.5,4
30740000001D884000000007,2019/05/16 14:51:23.666,1,1,14085.8,4
30740000001D88400000000A,2019/05/16 14:51:23.666,1,1,3161.8,4
30740000001D884000000014,2019/05/16 14:51:23.803,0,1,2037.4,4
30740000001D884000000013,2019/05/16 14:51:23.803,0,1,1474.9,4
30740000001D884000000010,2019/05/16 14:51:23.803,0,1,2361.0,4
30740000001D884000000009,2019/05/16 14:51:23.803,0,1,2771.2,4
30740000001D884000000007,2019/05/16 14:51:23.803,0,1,1865.6,4
30740000001D88400000000B,2019/05/16 14:51:23.803,0,1,2393.9,4
30740000001D884000000004,2019/05/16 14:51:23.803,0,1,3384.4,4
30740000001D884000000003,2019/05/16 14:51:23.803,1,1,10117.7,4
30740000001D884000000011,2019/05/16 14:51:23.803,1,1,6913.3,4
30740000001D884000000012,2019/05/16 14:51:23.824,1,1,12763.0,4
30740000001D88400000000C,2019/05/16 14:51:23.824,1,1,14278.6,4
30740000001D88400000000A,2019/05/16 14:51:23.824,1,1,3207.9,4
30740000001D884000000003,2019/05/16 14:51:23.950,0,1,2174.2,4
30740000001D88400000000C,2019/05/16 14:51:23.950,0,1,3849.1,4
30740000001D88400000000B,2019/05/16 14:51:23.950,0,1,3319.6,4
30740000001D88400000000A,2019/05/16 14:51:23.950,0,1,1925.3,4
30740000001D884000000014,2019/05/16 14:51:23.950,0,1,2433.8,4
30740000001D884000000013,2019/05/16 14:51:23.950,0,1,2651.5,4
30740000001D884000000012,2019/05/16 14:51:23.950,0,1,1982.6,4
30740000001D884000000011,2019/05/16 14:51:23.951,1,1,5299.6,4
30740000001D884000000004,2019/05/16 14:51:23.951,0,1,2503.7,4
30740000001D884000000010,2019/05/16 14:51:23.974,1,1,6506.8,4
30740000001D884000000009,2019/05/16 14:51:23.974,1,1,10402.4,4
30740000001D884000000007,2019/05/16 14:51:23.974,1,1,17251.7,4
30740000001D884000000003,2019/05/16 14:51:24.102,0,1,3537.6,4
30740000001D88400000000C,2019/05/16 14:51:24.102,0,1,4957.0,4
30740000001D88400000000B,2019/05/16 14:51:24.102,0,1,3198.2,4
30740000001D884000000014,2019/05/16 14:51:24.102,0,1,1854.5,4
30740000001D884000000013,2019/05/16 14:51:24.102,0,1,2297.3,4
30740000001D884000000012,2019/05/16 14:51:24.103,0,1,2685.6,4
30740000001D884000000009,2019/05/16 14:51:24.103,0,1,2231.7,4
30740000001D884000000010,2019/05/16 14:51:24.103,0,1,3024.2,4
30740000001D884000000004,2019/05/16 14:51:24.103,0,1,1798.7,4
30740000001D884000000011,2019/05/16 14:51:24.124,1,1,4997.2,4
30740000001D884000000007,2019/05/16 14:51:24.124,1,1,16531.2,4
30740000001D88400000000A,2019/05/16 14:51:24.124,1,1,4599.4,4
30740000001D884000000003,2019/05/16 14:51:24.252,0,1,2818.0,4
30740000001D88400000000C,2019/05/16 14:51:24.252,0,1,2937.7,4
30740000001D88400000000B,2019/05/16 14:51:24.252,0,1,2797.4,4
30740000001D88400000000A,2019/05/16 14:51:24.252,0,1,1675.8,4
30740000001D884000000013,2019/05/16 14:51:24.252,1,1,9973.8,4
30740000001D884000000012,2019/05/16 14:51:24.252,0,1,4381.0,4
30740000001D884000000009,2019/05/16 14:51:24.252,0,1,4175.0,4
30740000001D884000000010,2019/05/16 14:51:24.252,0,1,3098.0,4
30740000001D884000000004,2019/05/16 14:51:24.253,0,1,1978.1,4
30740000001D884000000014,2019/05/16 14:51:24.275,1,1,3371.0,4
30740000001D884000000011,2019/05/16 14:51:24.275,1,1,3138.0,4
30740000001D884000000007,2019/05/16 14:51:24.275,1,1,14835.7,4
30740000001D884000000014,2019/05/16 14:51:24.411,1,1,3761.8,4
30740000001D884000000012,2019/05/16 14:51:24.411,0,1,3972.0,4
30740000001D884000000009,2019/05/16 14:51:24.411,0,1,3918.3,4
30740000001D884000000010,2019/05/16 14:51:24.411,0,1,4422.6,4
30740000001D88400000000C,2019/05/16 14:51:24.411,0,1,1953.9,4
