,2019/05/16 14:30:53.301,0,7,0.0,0
30740000001D884000000003,2019/05/16 14:30:58.802,1,1,8800.4,0
30740000001D884000000010,2019/05/16 14:30:58.812,1,1,5012.2,0
30740000001D88400000000A,2019/05/16 14:30:58.812,1,1,2970.9,0
30740000001D884000000013,2019/05/16 14:30:58.938,1,1,4962.2,0
30740000001D884000000012,2019/05/16 14:30:58.938,1,1,3156.2,0
30740000001D884000000011,2019/05/16 14:30:58.938,1,1,3744.0,0
30740000001D88400000000B,2019/05/16 14:30:58.938,1,1,3688.0,0
30740000001D884000000007,2019/05/16 14:30:58.938,1,1,10729.6,0
30740000001D88400000000A,2019/05/16 14:30:58.938,1,1,2931.5,0
30740000001D884000000004,2019/05/16 14:30:58.938,1,1,3721.0,0
30740000001D884000000003,2019/05/16 14:30:58.938,1,1,3669.9,0
30740000001D884000000010,2019/05/16 14:30:58.949,1,1,4693.2,0
30740000001D884000000014,2019/05/16 14:30:58.970,1,1,2775.2,0
30740000001D884000000009,2019/05/16 14:30:58.970,1,1,3301.9,0
30740000001D88400000000C,2019/05/16 14:30:59.096,1,1,4140.9,0
30740000001D88400000000A,2019/05/16 14:30:59.096,1,1,3519.4,0
30740000001D884000000014,2019/05/16 14:30:59.096,1,1,3279.8,0
30740000001D884000000013,2019/05/16 14:30:59.096,1,1,8160.2,0
30740000001D884000000012,2019/05/16 14:30:59.096,1,1,5374.7,0
30740000001D884000000009,2019/05/16 14:30:59.096,1,1,3241.5,0
30740000001D884000000011,2019/05/16 14:30:59.097,1,1,5093.4,0
30740000001D884000000010,2019/05/16 14:30:59.097,1,1,2329.5,0
30740000001D884000000007,2019/05/16 14:30:59.097,0,1,3080.7,0
30740000001D884000000004,2019/05/16 14:30:59.097,1,1,2200.9,0
30740000001D884000000003,2019/05/16 14:30:59.222,1,1,6109.0,0
30740000001D88400000000C,2019/05/16 14:30:59.222,1,1,8782.2,0
30740000001D884000000014,2019/05/16 14:30:59.222,1,1,3239.0,0
30740000001D884000000013,2019/05/16 14:30:59.222,1,1,11904.4,0
30740000001D884000000012,2019/05/16 14:30:59.223,1,1,6212.2,0
30740000001D884000000009,2019/05/16 14:30:59.223,1,1,2962.3,0
30740000001D884000000011,2019/05/16 14:30:59.223,1,1,6617.3,0
30740000001D884000000007,2019/05/16 14:30:59.223,0,1,2257.6,0
30740000001D884000000004,2019/05/16 14:30:59.223,1,1,1558.5,0
30740000001D88400000000B,2019/05/16 14:30:59.245,1,1,1251.5,0
30740000001D88400000000A,2019/05/16 14:30:59.245,1,1,1450.4,0
30740000001D884000000012,2019/05/16 14:30:59.466,1,1,3216.0,0
30740000001D884000000011,2019/05/16 14:30:59.466,1,1,4042.7,0
30740000001D884000000009,2019/05/16 14:30:59.466,1,1,3623.0,0
30740000001D884000000010,2019/05/16 14:30:59.466,0,1,1853.7,0
30740000001D88400000000C,2019/05/16 14:30:59.466,0,1,1606.7,0
30740000001D88400000000A,2019/05/16 14:30:59.466,1,1,1893.1,0
30740000001D884000000004,2019/05/16 14:30:59.466,1,1,2523.0,0
30740000001D884000000003,2019/05/16 14:30:59.466,1,1,4360.4,0
30740000001D884000000013,2019/05/16 14:30:59.466,1,1,7892.1,0
30740000001D884000000007,2019/05/16 14:30:59.466,1,1,9101.7,0
30740000001D884000000003,2019/05/16 14:30:59.615,1,1,2309.8,0
30740000001D88400000000C,2019/05/16 14:30:59.615,1,1,2134.4,0
30740000001D88400000000B,2019/05/16 14:30:59.615,1,1,1234.8,0
30740000001D884000000013,2019/05/16 14:30:59.615,0,1,1866.0,0
30740000001D884000000012,2019/05/16 14:30:59.615,0,1,2218.9,0
30740000001D884000000009,2019/05/16 14:30:59.615,1,1,2686.9,0
30740000001D884000000011,2019/05/16 14:30:59.615,0,1,2494.3,0
30740000001D884000000010,2019/05/16 14:30:59.615,1,1,2032.6,0
30740000001D884000000007,2019/05/16 14:30:59.615,0,1,3337.3,0
30740000001D884000000014,2019/05/16 14:30:59.636,1,1,1497.2,0
30740000001D88400000000A,2019/05/16 14:30:59.636,1,1,1568.9,0
30740000001D884000000004,2019/05/16 14:30:59.636,1,1,1838.2,0
30740000001D884000000003,2019/05/16 14:30:59.806,0,1,1646.7,0
30740000001D88400000000C,2019/05/16 14:30:59.806,0,1,2630.3,0
30740000001D88400000000A,2019/05/16 14:30:59.806,1,1,1679.1,0
30740000001D884000000014,2019/05/16 14:30:59.806,1,1,1677.7,0
30740000001D884000000013,2019/05/16 14:30:59.806,0,1,1890.5,0
30740000001D884000000012,2019/05/16 14:30:59.806,0,1,3034.7,0
30740000001D884000000011,2019/05/16 14:30:59.807,1,1,2477.8,0
30740000001D884000000010,2019/05/16 14:30:59.807,1,1,1706.7,0
30740000001D884000000007,2019/05/16 14:30:59.807,0,1,2844.9,0
30740000001D884000000014,2019/05/16 14:30:59.988,1,1,1652.8,0
30740000001D884000000013,2019/05/16 14:30:59.988,1,1,2103.4,0
30740000001D884000000012,2019/05/16 14:30:59.988,1,1,2567.8,0
30740000001D88400000000C,2019/05/16 14:30:59.988,0,1,3031.5,0
30740000001D884000000007,2019/05/16 14:30:59.988,1,1,2094.4,0
30740000001D884000000003,2019/05/16 14:30:59.988,0,1,2187.3,0
30740000001D88400000000C,2019/05/16 14:31:00.052,0,1,2472.1,0
30740000001D884000000014,2019/05/16 14:31:00.190,1,1,1383.5,0
30740000001D884000000012,2019/05/16 14:31:00.190,1,1,1616.8,0
30740000001D88400000000C,2019/05/16 14:31:00.190,0,1,2286.1,0
30740000001D884000000004,2019/05/16 14:31:00.190,0,1,1597.8,0
30740000001D884000000011,2019/05/16 14:31:00.263,1,1,1674.6,0
30740000001D884000000004,2019/05/16 14:31:00.263,0,1,1728.7,0
30740000001D884000000004,2019/05/16 14:31:00.337,0,1,1514.3,0
30740000001D884000000011,2019/05/16 14:31:00.421,1,1,1923.5,0
30740000001D884000000007,2019/05/16 14:31:00.421,1,1,2028.7,0
30740000001D884000000011,2019/05/16 14:31:00.505,1,1,2129.2,0
30740000001D884000000007,2019/05/16 14:31:00.505,1,1,2327.3,0
30740000001D884000000012,2019/05/16 14:31:00.621,0,1,1649.8,0
30740000001D884000000011,2019/05/16 14:31:00.621,1,1,2422.2,0
30740000001D88400000000C,2019/05/16 14:31:00.621,1,1,1242.8,0
30740000001D884000000007,2019/05/16 14:31:00.621,0,1,2261.6,0
30740000001D884000000011,2019/05/16 14:31:00.756,1,1,2384.0,0
30740000001D884000000009,2019/05/16 14:31:00.756,0,1,1824.2,0
30740000001D884000000007,2019/05/16 14:31:00.756,0,1,2296.8,0
30740000001D884000000012,2019/05/16 14:31:00.851,0,1,1641.4,0
30740000001D884000000011,2019/05/16 14:31:00.851,1,1,2190.6,0
30740000001D884000000009,2019/05/16 14:31:00.851,0,1,1790.4,0
30740000001D884000000007,2019/05/16 14:31:00.851,0,1,2639.0,0
30740000001D884000000012,2019/05/16 14:31:00.976,0,1,1466.0,0
30740000001D884000000011,2019/05/16 14:31:00.976,1,1,2208.4,0
30740000001D884000000009,2019/05/16 14:31:00.976,0,1,1618.0,0
30740000001D884000000007,2019/05/16 14:31:00.976,0,1,2300.9,0
30740000001D884000000011,2019/05/16 14:31:01.050,1,1,2282.1,0
30740000001D884000000009,2019/05/16 14:31:01.050,0,1,1802.9,0
30740000001D884000000007,2019/05/16 14:31:01.050,0,1,2146.6,0
