,2019/05/16 14:47:49.340,0,7,0.0,4
30740000001D884000000003,2019/05/16 14:47:59.928,0,1,12137.0,4
30740000001D884000000009,2019/05/16 14:47:59.928,0,1,9978.6,4
30740000001D884000000011,2019/05/16 14:47:59.949,0,1,3233.1,4
30740000001D884000000010,2019/05/16 14:47:59.949,0,1,5471.4,4
30740000001D88400000000B,2019/05/16 14:47:59.949,0,1,1964.9,4
30740000001D884000000003,2019/05/16 14:48:00.055,0,1,12769.1,4
30740000001D88400000000C,2019/05/16 14:48:00.055,0,1,15029.4,4
30740000001D884000000014,2019/05/16 14:48:00.055,0,1,5056.6,4
30740000001D884000000013,2019/05/16 14:48:00.055,0,1,10018.9,4
30740000001D884000000012,2019/05/16 14:48:00.055,0,1,15191.1,4
30740000001D884000000009,2019/05/16 14:48:00.055,0,1,10908.1,4
30740000001D884000000011,2019/05/16 14:48:00.055,0,1,2901.5,4
30740000001D884000000007,2019/05/16 14:48:00.056,0,1,10787.6,4
30740000001D884000000004,2019/05/16 14:48:00.056,0,1,6696.8,4
30740000001D884000000010,2019/05/16 14:48:00.086,0,1,7737.5,4
30740000001D88400000000B,2019/05/16 14:48:00.086,0,1,2834.4,4
30740000001D88400000000A,2019/05/16 14:48:00.086,0,1,6219.2,4
30740000001D884000000003,2019/05/16 14:48:00.211,0,1,12977.8,4
30740000001D88400000000C,2019/05/16 14:48:00.211,0,1,15558.9,4
30740000001D88400000000B,2019/05/16 14:48:00.211,0,1,3631.9,4
30740000001D884000000013,2019/05/16 14:48:00.211,0,1,8578.4,4
30740000001D884000000012,2019/05/16 14:48:00.211,0,1,15764.8,4
30740000001D884000000009,2019/05/16 14:48:00.211,0,1,11788.1,4
30740000001D884000000011,2019/05/16 14:48:00.211,0,1,4015.6,4
30740000001D884000000010,2019/05/16 14:48:00.211,0,1,9990.2,4
30740000001D884000000007,2019/05/16 14:48:00.211,0,1,9397.0,4
30740000001D884000000014,2019/05/16 14:48:00.244,0,1,5005.9,4
30740000001D88400000000A,2019/05/16 14:48:00.244,0,1,5396.3,4
30740000001D884000000004,2019/05/16 14:48:00.244,0,1,8835.6,4
30740000001D884000000003,2019/05/16 14:48:00.349,0,1,14569.8,4
30740000001D88400000000C,2019/05/16 14:48:00.349,0,1,16523.9,4
30740000001D88400000000A,2019/05/16 14:48:00.349,0,1,3441.5,4
30740000001D884000000013,2019/05/16 14:48:00.349,0,1,10453.5,4
30740000001D884000000012,2019/05/16 14:48:00.349,0,1,14360.8,4
30740000001D884000000009,2019/05/16 14:48:00.349,0,1,11106.7,4
30740000001D884000000011,2019/05/16 14:48:00.349,0,1,5191.4,4
30740000001D884000000007,2019/05/16 14:48:00.350,0,1,9998.6,4
30740000001D884000000004,2019/05/16 14:48:00.350,0,1,10021.7,4
30740000001D884000000014,2019/05/16 14:48:00.370,0,1,5590.2,4
30740000001D884000000010,2019/05/16 14:48:00.370,0,1,11821.9,4
30740000001D88400000000B,2019/05/16 14:48:00.370,0,1,2997.6,4
30740000001D884000000012,2019/05/16 14:48:00.526,0,1,12970.2,4
30740000001D884000000011,2019/05/16 14:48:00.526,0,1,4750.4,4
30740000001D884000000009,2019/05/16 14:48:00.526,0,1,9031.5,4
30740000001D88400000000C,2019/05/16 14:48:00.526,0,1,16802.6,4
30740000001D884000000007,2019/05/16 14:48:00.526,0,1,9951.7,4
30740000001D88400000000B,2019/05/16 14:48:00.526,0,1,2412.5,4
30740000001D884000000004,2019/05/16 14:48:00.526,0,1,10560.6,4
30740000001D884000000003,2019/05/16 14:48:00.526,0,1,15272.0,4
30740000001D884000000010,2019/05/16 14:48:00.527,0,1,10758.0,4
30740000001D884000000014,2019/05/16 14:48:00.549,0,1,4199.6,4
30740000001D884000000013,2019/05/16 14:48:00.549,0,1,8729.0,4
30740000001D88400000000A,2019/05/16 14:48:00.549,0,1,2214.1,4
30740000001D884000000014,2019/05/16 14:48:00.664,0,1,2871.0,4
30740000001D884000000012,2019/05/16 14:48:00.664,0,1,12845.5,4
30740000001D884000000011,2019/05/16 14:48:00.664,0,1,3791.5,4
30740000001D884000000010,2019/05/16 14:48:00.664,0,1,9099.4,4
30740000001D884000000009,2019/05/16 14:48:00.664,0,1,9479.9,4
30740000001D88400000000C,2019/05/16 14:48:00.664,0,1,15127.9,4
30740000001D884000000007,2019/05/16 14:48:00.664,0,1,6636.4,4
30740000001D884000000003,2019/05/16 14:48:00.664,0,1,13625.2,4
30740000001D884000000013,2019/05/16 14:48:00.664,0,1,5110.8,4
30740000001D88400000000A,2019/05/16 14:48:00.687,0,1,2353.7,4
30740000001D884000000004,2019/05/16 14:48:00.687,0,1,11941.3,4
30740000001D884000000014,2019/05/16 14:48:00.825,0,1,3101.2,4
30740000001D884000000013,2019/05/16 14:48:00.825,0,1,5277.9,4
30740000001D884000000012,2019/05/16 14:48:00.825,0,1,8006.9,4
30740000001D884000000011,2019/05/16 14:48:00.825,0,1,3462.8,4
30740000001D884000000010,2019/05/16 14:48:00.825,0,1,9730.6,4
30740000001D88400000000C,2019/05/16 14:48:00.825,0,1,7813.8,4
30740000001D884000000007,2019/05/16 14:48:00.825,0,1,5236.5,4
30740000001D884000000003,2019/05/16 14:48:00.825,0,1,9490.0,4
30740000001D884000000009,2019/05/16 14:48:00.826,0,1,6599.9,4
30740000001D88400000000B,2019/05/16 14:48:00.847,1,1,2882.1,4
30740000001D88400000000A,2019/05/16 14:48:00.847,1,1,2093.9,4
30740000001D884000000004,2019/05/16 14:48:00.847,0,1,9807.5,4
30740000001D884000000014,2019/05/16 14:48:00.985,0,1,2164.0,4
30740000001D884000000013,2019/05/16 14:48:00.985,0,1,3280.5,4
30740000001D884000000012,2019/05/16 14:48:00.985,0,1,4169.8,4
30740000001D884000000011,2019/05/16 14:48:00.985,0,1,1990.5,4
30740000001D884000000009,2019/05/16 14:48:00.985,0,1,2770.4,4
30740000001D88400000000C,2019/05/16 14:48:00.985,0,1,5225.9,4
30740000001D884000000004,2019/05/16 14:48:00.985,0,1,9007.6,4
30740000001D884000000003,2019/05/16 14:48:00.985,0,1,5873.8,4
30740000001D884000000010,2019/05/16 14:48:00.986,0,1,6458.4,4
30740000001D88400000000B,2019/05/16 14:48:01.008,1,1,3135.5,4
30740000001D88400000000A,2019/05/16 14:48:01.008,1,1,2834.9,4
30740000001D884000000003,2019/05/16 14:48:01.135,0,1,3976.7,4
30740000001D88400000000C,2019/05/16 14:48:01.135,0,1,2909.0,4
30740000001D88400000000B,2019/05/16 14:48:01.135,0,1,2230.7,4
30740000001D884000000014,2019/05/16 14:48:01.135,0,1,2122.0,4
30740000001D884000000013,2019/05/16 14:48:01.135,0,1,2020.7,4
30740000001D884000000012,2019/05/16 14:48:01.135,0,1,3423.9,4
30740000001D884000000011,2019/05/16 14:48:01.135,0,1,3532.9,4
30740000001D884000000010,2019/05/16 14:48:01.135,0,1,5983.2,4
30740000001D884000000004,2019/05/16 14:48:01.136,0,1,7032.0,4
30740000001D884000000009,2019/05/16 14:48:01.157,0,1,3493.9,4
30740000001D88400000000A,2019/05/16 14:48:01.157,1,1,1842.3,4
30740000001D884000000003,2019/05/16 14:48:01.294,0,1,2598.4,4
30740000001D88400000000C,2019/05/16 14:48:01.294,0,1,2024.3,4
30740000001D88400000000B,2019/05/16 14:48:01.294,0,1,4028.1,4
30740000001D88400000000A,2019/05/16 14:48:01.294,1,1,1062.5,4
30740000001D884000000014,2019/05/16 14:48:01.294,0,1,1996.4,4
30740000001D884000000012,2019/05/16 14:48:01.294,0,1,2049.3,4
30740000001D884000000011,2019/05/16 14:48:01.294,0,1,2831.2,4
30740000001D884000000010,2019/05/16 14:48:01.294,0,1,6965.9,4
30740000001D884000000007,2019/05/16 14:48:01.295,0,1,2392.0,4
30740000001D884000000004,2019/05/16 14:48:01.295,0,1,6689.4,4
30740000001D88400000000C,2019/05/16 14:48:01.456,0,1,1782.6,4
30740000001D88400000000B,2019/05/16 14:48:01.456,0,1,4404.8,4
30740000001D88400000000A,2019/05/16 14:48:01.456,0,1,1660.5,4
30740000001D884000000014,2019/05/16 14:48:01.456,0,1,2002.7,4
30740000001D884000000012,2019/05/16 14:48:01.456,0,1,1375.5,4
30740000001D884000000009,2019/05/16 14:48:01.456,1,1,1355.9,4
30740000001D884000000011,2019/05/16 14:48:01.456,0,1,2454.6,4
30740000001D884000000010,2019/05/16 14:48:01.457,0,1,7063.8,4
30740000001D884000000004,2019/05/16 14:48:01.457,0,1,7300.9,4
30740000001D884000000012,2019/05/16 14:48:01.562,1,1,2100.8,4
30740000001D884000000010,2019/05/16 14:48:01.562,1,1,1651.6,4
30740000001D884000000014,2019/05/16 14:48:01.678,0,1,1276.3,4
30740000001D884000000012,2019/05/16 14:48:01.678,0,1,2691.6,4
30740000001D884000000010,2019/05/16 14:48:01.678,0,1,6705.0,4
30740000001D88400000000C,2019/05/16 14:48:01.678,0,1,2114.3,4
30740000001D88400000000B,2019/05/16 14:48:01.678,0,1,6370.0,4
30740000001D88400000000A,2019/05/16 14:48:01.678,0,1,3093.9,4
30740000001D884000000004,2019/05/16 14:48:01.678,0,1,4181.0,4
30740000001D884000000014,2019/05/16 14:48:01.771,0,1,1537.8,4
30740000001D884000000010,2019/05/16 14:48:01.771,0,1,4990.3,4
30740000001D88400000000B,2019/05/16 14:48:01.771,0,1,4667.5,4
30740000001D88400000000A,2019/05/16 14:48:01.771,0,1,2524.8,4
30740000001D884000000004,2019/05/16 14:48:01.771,0,1,5156.1,4
30740000001D884000000014,2019/05/16 14:48:01.875,0,1,1526.1,4
30740000001D884000000009,2019/05/16 14:48:01.875,0,1,1423.2,4
30740000001D884000000010,2019/05/16 14:48:01.875,0,1,4698.8,4
30740000001D88400000000C,2019/05/16 14:48:01.875,0,1,1595.3,4
30740000001D88400000000B,2019/05/16 14:48:01.875,0,1,3001.0,4
30740000001D88400000000A,2019/05/16 14:48:01.875,0,1,1436.5,4
30740000001D884000000004,2019/05/16 14:48:01.875,0,1,5566.7,4
30740000001D884000000014,2019/05/16 14:48:02.003,0,1,1426.3,4
30740000001D884000000012,2019/05/16 14:48:02.003,0,1,2272.6,4
30740000001D884000000009,2019/05/16 14:48:02.003,0,1,2095.7,4
30740000001D884000000010,2019/05/16 14:48:02.003,0,1,5507.6,4
30740000001D88400000000C,2019/05/16 14:48:02.003,0,1,2077.3,4
30740000001D88400000000B,2019/05/16 14:48:02.003,0,1,2899.9,4
30740000001D88400000000A,2019/05/16 14:48:02.003,0,1,1807.4,4
30740000001D884000000004,2019/05/16 14:48:02.003,0,1,5939.4,4
30740000001D884000000003,2019/05/16 14:48:02.014,0,1,1375.2,4
30740000001D884000000012,2019/05/16 14:48:02.129,0,1,2737.1,4
30740000001D884000000010,2019/05/16 14:48:02.129,0,1,5182.9,4
30740000001D88400000000C,2019/05/16 14:48:02.129,0,1,2130.7,4
30740000001D88400000000B,2019/05/16 14:48:02.129,0,1,2856.1,4
30740000001D88400000000A,2019/05/16 14:48:02.129,0,1,1903.2,4
30740000001D884000000004,2019/05/16 14:48:02.129,0,1,5916.0,4
30740000001D884000000003,2019/05/16 14:48:02.129,0,1,1547.1,4
30740000001D884000000013,2019/05/16 14:48:02.267,1,1,1884.7,4
30740000001D884000000012,2019/05/16 14:48:02.267,0,1,3242.6,4
30740000001D884000000010,2019/05/16 14:48:02.267,0,1,5030.7,4
30740000001D884000000009,2019/05/16 14:48:02.268,0,1,1712.2,4
30740000001D88400000000C,2019/05/16 14:48:02.268,0,1,2397.7,4
30740000001D88400000000B,2019/05/16 14:48:02.268,0,1,3269.1,4
30740000001D88400000000A,2019/05/16 14:48:02.268,0,1,1759.9,4
30740000001D884000000004,2019/05/16 14:48:02.268,0,1,5057.1,4
30740000001D884000000012,2019/05/16 14:48:02.405,0,1,1966.8,4
30740000001D884000000010,2019/05/16 14:48:02.405,0,1,5671.5,4
30740000001D88400000000C,2019/05/16 14:48:02.405,1,1,2320.1,4
30740000001D884000000007,2019/05/16 14:48:02.405,1,1,1204.9,4
30740000001D88400000000B,2019/05/16 14:48:02.405,0,1,3780.2,4
30740000001D88400000000A,2019/05/16 14:48:02.405,0,1,1049.3,4
30740000001D884000000004,2019/05/16 14:48:02.405,0,1,3935.2,4
30740000001D884000000003,2019/05/16 14:48:02.405,1,1,2337.9,4
30740000001D884000000014,2019/05/16 14:48:02.530,0,1,1671.0,4
30740000001D884000000010,2019/05/16 14:48:02.530,0,1,3834.5,4
30740000001D88400000000C,2019/05/16 14:48:02.530,1,1,1962.6,4
30740000001D88400000000B,2019/05/16 14:48:02.530,0,1,1979.6,4
30740000001D884000000004,2019/05/16 14:48:02.530,0,1,3081.6,4
30740000001D884000000003,2019/05/16 14:48:02.530,1,1,1650.2,4
30740000001D884000000012,2019/05/16 14:48:02.666,1,1,2061.2,4
30740000001D884000000010,2019/05/16 14:48:02.666,1,1,2388.5,4
30740000001D88400000000C,2019/05/16 14:48:02.666,1,1,2565.0,4
30740000001D88400000000B,2019/05/16 14:48:02.666,1,1,1735.0,4
30740000001D884000000004,2019/05/16 14:48:02.666,0,1,1962.3,4
30740000001D884000000014,2019/05/16 14:48:02.772,1,1,1491.4,4
30740000001D884000000012,2019/05/16 14:48:02.772,1,1,1617.1,4
30740000001D884000000010,2019/05/16 14:48:02.772,1,1,2775.0,4
30740000001D88400000000C,2019/05/16 14:48:02.772,1,1,2403.7,4
30740000001D884000000004,2019/05/16 14:48:02.772,0,1,2283.2,4
30740000001D884000000003,2019/05/16 14:48:02.772,1,1,1909.6,4
30740000001D884000000012,2019/05/16 14:48:02.919,1,1,2244.5,4
30740000001D884000000010,2019/05/16 14:48:02.919,1,1,2142.5,4
30740000001D884000000004,2019/05/16 14:48:02.919,0,1,2024.9,4
30740000001D884000000012,2019/05/16 14:48:02.972,1,1,1846.9,4
30740000001D88400000000C,2019/05/16 14:48:03.046,1,1,1579.3,4
30740000001D884000000014,2019/05/16 14:48:03.217,0,1,1372.9,4
30740000001D884000000013,2019/05/16 14:48:03.217,0,1,1973.3,4
30740000001D88400000000C,2019/05/16 14:48:03.217,0,1,1453.7,4
30740000001D884000000004,2019/05/16 14:48:03.217,0,1,1660.0,4
30740000001D884000000014,2019/05/16 14:48:03.313,0,1,1469.3,4
30740000001D884000000013,2019/05/16 14:48:03.313,0,1,1658.0,4
30740000001D884000000011,2019/05/16 14:48:03.313,0,1,1573.7,4
30740000001D884000000010,2019/05/16 14:48:03.313,0,1,1838.9,4
30740000001D88400000000C,2019/05/16 14:48:03.313,0,1,1652.3,4
30740000001D884000000004,2019/05/16 14:48:03.313,0,1,2055.8,4
30740000001D884000000011,2019/05/16 14:48:03.439,0,1,1649.6,4
30740000001D884000000010,2019/05/16 14:48:03.439,0,1,1869.5,4
30740000001D88400000000C,2019/05/16 14:48:03.439,0,1,1873.4,4
30740000001D884000000004,2019/05/16 14:48:03.439,0,1,1768.7,4
30740000001D884000000003,2019/05/16 14:48:03.439,0,1,1742.9,4
30740000001D884000000003,2019/05/16 14:48:03.510,0,1,2013.5,4
30740000001D884000000003,2019/05/16 14:48:03.573,0,1,1747.4,4
30740000001D884000000003,2019/05/16 14:48:03.617,0,1,1619.9,4
30740000001D884000000014,2019/05/16 14:48:03.712,0,1,1511.8,4
