,2019/05/16 14:41:41.842,0,7,0.0,2
30740000001D884000000003,2019/05/16 14:41:47.954,0,1,2421.2,2
30740000001D884000000014,2019/05/16 14:41:48.112,0,1,4736.2,2
30740000001D884000000013,2019/05/16 14:41:48.112,0,1,1387.8,2
30740000001D884000000009,2019/05/16 14:41:48.112,0,1,1464.8,2
30740000001D884000000010,2019/05/16 14:41:48.112,0,1,5314.2,2
30740000001D88400000000C,2019/05/16 14:41:48.112,0,1,5629.0,2
30740000001D88400000000A,2019/05/16 14:41:48.112,0,1,2703.8,2
30740000001D884000000004,2019/05/16 14:41:48.112,0,1,6275.5,2
30740000001D884000000003,2019/05/16 14:41:48.112,0,1,3322.0,2
30740000001D88400000000B,2019/05/16 14:41:48.113,0,1,3774.5,2
30740000001D884000000012,2019/05/16 14:41:48.134,1,1,3131.4,2
30740000001D884000000011,2019/05/16 14:41:48.134,0,1,2079.1,2
30740000001D884000000007,2019/05/16 14:41:48.134,1,1,5918.3,2
30740000001D884000000003,2019/05/16 14:41:48.240,0,1,3187.3,2
30740000001D88400000000C,2019/05/16 14:41:48.240,0,1,5434.5,2
30740000001D88400000000B,2019/05/16 14:41:48.240,0,1,3755.6,2
30740000001D88400000000A,2019/05/16 14:41:48.240,0,1,2622.8,2
30740000001D884000000014,2019/05/16 14:41:48.240,0,1,4682.6,2
30740000001D884000000013,2019/05/16 14:41:48.241,0,1,1355.6,2
30740000001D884000000011,2019/05/16 14:41:48.241,0,1,1838.9,2
30740000001D884000000010,2019/05/16 14:41:48.241,0,1,5628.2,2
30740000001D884000000004,2019/05/16 14:41:48.241,0,1,6818.8,2
30740000001D884000000012,2019/05/16 14:41:48.261,0,1,1118.5,2
30740000001D884000000009,2019/05/16 14:41:48.261,0,1,1884.0,2
30740000001D884000000007,2019/05/16 14:41:48.261,1,1,6190.7,2
30740000001D884000000013,2019/05/16 14:41:48.376,0,1,1418.5,2
30740000001D884000000011,2019/05/16 14:41:48.376,0,1,1893.5,2
30740000001D884000000010,2019/05/16 14:41:48.376,0,1,5461.3,2
30740000001D884000000009,2019/05/16 14:41:48.376,0,1,1954.5,2
30740000001D88400000000C,2019/05/16 14:41:48.376,0,1,5319.5,2
30740000001D88400000000A,2019/05/16 14:41:48.376,0,1,2628.1,2
30740000001D884000000004,2019/05/16 14:41:48.376,0,1,6749.6,2
30740000001D884000000003,2019/05/16 14:41:48.376,0,1,3067.2,2
30740000001D88400000000B,2019/05/16 14:41:48.387,0,1,3653.0,2
30740000001D884000000014,2019/05/16 14:41:48.409,0,1,4820.7,2
30740000001D884000000012,2019/05/16 14:41:48.409,1,2,1216.7,2
30740000001D884000000007,2019/05/16 14:41:48.409,1,1,5743.3,2
30740000001D884000000011,2019/05/16 14:41:48.536,0,1,1860.0,2
30740000001D884000000009,2019/05/16 14:41:48.536,0,1,2032.7,2
30740000001D884000000010,2019/05/16 14:41:48.536,0,1,5572.8,2
30740000001D88400000000C,2019/05/16 14:41:48.536,0,1,5205.1,2
30740000001D88400000000B,2019/05/16 14:41:48.536,0,1,3771.3,2
30740000001D88400000000A,2019/05/16 14:41:48.536,0,1,2696.0,2
30740000001D884000000004,2019/05/16 14:41:48.536,0,1,6497.3,2
30740000001D884000000003,2019/05/16 14:41:48.536,0,1,3302.2,2
30740000001D884000000014,2019/05/16 14:41:48.548,0,1,4856.8,2
30740000001D884000000013,2019/05/16 14:41:48.569,0,1,1723.3,2
30740000001D884000000012,2019/05/16 14:41:48.569,1,1,2935.8,2
30740000001D884000000007,2019/05/16 14:41:48.569,1,1,5649.8,2
30740000001D884000000014,2019/05/16 14:41:48.715,0,1,4684.8,2
30740000001D884000000013,2019/05/16 14:41:48.715,0,1,1617.7,2
30740000001D884000000011,2019/05/16 14:41:48.715,0,1,2050.6,2
30740000001D884000000010,2019/05/16 14:41:48.715,0,1,5583.4,2
30740000001D884000000009,2019/05/16 14:41:48.715,0,1,2141.5,2
30740000001D88400000000C,2019/05/16 14:41:48.715,0,1,5286.6,2
30740000001D88400000000B,2019/05/16 14:41:48.715,0,1,3556.0,2
30740000001D88400000000A,2019/05/16 14:41:48.716,0,1,2647.9,2
30740000001D884000000004,2019/05/16 14:41:48.727,0,1,6657.9,2
30740000001D884000000012,2019/05/16 14:41:48.727,1,1,2775.7,2
30740000001D884000000007,2019/05/16 14:41:48.727,1,1,5515.2,2
30740000001D884000000003,2019/05/16 14:41:48.727,0,1,2604.5,2
30740000001D884000000003,2019/05/16 14:41:48.875,0,1,3004.9,2
30740000001D88400000000C,2019/05/16 14:41:48.875,0,1,4924.8,2
30740000001D88400000000A,2019/05/16 14:41:48.875,0,1,2536.7,2
30740000001D884000000014,2019/05/16 14:41:48.875,0,1,4663.4,2
30740000001D884000000013,2019/05/16 14:41:48.875,0,1,1998.3,2
30740000001D884000000009,2019/05/16 14:41:48.875,0,1,2174.6,2
30740000001D884000000011,2019/05/16 14:41:48.875,0,1,2126.7,2
30740000001D884000000010,2019/05/16 14:41:48.875,0,1,5487.2,2
30740000001D884000000004,2019/05/16 14:41:48.875,0,1,6493.4,2
30740000001D884000000012,2019/05/16 14:41:48.896,1,1,2849.3,2
30740000001D884000000007,2019/05/16 14:41:48.896,1,1,5538.7,2
30740000001D88400000000B,2019/05/16 14:41:48.896,0,1,3551.6,2
30740000001D884000000014,2019/05/16 14:41:49.023,0,1,4368.6,2
30740000001D884000000011,2019/05/16 14:41:49.023,0,1,2103.6,2
30740000001D884000000009,2019/05/16 14:41:49.023,0,1,1417.1,2
30740000001D88400000000C,2019/05/16 14:41:49.023,0,1,5685.3,2
30740000001D88400000000B,2019/05/16 14:41:49.023,0,1,3826.3,2
30740000001D884000000007,2019/05/16 14:41:49.023,0,1,2974.2,2
30740000001D88400000000A,2019/05/16 14:41:49.023,0,1,2727.9,2
30740000001D884000000004,2019/05/16 14:41:49.023,0,1,6531.5,2
30740000001D884000000013,2019/05/16 14:41:49.034,0,1,2033.5,2
30740000001D884000000012,2019/05/16 14:41:49.055,0,1,1177.6,2
30740000001D884000000010,2019/05/16 14:41:49.055,0,1,5428.8,2
30740000001D884000000003,2019/05/16 14:41:49.055,0,1,3171.8,2
30740000001D884000000014,2019/05/16 14:41:49.192,0,1,4482.1,2
30740000001D884000000011,2019/05/16 14:41:49.192,0,1,2351.9,2
30740000001D884000000010,2019/05/16 14:41:49.192,0,1,5493.3,2
30740000001D88400000000C,2019/05/16 14:41:49.192,0,1,5403.2,2
30740000001D88400000000B,2019/05/16 14:41:49.192,0,1,3823.7,2
30740000001D88400000000A,2019/05/16 14:41:49.192,0,1,2597.5,2
30740000001D884000000004,2019/05/16 14:41:49.192,0,1,6593.9,2
30740000001D884000000003,2019/05/16 14:41:49.192,0,1,3207.0,2
30740000001D884000000013,2019/05/16 14:41:49.193,0,1,2196.8,2
30740000001D884000000012,2019/05/16 14:41:49.245,1,1,3157.2,2
30740000001D884000000009,2019/05/16 14:41:49.245,0,1,1602.4,2
30740000001D884000000007,2019/05/16 14:41:49.245,1,3,2653.2,2
30740000001D884000000013,2019/05/16 14:41:49.382,0,1,2200.3,2
30740000001D884000000010,2019/05/16 14:41:49.382,0,1,5670.6,2
30740000001D884000000009,2019/05/16 14:41:49.382,0,1,1865.2,2
30740000001D88400000000C,2019/05/16 14:41:49.382,0,1,5126.5,2
30740000001D88400000000B,2019/05/16 14:41:49.382,0,1,3762.0,2
30740000001D88400000000A,2019/05/16 14:41:49.382,0,1,2648.2,2
30740000001D884000000004,2019/05/16 14:41:49.382,0,1,6440.5,2
30740000001D884000000003,2019/05/16 14:41:49.382,0,1,3249.5,2
30740000001D884000000014,2019/05/16 14:41:49.382,0,1,4582.1,2
30740000001D884000000011,2019/05/16 14:41:49.405,0,1,2196.9,2
30740000001D884000000007,2019/05/16 14:41:49.405,0,1,2990.1,2
30740000001D884000000014,2019/05/16 14:41:49.553,0,1,4739.1,2
30740000001D884000000013,2019/05/16 14:41:49.553,0,1,2160.5,2
30740000001D884000000011,2019/05/16 14:41:49.553,0,1,2201.1,2
30740000001D884000000010,2019/05/16 14:41:49.553,0,1,5552.0,2
30740000001D88400000000C,2019/05/16 14:41:49.553,0,1,5010.2,2
30740000001D88400000000A,2019/05/16 14:41:49.553,0,1,2568.4,2
30740000001D884000000004,2019/05/16 14:41:49.553,0,1,6373.2,2
30740000001D884000000003,2019/05/16 14:41:49.553,0,1,2915.9,2
30740000001D88400000000B,2019/05/16 14:41:49.564,0,1,3874.5,2
30740000001D884000000012,2019/05/16 14:41:49.615,1,1,2839.5,2
30740000001D884000000009,2019/05/16 14:41:49.615,0,1,2028.9,2
30740000001D884000000007,2019/05/16 14:41:49.615,1,2,2937.5,2
30740000001D884000000003,2019/05/16 14:41:49.732,0,1,2976.0,2
30740000001D88400000000C,2019/05/16 14:41:49.732,0,1,4894.9,2
30740000001D88400000000B,2019/05/16 14:41:49.732,0,1,3471.1,2
30740000001D88400000000A,2019/05/16 14:41:49.732,0,1,2720.9,2
30740000001D884000000014,2019/05/16 14:41:49.732,0,1,4545.9,2
30740000001D884000000013,2019/05/16 14:41:49.732,0,1,2171.2,2
30740000001D884000000009,2019/05/16 14:41:49.732,0,1,2194.8,2
30740000001D884000000007,2019/05/16 14:41:49.732,0,1,2799.7,2
30740000001D884000000004,2019/05/16 14:41:49.732,0,1,6490.0,2
30740000001D884000000012,2019/05/16 14:41:49.775,0,1,1242.0,2
30740000001D884000000011,2019/05/16 14:41:49.779,0,1,2047.3,2
30740000001D884000000010,2019/05/16 14:41:49.779,0,1,5639.8,2
