,2019/05/16 14:35:52.188,0,7,0.0,1
30740000001D884000000010,2019/05/16 14:35:57.699,0,1,10145.4,1
30740000001D884000000004,2019/05/16 14:35:57.699,0,1,8105.8,1
30740000001D884000000012,2019/05/16 14:35:57.720,0,1,14165.5,1
30740000001D884000000011,2019/05/16 14:35:57.720,0,1,5605.2,1
30740000001D884000000007,2019/05/16 14:35:57.720,0,1,9581.4,1
30740000001D884000000003,2019/05/16 14:35:57.847,0,1,11533.2,1
30740000001D88400000000C,2019/05/16 14:35:57.847,0,1,11915.5,1
30740000001D88400000000B,2019/05/16 14:35:57.847,0,1,3708.2,1
30740000001D884000000014,2019/05/16 14:35:57.847,0,1,6470.8,1
30740000001D884000000012,2019/05/16 14:35:57.847,0,1,14310.4,1
30740000001D884000000009,2019/05/16 14:35:57.847,0,1,8799.3,1
30740000001D884000000010,2019/05/16 14:35:57.847,0,1,8907.3,1
30740000001D884000000007,2019/05/16 14:35:57.847,0,1,10033.9,1
30740000001D884000000004,2019/05/16 14:35:57.848,0,1,6578.0,1
30740000001D884000000013,2019/05/16 14:35:57.868,0,1,4746.2,1
30740000001D884000000011,2019/05/16 14:35:57.868,0,1,6107.2,1
30740000001D88400000000A,2019/05/16 14:35:57.868,0,1,6845.4,1
30740000001D884000000014,2019/05/16 14:35:57.983,0,1,6077.8,1
30740000001D884000000013,2019/05/16 14:35:57.983,0,1,6141.4,1
30740000001D884000000012,2019/05/16 14:35:57.983,0,1,14106.3,1
30740000001D884000000011,2019/05/16 14:35:57.983,0,1,5357.6,1
30740000001D884000000009,2019/05/16 14:35:57.983,0,1,8483.1,1
30740000001D88400000000C,2019/05/16 14:35:57.983,0,1,12777.5,1
30740000001D88400000000B,2019/05/16 14:35:57.983,0,1,3470.0,1
30740000001D884000000007,2019/05/16 14:35:57.983,0,1,9302.8,1
30740000001D884000000004,2019/05/16 14:35:57.984,0,1,5457.6,1
30740000001D884000000010,2019/05/16 14:35:58.004,0,1,6016.5,1
30740000001D88400000000A,2019/05/16 14:35:58.004,0,1,6777.6,1
30740000001D884000000003,2019/05/16 14:35:58.004,0,1,11483.0,1
30740000001D88400000000C,2019/05/16 14:35:58.133,0,1,12617.7,1
30740000001D88400000000B,2019/05/16 14:35:58.133,0,1,3037.3,1
30740000001D88400000000A,2019/05/16 14:35:58.133,0,1,5857.3,1
30740000001D884000000013,2019/05/16 14:35:58.133,0,1,6542.2,1
30740000001D884000000009,2019/05/16 14:35:58.134,0,1,7525.9,1
30740000001D884000000011,2019/05/16 14:35:58.134,0,1,5443.0,1
30740000001D884000000010,2019/05/16 14:35:58.134,0,1,5493.4,1
30740000001D884000000007,2019/05/16 14:35:58.134,0,1,10641.3,1
30740000001D884000000004,2019/05/16 14:35:58.134,0,1,5618.8,1
30740000001D884000000014,2019/05/16 14:35:58.155,0,1,5465.0,1
30740000001D884000000012,2019/05/16 14:35:58.155,0,1,10989.0,1
30740000001D884000000003,2019/05/16 14:35:58.155,0,1,9651.0,1
30740000001D884000000014,2019/05/16 14:35:58.270,0,1,4167.9,1
30740000001D884000000012,2019/05/16 14:35:58.270,0,1,11056.5,1
30740000001D884000000011,2019/05/16 14:35:58.270,0,1,6603.9,1
30740000001D884000000010,2019/05/16 14:35:58.270,0,1,7032.8,1
30740000001D88400000000C,2019/05/16 14:35:58.270,0,1,10719.4,1
30740000001D88400000000B,2019/05/16 14:35:58.270,0,1,2809.8,1
30740000001D884000000004,2019/05/16 14:35:58.270,0,1,5184.5,1
30740000001D884000000003,2019/05/16 14:35:58.270,0,1,9945.2,1
30740000001D884000000007,2019/05/16 14:35:58.271,0,1,13045.1,1
30740000001D884000000013,2019/05/16 14:35:58.302,0,1,5308.1,1
30740000001D884000000009,2019/05/16 14:35:58.302,0,1,8581.9,1
30740000001D88400000000A,2019/05/16 14:35:58.302,0,1,3904.4,1
30740000001D884000000012,2019/05/16 14:35:58.408,0,1,11299.3,1
30740000001D884000000011,2019/05/16 14:35:58.408,0,1,7250.4,1
30740000001D884000000010,2019/05/16 14:35:58.408,0,1,6762.8,1
30740000001D88400000000B,2019/05/16 14:35:58.408,0,1,3607.5,1
30740000001D884000000007,2019/05/16 14:35:58.408,0,1,12436.5,1
30740000001D88400000000A,2019/05/16 14:35:58.408,0,1,4453.3,1
30740000001D884000000004,2019/05/16 14:35:58.409,0,1,4258.0,1
30740000001D884000000003,2019/05/16 14:35:58.409,0,1,9432.7,1
30740000001D884000000009,2019/05/16 14:35:58.409,0,1,8246.8,1
30740000001D884000000014,2019/05/16 14:35:58.440,0,1,2123.0,1
30740000001D884000000013,2019/05/16 14:35:58.440,0,1,5382.3,1
30740000001D88400000000C,2019/05/16 14:35:58.440,0,1,9374.2,1
30740000001D884000000003,2019/05/16 14:35:58.546,0,1,7159.5,1
30740000001D88400000000C,2019/05/16 14:35:58.546,0,1,9292.7,1
30740000001D88400000000B,2019/05/16 14:35:58.546,0,1,4045.1,1
30740000001D88400000000A,2019/05/16 14:35:58.546,0,1,5061.7,1
30740000001D884000000013,2019/05/16 14:35:58.546,0,1,7018.6,1
30740000001D884000000009,2019/05/16 14:35:58.546,0,1,5341.6,1
30740000001D884000000011,2019/05/16 14:35:58.546,0,1,6835.8,1
30740000001D884000000007,2019/05/16 14:35:58.546,0,1,11402.4,1
30740000001D884000000004,2019/05/16 14:35:58.547,0,1,2964.7,1
30740000001D884000000014,2019/05/16 14:35:58.578,0,1,2280.7,1
30740000001D884000000012,2019/05/16 14:35:58.578,0,1,9099.6,1
30740000001D884000000010,2019/05/16 14:35:58.578,0,1,4204.4,1
30740000001D884000000003,2019/05/16 14:35:58.683,0,1,4396.4,1
30740000001D88400000000C,2019/05/16 14:35:58.683,0,1,8838.9,1
30740000001D88400000000B,2019/05/16 14:35:58.683,0,1,3818.0,1
30740000001D88400000000A,2019/05/16 14:35:58.683,0,1,6465.2,1
30740000001D884000000013,2019/05/16 14:35:58.683,0,1,8774.6,1
30740000001D884000000012,2019/05/16 14:35:58.683,0,1,6883.1,1
30740000001D884000000009,2019/05/16 14:35:58.683,0,1,2920.0,1
30740000001D884000000010,2019/05/16 14:35:58.683,0,1,2103.9,1
30740000001D884000000007,2019/05/16 14:35:58.684,0,1,10608.6,1
30740000001D884000000014,2019/05/16 14:35:58.705,0,1,4000.7,1
30740000001D884000000011,2019/05/16 14:35:58.705,0,1,5478.8,1
30740000001D884000000004,2019/05/16 14:35:58.705,0,1,1463.4,1
30740000001D88400000000C,2019/05/16 14:35:58.851,0,1,5954.3,1
30740000001D88400000000B,2019/05/16 14:35:58.851,0,1,2570.1,1
30740000001D88400000000A,2019/05/16 14:35:58.851,0,1,5338.0,1
30740000001D884000000014,2019/05/16 14:35:58.851,0,1,4399.6,1
30740000001D884000000013,2019/05/16 14:35:58.851,0,1,6922.5,1
30740000001D884000000012,2019/05/16 14:35:58.852,0,1,3391.5,1
30740000001D884000000011,2019/05/16 14:35:58.852,0,1,5919.3,1
30740000001D884000000010,2019/05/16 14:35:58.852,0,1,1557.2,1
30740000001D884000000007,2019/05/16 14:35:58.852,0,1,9363.4,1
30740000001D884000000004,2019/05/16 14:35:58.852,0,1,1590.9,1
30740000001D884000000014,2019/05/16 14:35:59.009,0,1,3867.4,1
30740000001D884000000013,2019/05/16 14:35:59.009,0,1,4532.0,1
30740000001D884000000012,2019/05/16 14:35:59.009,0,1,2520.4,1
30740000001D884000000011,2019/05/16 14:35:59.009,0,1,6943.6,1
30740000001D884000000010,2019/05/16 14:35:59.009,0,1,1955.0,1
30740000001D88400000000C,2019/05/16 14:35:59.009,0,1,5026.4,1
30740000001D884000000007,2019/05/16 14:35:59.009,0,1,9381.8,1
30740000001D88400000000A,2019/05/16 14:35:59.009,0,1,2320.4,1
30740000001D88400000000B,2019/05/16 14:35:59.021,0,1,1575.4,1
30740000001D884000000004,2019/05/16 14:35:59.021,0,1,1338.3,1
30740000001D884000000014,2019/05/16 14:35:59.229,0,1,3030.6,1
30740000001D884000000013,2019/05/16 14:35:59.229,0,1,3893.9,1
30740000001D884000000012,2019/05/16 14:35:59.229,1,1,2211.4,1
30740000001D884000000011,2019/05/16 14:35:59.229,0,1,8588.4,1
30740000001D88400000000C,2019/05/16 14:35:59.229,0,1,3921.3,1
30740000001D884000000007,2019/05/16 14:35:59.229,0,1,8744.4,1
30740000001D884000000003,2019/05/16 14:35:59.229,1,1,1591.9,1
30740000001D884000000014,2019/05/16 14:35:59.353,0,1,1509.1,1
30740000001D884000000013,2019/05/16 14:35:59.353,0,1,4477.8,1
30740000001D884000000012,2019/05/16 14:35:59.353,1,1,2180.6,1
30740000001D884000000011,2019/05/16 14:35:59.353,0,1,6234.2,1
30740000001D88400000000C,2019/05/16 14:35:59.353,0,1,3067.7,1
30740000001D884000000007,2019/05/16 14:35:59.353,0,1,6228.2,1
30740000001D884000000003,2019/05/16 14:35:59.353,0,1,2992.8,1
30740000001D884000000014,2019/05/16 14:35:59.481,0,1,1494.7,1
30740000001D884000000013,2019/05/16 14:35:59.481,0,1,4449.6,1
30740000001D884000000012,2019/05/16 14:35:59.481,1,1,1828.0,1
30740000001D884000000011,2019/05/16 14:35:59.481,0,1,5264.0,1
30740000001D884000000010,2019/05/16 14:35:59.481,1,1,1515.3,1
30740000001D88400000000C,2019/05/16 14:35:59.481,0,1,2644.5,1
30740000001D884000000007,2019/05/16 14:35:59.481,0,1,5027.9,1
30740000001D884000000003,2019/05/16 14:35:59.482,0,1,2468.8,1
30740000001D884000000014,2019/05/16 14:35:59.597,0,1,1837.4,1
30740000001D884000000013,2019/05/16 14:35:59.597,0,1,3910.0,1
30740000001D884000000012,2019/05/16 14:35:59.597,0,1,2328.5,1
30740000001D884000000011,2019/05/16 14:35:59.597,0,1,3457.5,1
30740000001D88400000000C,2019/05/16 14:35:59.597,0,1,1624.3,1
30740000001D884000000007,2019/05/16 14:35:59.597,0,1,3738.7,1
30740000001D884000000003,2019/05/16 14:35:59.597,0,1,1971.9,1
30740000001D884000000013,2019/05/16 14:35:59.725,0,1,2871.4,1
30740000001D884000000012,2019/05/16 14:35:59.725,0,1,2534.2,1
30740000001D884000000011,2019/05/16 14:35:59.725,0,1,2659.5,1
30740000001D88400000000C,2019/05/16 14:35:59.725,0,1,1647.9,1
30740000001D884000000007,2019/05/16 14:35:59.725,0,1,2798.8,1
30740000001D884000000003,2019/05/16 14:35:59.725,0,1,2025.9,1
30740000001D884000000013,2019/05/16 14:35:59.821,0,1,2955.5,1
30740000001D884000000012,2019/05/16 14:35:59.821,0,1,2503.3,1
30740000001D884000000011,2019/05/16 14:35:59.821,0,1,1691.9,1
30740000001D884000000009,2019/05/16 14:35:59.821,0,1,1815.2,1
30740000001D88400000000C,2019/05/16 14:35:59.821,0,1,2374.1,1
30740000001D884000000007,2019/05/16 14:35:59.822,1,1,1930.5,1
30740000001D884000000004,2019/05/16 14:35:59.822,0,1,1442.3,1
30740000001D884000000003,2019/05/16 14:35:59.822,0,1,2625.9,1
30740000001D884000000013,2019/05/16 14:35:59.959,0,1,3334.0,1
30740000001D884000000012,2019/05/16 14:35:59.959,0,1,1774.7,1
30740000001D884000000009,2019/05/16 14:35:59.959,0,1,1966.5,1
30740000001D884000000010,2019/05/16 14:35:59.959,0,1,1893.0,1
30740000001D88400000000C,2019/05/16 14:35:59.959,0,1,2426.3,1
30740000001D884000000007,2019/05/16 14:35:59.959,0,1,2091.9,1
30740000001D884000000004,2019/05/16 14:35:59.959,0,1,2173.7,1
30740000001D884000000003,2019/05/16 14:35:59.959,0,1,2152.7,1
30740000001D884000000013,2019/05/16 14:36:00.199,0,1,4243.8,1
30740000001D884000000012,2019/05/16 14:36:00.199,0,1,2768.7,1
30740000001D884000000009,2019/05/16 14:36:00.199,0,1,2446.5,1
30740000001D884000000010,2019/05/16 14:36:00.199,0,1,2215.4,1
30740000001D88400000000C,2019/05/16 14:36:00.199,0,1,2265.5,1
30740000001D884000000007,2019/05/16 14:36:00.199,0,1,3246.7,1
30740000001D884000000004,2019/05/16 14:36:00.199,0,1,2199.8,1
30740000001D884000000003,2019/05/16 14:36:00.199,0,1,2333.1,1
30740000001D884000000013,2019/05/16 14:36:00.336,0,1,3851.4,1
30740000001D884000000012,2019/05/16 14:36:00.336,0,1,2717.6,1
30740000001D884000000009,2019/05/16 14:36:00.336,0,1,2574.5,1
30740000001D884000000010,2019/05/16 14:36:00.336,0,1,1840.4,1
30740000001D884000000007,2019/05/16 14:36:00.336,0,1,2814.4,1
30740000001D88400000000A,2019/05/16 14:36:00.337,0,1,1388.8,1
30740000001D884000000004,2019/05/16 14:36:00.337,0,1,1775.9,1
30740000001D884000000003,2019/05/16 14:36:00.337,0,1,2570.3,1
30740000001D884000000013,2019/05/16 14:36:00.485,0,1,3329.9,1
30740000001D884000000012,2019/05/16 14:36:00.485,0,1,2876.2,1
30740000001D884000000010,2019/05/16 14:36:00.485,0,1,1451.0,1
30740000001D884000000009,2019/05/16 14:36:00.485,0,1,2633.2,1
30740000001D884000000007,2019/05/16 14:36:00.485,0,1,2802.8,1
30740000001D88400000000A,2019/05/16 14:36:00.485,0,1,1541.3,1
30740000001D884000000003,2019/05/16 14:36:00.485,0,1,2625.4,1
30740000001D884000000013,2019/05/16 14:36:00.635,0,1,3630.0,1
30740000001D884000000012,2019/05/16 14:36:00.635,0,1,3543.6,1
30740000001D884000000010,2019/05/16 14:36:00.635,0,1,1431.4,1
30740000001D884000000009,2019/05/16 14:36:00.635,0,1,2494.0,1
30740000001D884000000007,2019/05/16 14:36:00.635,0,1,3487.2,1
30740000001D88400000000A,2019/05/16 14:36:00.635,0,1,1961.5,1
30740000001D884000000003,2019/05/16 14:36:00.635,0,1,3424.6,1
30740000001D884000000013,2019/05/16 14:36:00.813,0,1,3771.9,1
30740000001D884000000012,2019/05/16 14:36:00.813,0,1,3641.1,1
30740000001D884000000009,2019/05/16 14:36:00.813,0,1,2702.4,1
30740000001D884000000010,2019/05/16 14:36:00.813,0,1,1574.0,1
30740000001D884000000007,2019/05/16 14:36:00.813,0,1,3267.8,1
30740000001D88400000000A,2019/05/16 14:36:00.813,0,1,1953.5,1
30740000001D884000000003,2019/05/16 14:36:00.813,0,1,3474.4,1
