,2019/05/16 14:33:08.724,0,7,0.0,0
30740000001D884000000010,2019/05/16 14:33:14.752,1,1,12781.5,0
30740000001D884000000004,2019/05/16 14:33:14.752,1,1,9127.9,0
30740000001D88400000000C,2019/05/16 14:33:14.773,1,1,4816.5,0
30740000001D884000000007,2019/05/16 14:33:14.773,1,1,4067.5,0
30740000001D88400000000A,2019/05/16 14:33:14.773,1,1,1868.9,0
30740000001D884000000013,2019/05/16 14:33:14.910,0,1,1802.1,0
30740000001D884000000011,2019/05/16 14:33:14.910,1,1,1949.1,0
30740000001D884000000009,2019/05/16 14:33:14.910,1,1,4472.7,0
30740000001D884000000010,2019/05/16 14:33:14.910,0,1,2037.0,0
30740000001D88400000000B,2019/05/16 14:33:14.910,1,1,4125.9,0
30740000001D884000000007,2019/05/16 14:33:14.910,0,1,1966.6,0
30740000001D88400000000A,2019/05/16 14:33:14.910,1,1,2353.1,0
30740000001D884000000004,2019/05/16 14:33:14.910,1,1,8849.5,0
30740000001D88400000000C,2019/05/16 14:33:14.910,1,1,4772.8,0
30740000001D884000000014,2019/05/16 14:33:14.931,1,1,2077.6,0
30740000001D884000000012,2019/05/16 14:33:14.931,1,1,1876.7,0
30740000001D884000000003,2019/05/16 14:33:14.931,1,1,2982.1,0
30740000001D884000000003,2019/05/16 14:33:15.056,0,1,1898.9,0
30740000001D88400000000C,2019/05/16 14:33:15.056,0,1,2044.0,0
30740000001D88400000000B,2019/05/16 14:33:15.056,1,1,3494.1,0
30740000001D88400000000A,2019/05/16 14:33:15.056,1,1,3941.1,0
30740000001D884000000013,2019/05/16 14:33:15.056,0,1,1761.7,0
30740000001D884000000009,2019/05/16 14:33:15.056,1,1,2908.3,0
30740000001D884000000010,2019/05/16 14:33:15.056,1,1,6289.7,0
30740000001D884000000007,2019/05/16 14:33:15.056,1,1,3009.6,0
30740000001D884000000004,2019/05/16 14:33:15.057,1,1,7368.9,0
30740000001D884000000014,2019/05/16 14:33:15.079,1,1,1711.4,0
30740000001D884000000012,2019/05/16 14:33:15.079,1,1,4788.6,0
30740000001D884000000012,2019/05/16 14:33:15.215,0,1,2016.9,0
30740000001D884000000009,2019/05/16 14:33:15.216,1,1,2451.2,0
30740000001D884000000010,2019/05/16 14:33:15.216,1,1,4004.0,0
30740000001D88400000000C,2019/05/16 14:33:15.216,0,1,1336.9,0
30740000001D88400000000B,2019/05/16 14:33:15.216,1,1,2339.3,0
30740000001D88400000000A,2019/05/16 14:33:15.216,1,1,1832.3,0
30740000001D884000000004,2019/05/16 14:33:15.216,1,1,4538.8,0
30740000001D884000000003,2019/05/16 14:33:15.216,0,1,2048.4,0
30740000001D884000000013,2019/05/16 14:33:15.353,1,1,2614.8,0
30740000001D884000000012,2019/05/16 14:33:15.353,1,1,2308.1,0
30740000001D884000000010,2019/05/16 14:33:15.353,1,1,2843.9,0
30740000001D88400000000C,2019/05/16 14:33:15.353,1,1,1770.1,0
30740000001D884000000007,2019/05/16 14:33:15.353,1,1,1478.9,0
30740000001D88400000000B,2019/05/16 14:33:15.353,1,1,1434.0,0
30740000001D884000000004,2019/05/16 14:33:15.353,1,1,3169.4,0
30740000001D884000000012,2019/05/16 14:33:15.488,1,1,1826.9,0
30740000001D884000000011,2019/05/16 14:33:15.488,1,1,2023.8,0
30740000001D884000000010,2019/05/16 14:33:15.488,0,1,1565.2,0
30740000001D88400000000C,2019/05/16 14:33:15.489,0,1,1764.9,0
30740000001D884000000007,2019/05/16 14:33:15.489,0,1,1510.3,0
30740000001D884000000003,2019/05/16 14:33:15.489,1,1,2355.2,0
30740000001D884000000003,2019/05/16 14:33:15.669,0,1,1506.4,0
30740000001D88400000000C,2019/05/16 14:33:15.669,0,1,2240.1,0
30740000001D88400000000B,2019/05/16 14:33:15.669,1,1,1618.7,0
30740000001D884000000014,2019/05/16 14:33:15.669,1,1,2563.2,0
30740000001D884000000013,2019/05/16 14:33:15.669,0,1,1747.2,0
30740000001D884000000012,2019/05/16 14:33:15.669,0,1,1731.8,0
30740000001D884000000009,2019/05/16 14:33:15.669,1,1,1557.8,0
30740000001D884000000010,2019/05/16 14:33:15.670,0,1,1690.9,0
30740000001D884000000004,2019/05/16 14:33:15.670,1,1,2036.5,0
30740000001D884000000014,2019/05/16 14:33:15.807,1,1,2265.4,0
30740000001D884000000010,2019/05/16 14:33:15.807,1,1,3106.5,0
30740000001D88400000000C,2019/05/16 14:33:15.807,0,1,2377.5,0
30740000001D88400000000B,2019/05/16 14:33:15.807,1,1,2051.0,0
30740000001D88400000000A,2019/05/16 14:33:15.807,1,1,1529.5,0
30740000001D884000000004,2019/05/16 14:33:15.807,1,1,2804.6,0
30740000001D884000000003,2019/05/16 14:33:15.807,0,1,2101.8,0
30740000001D884000000003,2019/05/16 14:33:15.934,0,1,1629.5,0
30740000001D88400000000B,2019/05/16 14:33:15.934,1,1,1554.1,0
30740000001D88400000000A,2019/05/16 14:33:15.934,1,1,1840.5,0
30740000001D884000000014,2019/05/16 14:33:15.934,1,1,1259.3,0
30740000001D884000000013,2019/05/16 14:33:15.934,1,1,1618.6,0
30740000001D884000000012,2019/05/16 14:33:15.934,1,1,2249.9,0
30740000001D884000000009,2019/05/16 14:33:15.934,1,1,1930.6,0
30740000001D884000000010,2019/05/16 14:33:15.934,1,1,2931.1,0
30740000001D884000000004,2019/05/16 14:33:15.934,1,1,3336.9,0
30740000001D884000000013,2019/05/16 14:33:16.060,1,1,1564.0,0
30740000001D884000000012,2019/05/16 14:33:16.060,1,1,2028.6,0
30740000001D884000000009,2019/05/16 14:33:16.060,1,1,2067.4,0
30740000001D884000000010,2019/05/16 14:33:16.060,1,1,2930.0,0
30740000001D88400000000B,2019/05/16 14:33:16.060,1,1,1866.3,0
30740000001D88400000000A,2019/05/16 14:33:16.060,1,1,1937.3,0
30740000001D884000000004,2019/05/16 14:33:16.061,1,1,3254.8,0
30740000001D884000000003,2019/05/16 14:33:16.061,1,1,2305.4,0
30740000001D884000000013,2019/05/16 14:33:16.177,1,1,2092.2,0
30740000001D884000000009,2019/05/16 14:33:16.177,1,1,2481.1,0
30740000001D884000000010,2019/05/16 14:33:16.177,1,1,2779.9,0
30740000001D884000000007,2019/05/16 14:33:16.177,1,1,1741.0,0
30740000001D88400000000B,2019/05/16 14:33:16.177,1,1,2634.9,0
30740000001D88400000000A,2019/05/16 14:33:16.177,1,1,1924.0,0
30740000001D884000000004,2019/05/16 14:33:16.177,1,1,2952.7,0
30740000001D884000000003,2019/05/16 14:33:16.178,1,1,2355.8,0
30740000001D884000000013,2019/05/16 14:33:16.307,1,1,1867.4,0
30740000001D884000000012,2019/05/16 14:33:16.307,1,1,1535.2,0
30740000001D884000000010,2019/05/16 14:33:16.307,1,1,3004.8,0
30740000001D884000000009,2019/05/16 14:33:16.307,1,1,2304.4,0
30740000001D88400000000B,2019/05/16 14:33:16.307,1,1,2713.8,0
30740000001D88400000000A,2019/05/16 14:33:16.307,1,1,1647.3,0
30740000001D884000000004,2019/05/16 14:33:16.308,1,1,2813.9,0
30740000001D884000000003,2019/05/16 14:33:16.308,1,1,2067.9,0
30740000001D884000000013,2019/05/16 14:33:16.424,1,1,1660.3,0
30740000001D884000000009,2019/05/16 14:33:16.424,1,1,2323.0,0
30740000001D884000000010,2019/05/16 14:33:16.424,1,1,3015.2,0
30740000001D88400000000B,2019/05/16 14:33:16.424,1,1,2718.1,0
30740000001D884000000004,2019/05/16 14:33:16.424,1,1,2859.4,0
30740000001D884000000003,2019/05/16 14:33:16.424,1,1,2105.4,0
30740000001D884000000009,2019/05/16 14:33:16.550,1,1,1854.1,0
30740000001D884000000010,2019/05/16 14:33:16.550,1,1,2887.7,0
30740000001D88400000000C,2019/05/16 14:33:16.550,0,1,1978.0,0
30740000001D88400000000B,2019/05/16 14:33:16.550,1,1,2676.9,0
30740000001D884000000004,2019/05/16 14:33:16.550,1,1,2804.4,0
30740000001D884000000003,2019/05/16 14:33:16.550,1,1,1942.6,0
30740000001D884000000010,2019/05/16 14:33:16.655,1,1,3071.9,0
30740000001D88400000000C,2019/05/16 14:33:16.655,0,1,2043.1,0
30740000001D88400000000B,2019/05/16 14:33:16.655,1,1,2929.0,0
30740000001D884000000004,2019/05/16 14:33:16.655,1,1,2704.4,0
30740000001D884000000003,2019/05/16 14:33:16.655,1,1,1758.3,0
30740000001D884000000010,2019/05/16 14:33:16.759,1,1,2596.1,0
30740000001D88400000000C,2019/05/16 14:33:16.759,0,1,1840.9,0
30740000001D88400000000B,2019/05/16 14:33:16.759,1,1,3195.3,0
30740000001D884000000004,2019/05/16 14:33:16.759,1,1,2308.7,0
30740000001D884000000003,2019/05/16 14:33:16.759,1,1,1708.2,0
30740000001D884000000010,2019/05/16 14:33:16.843,1,1,2395.7,0
30740000001D88400000000C,2019/05/16 14:33:16.843,0,1,1847.4,0
30740000001D88400000000B,2019/05/16 14:33:16.843,1,1,3092.4,0
30740000001D884000000004,2019/05/16 14:33:16.843,1,1,2182.8,0
30740000001D884000000003,2019/05/16 14:33:16.843,1,1,1637.5,0
30740000001D884000000010,2019/05/16 14:33:16.940,1,1,2145.0,0
30740000001D88400000000C,2019/05/16 14:33:16.940,0,1,1831.0,0
30740000001D88400000000B,2019/05/16 14:33:16.940,1,1,3024.7,0
30740000001D884000000004,2019/05/16 14:33:16.940,1,1,1967.2,0
30740000001D884000000003,2019/05/16 14:33:16.940,1,1,1545.4,0
30740000001D884000000010,2019/05/16 14:33:17.132,1,1,2233.1,0
30740000001D88400000000C,2019/05/16 14:33:17.132,0,1,1760.2,0
30740000001D88400000000B,2019/05/16 14:33:17.132,1,1,2779.4,0
30740000001D884000000004,2019/05/16 14:33:17.132,1,1,1899.9,0
30740000001D884000000010,2019/05/16 14:33:17.334,1,1,2040.9,0
30740000001D88400000000C,2019/05/16 14:33:17.334,0,1,1801.3,0
30740000001D88400000000B,2019/05/16 14:33:17.334,1,1,2789.9,0
30740000001D884000000004,2019/05/16 14:33:17.334,1,1,1837.5,0
30740000001D884000000010,2019/05/16 14:33:17.492,1,1,2064.5,0
30740000001D88400000000C,2019/05/16 14:33:17.492,0,1,1758.2,0
30740000001D88400000000B,2019/05/16 14:33:17.492,1,1,2773.5,0
30740000001D884000000004,2019/05/16 14:33:17.492,1,1,1636.8,0
30740000001D884000000010,2019/05/16 14:33:17.674,1,1,1927.6,0
30740000001D88400000000C,2019/05/16 14:33:17.674,0,1,1802.9,0
30740000001D88400000000B,2019/05/16 14:33:17.674,1,1,2739.7,0
30740000001D884000000004,2019/05/16 14:33:17.674,1,1,1770.8,0
