,2019/05/16 14:37:51.261,0,7,0.0,1
30740000001D884000000011,2019/05/16 14:37:56.940,0,1,4384.0,1
30740000001D884000000010,2019/05/16 14:37:56.941,0,1,11302.7,1
30740000001D884000000007,2019/05/16 14:37:56.941,0,1,6005.3,1
30740000001D884000000004,2019/05/16 14:37:56.941,0,1,10115.7,1
30740000001D884000000003,2019/05/16 14:37:57.066,1,1,2355.9,1
30740000001D88400000000B,2019/05/16 14:37:57.066,0,1,3099.5,1
30740000001D88400000000A,2019/05/16 14:37:57.066,0,1,2093.4,1
30740000001D884000000013,2019/05/16 14:37:57.066,0,1,2696.8,1
30740000001D884000000012,2019/05/16 14:37:57.066,0,1,4872.2,1
30740000001D884000000009,2019/05/16 14:37:57.066,0,1,4323.9,1
30740000001D884000000011,2019/05/16 14:37:57.066,0,1,2615.5,1
30740000001D884000000010,2019/05/16 14:37:57.066,0,1,8615.4,1
30740000001D884000000007,2019/05/16 14:37:57.066,0,1,5108.2,1
30740000001D884000000004,2019/05/16 14:37:57.066,0,1,8019.4,1
30740000001D88400000000B,2019/05/16 14:37:57.192,0,1,3171.4,1
30740000001D88400000000A,2019/05/16 14:37:57.192,0,1,2142.1,1
30740000001D884000000013,2019/05/16 14:37:57.192,0,1,2485.9,1
30740000001D884000000012,2019/05/16 14:37:57.192,0,1,5076.8,1
30740000001D884000000009,2019/05/16 14:37:57.192,0,1,3456.2,1
30740000001D884000000011,2019/05/16 14:37:57.192,0,1,2065.7,1
30740000001D884000000010,2019/05/16 14:37:57.192,0,1,5428.8,1
30740000001D884000000007,2019/05/16 14:37:57.192,0,1,3103.2,1
30740000001D884000000004,2019/05/16 14:37:57.192,0,1,6382.1,1
30740000001D88400000000C,2019/05/16 14:37:57.369,0,1,1140.6,1
30740000001D88400000000B,2019/05/16 14:37:57.369,0,1,3122.0,1
30740000001D88400000000A,2019/05/16 14:37:57.369,0,1,1991.0,1
30740000001D884000000013,2019/05/16 14:37:57.369,0,1,1892.7,1
30740000001D884000000012,2019/05/16 14:37:57.369,0,1,5721.7,1
30740000001D884000000011,2019/05/16 14:37:57.369,0,1,3414.4,1
30740000001D884000000009,2019/05/16 14:37:57.369,0,1,2856.9,1
30740000001D884000000010,2019/05/16 14:37:57.369,0,1,4579.3,1
30740000001D884000000007,2019/05/16 14:37:57.369,0,1,3544.3,1
30740000001D884000000004,2019/05/16 14:37:57.369,0,1,4356.1,1
30740000001D884000000013,2019/05/16 14:37:57.493,0,1,3441.1,1
30740000001D884000000011,2019/05/16 14:37:57.493,0,1,4332.5,1
30740000001D884000000010,2019/05/16 14:37:57.493,0,1,4286.9,1
30740000001D884000000009,2019/05/16 14:37:57.493,0,1,2335.6,1
30740000001D884000000007,2019/05/16 14:37:57.493,0,1,3766.1,1
30740000001D88400000000B,2019/05/16 14:37:57.493,0,1,2956.0,1
30740000001D88400000000A,2019/05/16 14:37:57.493,0,1,2279.7,1
30740000001D884000000004,2019/05/16 14:37:57.493,0,1,2350.2,1
30740000001D88400000000C,2019/05/16 14:37:57.494,0,1,2682.3,1
30740000001D884000000014,2019/05/16 14:37:57.515,1,1,1939.2,1
30740000001D884000000012,2019/05/16 14:37:57.515,0,1,2119.8,1
30740000001D884000000003,2019/05/16 14:37:57.515,0,1,1582.0,1
30740000001D884000000003,2019/05/16 14:37:57.663,0,1,1889.2,1
30740000001D88400000000C,2019/05/16 14:37:57.663,0,1,3370.3,1
30740000001D88400000000B,2019/05/16 14:37:57.663,1,1,1610.1,1
30740000001D88400000000A,2019/05/16 14:37:57.663,0,1,1841.0,1
30740000001D884000000014,2019/05/16 14:37:57.663,1,1,1512.8,1
30740000001D884000000013,2019/05/16 14:37:57.663,0,1,3536.1,1
30740000001D884000000011,2019/05/16 14:37:57.663,0,1,4215.9,1
30740000001D884000000010,2019/05/16 14:37:57.664,0,1,2408.8,1
30740000001D884000000007,2019/05/16 14:37:57.664,0,1,4517.3,1
30740000001D884000000004,2019/05/16 14:37:57.664,0,1,2047.6,1
30740000001D884000000014,2019/05/16 14:37:57.822,0,1,1853.8,1
30740000001D884000000013,2019/05/16 14:37:57.822,0,1,5490.0,1
30740000001D884000000011,2019/05/16 14:37:57.822,0,1,1443.1,1
30740000001D88400000000C,2019/05/16 14:37:57.822,0,1,3450.5,1
30740000001D884000000007,2019/05/16 14:37:57.822,0,1,3795.7,1
30740000001D88400000000A,2019/05/16 14:37:57.822,0,1,2634.8,1
30740000001D884000000004,2019/05/16 14:37:57.822,0,1,1978.4,1
30740000001D884000000003,2019/05/16 14:37:57.822,0,1,3197.1,1
30740000001D884000000010,2019/05/16 14:37:57.832,0,1,2264.3,1
30740000001D88400000000B,2019/05/16 14:37:57.832,0,1,1740.6,1
30740000001D884000000003,2019/05/16 14:37:57.958,0,1,3247.5,1
30740000001D88400000000C,2019/05/16 14:37:57.958,0,1,4725.2,1
30740000001D88400000000B,2019/05/16 14:37:57.958,1,1,2184.9,1
30740000001D88400000000A,2019/05/16 14:37:57.958,0,1,2443.7,1
30740000001D884000000014,2019/05/16 14:37:57.958,0,1,2349.7,1
30740000001D884000000013,2019/05/16 14:37:57.958,0,1,5172.2,1
30740000001D884000000010,2019/05/16 14:37:57.958,0,1,3248.5,1
30740000001D884000000007,2019/05/16 14:37:57.958,0,1,3574.5,1
30740000001D884000000004,2019/05/16 14:37:57.959,0,1,1840.3,1
30740000001D884000000014,2019/05/16 14:37:58.094,0,1,2141.2,1
30740000001D884000000013,2019/05/16 14:37:58.094,0,1,2696.2,1
30740000001D884000000011,2019/05/16 14:37:58.094,0,1,1943.7,1
30740000001D88400000000C,2019/05/16 14:37:58.094,0,1,4368.3,1
30740000001D884000000007,2019/05/16 14:37:58.094,0,1,3559.2,1
30740000001D88400000000A,2019/05/16 14:37:58.094,0,1,1997.3,1
30740000001D884000000004,2019/05/16 14:37:58.094,0,1,1631.5,1
30740000001D884000000003,2019/05/16 14:37:58.094,0,1,3089.8,1
30740000001D884000000010,2019/05/16 14:37:58.095,0,1,3053.5,1
30740000001D88400000000B,2019/05/16 14:37:58.095,1,1,1977.2,1
30740000001D884000000014,2019/05/16 14:37:58.304,0,1,2369.9,1
30740000001D884000000010,2019/05/16 14:37:58.304,0,1,3588.6,1
30740000001D88400000000C,2019/05/16 14:37:58.304,0,1,4972.5,1
30740000001D88400000000B,2019/05/16 14:37:58.304,1,1,1802.5,1
30740000001D884000000007,2019/05/16 14:37:58.304,0,1,2387.9,1
30740000001D88400000000A,2019/05/16 14:37:58.304,0,1,1613.9,1
30740000001D884000000004,2019/05/16 14:37:58.304,0,1,1729.9,1
30740000001D884000000003,2019/05/16 14:37:58.304,0,1,3161.7,1
30740000001D884000000014,2019/05/16 14:37:58.401,0,1,1490.5,1
30740000001D884000000010,2019/05/16 14:37:58.401,0,1,3672.4,1
30740000001D88400000000C,2019/05/16 14:37:58.401,0,1,3326.2,1
30740000001D884000000004,2019/05/16 14:37:58.401,0,1,2328.4,1
30740000001D884000000014,2019/05/16 14:37:58.548,0,1,1250.9,1
30740000001D884000000010,2019/05/16 14:37:58.548,0,1,3234.4,1
30740000001D88400000000C,2019/05/16 14:37:58.548,0,1,3453.9,1
30740000001D884000000004,2019/05/16 14:37:58.548,0,1,2070.5,1
30740000001D884000000003,2019/05/16 14:37:58.548,0,1,2045.3,1
30740000001D884000000014,2019/05/16 14:37:58.664,0,1,1917.8,1
30740000001D884000000013,2019/05/16 14:37:58.664,0,1,1739.7,1
30740000001D884000000011,2019/05/16 14:37:58.664,1,1,1984.3,1
30740000001D884000000010,2019/05/16 14:37:58.664,0,1,2632.5,1
30740000001D88400000000C,2019/05/16 14:37:58.664,0,1,3778.8,1
30740000001D884000000004,2019/05/16 14:37:58.664,0,1,2093.8,1
30740000001D884000000003,2019/05/16 14:37:58.664,0,1,2187.3,1
30740000001D884000000014,2019/05/16 14:37:58.769,0,1,1724.4,1
30740000001D884000000013,2019/05/16 14:37:58.769,0,1,1922.7,1
30740000001D884000000010,2019/05/16 14:37:58.769,0,1,1965.4,1
30740000001D88400000000C,2019/05/16 14:37:58.769,0,1,2959.6,1
30740000001D884000000007,2019/05/16 14:37:58.769,1,1,2434.3,1
30740000001D884000000004,2019/05/16 14:37:58.769,0,1,2128.0,1
30740000001D884000000013,2019/05/16 14:37:58.876,0,1,1955.2,1
30740000001D884000000010,2019/05/16 14:37:58.876,0,1,1944.1,1
30740000001D88400000000C,2019/05/16 14:37:58.876,0,1,2279.9,1
30740000001D884000000004,2019/05/16 14:37:58.876,0,1,2183.5,1
30740000001D884000000013,2019/05/16 14:37:58.949,0,1,1962.3,1
30740000001D88400000000C,2019/05/16 14:37:58.949,0,1,1985.7,1
30740000001D884000000007,2019/05/16 14:37:58.949,0,1,2336.8,1
30740000001D884000000004,2019/05/16 14:37:58.949,0,1,2457.0,1
30740000001D884000000013,2019/05/16 14:37:59.033,0,1,1989.0,1
30740000001D884000000010,2019/05/16 14:37:59.033,0,1,2019.0,1
30740000001D884000000007,2019/05/16 14:37:59.033,0,1,2484.6,1
30740000001D884000000004,2019/05/16 14:37:59.033,0,1,2677.8,1
30740000001D884000000013,2019/05/16 14:37:59.117,0,1,2086.5,1
30740000001D884000000010,2019/05/16 14:37:59.117,0,1,2257.2,1
30740000001D884000000007,2019/05/16 14:37:59.117,0,1,2923.5,1
30740000001D884000000004,2019/05/16 14:37:59.117,0,1,2833.3,1
30740000001D884000000013,2019/05/16 14:37:59.221,0,1,1981.4,1
30740000001D884000000010,2019/05/16 14:37:59.221,0,1,2508.9,1
30740000001D88400000000C,2019/05/16 14:37:59.221,0,1,2130.1,1
30740000001D884000000007,2019/05/16 14:37:59.221,0,1,2911.7,1
30740000001D884000000004,2019/05/16 14:37:59.221,0,1,2815.4,1
30740000001D884000000013,2019/05/16 14:37:59.306,0,1,1676.2,1
30740000001D884000000010,2019/05/16 14:37:59.306,0,1,2610.0,1
30740000001D88400000000C,2019/05/16 14:37:59.306,0,1,2455.9,1
30740000001D884000000007,2019/05/16 14:37:59.306,0,1,3053.5,1
30740000001D884000000004,2019/05/16 14:37:59.306,0,1,2915.6,1
30740000001D884000000014,2019/05/16 14:37:59.421,0,1,1557.8,1
30740000001D884000000013,2019/05/16 14:37:59.421,0,1,1922.3,1
30740000001D884000000010,2019/05/16 14:37:59.421,0,1,2904.4,1
30740000001D88400000000C,2019/05/16 14:37:59.421,0,1,2703.0,1
30740000001D884000000007,2019/05/16 14:37:59.421,0,1,2681.8,1
30740000001D884000000004,2019/05/16 14:37:59.421,0,1,2767.2,1
30740000001D884000000014,2019/05/16 14:37:59.528,0,1,1556.9,1
30740000001D884000000013,2019/05/16 14:37:59.528,0,1,1809.5,1
30740000001D884000000010,2019/05/16 14:37:59.528,0,1,2784.0,1
30740000001D88400000000C,2019/05/16 14:37:59.528,0,1,2877.8,1
30740000001D884000000007,2019/05/16 14:37:59.528,0,1,2750.3,1
30740000001D884000000004,2019/05/16 14:37:59.528,0,1,2593.6,1
30740000001D884000000014,2019/05/16 14:37:59.645,0,1,1686.7,1
30740000001D884000000013,2019/05/16 14:37:59.645,0,1,1617.9,1
30740000001D884000000010,2019/05/16 14:37:59.645,0,1,2784.7,1
30740000001D88400000000C,2019/05/16 14:37:59.645,0,1,2561.0,1
30740000001D884000000007,2019/05/16 14:37:59.645,0,1,2983.8,1
30740000001D884000000004,2019/05/16 14:37:59.645,0,1,2501.5,1
