,2019/05/16 14:18:01.568,0,7,0.0,3
30740000001D884000000011,2019/05/16 14:18:07.678,0,1,2036.3,3
30740000001D884000000007,2019/05/16 14:18:07.678,0,1,4379.6,3
30740000001D884000000003,2019/05/16 14:18:07.783,0,1,7190.4,3
30740000001D88400000000A,2019/05/16 14:18:07.783,0,1,4615.6,3
30740000001D884000000014,2019/05/16 14:18:07.783,0,1,4027.8,3
30740000001D884000000013,2019/05/16 14:18:07.783,0,1,3812.7,3
30740000001D884000000012,2019/05/16 14:18:07.783,0,1,5509.3,3
30740000001D884000000009,2019/05/16 14:18:07.783,0,1,4440.4,3
30740000001D884000000011,2019/05/16 14:18:07.783,0,1,2192.1,3
30740000001D884000000010,2019/05/16 14:18:07.783,0,1,1932.1,3
30740000001D884000000004,2019/05/16 14:18:07.783,0,1,1752.9,3
30740000001D88400000000C,2019/05/16 14:18:07.815,0,1,6408.9,3
30740000001D88400000000B,2019/05/16 14:18:07.815,1,1,1476.9,3
30740000001D884000000007,2019/05/16 14:18:07.815,0,1,4469.1,3
30740000001D884000000003,2019/05/16 14:18:07.920,0,1,7246.3,3
30740000001D88400000000C,2019/05/16 14:18:07.920,0,1,6406.6,3
30740000001D88400000000A,2019/05/16 14:18:07.920,0,1,4611.9,3
30740000001D884000000014,2019/05/16 14:18:07.920,0,1,4243.7,3
30740000001D884000000013,2019/05/16 14:18:07.920,0,1,3878.1,3
30740000001D884000000012,2019/05/16 14:18:07.921,0,1,5443.1,3
30740000001D884000000009,2019/05/16 14:18:07.921,0,1,4461.8,3
30740000001D884000000010,2019/05/16 14:18:07.921,0,1,1874.7,3
30740000001D884000000007,2019/05/16 14:18:07.921,0,1,4393.4,3
30740000001D884000000011,2019/05/16 14:18:07.942,0,1,2153.4,3
30740000001D88400000000B,2019/05/16 14:18:07.942,1,1,1540.8,3
30740000001D884000000004,2019/05/16 14:18:07.942,0,1,1877.6,3
30740000001D884000000003,2019/05/16 14:18:08.130,0,1,6895.4,3
30740000001D88400000000C,2019/05/16 14:18:08.130,0,1,6543.9,3
30740000001D88400000000A,2019/05/16 14:18:08.130,0,1,4840.9,3
30740000001D884000000014,2019/05/16 14:18:08.130,0,1,4192.5,3
30740000001D884000000013,2019/05/16 14:18:08.130,0,1,3534.4,3
30740000001D884000000012,2019/05/16 14:18:08.130,0,1,5286.5,3
30740000001D884000000011,2019/05/16 14:18:08.131,0,1,2186.9,3
30740000001D884000000009,2019/05/16 14:18:08.131,0,1,4189.3,3
30740000001D884000000010,2019/05/16 14:18:08.131,0,1,1786.8,3
30740000001D884000000007,2019/05/16 14:18:08.131,0,1,4588.1,3
30740000001D884000000013,2019/05/16 14:18:08.384,0,1,3465.4,3
30740000001D884000000012,2019/05/16 14:18:08.384,0,1,5212.5,3
30740000001D884000000011,2019/05/16 14:18:08.384,0,1,2304.7,3
30740000001D884000000010,2019/05/16 14:18:08.384,0,1,1705.7,3
30740000001D88400000000C,2019/05/16 14:18:08.384,0,1,6508.1,3
30740000001D884000000007,2019/05/16 14:18:08.384,0,1,4595.4,3
30740000001D88400000000A,2019/05/16 14:18:08.384,0,1,4785.2,3
30740000001D884000000003,2019/05/16 14:18:08.384,0,1,7055.4,3
30740000001D884000000014,2019/05/16 14:18:08.395,0,1,4185.7,3
30740000001D884000000009,2019/05/16 14:18:08.395,0,1,4205.9,3
30740000001D884000000003,2019/05/16 14:18:08.543,0,1,6968.1,3
30740000001D88400000000C,2019/05/16 14:18:08.543,0,1,6145.6,3
30740000001D88400000000A,2019/05/16 14:18:08.543,0,1,4646.2,3
30740000001D884000000014,2019/05/16 14:18:08.544,0,1,4046.8,3
30740000001D884000000013,2019/05/16 14:18:08.544,0,1,3326.3,3
30740000001D884000000012,2019/05/16 14:18:08.544,0,1,5118.5,3
30740000001D884000000009,2019/05/16 14:18:08.544,0,1,4050.5,3
30740000001D884000000011,2019/05/16 14:18:08.544,0,1,2185.6,3
30740000001D884000000007,2019/05/16 14:18:08.544,0,1,4559.1,3
30740000001D884000000014,2019/05/16 14:18:08.670,0,1,4027.8,3
30740000001D884000000013,2019/05/16 14:18:08.670,0,1,3681.4,3
30740000001D884000000012,2019/05/16 14:18:08.670,0,1,5344.9,3
30740000001D884000000011,2019/05/16 14:18:08.670,0,1,2304.7,3
30740000001D884000000009,2019/05/16 14:18:08.670,0,1,4416.7,3
30740000001D884000000010,2019/05/16 14:18:08.670,0,1,1771.4,3
30740000001D884000000007,2019/05/16 14:18:08.671,0,1,4388.0,3
30740000001D88400000000A,2019/05/16 14:18:08.671,0,1,4604.1,3
30740000001D884000000004,2019/05/16 14:18:08.671,0,1,1715.1,3
30740000001D88400000000C,2019/05/16 14:18:08.692,0,1,6592.7,3
30740000001D88400000000B,2019/05/16 14:18:08.692,1,1,1566.6,3
30740000001D884000000003,2019/05/16 14:18:08.692,0,1,7076.8,3
30740000001D884000000003,2019/05/16 14:18:08.861,0,1,6961.7,3
30740000001D88400000000C,2019/05/16 14:18:08.861,0,1,6461.3,3
30740000001D88400000000A,2019/05/16 14:18:08.861,0,1,4740.6,3
30740000001D884000000014,2019/05/16 14:18:08.861,0,1,4078.5,3
30740000001D884000000013,2019/05/16 14:18:08.861,0,1,3619.9,3
30740000001D884000000012,2019/05/16 14:18:08.861,0,1,5340.4,3
30740000001D884000000009,2019/05/16 14:18:08.861,0,1,4347.6,3
30740000001D884000000007,2019/05/16 14:18:08.862,0,1,4443.8,3
30740000001D884000000004,2019/05/16 14:18:08.862,0,1,1649.3,3
30740000001D884000000011,2019/05/16 14:18:08.883,0,1,2221.6,3
30740000001D884000000010,2019/05/16 14:18:08.883,0,1,1803.7,3
30740000001D88400000000B,2019/05/16 14:18:08.883,1,1,1636.1,3
30740000001D884000000003,2019/05/16 14:18:09.094,0,1,6988.4,3
30740000001D88400000000C,2019/05/16 14:18:09.094,0,1,6272.3,3
30740000001D88400000000A,2019/05/16 14:18:09.094,0,1,4750.3,3
30740000001D884000000014,2019/05/16 14:18:09.094,0,1,4131.7,3
30740000001D884000000013,2019/05/16 14:18:09.094,0,1,3533.9,3
30740000001D884000000012,2019/05/16 14:18:09.095,0,1,5241.8,3
30740000001D884000000009,2019/05/16 14:18:09.095,0,1,4102.2,3
30740000001D884000000011,2019/05/16 14:18:09.095,0,1,2029.9,3
30740000001D884000000010,2019/05/16 14:18:09.095,0,1,1787.1,3
30740000001D884000000007,2019/05/16 14:18:09.095,0,1,4493.7,3
30740000001D884000000014,2019/05/16 14:18:09.234,0,1,4169.9,3
30740000001D884000000013,2019/05/16 14:18:09.236,0,1,3187.6,3
30740000001D884000000012,2019/05/16 14:18:09.236,0,1,4998.2,3
30740000001D884000000011,2019/05/16 14:18:09.236,0,1,2057.7,3
30740000001D88400000000C,2019/05/16 14:18:09.236,0,1,5868.1,3
30740000001D884000000007,2019/05/16 14:18:09.236,0,1,4439.0,3
30740000001D88400000000A,2019/05/16 14:18:09.236,0,1,4569.4,3
30740000001D884000000003,2019/05/16 14:18:09.236,0,1,6929.4,3
30740000001D884000000009,2019/05/16 14:18:09.237,0,1,3901.6,3
30740000001D884000000003,2019/05/16 14:18:09.364,0,1,7058.8,3
30740000001D88400000000C,2019/05/16 14:18:09.364,0,1,5941.3,3
30740000001D88400000000A,2019/05/16 14:18:09.364,0,1,4427.4,3
30740000001D884000000014,2019/05/16 14:18:09.364,0,1,3975.1,3
30740000001D884000000013,2019/05/16 14:18:09.364,0,1,3248.1,3
30740000001D884000000012,2019/05/16 14:18:09.365,0,1,4957.6,3
30740000001D884000000009,2019/05/16 14:18:09.365,0,1,3988.3,3
30740000001D884000000011,2019/05/16 14:18:09.365,0,1,2016.7,3
30740000001D884000000007,2019/05/16 14:18:09.365,0,1,4319.9,3
30740000001D884000000013,2019/05/16 14:18:09.483,0,1,3691.4,3
30740000001D884000000012,2019/05/16 14:18:09.483,0,1,5358.9,3
30740000001D884000000011,2019/05/16 14:18:09.483,0,1,2294.3,3
30740000001D884000000010,2019/05/16 14:18:09.483,0,1,1988.7,3
30740000001D884000000009,2019/05/16 14:18:09.483,0,1,4551.0,3
30740000001D88400000000C,2019/05/16 14:18:09.484,0,1,6570.8,3
30740000001D884000000007,2019/05/16 14:18:09.484,0,1,4384.6,3
30740000001D884000000003,2019/05/16 14:18:09.484,0,1,7131.8,3
30740000001D884000000004,2019/05/16 14:18:09.484,0,1,1837.5,3
30740000001D884000000014,2019/05/16 14:18:09.504,0,1,4043.9,3
30740000001D88400000000B,2019/05/16 14:18:09.504,1,1,1585.9,3
30740000001D88400000000A,2019/05/16 14:18:09.504,0,1,4499.1,3
30740000001D884000000003,2019/05/16 14:18:09.610,0,1,7142.3,3
30740000001D88400000000C,2019/05/16 14:18:09.610,0,1,6589.8,3
30740000001D88400000000A,2019/05/16 14:18:09.610,0,1,4621.6,3
30740000001D884000000014,2019/05/16 14:18:09.610,0,1,4051.1,3
30740000001D884000000012,2019/05/16 14:18:09.610,0,1,5475.5,3
30740000001D884000000009,2019/05/16 14:18:09.610,0,1,4407.7,3
30740000001D884000000011,2019/05/16 14:18:09.610,0,1,2202.5,3
30740000001D884000000007,2019/05/16 14:18:09.611,0,1,4315.2,3
30740000001D884000000004,2019/05/16 14:18:09.611,0,1,1918.7,3
30740000001D884000000013,2019/05/16 14:18:09.643,0,1,3767.4,3
30740000001D884000000010,2019/05/16 14:18:09.643,0,1,1912.7,3
30740000001D88400000000B,2019/05/16 14:18:09.643,1,1,1633.6,3
