,2019/05/16 14:48:14.299,0,7,0.0,4
30740000001D884000000011,2019/05/16 14:48:26.331,0,1,2573.6,4
30740000001D88400000000C,2019/05/16 14:48:26.331,0,1,17991.3,4
30740000001D884000000007,2019/05/16 14:48:26.331,0,1,13491.9,4
30740000001D884000000014,2019/05/16 14:48:26.447,0,1,3213.7,4
30740000001D884000000013,2019/05/16 14:48:26.447,0,1,17466.5,4
30740000001D884000000012,2019/05/16 14:48:26.447,0,1,16689.4,4
30740000001D88400000000C,2019/05/16 14:48:26.447,0,1,17298.0,4
30740000001D884000000007,2019/05/16 14:48:26.447,0,1,13919.4,4
30740000001D88400000000A,2019/05/16 14:48:26.447,0,1,2887.4,4
30740000001D884000000004,2019/05/16 14:48:26.447,0,1,6341.8,4
30740000001D884000000003,2019/05/16 14:48:26.447,0,1,16324.7,4
30740000001D884000000010,2019/05/16 14:48:26.448,0,1,10155.7,4
30740000001D884000000011,2019/05/16 14:48:26.468,0,1,2021.5,4
30740000001D884000000009,2019/05/16 14:48:26.468,0,1,11720.5,4
30740000001D88400000000B,2019/05/16 14:48:26.468,0,1,1856.4,4
30740000001D884000000014,2019/05/16 14:48:26.583,0,1,1606.0,4
30740000001D884000000013,2019/05/16 14:48:26.583,0,1,16318.4,4
30740000001D884000000012,2019/05/16 14:48:26.583,0,1,15020.6,4
30740000001D884000000011,2019/05/16 14:48:26.583,0,1,1924.9,4
30740000001D884000000009,2019/05/16 14:48:26.583,0,1,11609.1,4
30740000001D884000000010,2019/05/16 14:48:26.583,0,1,7903.1,4
30740000001D88400000000A,2019/05/16 14:48:26.583,0,1,2448.6,4
30740000001D884000000003,2019/05/16 14:48:26.584,0,1,14046.4,4
30740000001D884000000004,2019/05/16 14:48:26.594,0,1,3535.6,4
30740000001D88400000000C,2019/05/16 14:48:26.614,0,1,14114.2,4
30740000001D884000000007,2019/05/16 14:48:26.614,0,1,15563.9,4
30740000001D884000000013,2019/05/16 14:48:26.803,0,1,16100.1,4
30740000001D884000000012,2019/05/16 14:48:26.803,0,1,12635.6,4
30740000001D884000000011,2019/05/16 14:48:26.803,0,1,2728.6,4
30740000001D884000000010,2019/05/16 14:48:26.803,0,1,3405.7,4
30740000001D884000000009,2019/05/16 14:48:26.803,0,1,8759.7,4
30740000001D88400000000C,2019/05/16 14:48:26.803,0,1,11277.2,4
30740000001D884000000007,2019/05/16 14:48:26.803,0,1,16616.0,4
30740000001D884000000003,2019/05/16 14:48:26.803,0,1,10440.5,4
30740000001D884000000004,2019/05/16 14:48:26.815,0,1,1344.9,4
30740000001D884000000014,2019/05/16 14:48:26.815,0,1,1410.0,4
30740000001D88400000000B,2019/05/16 14:48:26.815,1,1,1738.8,4
30740000001D884000000003,2019/05/16 14:48:26.982,0,1,8332.5,4
30740000001D88400000000C,2019/05/16 14:48:26.982,0,1,7183.9,4
30740000001D88400000000B,2019/05/16 14:48:26.982,0,1,1614.0,4
30740000001D88400000000A,2019/05/16 14:48:26.982,1,1,1563.8,4
30740000001D884000000013,2019/05/16 14:48:26.982,0,1,13328.5,4
30740000001D884000000012,2019/05/16 14:48:26.982,0,1,6764.1,4
30740000001D884000000009,2019/05/16 14:48:26.982,0,1,6943.8,4
30740000001D884000000011,2019/05/16 14:48:26.982,0,1,2704.3,4
30740000001D884000000010,2019/05/16 14:48:26.982,0,1,4457.5,4
30740000001D884000000007,2019/05/16 14:48:26.982,0,1,12643.8,4
30740000001D884000000013,2019/05/16 14:48:27.138,0,1,13087.5,4
30740000001D884000000012,2019/05/16 14:48:27.138,0,1,4587.4,4
30740000001D884000000009,2019/05/16 14:48:27.138,0,1,4162.6,4
30740000001D88400000000C,2019/05/16 14:48:27.138,0,1,4852.1,4
30740000001D884000000007,2019/05/16 14:48:27.138,0,1,11483.2,4
30740000001D88400000000A,2019/05/16 14:48:27.138,1,1,1476.6,4
30740000001D884000000003,2019/05/16 14:48:27.138,0,1,6591.3,4
30740000001D884000000013,2019/05/16 14:48:27.243,0,1,10401.6,4
30740000001D884000000012,2019/05/16 14:48:27.243,0,1,3712.5,4
30740000001D884000000009,2019/05/16 14:48:27.243,0,1,2647.1,4
30740000001D88400000000C,2019/05/16 14:48:27.243,0,1,4230.0,4
30740000001D88400000000B,2019/05/16 14:48:27.243,0,1,1723.5,4
30740000001D884000000007,2019/05/16 14:48:27.243,0,1,9382.0,4
30740000001D884000000003,2019/05/16 14:48:27.243,0,1,4547.2,4
30740000001D884000000013,2019/05/16 14:48:27.444,0,1,9631.1,4
30740000001D884000000011,2019/05/16 14:48:27.444,1,1,2129.2,4
30740000001D884000000010,2019/05/16 14:48:27.444,1,1,1934.4,4
30740000001D88400000000C,2019/05/16 14:48:27.444,0,1,4079.6,4
30740000001D884000000007,2019/05/16 14:48:27.444,0,1,7225.9,4
30740000001D88400000000A,2019/05/16 14:48:27.444,0,1,2210.3,4
30740000001D884000000003,2019/05/16 14:48:27.444,0,1,3753.9,4
30740000001D884000000013,2019/05/16 14:48:27.581,0,1,7175.0,4
30740000001D884000000012,2019/05/16 14:48:27.581,0,1,2202.9,4
30740000001D884000000010,2019/05/16 14:48:27.581,0,1,3538.2,4
30740000001D88400000000C,2019/05/16 14:48:27.581,0,1,2072.0,4
30740000001D88400000000B,2019/05/16 14:48:27.581,0,1,1526.0,4
30740000001D884000000007,2019/05/16 14:48:27.581,0,1,5946.5,4
30740000001D88400000000A,2019/05/16 14:48:27.581,0,1,2477.9,4
30740000001D884000000004,2019/05/16 14:48:27.582,0,1,1735.4,4
30740000001D884000000011,2019/05/16 14:48:27.582,0,1,1615.9,4
30740000001D88400000000B,2019/05/16 14:48:27.709,0,1,1614.5,4
30740000001D88400000000A,2019/05/16 14:48:27.709,0,1,2301.6,4
30740000001D884000000014,2019/05/16 14:48:27.709,0,1,1177.1,4
30740000001D884000000013,2019/05/16 14:48:27.709,0,1,4456.1,4
30740000001D884000000012,2019/05/16 14:48:27.709,0,1,2554.3,4
30740000001D884000000011,2019/05/16 14:48:27.709,0,1,1769.6,4
30740000001D884000000010,2019/05/16 14:48:27.709,0,1,3536.5,4
30740000001D884000000007,2019/05/16 14:48:27.709,0,1,4660.1,4
30740000001D884000000004,2019/05/16 14:48:27.710,0,1,1407.8,4
30740000001D884000000014,2019/05/16 14:48:27.869,0,1,1354.3,4
30740000001D884000000013,2019/05/16 14:48:27.869,0,1,2178.7,4
30740000001D884000000012,2019/05/16 14:48:27.869,0,1,3278.4,4
30740000001D884000000011,2019/05/16 14:48:27.869,0,1,2925.0,4
30740000001D884000000010,2019/05/16 14:48:27.869,0,1,3309.6,4
30740000001D884000000007,2019/05/16 14:48:27.869,0,1,3342.2,4
30740000001D88400000000A,2019/05/16 14:48:27.869,0,1,2002.2,4
30740000001D884000000003,2019/05/16 14:48:27.869,0,1,1897.2,4
30740000001D884000000014,2019/05/16 14:48:28.036,0,1,1528.1,4
30740000001D884000000012,2019/05/16 14:48:28.036,0,1,3259.8,4
30740000001D884000000011,2019/05/16 14:48:28.036,0,1,3497.4,4
30740000001D884000000010,2019/05/16 14:48:28.036,0,1,3492.7,4
30740000001D884000000009,2019/05/16 14:48:28.036,0,1,1664.0,4
30740000001D88400000000C,2019/05/16 14:48:28.036,0,1,1798.9,4
30740000001D88400000000A,2019/05/16 14:48:28.036,0,1,1840.1,4
30740000001D884000000003,2019/05/16 14:48:28.036,0,1,1796.0,4
30740000001D884000000004,2019/05/16 14:48:28.037,0,1,1184.7,4
30740000001D88400000000C,2019/05/16 14:48:28.173,0,1,2407.6,4
30740000001D88400000000A,2019/05/16 14:48:28.173,0,1,1327.3,4
30740000001D884000000014,2019/05/16 14:48:28.173,0,1,1475.3,4
30740000001D884000000013,2019/05/16 14:48:28.173,0,1,1784.2,4
30740000001D884000000012,2019/05/16 14:48:28.174,0,1,3188.6,4
30740000001D884000000009,2019/05/16 14:48:28.174,0,1,2325.3,4
30740000001D884000000011,2019/05/16 14:48:28.174,0,1,3832.3,4
30740000001D884000000010,2019/05/16 14:48:28.174,0,1,1957.6,4
30740000001D884000000004,2019/05/16 14:48:28.174,0,1,1471.6,4
30740000001D88400000000C,2019/05/16 14:48:28.321,0,1,2195.9,4
30740000001D88400000000A,2019/05/16 14:48:28.321,0,1,1282.4,4
30740000001D884000000014,2019/05/16 14:48:28.321,0,1,1561.1,4
30740000001D884000000013,2019/05/16 14:48:28.321,0,1,1753.9,4
30740000001D884000000012,2019/05/16 14:48:28.321,0,1,2561.4,4
30740000001D884000000009,2019/05/16 14:48:28.321,0,1,2704.6,4
30740000001D884000000011,2019/05/16 14:48:28.321,0,1,3349.6,4
30740000001D884000000007,2019/05/16 14:48:28.321,0,1,2793.5,4
30740000001D884000000004,2019/05/16 14:48:28.321,0,1,1650.5,4
30740000001D884000000014,2019/05/16 14:48:28.438,0,1,1487.2,4
30740000001D884000000011,2019/05/16 14:48:28.438,0,1,3837.1,4
30740000001D884000000010,2019/05/16 14:48:28.438,0,1,2422.6,4
30740000001D884000000009,2019/05/16 14:48:28.438,0,1,2556.3,4
30740000001D88400000000C,2019/05/16 14:48:28.438,0,1,2260.0,4
30740000001D884000000007,2019/05/16 14:48:28.438,0,1,2236.2,4
30740000001D884000000004,2019/05/16 14:48:28.438,0,1,1975.8,4
30740000001D884000000011,2019/05/16 14:48:28.572,0,1,4098.3,4
30740000001D884000000009,2019/05/16 14:48:28.572,0,1,2368.4,4
30740000001D884000000010,2019/05/16 14:48:28.572,0,1,1787.5,4
30740000001D884000000007,2019/05/16 14:48:28.572,0,1,1928.3,4
30740000001D88400000000A,2019/05/16 14:48:28.572,0,1,1968.9,4
30740000001D884000000004,2019/05/16 14:48:28.572,0,1,1969.9,4
30740000001D884000000012,2019/05/16 14:48:28.678,0,1,1882.4,4
30740000001D884000000011,2019/05/16 14:48:28.678,0,1,4445.1,4
30740000001D884000000009,2019/05/16 14:48:28.678,0,1,1946.8,4
30740000001D88400000000A,2019/05/16 14:48:28.678,0,1,2703.1,4
30740000001D884000000004,2019/05/16 14:48:28.678,0,1,1589.3,4
30740000001D884000000012,2019/05/16 14:48:28.763,0,1,1687.0,4
30740000001D884000000011,2019/05/16 14:48:28.763,0,1,4043.9,4
30740000001D884000000009,2019/05/16 14:48:28.763,0,1,2102.0,4
30740000001D88400000000A,2019/05/16 14:48:28.763,0,1,2215.7,4
30740000001D884000000012,2019/05/16 14:48:28.858,0,1,1775.6,4
30740000001D884000000011,2019/05/16 14:48:28.858,0,1,2874.2,4
30740000001D884000000009,2019/05/16 14:48:28.858,0,1,2284.5,4
30740000001D88400000000A,2019/05/16 14:48:28.858,0,1,1784.0,4
30740000001D884000000014,2019/05/16 14:48:28.971,0,1,1334.7,4
30740000001D884000000011,2019/05/16 14:48:28.971,0,1,2166.7,4
30740000001D884000000009,2019/05/16 14:48:28.971,0,1,2134.1,4
30740000001D884000000010,2019/05/16 14:48:28.971,0,1,2167.0,4
30740000001D88400000000C,2019/05/16 14:48:28.971,0,1,1481.0,4
30740000001D88400000000B,2019/05/16 14:48:28.971,0,1,1393.5,4
30740000001D88400000000A,2019/05/16 14:48:28.971,0,1,1676.2,4
30740000001D884000000014,2019/05/16 14:48:29.099,0,1,1172.2,4
30740000001D884000000011,2019/05/16 14:48:29.099,0,1,2549.0,4
30740000001D884000000010,2019/05/16 14:48:29.099,0,1,2175.7,4
30740000001D88400000000C,2019/05/16 14:48:29.099,0,1,1922.3,4
30740000001D88400000000A,2019/05/16 14:48:29.099,0,1,1733.7,4
30740000001D884000000003,2019/05/16 14:48:29.099,0,1,1500.8,4
30740000001D884000000014,2019/05/16 14:48:29.255,0,1,1220.7,4
30740000001D884000000011,2019/05/16 14:48:29.255,0,1,2539.2,4
30740000001D884000000010,2019/05/16 14:48:29.255,0,1,1941.1,4
30740000001D88400000000C,2019/05/16 14:48:29.255,0,1,1816.4,4
30740000001D88400000000A,2019/05/16 14:48:29.255,0,1,1806.8,4
30740000001D884000000003,2019/05/16 14:48:29.255,0,1,1719.0,4
30740000001D884000000014,2019/05/16 14:48:29.403,0,1,1207.7,4
30740000001D884000000013,2019/05/16 14:48:29.403,0,1,2069.6,4
30740000001D884000000012,2019/05/16 14:48:29.403,0,1,1824.6,4
30740000001D884000000011,2019/05/16 14:48:29.403,0,1,2634.0,4
30740000001D884000000007,2019/05/16 14:48:29.403,0,1,1883.3,4
30740000001D88400000000A,2019/05/16 14:48:29.403,0,1,1837.0,4
30740000001D884000000014,2019/05/16 14:48:29.549,0,1,873.8,4
30740000001D884000000013,2019/05/16 14:48:29.549,0,1,2501.8,4
30740000001D884000000012,2019/05/16 14:48:29.549,0,1,2129.1,4
30740000001D884000000011,2019/05/16 14:48:29.549,0,1,2448.0,4
30740000001D884000000007,2019/05/16 14:48:29.549,0,1,1914.7,4
30740000001D88400000000A,2019/05/16 14:48:29.549,0,1,1785.4,4
30740000001D884000000014,2019/05/16 14:48:29.665,0,1,968.8,4
30740000001D884000000013,2019/05/16 14:48:29.665,0,1,2669.8,4
30740000001D884000000012,2019/05/16 14:48:29.665,0,1,2129.8,4
30740000001D884000000011,2019/05/16 14:48:29.665,0,1,2355.7,4
30740000001D884000000007,2019/05/16 14:48:29.665,0,1,2027.3,4
30740000001D88400000000A,2019/05/16 14:48:29.665,0,1,1769.5,4
