,2019/05/16 14:24:26.772,0,7,0.0,3
30740000001D884000000004,2019/05/16 14:24:31.583,0,1,4219.8,3
30740000001D884000000014,2019/05/16 14:24:31.604,1,1,2716.2,3
30740000001D88400000000A,2019/05/16 14:24:31.604,0,1,2607.0,3
30740000001D884000000003,2019/05/16 14:24:31.604,0,1,4940.9,3
30740000001D884000000013,2019/05/16 14:24:31.711,0,1,6341.2,3
30740000001D884000000010,2019/05/16 14:24:31.711,0,1,2908.9,3
30740000001D88400000000C,2019/05/16 14:24:31.711,0,1,3083.9,3
30740000001D884000000007,2019/05/16 14:24:31.711,0,1,5207.7,3
30740000001D88400000000B,2019/05/16 14:24:31.711,0,1,4316.2,3
30740000001D88400000000A,2019/05/16 14:24:31.711,0,1,2505.5,3
30740000001D884000000004,2019/05/16 14:24:31.711,0,1,4059.5,3
30740000001D884000000003,2019/05/16 14:24:31.711,0,1,5279.8,3
30740000001D884000000011,2019/05/16 14:24:31.722,0,1,5890.5,3
30740000001D884000000014,2019/05/16 14:24:31.743,1,1,2432.5,3
30740000001D884000000012,2019/05/16 14:24:31.743,0,2,2019.2,3
30740000001D884000000009,2019/05/16 14:24:31.743,0,1,2311.4,3
30740000001D88400000000C,2019/05/16 14:24:31.879,0,1,3326.6,3
30740000001D88400000000B,2019/05/16 14:24:31.879,0,1,3895.2,3
30740000001D88400000000A,2019/05/16 14:24:31.879,0,1,2560.9,3
30740000001D884000000013,2019/05/16 14:24:31.879,0,1,6275.8,3
30740000001D884000000009,2019/05/16 14:24:31.879,0,1,2260.4,3
30740000001D884000000011,2019/05/16 14:24:31.879,0,1,5817.5,3
30740000001D884000000010,2019/05/16 14:24:31.879,0,1,2841.3,3
30740000001D884000000007,2019/05/16 14:24:31.880,0,1,5328.2,3
30740000001D884000000004,2019/05/16 14:24:31.880,0,1,3732.3,3
30740000001D884000000014,2019/05/16 14:24:31.902,1,1,2371.3,3
30740000001D884000000012,2019/05/16 14:24:31.902,0,1,2090.7,3
30740000001D884000000003,2019/05/16 14:24:31.902,0,1,5410.7,3
30740000001D884000000003,2019/05/16 14:24:32.030,0,1,5518.7,3
30740000001D88400000000C,2019/05/16 14:24:32.030,0,1,3246.5,3
30740000001D88400000000B,2019/05/16 14:24:32.030,0,1,3706.8,3
30740000001D88400000000A,2019/05/16 14:24:32.030,0,1,2532.7,3
30740000001D884000000013,2019/05/16 14:24:32.030,0,1,6618.8,3
30740000001D884000000012,2019/05/16 14:24:32.031,0,1,2117.0,3
30740000001D884000000009,2019/05/16 14:24:32.031,0,1,2214.3,3
30740000001D884000000011,2019/05/16 14:24:32.031,0,1,5631.2,3
30740000001D884000000007,2019/05/16 14:24:32.031,0,1,5661.0,3
30740000001D884000000014,2019/05/16 14:24:32.052,1,1,2261.8,3
30740000001D884000000010,2019/05/16 14:24:32.052,0,1,2253.4,3
30740000001D884000000004,2019/05/16 14:24:32.052,0,1,3118.2,3
30740000001D884000000013,2019/05/16 14:24:32.166,0,1,6528.1,3
30740000001D884000000011,2019/05/16 14:24:32.166,0,1,5764.4,3
30740000001D884000000009,2019/05/16 14:24:32.166,0,1,2810.4,3
30740000001D88400000000C,2019/05/16 14:24:32.166,0,1,3078.4,3
30740000001D884000000007,2019/05/16 14:24:32.166,0,1,5610.8,3
30740000001D88400000000B,2019/05/16 14:24:32.166,0,1,3555.3,3
30740000001D88400000000A,2019/05/16 14:24:32.166,0,1,2331.8,3
30740000001D884000000003,2019/05/16 14:24:32.167,0,1,5204.7,3
30740000001D884000000010,2019/05/16 14:24:32.167,0,1,1858.2,3
30740000001D884000000014,2019/05/16 14:24:32.188,1,1,2379.4,3
30740000001D884000000012,2019/05/16 14:24:32.188,0,1,2378.4,3
30740000001D884000000004,2019/05/16 14:24:32.188,0,1,2422.3,3
30740000001D884000000003,2019/05/16 14:24:32.303,0,1,4313.0,3
30740000001D88400000000C,2019/05/16 14:24:32.303,0,1,2562.8,3
30740000001D88400000000B,2019/05/16 14:24:32.304,0,1,3440.9,3
30740000001D884000000013,2019/05/16 14:24:32.304,0,1,6184.6,3
30740000001D884000000012,2019/05/16 14:24:32.304,0,1,2769.1,3
30740000001D884000000009,2019/05/16 14:24:32.304,0,1,3050.4,3
30740000001D884000000011,2019/05/16 14:24:32.304,0,1,5403.9,3
30740000001D884000000010,2019/05/16 14:24:32.304,0,1,1847.0,3
30740000001D884000000004,2019/05/16 14:24:32.304,0,1,2956.4,3
30740000001D884000000014,2019/05/16 14:24:32.326,1,1,2628.5,3
30740000001D884000000007,2019/05/16 14:24:32.326,0,1,5147.7,3
30740000001D88400000000A,2019/05/16 14:24:32.326,0,1,2369.3,3
30740000001D884000000003,2019/05/16 14:24:32.471,0,1,4546.8,3
30740000001D88400000000B,2019/05/16 14:24:32.471,0,1,3387.4,3
30740000001D884000000013,2019/05/16 14:24:32.471,0,1,6048.5,3
30740000001D884000000012,2019/05/16 14:24:32.471,0,1,2759.4,3
30740000001D884000000009,2019/05/16 14:24:32.471,0,1,2938.1,3
30740000001D884000000011,2019/05/16 14:24:32.471,0,1,5304.8,3
30740000001D884000000010,2019/05/16 14:24:32.471,0,1,2269.9,3
30740000001D884000000007,2019/05/16 14:24:32.471,0,1,4933.9,3
30740000001D884000000004,2019/05/16 14:24:32.472,0,1,3254.9,3
30740000001D884000000014,2019/05/16 14:24:32.492,1,1,2834.4,3
30740000001D88400000000C,2019/05/16 14:24:32.492,1,1,3900.0,3
30740000001D88400000000A,2019/05/16 14:24:32.492,0,1,2398.7,3
30740000001D884000000003,2019/05/16 14:24:32.639,0,1,4856.8,3
30740000001D88400000000C,2019/05/16 14:24:32.639,0,1,2464.5,3
30740000001D88400000000B,2019/05/16 14:24:32.639,0,1,3420.6,3
30740000001D884000000013,2019/05/16 14:24:32.639,0,1,5853.0,3
30740000001D884000000012,2019/05/16 14:24:32.639,0,1,2287.0,3
30740000001D884000000009,2019/05/16 14:24:32.639,0,1,2892.8,3
30740000001D884000000011,2019/05/16 14:24:32.639,0,1,5468.4,3
30740000001D884000000010,2019/05/16 14:24:32.640,0,1,2137.3,3
30740000001D884000000007,2019/05/16 14:24:32.640,0,1,5020.8,3
30740000001D884000000014,2019/05/16 14:24:32.661,1,1,2656.6,3
30740000001D88400000000A,2019/05/16 14:24:32.661,0,1,2208.0,3
30740000001D884000000004,2019/05/16 14:24:32.661,0,1,3101.1,3
30740000001D884000000013,2019/05/16 14:24:32.776,0,1,5858.3,3
30740000001D884000000012,2019/05/16 14:24:32.776,0,1,2268.5,3
30740000001D884000000011,2019/05/16 14:24:32.776,0,1,5708.5,3
30740000001D884000000009,2019/05/16 14:24:32.776,0,1,2782.9,3
30740000001D88400000000C,2019/05/16 14:24:32.776,0,1,2538.8,3
30740000001D884000000007,2019/05/16 14:24:32.776,0,1,4870.1,3
30740000001D88400000000A,2019/05/16 14:24:32.776,0,1,2284.5,3
30740000001D884000000003,2019/05/16 14:24:32.776,0,1,4724.3,3
30740000001D884000000010,2019/05/16 14:24:32.777,0,1,2322.3,3
30740000001D884000000014,2019/05/16 14:24:32.798,1,1,2720.2,3
30740000001D88400000000B,2019/05/16 14:24:32.798,0,1,3444.2,3
30740000001D884000000004,2019/05/16 14:24:32.798,0,1,2874.6,3
30740000001D884000000003,2019/05/16 14:24:32.914,0,1,5051.4,3
30740000001D88400000000C,2019/05/16 14:24:32.914,0,1,2781.6,3
30740000001D88400000000B,2019/05/16 14:24:32.914,0,1,3411.2,3
30740000001D88400000000A,2019/05/16 14:24:32.914,0,1,2153.4,3
30740000001D884000000013,2019/05/16 14:24:32.914,0,1,6006.9,3
30740000001D884000000009,2019/05/16 14:24:32.914,0,1,2950.3,3
30740000001D884000000011,2019/05/16 14:24:32.914,0,1,5399.0,3
30740000001D884000000010,2019/05/16 14:24:32.915,0,1,2275.3,3
30740000001D884000000007,2019/05/16 14:24:32.915,0,1,5251.8,3
30740000001D884000000014,2019/05/16 14:24:32.936,1,1,2626.6,3
30740000001D884000000012,2019/05/16 14:24:32.936,0,1,2254.8,3
30740000001D884000000004,2019/05/16 14:24:32.936,0,1,2661.0,3
30740000001D884000000013,2019/05/16 14:24:33.041,0,1,5932.0,3
30740000001D884000000012,2019/05/16 14:24:33.041,0,1,2086.3,3
30740000001D884000000011,2019/05/16 14:24:33.041,0,1,5321.3,3
30740000001D884000000009,2019/05/16 14:24:33.041,0,1,3039.7,3
30740000001D88400000000C,2019/05/16 14:24:33.041,0,1,2634.1,3
30740000001D884000000007,2019/05/16 14:24:33.041,0,1,5394.0,3
30740000001D88400000000B,2019/05/16 14:24:33.041,0,1,3474.1,3
30740000001D884000000003,2019/05/16 14:24:33.042,0,1,5130.3,3
30740000001D88400000000A,2019/05/16 14:24:33.052,0,1,2227.8,3
30740000001D884000000014,2019/05/16 14:24:33.072,1,1,2687.1,3
30740000001D884000000010,2019/05/16 14:24:33.072,0,1,2020.0,3
30740000001D884000000004,2019/05/16 14:24:33.072,0,1,2691.8,3
30740000001D884000000013,2019/05/16 14:24:33.228,0,1,5951.5,3
30740000001D884000000012,2019/05/16 14:24:33.228,0,1,2803.4,3
30740000001D884000000011,2019/05/16 14:24:33.228,0,1,5556.4,3
30740000001D884000000010,2019/05/16 14:24:33.228,0,1,2370.7,3
30740000001D884000000009,2019/05/16 14:24:33.228,0,1,2978.9,3
30740000001D88400000000B,2019/05/16 14:24:33.228,0,1,4075.3,3
30740000001D884000000007,2019/05/16 14:24:33.228,0,1,4995.4,3
30740000001D884000000004,2019/05/16 14:24:33.228,0,1,2795.6,3
30740000001D884000000003,2019/05/16 14:24:33.229,0,1,4329.2,3
30740000001D884000000014,2019/05/16 14:24:33.250,1,1,3020.7,3
30740000001D88400000000C,2019/05/16 14:24:33.250,1,1,4159.9,3
30740000001D88400000000A,2019/05/16 14:24:33.250,0,1,2193.6,3
30740000001D884000000013,2019/05/16 14:24:33.408,0,1,6243.0,3
30740000001D884000000012,2019/05/16 14:24:33.408,0,1,2931.6,3
30740000001D884000000011,2019/05/16 14:24:33.408,0,1,5535.1,3
30740000001D884000000009,2019/05/16 14:24:33.408,0,1,3075.2,3
30740000001D88400000000B,2019/05/16 14:24:33.408,0,1,3978.5,3
30740000001D884000000007,2019/05/16 14:24:33.408,0,1,5100.3,3
30740000001D884000000004,2019/05/16 14:24:33.408,0,1,2762.3,3
30740000001D884000000003,2019/05/16 14:24:33.408,0,1,4406.4,3
30740000001D88400000000A,2019/05/16 14:24:33.409,0,1,2416.4,3
30740000001D884000000014,2019/05/16 14:24:33.430,1,1,3204.1,3
30740000001D884000000010,2019/05/16 14:24:33.430,0,1,2385.8,3
30740000001D88400000000C,2019/05/16 14:24:33.430,1,1,4486.4,3
30740000001D884000000003,2019/05/16 14:24:33.536,0,1,4671.1,3
30740000001D88400000000C,2019/05/16 14:24:33.536,0,1,2551.5,3
30740000001D88400000000A,2019/05/16 14:24:33.536,0,1,2506.6,3
30740000001D884000000013,2019/05/16 14:24:33.536,0,1,6091.4,3
30740000001D884000000012,2019/05/16 14:24:33.536,0,1,2720.3,3
30740000001D884000000011,2019/05/16 14:24:33.536,0,1,5348.7,3
30740000001D884000000010,2019/05/16 14:24:33.536,0,1,2265.8,3
30740000001D884000000007,2019/05/16 14:24:33.536,0,1,5145.7,3
30740000001D884000000004,2019/05/16 14:24:33.537,0,1,2521.3,3
30740000001D884000000014,2019/05/16 14:24:33.558,1,1,3284.8,3
30740000001D884000000009,2019/05/16 14:24:33.558,0,1,3149.9,3
30740000001D88400000000B,2019/05/16 14:24:33.558,0,1,2772.5,3
30740000001D884000000013,2019/05/16 14:24:33.660,0,1,6377.5,3
30740000001D884000000012,2019/05/16 14:24:33.660,0,1,2730.8,3
30740000001D884000000011,2019/05/16 14:24:33.660,0,1,5314.7,3
30740000001D884000000010,2019/05/16 14:24:33.660,0,1,2110.2,3
30740000001D884000000009,2019/05/16 14:24:33.660,0,1,3288.9,3
30740000001D884000000007,2019/05/16 14:24:33.660,0,1,5119.4,3
30740000001D88400000000A,2019/05/16 14:24:33.660,0,1,2455.2,3
30740000001D884000000003,2019/05/16 14:24:33.660,0,1,4939.6,3
30740000001D88400000000C,2019/05/16 14:24:33.661,0,1,2399.8,3
30740000001D884000000014,2019/05/16 14:24:33.681,1,1,3479.9,3
30740000001D88400000000B,2019/05/16 14:24:33.681,0,1,2659.2,3
30740000001D884000000004,2019/05/16 14:24:33.681,0,1,2588.5,3
30740000001D884000000013,2019/05/16 14:24:33.797,0,1,6296.1,3
30740000001D884000000012,2019/05/16 14:24:33.797,0,1,2528.2,3
30740000001D884000000011,2019/05/16 14:24:33.797,0,1,5253.5,3
30740000001D884000000010,2019/05/16 14:24:33.797,0,1,2244.7,3
30740000001D884000000009,2019/05/16 14:24:33.797,0,1,2973.9,3
30740000001D88400000000C,2019/05/16 14:24:33.797,0,1,2682.1,3
30740000001D884000000007,2019/05/16 14:24:33.797,0,1,5359.0,3
30740000001D884000000004,2019/05/16 14:24:33.797,0,1,2449.8,3
30740000001D88400000000B,2019/05/16 14:24:33.797,0,1,2835.1,3
30740000001D884000000014,2019/05/16 14:24:33.819,1,1,3236.2,3
30740000001D88400000000A,2019/05/16 14:24:33.819,0,1,2417.6,3
30740000001D884000000003,2019/05/16 14:24:33.819,0,1,5140.5,3
30740000001D884000000003,2019/05/16 14:24:33.933,0,1,5260.2,3
30740000001D88400000000C,2019/05/16 14:24:33.933,0,1,2514.7,3
30740000001D88400000000B,2019/05/16 14:24:33.933,0,1,2963.0,3
30740000001D884000000013,2019/05/16 14:24:33.933,0,1,6174.4,3
30740000001D884000000012,2019/05/16 14:24:33.933,0,1,2587.2,3
30740000001D884000000009,2019/05/16 14:24:33.933,0,1,3108.1,3
30740000001D884000000011,2019/05/16 14:24:33.933,0,1,5296.8,3
30740000001D884000000007,2019/05/16 14:24:33.933,0,1,5194.4,3
30740000001D884000000004,2019/05/16 14:24:33.934,0,1,2782.3,3
30740000001D884000000014,2019/05/16 14:24:33.955,1,1,3260.0,3
30740000001D884000000010,2019/05/16 14:24:33.955,0,1,2481.4,3
30740000001D88400000000A,2019/05/16 14:24:33.955,0,1,2523.0,3
30740000001D884000000012,2019/05/16 14:24:34.124,0,1,2904.4,3
30740000001D884000000011,2019/05/16 14:24:34.124,0,1,5136.9,3
30740000001D884000000009,2019/05/16 14:24:34.124,0,1,3043.6,3
30740000001D884000000010,2019/05/16 14:24:34.124,0,1,2899.2,3
30740000001D884000000007,2019/05/16 14:24:34.124,0,1,4851.3,3
30740000001D88400000000A,2019/05/16 14:24:34.124,0,1,2454.6,3
30740000001D884000000004,2019/05/16 14:24:34.124,0,1,2963.2,3
30740000001D884000000003,2019/05/16 14:24:34.124,0,1,4776.6,3
30740000001D884000000013,2019/05/16 14:24:34.135,0,1,6100.5,3
30740000001D884000000014,2019/05/16 14:24:34.156,1,1,3369.8,3
30740000001D88400000000C,2019/05/16 14:24:34.156,1,1,4322.5,3
30740000001D88400000000B,2019/05/16 14:24:34.156,0,1,3112.3,3
30740000001D884000000003,2019/05/16 14:24:34.281,0,1,4819.9,3
30740000001D88400000000A,2019/05/16 14:24:34.281,0,1,2346.5,3
30740000001D884000000013,2019/05/16 14:24:34.281,0,1,6368.5,3
30740000001D884000000012,2019/05/16 14:24:34.281,0,1,2888.6,3
30740000001D884000000009,2019/05/16 14:24:34.281,0,1,2957.8,3
30740000001D884000000011,2019/05/16 14:24:34.281,0,1,5293.9,3
30740000001D884000000010,2019/05/16 14:24:34.282,0,1,2672.8,3
30740000001D884000000007,2019/05/16 14:24:34.282,0,1,4934.7,3
30740000001D884000000004,2019/05/16 14:24:34.282,0,1,3079.2,3
30740000001D884000000014,2019/05/16 14:24:34.303,1,1,3237.0,3
30740000001D88400000000C,2019/05/16 14:24:34.303,1,1,4411.4,3
30740000001D88400000000B,2019/05/16 14:24:34.303,0,1,3217.8,3
