,2019/05/16 14:37:02.091,0,7,0.0,1
30740000001D884000000011,2019/05/16 14:37:07.587,0,1,5779.7,1
30740000001D884000000007,2019/05/16 14:37:07.587,0,1,6852.7,1
30740000001D884000000004,2019/05/16 14:37:07.588,0,1,3714.3,1
30740000001D884000000009,2019/05/16 14:37:07.608,0,1,5556.8,1
30740000001D884000000010,2019/05/16 14:37:07.608,0,1,3274.3,1
30740000001D88400000000B,2019/05/16 14:37:07.608,0,1,1380.7,1
30740000001D884000000003,2019/05/16 14:37:07.712,0,1,5396.1,1
30740000001D88400000000C,2019/05/16 14:37:07.712,0,1,8485.5,1
30740000001D88400000000A,2019/05/16 14:37:07.712,0,1,2644.1,1
30740000001D884000000013,2019/05/16 14:37:07.712,0,1,3856.5,1
30740000001D884000000009,2019/05/16 14:37:07.712,0,1,2887.9,1
30740000001D884000000011,2019/05/16 14:37:07.712,0,1,5004.2,1
30740000001D884000000010,2019/05/16 14:37:07.712,0,1,4863.0,1
30740000001D884000000007,2019/05/16 14:37:07.712,0,1,5746.0,1
30740000001D884000000004,2019/05/16 14:37:07.712,0,1,3511.6,1
30740000001D884000000014,2019/05/16 14:37:07.734,0,1,6055.8,1
30740000001D884000000012,2019/05/16 14:37:07.734,0,1,4331.1,1
30740000001D88400000000B,2019/05/16 14:37:07.734,0,1,1519.4,1
30740000001D884000000014,2019/05/16 14:37:07.914,0,1,5905.0,1
30740000001D884000000013,2019/05/16 14:37:07.914,0,1,2000.0,1
30740000001D884000000012,2019/05/16 14:37:07.914,0,1,2532.9,1
30740000001D884000000011,2019/05/16 14:37:07.914,0,1,4408.8,1
30740000001D884000000010,2019/05/16 14:37:07.914,0,1,4888.8,1
30740000001D88400000000C,2019/05/16 14:37:07.914,0,1,6342.0,1
30740000001D884000000007,2019/05/16 14:37:07.914,0,1,3148.1,1
30740000001D884000000003,2019/05/16 14:37:07.914,0,1,4048.1,1
30740000001D884000000004,2019/05/16 14:37:07.914,0,1,4783.8,1
30740000001D884000000003,2019/05/16 14:37:08.063,0,1,2419.3,1
30740000001D88400000000C,2019/05/16 14:37:08.063,0,1,1689.7,1
30740000001D88400000000B,2019/05/16 14:37:08.063,0,1,2708.9,1
30740000001D884000000014,2019/05/16 14:37:08.063,0,1,3487.8,1
30740000001D884000000013,2019/05/16 14:37:08.063,0,1,2937.7,1
30740000001D884000000011,2019/05/16 14:37:08.063,0,1,3459.4,1
30740000001D884000000010,2019/05/16 14:37:08.063,0,1,7477.5,1
30740000001D884000000007,2019/05/16 14:37:08.063,0,1,2299.9,1
30740000001D884000000004,2019/05/16 14:37:08.063,0,1,4390.4,1
30740000001D884000000012,2019/05/16 14:37:08.085,1,1,1602.8,1
30740000001D88400000000A,2019/05/16 14:37:08.085,0,1,1719.3,1
30740000001D884000000014,2019/05/16 14:37:08.179,0,1,2171.1,1
30740000001D884000000013,2019/05/16 14:37:08.179,0,1,2307.0,1
30740000001D884000000012,2019/05/16 14:37:08.179,1,1,1151.1,1
30740000001D884000000011,2019/05/16 14:37:08.179,0,1,2166.2,1
30740000001D884000000010,2019/05/16 14:37:08.179,0,1,7393.1,1
30740000001D88400000000B,2019/05/16 14:37:08.179,0,1,3091.4,1
30740000001D884000000004,2019/05/16 14:37:08.179,0,1,4816.2,1
30740000001D884000000011,2019/05/16 14:37:08.275,0,1,2016.9,1
30740000001D884000000010,2019/05/16 14:37:08.275,0,1,6843.5,1
30740000001D88400000000C,2019/05/16 14:37:08.275,1,1,2132.3,1
30740000001D88400000000B,2019/05/16 14:37:08.275,0,1,4441.7,1
30740000001D884000000004,2019/05/16 14:37:08.275,0,1,4295.2,1
30740000001D884000000012,2019/05/16 14:37:08.402,0,1,2304.1,1
30740000001D884000000009,2019/05/16 14:37:08.402,0,1,2388.7,1
30740000001D884000000010,2019/05/16 14:37:08.402,0,1,7552.3,1
30740000001D884000000007,2019/05/16 14:37:08.402,1,1,1683.0,1
30740000001D88400000000B,2019/05/16 14:37:08.402,0,1,5081.5,1
30740000001D884000000004,2019/05/16 14:37:08.402,0,1,5165.6,1
30740000001D884000000012,2019/05/16 14:37:08.518,0,1,1928.6,1
30740000001D884000000010,2019/05/16 14:37:08.518,0,1,5243.2,1
30740000001D88400000000C,2019/05/16 14:37:08.518,1,1,1679.0,1
30740000001D88400000000B,2019/05/16 14:37:08.518,0,1,3340.7,1
30740000001D884000000004,2019/05/16 14:37:08.518,0,1,5139.4,1
30740000001D884000000013,2019/05/16 14:37:08.656,1,1,1855.3,1
30740000001D884000000012,2019/05/16 14:37:08.656,0,1,1531.9,1
30740000001D884000000010,2019/05/16 14:37:08.656,0,1,3474.0,1
30740000001D88400000000C,2019/05/16 14:37:08.656,1,1,1769.0,1
30740000001D884000000007,2019/05/16 14:37:08.656,1,1,1743.1,1
30740000001D88400000000B,2019/05/16 14:37:08.656,0,1,1884.0,1
30740000001D884000000004,2019/05/16 14:37:08.657,0,1,4373.5,1
30740000001D884000000013,2019/05/16 14:37:08.770,1,1,1917.4,1
30740000001D884000000012,2019/05/16 14:37:08.770,0,1,2017.6,1
30740000001D884000000010,2019/05/16 14:37:08.770,0,1,3282.6,1
30740000001D88400000000C,2019/05/16 14:37:08.770,1,1,2370.4,1
30740000001D88400000000B,2019/05/16 14:37:08.770,0,1,2730.7,1
30740000001D884000000004,2019/05/16 14:37:08.770,0,1,3266.3,1
30740000001D884000000010,2019/05/16 14:37:08.898,0,1,3424.5,1
30740000001D88400000000C,2019/05/16 14:37:08.898,1,1,2804.8,1
30740000001D88400000000B,2019/05/16 14:37:08.898,0,1,2724.8,1
30740000001D884000000004,2019/05/16 14:37:08.898,0,1,2651.4,1
30740000001D884000000003,2019/05/16 14:37:08.898,1,1,2327.4,1
30740000001D884000000012,2019/05/16 14:37:09.045,1,1,2400.7,1
30740000001D884000000010,2019/05/16 14:37:09.045,0,1,2225.1,1
30740000001D88400000000C,2019/05/16 14:37:09.045,1,1,1915.0,1
30740000001D884000000007,2019/05/16 14:37:09.045,1,1,1517.2,1
30740000001D88400000000B,2019/05/16 14:37:09.045,0,1,1655.9,1
30740000001D884000000003,2019/05/16 14:37:09.045,1,1,2377.0,1
30740000001D884000000013,2019/05/16 14:37:09.169,1,1,1758.4,1
30740000001D884000000012,2019/05/16 14:37:09.169,1,1,2482.7,1
30740000001D884000000009,2019/05/16 14:37:09.169,1,1,1722.2,1
30740000001D88400000000C,2019/05/16 14:37:09.169,1,1,2206.3,1
30740000001D88400000000B,2019/05/16 14:37:09.169,1,1,2288.2,1
30740000001D884000000004,2019/05/16 14:37:09.169,1,1,1706.2,1
30740000001D884000000003,2019/05/16 14:37:09.169,1,1,1601.8,1
30740000001D884000000012,2019/05/16 14:37:09.286,1,1,2043.5,1
30740000001D88400000000C,2019/05/16 14:37:09.286,1,1,2638.3,1
30740000001D88400000000B,2019/05/16 14:37:09.286,1,1,1885.8,1
30740000001D884000000004,2019/05/16 14:37:09.286,1,1,2192.3,1
30740000001D884000000003,2019/05/16 14:37:09.286,1,1,2337.3,1
30740000001D884000000012,2019/05/16 14:37:09.403,1,1,2230.4,1
30740000001D884000000010,2019/05/16 14:37:09.403,1,1,2610.8,1
30740000001D88400000000C,2019/05/16 14:37:09.403,1,1,2213.0,1
30740000001D88400000000B,2019/05/16 14:37:09.403,1,1,1776.1,1
30740000001D884000000004,2019/05/16 14:37:09.403,1,1,2180.2,1
30740000001D884000000003,2019/05/16 14:37:09.403,1,1,2111.1,1
30740000001D884000000012,2019/05/16 14:37:09.497,1,1,2487.2,1
30740000001D884000000010,2019/05/16 14:37:09.497,1,1,2839.9,1
30740000001D88400000000C,2019/05/16 14:37:09.497,1,1,1775.2,1
30740000001D884000000004,2019/05/16 14:37:09.497,1,1,2006.7,1
30740000001D884000000003,2019/05/16 14:37:09.497,1,1,1772.0,1
30740000001D884000000012,2019/05/16 14:37:09.581,1,1,2267.4,1
30740000001D884000000010,2019/05/16 14:37:09.581,0,1,1702.6,1
30740000001D88400000000C,2019/05/16 14:37:09.581,1,1,1764.9,1
30740000001D884000000004,2019/05/16 14:37:09.581,1,1,1790.9,1
30740000001D884000000012,2019/05/16 14:37:09.675,1,1,2066.0,1
30740000001D884000000010,2019/05/16 14:37:09.675,0,1,2063.6,1
30740000001D88400000000C,2019/05/16 14:37:09.675,1,1,1723.8,1
30740000001D884000000004,2019/05/16 14:37:09.675,1,1,1766.6,1
30740000001D884000000014,2019/05/16 14:37:09.824,0,1,1485.3,1
30740000001D884000000012,2019/05/16 14:37:09.824,1,1,1576.4,1
30740000001D884000000010,2019/05/16 14:37:09.824,0,1,2274.0,1
30740000001D88400000000C,2019/05/16 14:37:09.824,1,1,1552.0,1
30740000001D884000000010,2019/05/16 14:37:10.003,0,1,1830.8,1
30740000001D884000000012,2019/05/16 14:37:10.137,1,1,1231.8,1
30740000001D884000000010,2019/05/16 14:37:10.137,1,1,2075.4,1
30740000001D88400000000C,2019/05/16 14:37:10.137,0,1,1379.2,1
30740000001D88400000000A,2019/05/16 14:37:10.138,0,1,1603.7,1
30740000001D884000000010,2019/05/16 14:37:10.201,1,1,1853.5,1
30740000001D884000000010,2019/05/16 14:37:10.244,1,1,1912.1,1
30740000001D884000000010,2019/05/16 14:37:10.298,1,1,2117.8,1
30740000001D884000000003,2019/05/16 14:37:10.341,0,1,1424.4,1
30740000001D884000000010,2019/05/16 14:37:10.362,1,1,1898.6,1
30740000001D884000000010,2019/05/16 14:37:10.403,1,1,1668.9,1
30740000001D884000000003,2019/05/16 14:37:10.499,0,1,1541.8,1
30740000001D884000000003,2019/05/16 14:37:10.552,0,1,1499.3,1
30740000001D884000000003,2019/05/16 14:37:10.636,0,1,1549.0,1
30740000001D884000000003,2019/05/16 14:37:10.698,0,1,1625.4,1
