,2019/05/16 14:36:38.009,0,7,0.0,1
30740000001D88400000000C,2019/05/16 14:36:43.285,0,1,2091.4,1
30740000001D884000000007,2019/05/16 14:36:43.285,0,1,15524.5,1
30740000001D88400000000A,2019/05/16 14:36:43.285,0,1,2316.0,1
30740000001D884000000003,2019/05/16 14:36:43.285,0,1,2513.5,1
30740000001D884000000009,2019/05/16 14:36:43.286,0,1,4146.4,1
30740000001D884000000012,2019/05/16 14:36:43.306,0,1,3846.4,1
30740000001D884000000004,2019/05/16 14:36:43.306,0,1,3220.7,1
30740000001D884000000003,2019/05/16 14:36:43.416,0,1,3703.0,1
30740000001D88400000000B,2019/05/16 14:36:43.416,0,1,3583.4,1
30740000001D88400000000A,2019/05/16 14:36:43.416,0,1,1859.9,1
30740000001D884000000013,2019/05/16 14:36:43.416,0,1,13677.4,1
30740000001D884000000009,2019/05/16 14:36:43.416,0,1,3679.4,1
30740000001D884000000011,2019/05/16 14:36:43.416,0,1,3154.1,1
30740000001D884000000010,2019/05/16 14:36:43.416,0,1,6335.6,1
30740000001D884000000007,2019/05/16 14:36:43.416,0,1,14839.7,1
30740000001D884000000004,2019/05/16 14:36:43.416,0,1,3891.0,1
30740000001D884000000014,2019/05/16 14:36:43.438,0,1,4588.9,1
30740000001D884000000012,2019/05/16 14:36:43.438,0,1,4027.2,1
30740000001D88400000000C,2019/05/16 14:36:43.438,0,1,1030.6,1
30740000001D884000000014,2019/05/16 14:36:43.534,0,1,4127.5,1
30740000001D884000000013,2019/05/16 14:36:43.534,0,1,8857.4,1
30740000001D884000000012,2019/05/16 14:36:43.534,0,1,4068.1,1
30740000001D884000000011,2019/05/16 14:36:43.534,0,1,3959.8,1
30740000001D884000000009,2019/05/16 14:36:43.534,0,1,4859.4,1
30740000001D884000000010,2019/05/16 14:36:43.534,0,1,5914.6,1
30740000001D88400000000C,2019/05/16 14:36:43.534,0,1,3307.2,1
30740000001D884000000007,2019/05/16 14:36:43.534,0,1,9227.4,1
30740000001D884000000003,2019/05/16 14:36:43.534,0,1,6005.3,1
30740000001D88400000000B,2019/05/16 14:36:43.555,0,1,3917.6,1
30740000001D884000000004,2019/05/16 14:36:43.555,0,1,3391.6,1
30740000001D884000000014,2019/05/16 14:36:43.674,0,1,2625.7,1
30740000001D884000000013,2019/05/16 14:36:43.674,0,1,8123.5,1
30740000001D884000000009,2019/05/16 14:36:43.674,0,1,3437.4,1
30740000001D884000000010,2019/05/16 14:36:43.674,0,1,6587.0,1
30740000001D88400000000C,2019/05/16 14:36:43.674,0,1,3922.4,1
30740000001D884000000007,2019/05/16 14:36:43.674,0,1,5643.5,1
30740000001D884000000004,2019/05/16 14:36:43.674,0,1,4808.8,1
30740000001D884000000003,2019/05/16 14:36:43.674,0,1,4467.1,1
30740000001D88400000000A,2019/05/16 14:36:43.674,0,1,2106.7,1
30740000001D884000000012,2019/05/16 14:36:43.695,0,1,6579.6,1
30740000001D884000000011,2019/05/16 14:36:43.695,0,1,4166.9,1
30740000001D88400000000B,2019/05/16 14:36:43.695,0,1,4238.7,1
30740000001D88400000000C,2019/05/16 14:36:43.821,0,1,5843.4,1
30740000001D88400000000B,2019/05/16 14:36:43.821,0,1,4796.8,1
30740000001D88400000000A,2019/05/16 14:36:43.821,0,1,2680.9,1
30740000001D884000000014,2019/05/16 14:36:43.821,0,1,2831.2,1
30740000001D884000000013,2019/05/16 14:36:43.821,0,1,6706.7,1
30740000001D884000000012,2019/05/16 14:36:43.821,0,1,5836.0,1
30740000001D884000000009,2019/05/16 14:36:43.821,0,1,2972.4,1
30740000001D884000000010,2019/05/16 14:36:43.821,0,1,7618.1,1
30740000001D884000000004,2019/05/16 14:36:43.821,0,1,5258.9,1
30740000001D884000000011,2019/05/16 14:36:43.843,0,1,5032.2,1
30740000001D884000000007,2019/05/16 14:36:43.843,0,1,6980.3,1
30740000001D884000000003,2019/05/16 14:36:43.843,0,1,4443.7,1
30740000001D88400000000C,2019/05/16 14:36:43.949,0,1,5236.3,1
30740000001D88400000000B,2019/05/16 14:36:43.949,0,1,4508.0,1
30740000001D88400000000A,2019/05/16 14:36:43.949,0,1,2727.0,1
30740000001D884000000014,2019/05/16 14:36:43.949,0,1,1920.9,1
30740000001D884000000013,2019/05/16 14:36:43.949,0,1,5906.9,1
30740000001D884000000012,2019/05/16 14:36:43.949,0,1,5213.4,1
30740000001D884000000009,2019/05/16 14:36:43.949,0,1,3197.0,1
30740000001D884000000010,2019/05/16 14:36:43.949,0,1,6326.9,1
30740000001D884000000004,2019/05/16 14:36:43.949,0,1,4915.7,1
30740000001D884000000011,2019/05/16 14:36:43.981,0,1,4323.7,1
30740000001D884000000007,2019/05/16 14:36:43.981,0,1,4882.3,1
30740000001D884000000003,2019/05/16 14:36:43.981,0,1,3601.5,1
30740000001D884000000003,2019/05/16 14:36:44.078,0,1,2999.7,1
30740000001D88400000000C,2019/05/16 14:36:44.078,0,1,4746.6,1
30740000001D88400000000B,2019/05/16 14:36:44.078,0,1,4110.1,1
30740000001D884000000013,2019/05/16 14:36:44.078,0,1,4397.2,1
30740000001D884000000012,2019/05/16 14:36:44.078,0,1,4503.6,1
30740000001D884000000009,2019/05/16 14:36:44.078,0,1,2572.6,1
30740000001D884000000011,2019/05/16 14:36:44.079,0,1,4041.5,1
30740000001D884000000010,2019/05/16 14:36:44.079,0,1,5137.3,1
30740000001D884000000004,2019/05/16 14:36:44.079,0,1,2642.6,1
30740000001D884000000014,2019/05/16 14:36:44.100,0,1,2370.7,1
30740000001D884000000007,2019/05/16 14:36:44.100,0,1,4168.2,1
30740000001D88400000000A,2019/05/16 14:36:44.100,0,1,2031.9,1
30740000001D884000000014,2019/05/16 14:36:44.216,0,1,2173.6,1
30740000001D884000000013,2019/05/16 14:36:44.216,0,1,4290.4,1
30740000001D884000000012,2019/05/16 14:36:44.216,0,1,3587.3,1
30740000001D884000000011,2019/05/16 14:36:44.216,0,1,3984.8,1
30740000001D884000000009,2019/05/16 14:36:44.216,0,1,2316.5,1
30740000001D884000000010,2019/05/16 14:36:44.216,0,1,3341.5,1
30740000001D88400000000C,2019/05/16 14:36:44.216,0,1,2138.6,1
30740000001D884000000003,2019/05/16 14:36:44.216,0,1,2208.9,1
30740000001D88400000000A,2019/05/16 14:36:44.217,0,1,1645.8,1
30740000001D884000000007,2019/05/16 14:36:44.237,0,1,5155.9,1
30740000001D88400000000B,2019/05/16 14:36:44.237,0,1,2955.8,1
30740000001D884000000004,2019/05/16 14:36:44.237,0,1,1944.0,1
30740000001D884000000013,2019/05/16 14:36:44.387,0,1,3359.0,1
30740000001D884000000012,2019/05/16 14:36:44.387,0,1,3455.7,1
30740000001D884000000011,2019/05/16 14:36:44.387,0,1,3137.7,1
30740000001D884000000009,2019/05/16 14:36:44.387,0,1,3023.2,1
30740000001D884000000007,2019/05/16 14:36:44.387,0,1,4416.2,1
30740000001D88400000000B,2019/05/16 14:36:44.387,0,1,1976.3,1
30740000001D88400000000A,2019/05/16 14:36:44.387,0,1,2226.5,1
30740000001D884000000013,2019/05/16 14:36:44.516,0,1,3150.7,1
30740000001D884000000012,2019/05/16 14:36:44.516,0,1,2049.3,1
30740000001D884000000011,2019/05/16 14:36:44.516,0,1,1711.5,1
30740000001D884000000009,2019/05/16 14:36:44.516,0,1,2281.0,1
30740000001D884000000007,2019/05/16 14:36:44.516,0,1,3778.0,1
30740000001D88400000000B,2019/05/16 14:36:44.516,0,1,2076.2,1
30740000001D88400000000A,2019/05/16 14:36:44.516,0,1,1809.5,1
30740000001D884000000014,2019/05/16 14:36:44.621,0,1,2087.2,1
30740000001D884000000013,2019/05/16 14:36:44.621,0,1,4085.2,1
30740000001D884000000009,2019/05/16 14:36:44.621,0,1,2516.1,1
30740000001D884000000007,2019/05/16 14:36:44.621,0,1,5047.1,1
30740000001D88400000000B,2019/05/16 14:36:44.621,0,1,1743.1,1
30740000001D88400000000A,2019/05/16 14:36:44.621,0,1,2667.8,1
30740000001D884000000013,2019/05/16 14:36:44.726,0,1,4142.3,1
30740000001D884000000012,2019/05/16 14:36:44.726,0,1,2476.2,1
30740000001D884000000010,2019/05/16 14:36:44.726,1,1,2340.9,1
30740000001D884000000009,2019/05/16 14:36:44.726,0,1,2587.9,1
30740000001D884000000007,2019/05/16 14:36:44.726,0,1,4963.6,1
30740000001D88400000000A,2019/05/16 14:36:44.726,0,1,2112.3,1
30740000001D884000000013,2019/05/16 14:36:44.853,0,1,4355.8,1
30740000001D884000000011,2019/05/16 14:36:44.853,0,1,2142.8,1
30740000001D884000000010,2019/05/16 14:36:44.853,1,1,1671.4,1
30740000001D884000000007,2019/05/16 14:36:44.853,0,1,3970.0,1
30740000001D884000000013,2019/05/16 14:36:44.968,0,1,3529.6,1
30740000001D884000000011,2019/05/16 14:36:44.968,0,1,2403.2,1
30740000001D884000000010,2019/05/16 14:36:44.968,1,1,3116.4,1
30740000001D884000000009,2019/05/16 14:36:44.968,0,1,1931.3,1
30740000001D88400000000C,2019/05/16 14:36:44.968,0,1,2339.5,1
30740000001D884000000007,2019/05/16 14:36:44.968,0,1,3055.4,1
30740000001D884000000004,2019/05/16 14:36:44.968,1,1,2323.6,1
30740000001D884000000013,2019/05/16 14:36:45.098,0,1,4343.0,1
30740000001D884000000012,2019/05/16 14:36:45.098,0,1,1995.8,1
30740000001D884000000011,2019/05/16 14:36:45.098,0,1,2522.9,1
30740000001D884000000010,2019/05/16 14:36:45.098,1,1,3028.1,1
30740000001D884000000009,2019/05/16 14:36:45.098,0,1,2262.6,1
30740000001D88400000000C,2019/05/16 14:36:45.098,0,1,3104.2,1
30740000001D884000000007,2019/05/16 14:36:45.098,0,1,4108.7,1
30740000001D884000000004,2019/05/16 14:36:45.098,1,1,2657.8,1
30740000001D884000000013,2019/05/16 14:36:45.236,0,1,5358.8,1
30740000001D884000000011,2019/05/16 14:36:45.236,0,1,3057.1,1
30740000001D884000000010,2019/05/16 14:36:45.236,1,1,3534.1,1
30740000001D884000000009,2019/05/16 14:36:45.236,0,1,2070.3,1
30740000001D88400000000C,2019/05/16 14:36:45.236,0,1,2326.8,1
30740000001D884000000007,2019/05/16 14:36:45.236,0,1,4744.6,1
30740000001D884000000004,2019/05/16 14:36:45.236,1,1,2386.2,1
30740000001D884000000013,2019/05/16 14:36:45.342,0,1,4819.0,1
30740000001D884000000011,2019/05/16 14:36:45.342,0,1,3299.6,1
30740000001D884000000010,2019/05/16 14:36:45.342,1,1,4212.8,1
30740000001D884000000007,2019/05/16 14:36:45.342,0,1,5403.6,1
30740000001D884000000004,2019/05/16 14:36:45.342,1,1,2600.9,1
30740000001D884000000013,2019/05/16 14:36:45.446,0,1,3729.3,1
30740000001D884000000011,2019/05/16 14:36:45.446,0,1,3017.6,1
30740000001D884000000010,2019/05/16 14:36:45.446,1,1,3456.1,1
30740000001D88400000000C,2019/05/16 14:36:45.446,1,1,1852.1,1
30740000001D884000000007,2019/05/16 14:36:45.446,0,1,4679.9,1
30740000001D884000000004,2019/05/16 14:36:45.446,1,1,2515.7,1
30740000001D884000000013,2019/05/16 14:36:45.573,0,1,3325.8,1
30740000001D884000000011,2019/05/16 14:36:45.573,0,1,2764.0,1
30740000001D884000000010,2019/05/16 14:36:45.573,1,1,2484.6,1
30740000001D88400000000C,2019/05/16 14:36:45.573,1,1,1992.5,1
30740000001D884000000007,2019/05/16 14:36:45.573,0,1,3529.4,1
30740000001D884000000004,2019/05/16 14:36:45.573,1,1,2197.5,1
30740000001D884000000013,2019/05/16 14:36:45.709,0,1,3339.8,1
30740000001D884000000012,2019/05/16 14:36:45.709,0,1,2251.6,1
30740000001D884000000011,2019/05/16 14:36:45.709,0,1,1896.0,1
30740000001D884000000010,2019/05/16 14:36:45.709,1,1,2516.6,1
30740000001D88400000000C,2019/05/16 14:36:45.709,1,1,2296.4,1
30740000001D884000000007,2019/05/16 14:36:45.709,0,1,2806.6,1
30740000001D884000000004,2019/05/16 14:36:45.709,1,1,2208.7,1
30740000001D884000000013,2019/05/16 14:36:45.846,0,1,3902.4,1
30740000001D884000000012,2019/05/16 14:36:45.846,0,1,2579.0,1
30740000001D884000000010,2019/05/16 14:36:45.846,1,1,2883.5,1
30740000001D884000000009,2019/05/16 14:36:45.846,0,1,2272.5,1
30740000001D88400000000C,2019/05/16 14:36:45.846,1,1,2198.3,1
30740000001D88400000000B,2019/05/16 14:36:45.846,1,1,1761.7,1
30740000001D884000000007,2019/05/16 14:36:45.846,0,1,3073.0,1
30740000001D884000000004,2019/05/16 14:36:45.846,1,1,2129.0,1
30740000001D884000000013,2019/05/16 14:36:45.987,0,1,3740.4,1
30740000001D884000000012,2019/05/16 14:36:45.987,0,1,2283.5,1
30740000001D884000000010,2019/05/16 14:36:45.987,1,1,2711.8,1
30740000001D884000000009,2019/05/16 14:36:45.987,0,1,2236.1,1
30740000001D88400000000C,2019/05/16 14:36:45.987,1,1,2171.1,1
30740000001D88400000000B,2019/05/16 14:36:45.987,1,1,1960.1,1
30740000001D884000000007,2019/05/16 14:36:45.987,0,1,3011.1,1
30740000001D884000000004,2019/05/16 14:36:45.987,1,1,2191.2,1
30740000001D884000000013,2019/05/16 14:36:46.134,0,1,2853.1,1
30740000001D884000000010,2019/05/16 14:36:46.134,1,1,2480.5,1
30740000001D88400000000C,2019/05/16 14:36:46.134,1,1,1924.7,1
30740000001D88400000000B,2019/05/16 14:36:46.134,1,1,2066.2,1
30740000001D884000000007,2019/05/16 14:36:46.134,0,1,2950.0,1
30740000001D884000000004,2019/05/16 14:36:46.134,1,1,2222.5,1
30740000001D884000000013,2019/05/16 14:36:46.271,0,1,2442.7,1
30740000001D884000000010,2019/05/16 14:36:46.271,1,1,2164.2,1
30740000001D88400000000C,2019/05/16 14:36:46.271,1,1,2005.9,1
30740000001D88400000000B,2019/05/16 14:36:46.271,1,1,1775.5,1
30740000001D884000000007,2019/05/16 14:36:46.271,0,1,2699.5,1
30740000001D884000000004,2019/05/16 14:36:46.271,1,1,2023.4,1
