,2019/05/16 14:24:45.634,0,7,0.0,3
30740000001D884000000013,2019/05/16 14:24:51.351,1,1,6690.1,3
30740000001D884000000012,2019/05/16 14:24:51.351,1,1,8309.7,3
30740000001D884000000010,2019/05/16 14:24:51.351,1,1,1819.9,3
30740000001D884000000009,2019/05/16 14:24:51.351,1,1,6255.7,3
30740000001D88400000000C,2019/05/16 14:24:51.351,1,1,9975.5,3
30740000001D884000000007,2019/05/16 14:24:51.351,1,1,7387.6,3
30740000001D884000000004,2019/05/16 14:24:51.351,1,1,4938.6,3
30740000001D884000000003,2019/05/16 14:24:51.352,1,1,7519.9,3
30740000001D884000000011,2019/05/16 14:24:51.352,1,1,4743.3,3
30740000001D884000000014,2019/05/16 14:24:51.373,1,1,5893.0,3
30740000001D88400000000B,2019/05/16 14:24:51.373,1,1,3575.5,3
30740000001D88400000000A,2019/05/16 14:24:51.373,1,1,7335.9,3
30740000001D884000000012,2019/05/16 14:24:51.487,1,1,8219.9,3
30740000001D884000000011,2019/05/16 14:24:51.487,1,1,4789.0,3
30740000001D884000000010,2019/05/16 14:24:51.487,1,1,1954.5,3
30740000001D88400000000C,2019/05/16 14:24:51.487,1,1,10085.2,3
30740000001D884000000007,2019/05/16 14:24:51.487,1,1,7417.9,3
30740000001D88400000000A,2019/05/16 14:24:51.487,1,1,7369.7,3
30740000001D884000000004,2019/05/16 14:24:51.487,1,1,4831.1,3
30740000001D884000000003,2019/05/16 14:24:51.487,1,1,7507.9,3
30740000001D884000000009,2019/05/16 14:24:51.488,1,1,6242.7,3
30740000001D884000000014,2019/05/16 14:24:51.509,1,1,5874.6,3
30740000001D884000000013,2019/05/16 14:24:51.509,1,1,6677.1,3
30740000001D88400000000B,2019/05/16 14:24:51.509,1,1,3582.6,3
30740000001D884000000003,2019/05/16 14:24:51.699,0,1,2161.8,3
30740000001D88400000000C,2019/05/16 14:24:51.699,1,1,10280.3,3
30740000001D88400000000A,2019/05/16 14:24:51.699,0,1,2479.0,3
30740000001D884000000014,2019/05/16 14:24:51.699,1,1,6392.7,3
30740000001D884000000013,2019/05/16 14:24:51.699,1,1,6558.0,3
30740000001D884000000012,2019/05/16 14:24:51.699,0,1,3549.8,3
30740000001D884000000009,2019/05/16 14:24:51.699,0,1,2476.3,3
30740000001D884000000010,2019/05/16 14:24:51.700,0,1,2236.7,3
30740000001D884000000007,2019/05/16 14:24:51.700,0,1,2764.4,3
30740000001D884000000004,2019/05/16 14:24:51.700,0,1,1400.9,3
30740000001D884000000012,2019/05/16 14:24:51.859,0,1,3533.2,3
30740000001D884000000010,2019/05/16 14:24:51.859,0,1,2267.4,3
30740000001D884000000009,2019/05/16 14:24:51.859,0,1,2515.9,3
30740000001D88400000000C,2019/05/16 14:24:51.859,1,1,10109.5,3
30740000001D884000000007,2019/05/16 14:24:51.859,0,1,2874.0,3
30740000001D88400000000A,2019/05/16 14:24:51.859,0,1,2456.0,3
30740000001D884000000004,2019/05/16 14:24:51.860,0,1,1473.1,3
30740000001D884000000003,2019/05/16 14:24:51.860,0,1,2120.9,3
30740000001D884000000011,2019/05/16 14:24:51.860,1,1,4699.8,3
30740000001D884000000014,2019/05/16 14:24:51.881,1,1,6253.5,3
30740000001D884000000013,2019/05/16 14:24:51.881,1,1,6530.0,3
30740000001D88400000000B,2019/05/16 14:24:51.881,1,1,3553.8,3
30740000001D884000000003,2019/05/16 14:24:52.052,0,1,2341.7,3
30740000001D88400000000B,2019/05/16 14:24:52.052,1,1,3617.5,3
30740000001D88400000000A,2019/05/16 14:24:52.052,0,1,2320.0,3
30740000001D884000000013,2019/05/16 14:24:52.052,1,1,6487.0,3
30740000001D884000000012,2019/05/16 14:24:52.052,0,1,3372.6,3
30740000001D884000000009,2019/05/16 14:24:52.052,0,1,2774.0,3
30740000001D884000000010,2019/05/16 14:24:52.052,0,1,2279.0,3
30740000001D884000000007,2019/05/16 14:24:52.052,0,1,2595.5,3
30740000001D884000000004,2019/05/16 14:24:52.053,0,1,1420.7,3
30740000001D884000000014,2019/05/16 14:24:52.074,1,1,6489.3,3
30740000001D884000000011,2019/05/16 14:24:52.074,1,1,4602.0,3
30740000001D88400000000C,2019/05/16 14:24:52.074,1,1,10372.3,3
30740000001D884000000012,2019/05/16 14:24:52.209,0,1,3368.6,3
30740000001D884000000010,2019/05/16 14:24:52.209,0,1,2328.1,3
30740000001D884000000009,2019/05/16 14:24:52.209,0,1,2692.7,3
30740000001D88400000000C,2019/05/16 14:24:52.209,1,1,10091.2,3
30740000001D884000000007,2019/05/16 14:24:52.209,0,1,2605.3,3
30740000001D88400000000A,2019/05/16 14:24:52.209,0,1,2248.6,3
30740000001D884000000004,2019/05/16 14:24:52.209,0,1,1674.2,3
30740000001D884000000003,2019/05/16 14:24:52.210,0,1,2118.6,3
30740000001D884000000013,2019/05/16 14:24:52.210,1,1,6617.4,3
30740000001D884000000014,2019/05/16 14:24:52.231,1,1,6453.9,3
30740000001D884000000011,2019/05/16 14:24:52.231,1,1,4629.5,3
30740000001D88400000000B,2019/05/16 14:24:52.231,1,1,3525.7,3
30740000001D88400000000C,2019/05/16 14:24:52.356,1,1,10050.2,3
30740000001D88400000000B,2019/05/16 14:24:52.356,1,1,3499.3,3
30740000001D884000000014,2019/05/16 14:24:52.356,1,1,5981.0,3
30740000001D884000000013,2019/05/16 14:24:52.356,1,1,6481.5,3
30740000001D884000000012,2019/05/16 14:24:52.356,1,1,8206.5,3
30740000001D884000000011,2019/05/16 14:24:52.356,1,1,4815.7,3
30740000001D884000000010,2019/05/16 14:24:52.356,1,1,2026.2,3
30740000001D884000000007,2019/05/16 14:24:52.356,1,1,7488.4,3
30740000001D884000000004,2019/05/16 14:24:52.356,1,1,4992.7,3
30740000001D884000000009,2019/05/16 14:24:52.391,1,1,5995.2,3
30740000001D88400000000A,2019/05/16 14:24:52.391,1,1,7606.2,3
30740000001D884000000003,2019/05/16 14:24:52.391,1,1,7133.7,3
30740000001D884000000003,2019/05/16 14:24:52.613,0,1,2164.5,3
30740000001D88400000000C,2019/05/16 14:24:52.613,1,1,10028.6,3
30740000001D88400000000A,2019/05/16 14:24:52.613,0,1,2397.2,3
30740000001D884000000014,2019/05/16 14:24:52.613,1,1,5889.9,3
30740000001D884000000012,2019/05/16 14:24:52.613,0,1,3513.9,3
30740000001D884000000009,2019/05/16 14:24:52.613,0,1,2374.3,3
30740000001D884000000010,2019/05/16 14:24:52.614,0,1,2319.2,3
30740000001D884000000007,2019/05/16 14:24:52.614,0,1,2915.0,3
30740000001D884000000004,2019/05/16 14:24:52.614,0,1,1548.2,3
30740000001D884000000013,2019/05/16 14:24:52.624,1,1,6520.3,3
30740000001D884000000011,2019/05/16 14:24:52.624,1,1,4687.6,3
30740000001D88400000000B,2019/05/16 14:24:52.624,1,1,3600.8,3
30740000001D884000000012,2019/05/16 14:24:52.773,0,1,3415.4,3
30740000001D884000000009,2019/05/16 14:24:52.773,0,1,2622.6,3
30740000001D884000000010,2019/05/16 14:24:52.773,0,1,2382.3,3
30740000001D88400000000B,2019/05/16 14:24:52.773,1,1,3540.4,3
30740000001D884000000007,2019/05/16 14:24:52.773,0,1,2582.1,3
30740000001D88400000000A,2019/05/16 14:24:52.773,0,1,2329.4,3
30740000001D884000000004,2019/05/16 14:24:52.773,0,1,1695.1,3
30740000001D884000000003,2019/05/16 14:24:52.774,0,1,2266.7,3
30740000001D884000000011,2019/05/16 14:24:52.785,1,1,4704.0,3
30740000001D884000000014,2019/05/16 14:24:52.806,1,1,6460.3,3
30740000001D884000000013,2019/05/16 14:24:52.806,1,1,6427.8,3
30740000001D88400000000C,2019/05/16 14:24:52.806,1,1,10218.7,3
30740000001D884000000012,2019/05/16 14:24:52.942,0,1,3364.6,3
30740000001D884000000009,2019/05/16 14:24:52.942,0,1,2561.5,3
30740000001D884000000010,2019/05/16 14:24:52.942,0,1,2403.8,3
30740000001D88400000000C,2019/05/16 14:24:52.942,1,1,10094.3,3
30740000001D884000000007,2019/05/16 14:24:52.942,0,1,2725.6,3
30740000001D88400000000A,2019/05/16 14:24:52.942,0,1,2275.1,3
30740000001D884000000004,2019/05/16 14:24:52.943,0,1,1602.9,3
30740000001D884000000003,2019/05/16 14:24:52.943,0,1,2345.4,3
30740000001D884000000011,2019/05/16 14:24:52.943,1,1,4586.6,3
30740000001D884000000014,2019/05/16 14:24:52.953,1,1,6249.6,3
30740000001D884000000013,2019/05/16 14:24:52.953,1,1,6471.4,3
30740000001D88400000000B,2019/05/16 14:24:52.953,1,1,3620.4,3
30740000001D884000000003,2019/05/16 14:24:53.090,0,1,2283.6,3
30740000001D88400000000A,2019/05/16 14:24:53.090,0,1,2241.6,3
30740000001D884000000014,2019/05/16 14:24:53.090,1,1,6524.5,3
30740000001D884000000013,2019/05/16 14:24:53.090,1,1,6466.7,3
30740000001D884000000012,2019/05/16 14:24:53.090,0,1,3309.9,3
30740000001D884000000009,2019/05/16 14:24:53.091,0,1,2708.8,3
30740000001D884000000010,2019/05/16 14:24:53.091,0,1,2173.2,3
30740000001D884000000007,2019/05/16 14:24:53.091,0,1,2525.6,3
30740000001D884000000004,2019/05/16 14:24:53.091,0,1,1730.9,3
30740000001D884000000011,2019/05/16 14:24:53.112,1,1,4376.3,3
30740000001D88400000000C,2019/05/16 14:24:53.112,1,1,10076.3,3
30740000001D88400000000B,2019/05/16 14:24:53.112,1,1,3538.4,3
30740000001D884000000013,2019/05/16 14:24:53.229,1,1,6389.5,3
30740000001D884000000011,2019/05/16 14:24:53.229,1,1,4489.7,3
30740000001D884000000010,2019/05/16 14:24:53.229,1,1,2525.8,3
30740000001D884000000009,2019/05/16 14:24:53.229,1,1,5562.4,3
30740000001D88400000000B,2019/05/16 14:24:53.229,1,1,3509.6,3
30740000001D88400000000A,2019/05/16 14:24:53.229,1,1,7868.0,3
30740000001D884000000004,2019/05/16 14:24:53.229,1,1,5381.4,3
30740000001D884000000003,2019/05/16 14:24:53.230,1,1,6582.9,3
30740000001D884000000014,2019/05/16 14:24:53.230,1,1,6494.9,3
30740000001D884000000012,2019/05/16 14:24:53.250,1,1,8221.0,3
30740000001D88400000000C,2019/05/16 14:24:53.250,1,1,9952.7,3
30740000001D884000000007,2019/05/16 14:24:53.250,1,1,6993.0,3
30740000001D884000000003,2019/05/16 14:24:53.376,1,1,7295.5,3
30740000001D88400000000C,2019/05/16 14:24:53.376,1,1,9866.0,3
30740000001D88400000000B,2019/05/16 14:24:53.376,1,1,3481.2,3
30740000001D88400000000A,2019/05/16 14:24:53.376,1,1,7448.0,3
30740000001D884000000014,2019/05/16 14:24:53.376,1,1,5768.6,3
30740000001D884000000013,2019/05/16 14:24:53.376,1,1,6784.1,3
30740000001D884000000012,2019/05/16 14:24:53.377,1,1,8403.7,3
30740000001D884000000011,2019/05/16 14:24:53.377,1,1,4666.7,3
30740000001D884000000009,2019/05/16 14:24:53.377,1,1,6129.4,3
30740000001D884000000010,2019/05/16 14:24:53.408,1,1,2041.0,3
30740000001D884000000007,2019/05/16 14:24:53.408,1,1,7452.3,3
30740000001D884000000004,2019/05/16 14:24:53.408,1,1,4945.8,3
30740000001D884000000014,2019/05/16 14:24:53.558,0,1,1436.1,3
30740000001D884000000013,2019/05/16 14:24:53.558,0,1,1995.8,3
30740000001D884000000009,2019/05/16 14:24:53.558,0,1,2229.8,3
30740000001D884000000010,2019/05/16 14:24:53.558,0,1,2204.9,3
30740000001D884000000007,2019/05/16 14:24:53.558,0,1,3042.8,3
30740000001D88400000000A,2019/05/16 14:24:53.558,1,1,7403.3,3
30740000001D884000000004,2019/05/16 14:24:53.558,1,1,5067.4,3
30740000001D884000000003,2019/05/16 14:24:53.558,1,1,7241.0,3
30740000001D88400000000C,2019/05/16 14:24:53.559,1,1,9922.0,3
