,2019/05/16 14:46:38.637,0,7,0.0,4
30740000001D884000000012,2019/05/16 14:46:50.456,0,1,9573.0,4
30740000001D884000000009,2019/05/16 14:46:50.456,0,1,7917.7,4
30740000001D884000000011,2019/05/16 14:46:50.456,0,1,7294.9,4
30740000001D884000000010,2019/05/16 14:46:50.456,0,1,8339.7,4
30740000001D884000000007,2019/05/16 14:46:50.456,0,1,13015.3,4
30740000001D884000000004,2019/05/16 14:46:50.456,0,1,6856.8,4
30740000001D884000000013,2019/05/16 14:46:50.478,0,1,9402.8,4
30740000001D88400000000B,2019/05/16 14:46:50.479,0,1,2674.2,4
30740000001D884000000003,2019/05/16 14:46:50.479,0,1,10932.1,4
30740000001D884000000014,2019/05/16 14:46:50.597,0,1,5973.2,4
30740000001D884000000011,2019/05/16 14:46:50.597,0,1,7787.7,4
30740000001D884000000009,2019/05/16 14:46:50.597,0,1,7983.9,4
30740000001D88400000000C,2019/05/16 14:46:50.597,0,1,11076.6,4
30740000001D88400000000B,2019/05/16 14:46:50.597,0,1,2558.3,4
30740000001D88400000000A,2019/05/16 14:46:50.597,0,1,3515.9,4
30740000001D884000000004,2019/05/16 14:46:50.597,0,1,5840.7,4
30740000001D884000000003,2019/05/16 14:46:50.597,0,1,10083.2,4
30740000001D884000000012,2019/05/16 14:46:50.597,0,1,8541.4,4
30740000001D884000000013,2019/05/16 14:46:50.619,0,1,7347.2,4
30740000001D884000000010,2019/05/16 14:46:50.619,0,1,7122.4,4
30740000001D884000000007,2019/05/16 14:46:50.619,0,1,10040.8,4
30740000001D884000000003,2019/05/16 14:46:50.724,0,1,9360.1,4
30740000001D88400000000C,2019/05/16 14:46:50.724,0,1,10006.4,4
30740000001D88400000000B,2019/05/16 14:46:50.724,0,1,2301.1,4
30740000001D88400000000A,2019/05/16 14:46:50.724,0,1,2825.4,4
30740000001D884000000014,2019/05/16 14:46:50.724,0,1,4295.1,4
30740000001D884000000013,2019/05/16 14:46:50.724,0,1,7187.5,4
30740000001D884000000009,2019/05/16 14:46:50.724,0,1,8084.7,4
30740000001D884000000010,2019/05/16 14:46:50.724,0,1,6787.4,4
30740000001D884000000007,2019/05/16 14:46:50.724,0,1,6360.7,4
30740000001D884000000012,2019/05/16 14:46:50.756,0,1,10175.8,4
30740000001D884000000011,2019/05/16 14:46:50.756,0,1,6139.4,4
30740000001D884000000004,2019/05/16 14:46:50.756,0,1,3566.8,4
30740000001D884000000014,2019/05/16 14:46:50.861,0,1,2929.4,4
30740000001D884000000013,2019/05/16 14:46:50.861,0,1,8332.4,4
30740000001D884000000012,2019/05/16 14:46:50.861,0,1,10171.0,4
30740000001D884000000010,2019/05/16 14:46:50.861,0,1,7429.9,4
30740000001D88400000000C,2019/05/16 14:46:50.861,0,1,10083.6,4
30740000001D884000000007,2019/05/16 14:46:50.861,0,1,6164.5,4
30740000001D884000000004,2019/05/16 14:46:50.861,0,1,3061.4,4
30740000001D884000000003,2019/05/16 14:46:50.861,0,1,9403.9,4
30740000001D884000000009,2019/05/16 14:46:50.871,0,1,7772.7,4
30740000001D884000000011,2019/05/16 14:46:50.892,0,1,4056.5,4
30740000001D88400000000B,2019/05/16 14:46:50.892,0,1,1579.1,4
30740000001D884000000014,2019/05/16 14:46:51.028,0,1,2440.1,4
30740000001D884000000013,2019/05/16 14:46:51.028,0,1,8202.3,4
30740000001D884000000012,2019/05/16 14:46:51.028,0,1,11004.2,4
30740000001D884000000011,2019/05/16 14:46:51.028,0,1,3524.3,4
30740000001D884000000010,2019/05/16 14:46:51.028,0,1,6191.9,4
30740000001D884000000009,2019/05/16 14:46:51.028,0,1,7093.4,4
30740000001D884000000007,2019/05/16 14:46:51.029,0,1,5651.0,4
30740000001D884000000003,2019/05/16 14:46:51.029,0,1,8504.7,4
30740000001D88400000000C,2019/05/16 14:46:51.029,0,1,8811.9,4
30740000001D88400000000A,2019/05/16 14:46:51.029,1,1,2324.7,4
30740000001D884000000004,2019/05/16 14:46:51.029,0,1,2588.9,4
30740000001D884000000013,2019/05/16 14:46:51.167,0,1,8026.2,4
30740000001D884000000012,2019/05/16 14:46:51.167,0,1,10774.0,4
30740000001D884000000011,2019/05/16 14:46:51.167,0,1,2976.4,4
30740000001D884000000009,2019/05/16 14:46:51.167,0,1,5484.4,4
30740000001D88400000000C,2019/05/16 14:46:51.167,0,1,9022.6,4
30740000001D884000000007,2019/05/16 14:46:51.167,0,1,4694.3,4
30740000001D884000000004,2019/05/16 14:46:51.167,0,1,1909.8,4
30740000001D884000000003,2019/05/16 14:46:51.167,0,1,7599.8,4
30740000001D884000000010,2019/05/16 14:46:51.167,0,1,3436.3,4
30740000001D88400000000A,2019/05/16 14:46:51.167,1,1,2909.3,4
30740000001D884000000003,2019/05/16 14:46:51.325,0,1,6342.0,4
30740000001D88400000000C,2019/05/16 14:46:51.325,0,1,9609.1,4
30740000001D88400000000A,2019/05/16 14:46:51.325,0,1,1843.4,4
30740000001D884000000013,2019/05/16 14:46:51.325,0,1,7193.3,4
30740000001D884000000012,2019/05/16 14:46:51.325,0,1,9400.4,4
30740000001D884000000009,2019/05/16 14:46:51.325,0,1,3821.5,4
30740000001D884000000011,2019/05/16 14:46:51.325,0,1,2391.2,4
30740000001D884000000010,2019/05/16 14:46:51.325,0,1,3501.4,4
30740000001D884000000007,2019/05/16 14:46:51.325,0,1,4952.6,4
30740000001D884000000004,2019/05/16 14:46:51.326,0,1,1936.7,4
30740000001D884000000014,2019/05/16 14:46:51.326,1,1,1462.1,4
30740000001D884000000003,2019/05/16 14:46:51.452,0,1,4806.0,4
30740000001D88400000000C,2019/05/16 14:46:51.452,0,1,8650.7,4
30740000001D88400000000A,2019/05/16 14:46:51.452,0,1,2287.3,4
30740000001D884000000014,2019/05/16 14:46:51.452,1,1,1147.9,4
30740000001D884000000013,2019/05/16 14:46:51.452,0,1,7578.5,4
30740000001D884000000012,2019/05/16 14:46:51.452,0,1,6637.6,4
30740000001D884000000009,2019/05/16 14:46:51.452,0,1,2515.3,4
30740000001D884000000010,2019/05/16 14:46:51.452,0,1,3427.9,4
30740000001D884000000007,2019/05/16 14:46:51.452,0,1,7693.8,4
30740000001D884000000004,2019/05/16 14:46:51.453,0,1,1783.8,4
30740000001D884000000003,2019/05/16 14:46:51.636,0,1,2974.5,4
30740000001D88400000000C,2019/05/16 14:46:51.636,0,1,5645.5,4
30740000001D88400000000A,2019/05/16 14:46:51.636,0,1,2725.0,4
30740000001D884000000014,2019/05/16 14:46:51.636,0,1,1808.8,4
30740000001D884000000013,2019/05/16 14:46:51.636,0,1,5692.0,4
30740000001D884000000012,2019/05/16 14:46:51.636,0,1,3861.9,4
30740000001D884000000011,2019/05/16 14:46:51.636,1,1,3324.3,4
30740000001D884000000009,2019/05/16 14:46:51.636,0,1,2123.5,4
30740000001D884000000010,2019/05/16 14:46:51.637,0,1,1699.6,4
30740000001D884000000007,2019/05/16 14:46:51.637,0,1,8231.1,4
30740000001D884000000014,2019/05/16 14:46:51.861,0,1,1679.5,4
30740000001D884000000013,2019/05/16 14:46:51.861,0,1,4429.0,4
30740000001D884000000012,2019/05/16 14:46:51.861,0,1,3185.6,4
30740000001D884000000011,2019/05/16 14:46:51.861,0,1,2078.3,4
30740000001D88400000000C,2019/05/16 14:46:51.861,0,1,2804.1,4
30740000001D884000000007,2019/05/16 14:46:51.861,0,1,7699.0,4
30740000001D88400000000A,2019/05/16 14:46:51.861,0,1,2877.5,4
30740000001D884000000003,2019/05/16 14:46:51.861,0,1,1824.5,4
30740000001D884000000014,2019/05/16 14:46:52.061,0,1,1279.4,4
30740000001D884000000013,2019/05/16 14:46:52.061,0,1,3873.3,4
30740000001D884000000012,2019/05/16 14:46:52.061,0,1,2769.9,4
30740000001D884000000011,2019/05/16 14:46:52.061,0,1,2540.7,4
30740000001D88400000000C,2019/05/16 14:46:52.061,0,1,2469.8,4
30740000001D884000000007,2019/05/16 14:46:52.061,0,1,6309.1,4
30740000001D88400000000A,2019/05/16 14:46:52.061,0,1,2502.2,4
30740000001D884000000004,2019/05/16 14:46:52.061,0,1,1676.0,4
30740000001D884000000013,2019/05/16 14:46:52.187,0,1,3405.7,4
30740000001D884000000011,2019/05/16 14:46:52.187,0,1,2982.9,4
30740000001D884000000010,2019/05/16 14:46:52.187,0,1,2513.0,4
30740000001D88400000000C,2019/05/16 14:46:52.187,0,1,1584.1,4
30740000001D884000000007,2019/05/16 14:46:52.187,0,1,6494.2,4
30740000001D88400000000A,2019/05/16 14:46:52.187,0,1,1681.8,4
30740000001D884000000004,2019/05/16 14:46:52.187,0,1,2167.2,4
30740000001D884000000013,2019/05/16 14:46:52.304,0,1,2750.4,4
30740000001D884000000011,2019/05/16 14:46:52.304,0,1,3245.4,4
30740000001D884000000010,2019/05/16 14:46:52.304,0,1,2452.4,4
30740000001D884000000007,2019/05/16 14:46:52.304,0,1,5070.3,4
30740000001D884000000004,2019/05/16 14:46:52.304,0,1,2073.3,4
30740000001D884000000003,2019/05/16 14:46:52.304,0,1,1418.9,4
30740000001D884000000013,2019/05/16 14:46:52.409,0,1,2135.1,4
30740000001D884000000011,2019/05/16 14:46:52.409,0,1,3320.8,4
30740000001D884000000010,2019/05/16 14:46:52.409,0,1,1824.0,4
30740000001D884000000007,2019/05/16 14:46:52.409,0,1,4423.4,4
30740000001D884000000004,2019/05/16 14:46:52.409,0,1,1828.2,4
30740000001D884000000003,2019/05/16 14:46:52.409,0,1,1398.5,4
30740000001D884000000013,2019/05/16 14:46:52.578,0,1,2491.7,4
30740000001D884000000011,2019/05/16 14:46:52.578,0,1,2826.4,4
30740000001D884000000009,2019/05/16 14:46:52.578,0,1,1390.1,4
30740000001D884000000007,2019/05/16 14:46:52.578,0,1,3505.1,4
30740000001D88400000000A,2019/05/16 14:46:52.578,0,1,1355.0,4
30740000001D884000000003,2019/05/16 14:46:52.578,0,1,1689.1,4
30740000001D884000000013,2019/05/16 14:46:52.683,0,1,2775.6,4
30740000001D884000000011,2019/05/16 14:46:52.683,0,1,2547.4,4
30740000001D884000000009,2019/05/16 14:46:52.683,0,1,1413.3,4
30740000001D88400000000C,2019/05/16 14:46:52.683,0,1,2271.3,4
30740000001D884000000007,2019/05/16 14:46:52.683,0,1,1485.5,4
30740000001D88400000000A,2019/05/16 14:46:52.683,0,1,1556.5,4
30740000001D884000000003,2019/05/16 14:46:52.683,0,1,2089.1,4
30740000001D884000000013,2019/05/16 14:46:52.787,0,1,2795.3,4
30740000001D884000000011,2019/05/16 14:46:52.787,0,1,2311.2,4
30740000001D884000000010,2019/05/16 14:46:52.787,0,1,2549.5,4
30740000001D88400000000C,2019/05/16 14:46:52.787,0,1,2133.6,4
30740000001D884000000007,2019/05/16 14:46:52.787,1,1,1894.6,4
30740000001D884000000003,2019/05/16 14:46:52.787,0,1,2239.9,4
30740000001D884000000014,2019/05/16 14:46:52.905,0,1,1268.9,4
30740000001D884000000013,2019/05/16 14:46:52.905,0,1,3288.6,4
30740000001D884000000011,2019/05/16 14:46:52.905,0,1,2341.6,4
30740000001D884000000010,2019/05/16 14:46:52.905,0,1,2230.0,4
30740000001D88400000000C,2019/05/16 14:46:52.905,0,1,1749.9,4
30740000001D884000000007,2019/05/16 14:46:52.905,0,1,2722.7,4
30740000001D884000000014,2019/05/16 14:46:53.012,0,1,931.0,4
30740000001D884000000013,2019/05/16 14:46:53.012,0,1,3307.5,4
30740000001D884000000011,2019/05/16 14:46:53.012,0,1,2438.2,4
30740000001D884000000010,2019/05/16 14:46:53.012,0,1,1741.4,4
30740000001D88400000000C,2019/05/16 14:46:53.012,0,1,1631.2,4
30740000001D884000000007,2019/05/16 14:46:53.012,0,1,2705.2,4
30740000001D884000000014,2019/05/16 14:46:53.149,0,1,1039.6,4
30740000001D884000000013,2019/05/16 14:46:53.149,0,1,3372.8,4
30740000001D884000000011,2019/05/16 14:46:53.149,0,1,2684.9,4
30740000001D884000000007,2019/05/16 14:46:53.149,0,1,2705.9,4
30740000001D88400000000A,2019/05/16 14:46:53.149,0,1,1358.1,4
30740000001D884000000013,2019/05/16 14:46:53.256,0,1,3619.7,4
30740000001D884000000012,2019/05/16 14:46:53.256,0,1,1689.4,4
30740000001D884000000011,2019/05/16 14:46:53.256,0,1,2652.2,4
30740000001D884000000007,2019/05/16 14:46:53.256,0,1,2836.6,4
30740000001D88400000000A,2019/05/16 14:46:53.256,0,1,1330.9,4
