,2019/05/16 14:13:28.522,0,7,0.0,3
30740000001D884000000004,2019/05/16 14:13:34.194,0,1,3939.3,3
30740000001D884000000003,2019/05/16 14:13:34.194,0,1,2147.7,3
30740000001D884000000014,2019/05/16 14:13:34.194,1,1,2017.6,3
30740000001D884000000011,2019/05/16 14:13:34.216,1,1,2536.5,3
30740000001D884000000007,2019/05/16 14:13:34.216,1,1,2594.2,3
30740000001D884000000012,2019/05/16 14:13:34.353,0,1,3969.0,3
30740000001D884000000009,2019/05/16 14:13:34.353,0,1,3297.8,3
30740000001D884000000010,2019/05/16 14:13:34.353,0,1,4739.5,3
30740000001D88400000000C,2019/05/16 14:13:34.354,0,1,2721.3,3
30740000001D88400000000B,2019/05/16 14:13:34.354,0,1,4878.1,3
30740000001D88400000000A,2019/05/16 14:13:34.354,0,1,2416.6,3
30740000001D884000000004,2019/05/16 14:13:34.354,0,1,4075.5,3
30740000001D884000000003,2019/05/16 14:13:34.354,0,1,2295.9,3
30740000001D884000000014,2019/05/16 14:13:34.354,1,1,1957.2,3
30740000001D884000000011,2019/05/16 14:13:34.375,1,1,2656.0,3
30740000001D884000000007,2019/05/16 14:13:34.375,1,1,2611.5,3
30740000001D884000000013,2019/05/16 14:13:34.513,0,1,1519.7,3
30740000001D884000000012,2019/05/16 14:13:34.513,0,1,4159.6,3
30740000001D884000000010,2019/05/16 14:13:34.514,0,1,4653.5,3
30740000001D884000000009,2019/05/16 14:13:34.514,0,1,3247.7,3
30740000001D88400000000C,2019/05/16 14:13:34.514,0,1,2595.8,3
30740000001D88400000000B,2019/05/16 14:13:34.514,0,1,4802.9,3
30740000001D88400000000A,2019/05/16 14:13:34.514,0,1,2536.7,3
30740000001D884000000004,2019/05/16 14:13:34.514,0,1,3999.7,3
30740000001D884000000003,2019/05/16 14:13:34.514,0,1,2312.7,3
30740000001D884000000011,2019/05/16 14:13:34.535,1,1,2570.6,3
30740000001D884000000007,2019/05/16 14:13:34.535,1,1,2463.7,3
30740000001D884000000012,2019/05/16 14:13:34.673,0,1,3440.9,3
30740000001D884000000010,2019/05/16 14:13:34.673,0,1,4279.2,3
30740000001D884000000009,2019/05/16 14:13:34.673,0,1,2894.0,3
30740000001D88400000000C,2019/05/16 14:13:34.673,0,1,2727.0,3
30740000001D88400000000B,2019/05/16 14:13:34.673,0,1,4662.5,3
30740000001D88400000000A,2019/05/16 14:13:34.674,0,1,2231.5,3
30740000001D884000000004,2019/05/16 14:13:34.674,0,1,3966.2,3
30740000001D884000000003,2019/05/16 14:13:34.674,0,1,2200.7,3
30740000001D884000000011,2019/05/16 14:13:34.674,1,1,2537.1,3
30740000001D884000000014,2019/05/16 14:13:34.695,1,1,2131.9,3
30740000001D884000000013,2019/05/16 14:13:34.695,1,1,2068.7,3
30740000001D884000000007,2019/05/16 14:13:34.695,1,1,2570.6,3
30740000001D884000000012,2019/05/16 14:13:34.831,0,1,3553.2,3
30740000001D884000000010,2019/05/16 14:13:34.831,0,1,4435.1,3
30740000001D884000000009,2019/05/16 14:13:34.831,0,1,2636.0,3
30740000001D88400000000C,2019/05/16 14:13:34.831,0,1,2550.1,3
30740000001D88400000000B,2019/05/16 14:13:34.832,0,1,4588.9,3
30740000001D88400000000A,2019/05/16 14:13:34.832,0,1,2144.6,3
30740000001D884000000004,2019/05/16 14:13:34.832,0,1,4173.0,3
30740000001D884000000003,2019/05/16 14:13:34.832,0,1,2193.2,3
30740000001D884000000013,2019/05/16 14:13:34.832,0,1,1388.2,3
30740000001D884000000014,2019/05/16 14:13:34.906,1,1,2003.1,3
30740000001D884000000013,2019/05/16 14:13:34.906,1,3,1280.0,3
30740000001D884000000011,2019/05/16 14:13:34.906,1,1,2461.8,3
30740000001D884000000007,2019/05/16 14:13:34.906,1,1,2571.4,3
30740000001D884000000003,2019/05/16 14:13:35.054,0,1,2291.3,3
30740000001D88400000000C,2019/05/16 14:13:35.054,0,1,2842.3,3
30740000001D88400000000B,2019/05/16 14:13:35.054,0,1,4750.8,3
30740000001D88400000000A,2019/05/16 14:13:35.054,0,1,2463.3,3
30740000001D884000000013,2019/05/16 14:13:35.055,0,1,1323.4,3
30740000001D884000000012,2019/05/16 14:13:35.055,0,1,3995.3,3
30740000001D884000000009,2019/05/16 14:13:35.055,0,1,3120.1,3
30740000001D884000000010,2019/05/16 14:13:35.055,0,1,4574.8,3
30740000001D884000000004,2019/05/16 14:13:35.055,0,1,3801.6,3
30740000001D884000000014,2019/05/16 14:13:35.076,1,1,2027.2,3
30740000001D884000000013,2019/05/16 14:13:35.076,0,1,1260.1,3
30740000001D884000000011,2019/05/16 14:13:35.076,1,1,2552.6,3
30740000001D884000000007,2019/05/16 14:13:35.076,1,1,2493.8,3
30740000001D884000000003,2019/05/16 14:13:35.245,0,1,2279.2,3
30740000001D88400000000C,2019/05/16 14:13:35.245,0,1,2614.3,3
30740000001D88400000000B,2019/05/16 14:13:35.245,0,1,4797.7,3
30740000001D88400000000A,2019/05/16 14:13:35.245,0,1,2462.7,3
30740000001D884000000013,2019/05/16 14:13:35.245,0,1,1199.3,3
30740000001D884000000012,2019/05/16 14:13:35.246,0,1,3949.2,3
30740000001D884000000009,2019/05/16 14:13:35.246,0,1,3059.1,3
30740000001D884000000010,2019/05/16 14:13:35.246,0,1,4645.0,3
30740000001D884000000004,2019/05/16 14:13:35.246,0,1,3951.1,3
30740000001D884000000014,2019/05/16 14:13:35.267,1,1,2031.3,3
30740000001D884000000011,2019/05/16 14:13:35.267,1,1,2572.7,3
30740000001D884000000007,2019/05/16 14:13:35.267,1,1,2541.8,3
30740000001D884000000012,2019/05/16 14:13:35.444,0,1,4127.1,3
30740000001D884000000009,2019/05/16 14:13:35.444,0,1,3417.8,3
30740000001D884000000010,2019/05/16 14:13:35.445,0,1,4535.2,3
30740000001D88400000000C,2019/05/16 14:13:35.445,0,1,2755.2,3
30740000001D88400000000B,2019/05/16 14:13:35.445,0,1,4890.5,3
30740000001D88400000000A,2019/05/16 14:13:35.445,0,1,2439.3,3
30740000001D884000000004,2019/05/16 14:13:35.445,0,1,4001.4,3
30740000001D884000000003,2019/05/16 14:13:35.445,0,1,2293.9,3
30740000001D884000000013,2019/05/16 14:13:35.445,0,1,1341.0,3
30740000001D884000000014,2019/05/16 14:13:35.467,1,1,1963.5,3
30740000001D884000000011,2019/05/16 14:13:35.467,1,1,2546.8,3
30740000001D884000000007,2019/05/16 14:13:35.467,1,1,2745.8,3
30740000001D884000000003,2019/05/16 14:13:35.616,0,1,2254.6,3
30740000001D88400000000C,2019/05/16 14:13:35.616,0,1,2837.0,3
30740000001D88400000000B,2019/05/16 14:13:35.616,0,1,4895.2,3
30740000001D88400000000A,2019/05/16 14:13:35.617,0,1,2518.8,3
30740000001D884000000013,2019/05/16 14:13:35.617,0,1,1238.5,3
30740000001D884000000012,2019/05/16 14:13:35.617,0,1,4077.7,3
30740000001D884000000009,2019/05/16 14:13:35.617,0,1,3459.1,3
30740000001D884000000010,2019/05/16 14:13:35.617,0,1,4627.8,3
30740000001D884000000004,2019/05/16 14:13:35.617,0,1,3953.8,3
30740000001D884000000014,2019/05/16 14:13:35.637,1,1,2016.3,3
30740000001D884000000013,2019/05/16 14:13:35.637,0,1,1399.2,3
30740000001D884000000011,2019/05/16 14:13:35.637,1,1,2500.4,3
30740000001D884000000007,2019/05/16 14:13:35.637,1,1,2623.9,3
30740000001D884000000003,2019/05/16 14:13:35.815,0,1,1915.7,3
30740000001D88400000000C,2019/05/16 14:13:35.815,0,1,2551.4,3
30740000001D88400000000B,2019/05/16 14:13:35.815,0,1,4554.5,3
30740000001D88400000000A,2019/05/16 14:13:35.815,0,1,2145.2,3
30740000001D884000000012,2019/05/16 14:13:35.816,0,1,3372.5,3
30740000001D884000000009,2019/05/16 14:13:35.816,0,1,2530.8,3
30740000001D884000000010,2019/05/16 14:13:35.818,0,1,4710.8,3
30740000001D884000000007,2019/05/16 14:13:35.818,1,1,2772.9,3
30740000001D884000000004,2019/05/16 14:13:35.818,0,1,4056.9,3
30740000001D884000000014,2019/05/16 14:13:35.828,1,1,2115.2,3
30740000001D884000000013,2019/05/16 14:13:35.828,1,1,2144.8,3
30740000001D884000000011,2019/05/16 14:13:35.828,1,1,2606.6,3
30740000001D884000000012,2019/05/16 14:13:36.020,0,1,3345.3,3
30740000001D884000000009,2019/05/16 14:13:36.020,0,1,2840.5,3
30740000001D884000000010,2019/05/16 14:13:36.020,0,1,4538.0,3
30740000001D88400000000C,2019/05/16 14:13:36.021,0,1,2613.9,3
30740000001D88400000000B,2019/05/16 14:13:36.021,0,1,4633.2,3
30740000001D88400000000A,2019/05/16 14:13:36.021,0,1,1982.9,3
30740000001D884000000004,2019/05/16 14:13:36.021,0,1,3988.1,3
30740000001D884000000003,2019/05/16 14:13:36.021,0,1,2006.7,3
30740000001D884000000013,2019/05/16 14:13:36.021,0,1,1326.1,3
30740000001D884000000014,2019/05/16 14:13:36.052,1,1,1872.7,3
30740000001D884000000013,2019/05/16 14:13:36.052,1,1,1899.2,3
30740000001D884000000011,2019/05/16 14:13:36.052,1,1,2464.1,3
30740000001D884000000007,2019/05/16 14:13:36.052,1,1,2525.7,3
30740000001D884000000003,2019/05/16 14:13:36.169,0,1,2443.5,3
30740000001D88400000000C,2019/05/16 14:13:36.169,0,1,2847.9,3
30740000001D88400000000B,2019/05/16 14:13:36.169,0,1,4863.8,3
30740000001D88400000000A,2019/05/16 14:13:36.169,0,1,2445.8,3
30740000001D884000000013,2019/05/16 14:13:36.170,0,1,1402.6,3
30740000001D884000000012,2019/05/16 14:13:36.170,0,1,4076.0,3
30740000001D884000000009,2019/05/16 14:13:36.170,0,1,3130.6,3
30740000001D884000000010,2019/05/16 14:13:36.170,0,1,4475.3,3
30740000001D884000000004,2019/05/16 14:13:36.170,0,1,3888.6,3
30740000001D884000000014,2019/05/16 14:13:36.201,1,1,2019.9,3
30740000001D884000000011,2019/05/16 14:13:36.201,1,1,2750.8,3
30740000001D884000000007,2019/05/16 14:13:36.201,1,1,2429.8,3
30740000001D884000000013,2019/05/16 14:13:36.329,0,1,1388.6,3
30740000001D884000000012,2019/05/16 14:13:36.329,0,1,4063.0,3
30740000001D884000000010,2019/05/16 14:13:36.329,0,1,4691.5,3
30740000001D884000000009,2019/05/16 14:13:36.330,0,1,3326.0,3
30740000001D88400000000C,2019/05/16 14:13:36.330,0,1,2886.2,3
30740000001D88400000000B,2019/05/16 14:13:36.330,0,1,5021.6,3
30740000001D88400000000A,2019/05/16 14:13:36.330,0,1,2538.8,3
30740000001D884000000004,2019/05/16 14:13:36.330,0,1,4080.5,3
30740000001D884000000003,2019/05/16 14:13:36.340,0,1,2248.7,3
30740000001D884000000014,2019/05/16 14:13:36.361,1,1,2060.0,3
30740000001D884000000011,2019/05/16 14:13:36.361,1,1,2486.6,3
30740000001D884000000007,2019/05/16 14:13:36.361,1,1,2659.5,3
30740000001D884000000003,2019/05/16 14:13:36.580,0,1,2219.7,3
30740000001D88400000000C,2019/05/16 14:13:36.580,0,1,2638.1,3
30740000001D88400000000B,2019/05/16 14:13:36.581,0,1,4588.7,3
30740000001D88400000000A,2019/05/16 14:13:36.581,0,1,2190.9,3
30740000001D884000000014,2019/05/16 14:13:36.581,1,1,2035.3,3
30740000001D884000000012,2019/05/16 14:13:36.581,0,1,3560.3,3
30740000001D884000000009,2019/05/16 14:13:36.581,0,1,2850.2,3
30740000001D884000000010,2019/05/16 14:13:36.581,0,1,4415.3,3
30740000001D884000000004,2019/05/16 14:13:36.581,0,1,3932.4,3
30740000001D884000000013,2019/05/16 14:13:36.612,1,1,1967.9,3
30740000001D884000000011,2019/05/16 14:13:36.612,1,1,2723.9,3
30740000001D884000000007,2019/05/16 14:13:36.612,1,1,2577.2,3
30740000001D884000000012,2019/05/16 14:13:36.760,0,1,4214.2,3
30740000001D884000000010,2019/05/16 14:13:36.760,0,1,4664.8,3
30740000001D884000000009,2019/05/16 14:13:36.760,0,1,3278.3,3
30740000001D88400000000C,2019/05/16 14:13:36.761,0,1,2590.0,3
30740000001D88400000000B,2019/05/16 14:13:36.761,0,1,4815.9,3
30740000001D88400000000A,2019/05/16 14:13:36.761,0,1,2431.2,3
30740000001D884000000004,2019/05/16 14:13:36.761,0,1,3972.4,3
30740000001D884000000003,2019/05/16 14:13:36.761,0,1,2243.0,3
30740000001D884000000013,2019/05/16 14:13:36.761,0,1,1330.6,3
30740000001D884000000014,2019/05/16 14:13:36.783,1,1,2055.9,3
30740000001D884000000011,2019/05/16 14:13:36.783,1,1,2429.5,3
30740000001D884000000007,2019/05/16 14:13:36.783,1,1,2519.4,3
30740000001D884000000012,2019/05/16 14:13:36.945,0,1,3942.5,3
30740000001D884000000010,2019/05/16 14:13:36.945,0,1,4836.9,3
30740000001D884000000009,2019/05/16 14:13:36.945,0,1,3393.6,3
30740000001D88400000000C,2019/05/16 14:13:36.946,0,1,2731.9,3
30740000001D88400000000B,2019/05/16 14:13:36.946,0,1,4776.8,3
30740000001D88400000000A,2019/05/16 14:13:36.946,0,1,2535.6,3
30740000001D884000000004,2019/05/16 14:13:36.946,0,1,3970.9,3
30740000001D884000000003,2019/05/16 14:13:36.946,0,1,2299.0,3
30740000001D884000000013,2019/05/16 14:13:36.946,0,1,1408.4,3
30740000001D884000000014,2019/05/16 14:13:36.966,1,1,2031.9,3
30740000001D884000000011,2019/05/16 14:13:36.966,1,1,2733.9,3
30740000001D884000000007,2019/05/16 14:13:36.966,1,1,2470.4,3
30740000001D884000000012,2019/05/16 14:13:37.106,0,1,3277.8,3
30740000001D884000000009,2019/05/16 14:13:37.106,0,1,2589.7,3
30740000001D884000000010,2019/05/16 14:13:37.106,0,1,4547.6,3
30740000001D88400000000C,2019/05/16 14:13:37.107,0,1,2392.2,3
30740000001D88400000000B,2019/05/16 14:13:37.107,0,1,4715.5,3
30740000001D88400000000A,2019/05/16 14:13:37.107,0,1,1897.0,3
30740000001D884000000004,2019/05/16 14:13:37.107,0,1,4016.2,3
30740000001D884000000003,2019/05/16 14:13:37.107,0,1,1972.9,3
30740000001D884000000013,2019/05/16 14:13:37.107,0,1,1390.8,3
30740000001D884000000003,2019/05/16 14:13:37.236,1,1,2561.9,3
30740000001D88400000000B,2019/05/16 14:13:37.237,1,1,2344.9,3
30740000001D88400000000A,2019/05/16 14:13:37.237,1,1,2102.7,3
30740000001D884000000014,2019/05/16 14:13:37.237,1,1,2049.2,3
30740000001D884000000013,2019/05/16 14:13:37.237,1,1,2237.1,3
30740000001D884000000009,2019/05/16 14:13:37.237,1,1,2381.0,3
30740000001D884000000010,2019/05/16 14:13:37.237,1,1,5277.2,3
30740000001D884000000007,2019/05/16 14:13:37.238,1,1,2657.8,3
30740000001D884000000004,2019/05/16 14:13:37.238,1,1,2902.0,3
30740000001D884000000012,2019/05/16 14:13:37.259,1,1,2974.8,3
30740000001D884000000011,2019/05/16 14:13:37.259,1,1,2523.1,3
30740000001D884000000003,2019/05/16 14:13:37.386,0,1,2261.0,3
30740000001D88400000000C,2019/05/16 14:13:37.386,0,1,2465.9,3
30740000001D88400000000B,2019/05/16 14:13:37.386,0,1,4832.2,3
30740000001D88400000000A,2019/05/16 14:13:37.386,0,1,2232.0,3
30740000001D884000000013,2019/05/16 14:13:37.386,0,1,1295.9,3
30740000001D884000000012,2019/05/16 14:13:37.387,0,1,3771.2,3
30740000001D884000000009,2019/05/16 14:13:37.387,0,1,2994.7,3
30740000001D884000000010,2019/05/16 14:13:37.387,0,1,4479.2,3
30740000001D884000000004,2019/05/16 14:13:37.387,0,1,3938.7,3
30740000001D884000000014,2019/05/16 14:13:37.408,1,1,2050.6,3
30740000001D884000000011,2019/05/16 14:13:37.408,1,1,2607.2,3
30740000001D884000000007,2019/05/16 14:13:37.408,1,1,2566.8,3
30740000001D884000000003,2019/05/16 14:13:37.557,0,1,2195.0,3
30740000001D88400000000C,2019/05/16 14:13:37.557,0,1,2557.1,3
30740000001D88400000000B,2019/05/16 14:13:37.557,0,1,4747.9,3
30740000001D88400000000A,2019/05/16 14:13:37.557,0,1,2372.8,3
30740000001D884000000012,2019/05/16 14:13:37.558,0,1,3865.1,3
30740000001D884000000009,2019/05/16 14:13:37.558,0,1,2748.9,3
30740000001D884000000010,2019/05/16 14:13:37.558,0,1,4527.6,3
30740000001D884000000007,2019/05/16 14:13:37.558,1,1,2639.4,3
30740000001D884000000004,2019/05/16 14:13:37.558,0,1,3959.1,3
30740000001D884000000014,2019/05/16 14:13:37.568,1,1,1905.7,3
30740000001D884000000011,2019/05/16 14:13:37.568,1,1,2598.7,3
30740000001D884000000012,2019/05/16 14:13:37.724,0,1,4141.0,3
30740000001D884000000009,2019/05/16 14:13:37.724,0,1,3361.8,3
30740000001D884000000010,2019/05/16 14:13:37.724,0,1,4674.1,3
30740000001D88400000000C,2019/05/16 14:13:37.725,0,1,2756.2,3
30740000001D88400000000B,2019/05/16 14:13:37.725,0,1,4965.2,3
30740000001D88400000000A,2019/05/16 14:13:37.725,0,1,2457.8,3
30740000001D884000000004,2019/05/16 14:13:37.725,0,1,3963.4,3
30740000001D884000000003,2019/05/16 14:13:37.725,0,1,2294.8,3
30740000001D884000000013,2019/05/16 14:13:37.725,0,1,1222.5,3
30740000001D884000000014,2019/05/16 14:13:37.746,1,1,1974.5,3
30740000001D884000000013,2019/05/16 14:13:37.746,0,1,1399.1,3
30740000001D884000000011,2019/05/16 14:13:37.746,1,1,2704.6,3
30740000001D884000000007,2019/05/16 14:13:37.746,1,1,2606.1,3
30740000001D884000000003,2019/05/16 14:13:37.874,0,1,2253.8,3
30740000001D88400000000C,2019/05/16 14:13:37.874,0,1,2739.3,3
30740000001D88400000000B,2019/05/16 14:13:37.874,0,1,4750.7,3
30740000001D88400000000A,2019/05/16 14:13:37.874,0,1,2525.5,3
30740000001D884000000013,2019/05/16 14:13:37.875,0,1,1302.0,3
30740000001D884000000012,2019/05/16 14:13:37.875,0,1,4135.9,3
30740000001D884000000009,2019/05/16 14:13:37.875,0,1,3125.5,3
30740000001D884000000010,2019/05/16 14:13:37.875,0,1,4484.8,3
30740000001D884000000004,2019/05/16 14:13:37.875,0,1,4064.0,3
30740000001D884000000014,2019/05/16 14:13:37.895,1,1,2053.1,3
30740000001D884000000011,2019/05/16 14:13:37.895,1,1,2647.6,3
30740000001D884000000007,2019/05/16 14:13:37.895,1,1,2650.2,3
30740000001D884000000012,2019/05/16 14:13:38.040,0,1,3583.5,3
30740000001D884000000009,2019/05/16 14:13:38.040,0,1,2735.4,3
30740000001D884000000010,2019/05/16 14:13:38.040,0,1,4478.3,3
30740000001D88400000000C,2019/05/16 14:13:38.040,0,1,2647.0,3
30740000001D88400000000B,2019/05/16 14:13:38.041,0,1,4603.3,3
30740000001D88400000000A,2019/05/16 14:13:38.041,0,1,2180.6,3
30740000001D884000000004,2019/05/16 14:13:38.041,0,1,3856.8,3
30740000001D884000000003,2019/05/16 14:13:38.041,0,1,2072.9,3
30740000001D884000000014,2019/05/16 14:13:38.041,1,1,1997.4,3
30740000001D884000000013,2019/05/16 14:13:38.072,1,1,2090.0,3
30740000001D884000000011,2019/05/16 14:13:38.072,1,1,2351.7,3
30740000001D884000000007,2019/05/16 14:13:38.072,1,1,2716.9,3
30740000001D884000000003,2019/05/16 14:13:38.239,0,1,2074.0,3
30740000001D88400000000C,2019/05/16 14:13:38.239,0,1,2509.4,3
30740000001D88400000000B,2019/05/16 14:13:38.240,0,1,4551.3,3
30740000001D88400000000A,2019/05/16 14:13:38.240,0,1,2099.3,3
30740000001D884000000013,2019/05/16 14:13:38.240,0,1,1441.5,3
30740000001D884000000012,2019/05/16 14:13:38.240,0,1,3765.9,3
30740000001D884000000009,2019/05/16 14:13:38.240,0,1,2933.6,3
30740000001D884000000010,2019/05/16 14:13:38.240,0,1,4622.4,3
30740000001D884000000004,2019/05/16 14:13:38.240,0,1,4053.6,3
30740000001D884000000014,2019/05/16 14:13:38.261,1,1,2008.4,3
30740000001D884000000013,2019/05/16 14:13:38.261,1,2,1400.3,3
30740000001D884000000011,2019/05/16 14:13:38.261,1,1,2517.5,3
30740000001D884000000007,2019/05/16 14:13:38.261,1,1,2728.4,3
