,2019/05/16 14:48:38.661,0,7,0.0,4
30740000001D884000000011,2019/05/16 14:48:49.407,0,1,3879.0,4
30740000001D884000000010,2019/05/16 14:48:49.408,0,1,8924.9,4
30740000001D884000000004,2019/05/16 14:48:49.408,0,1,7015.5,4
30740000001D884000000014,2019/05/16 14:48:49.450,0,1,7373.0,4
30740000001D88400000000B,2019/05/16 14:48:49.450,0,1,1756.0,4
30740000001D884000000007,2019/05/16 14:48:49.450,0,1,6493.4,4
30740000001D884000000013,2019/05/16 14:48:49.544,0,1,6215.4,4
30740000001D884000000012,2019/05/16 14:48:49.544,0,1,12839.6,4
30740000001D884000000010,2019/05/16 14:48:49.544,0,1,9282.9,4
30740000001D884000000009,2019/05/16 14:48:49.544,0,1,7838.8,4
30740000001D88400000000C,2019/05/16 14:48:49.544,0,1,14952.0,4
30740000001D88400000000B,2019/05/16 14:48:49.544,0,1,2270.4,4
30740000001D88400000000A,2019/05/16 14:48:49.544,0,1,4210.1,4
30740000001D884000000003,2019/05/16 14:48:49.545,0,1,12801.1,4
30740000001D884000000004,2019/05/16 14:48:49.556,0,1,6926.5,4
30740000001D884000000014,2019/05/16 14:48:49.577,0,1,6290.6,4
30740000001D884000000011,2019/05/16 14:48:49.577,0,1,4373.1,4
30740000001D884000000007,2019/05/16 14:48:49.577,0,1,8355.4,4
30740000001D884000000003,2019/05/16 14:48:49.684,0,1,12613.9,4
30740000001D88400000000C,2019/05/16 14:48:49.684,0,1,12631.9,4
30740000001D88400000000A,2019/05/16 14:48:49.684,0,1,2951.2,4
30740000001D884000000012,2019/05/16 14:48:49.684,0,1,11042.3,4
30740000001D884000000009,2019/05/16 14:48:49.684,0,1,8160.3,4
30740000001D884000000011,2019/05/16 14:48:49.684,0,1,5658.0,4
30740000001D884000000010,2019/05/16 14:48:49.684,0,1,8667.0,4
30740000001D884000000007,2019/05/16 14:48:49.685,0,1,9554.8,4
30740000001D884000000004,2019/05/16 14:48:49.685,0,1,6204.4,4
30740000001D884000000014,2019/05/16 14:48:49.706,0,1,5348.8,4
30740000001D884000000013,2019/05/16 14:48:49.706,0,1,6723.1,4
30740000001D88400000000B,2019/05/16 14:48:49.706,0,1,1782.0,4
30740000001D88400000000C,2019/05/16 14:48:49.812,0,1,11739.6,4
30740000001D88400000000B,2019/05/16 14:48:49.812,0,1,2121.4,4
30740000001D88400000000A,2019/05/16 14:48:49.812,0,1,1938.0,4
30740000001D884000000014,2019/05/16 14:48:49.812,0,1,5739.8,4
30740000001D884000000013,2019/05/16 14:48:49.812,0,1,5889.1,4
30740000001D884000000012,2019/05/16 14:48:49.812,0,1,8088.6,4
30740000001D884000000011,2019/05/16 14:48:49.812,0,1,5402.0,4
30740000001D884000000010,2019/05/16 14:48:49.812,0,1,8314.4,4
30740000001D884000000007,2019/05/16 14:48:49.813,0,1,6986.5,4
30740000001D884000000009,2019/05/16 14:48:49.834,0,1,5594.0,4
30740000001D884000000004,2019/05/16 14:48:49.834,0,1,5973.1,4
30740000001D884000000003,2019/05/16 14:48:49.834,0,1,7512.8,4
30740000001D884000000014,2019/05/16 14:48:49.971,0,1,5891.5,4
30740000001D884000000013,2019/05/16 14:48:49.971,0,1,3457.5,4
30740000001D884000000012,2019/05/16 14:48:49.971,0,1,6500.4,4
30740000001D88400000000C,2019/05/16 14:48:49.971,0,1,11385.3,4
30740000001D884000000007,2019/05/16 14:48:49.971,0,1,5521.4,4
30740000001D88400000000A,2019/05/16 14:48:49.975,0,1,2718.6,4
30740000001D884000000004,2019/05/16 14:48:49.975,0,1,4068.8,4
30740000001D884000000003,2019/05/16 14:48:49.975,0,1,7522.0,4
30740000001D884000000010,2019/05/16 14:48:49.976,0,1,6933.3,4
30740000001D884000000011,2019/05/16 14:48:49.996,0,1,4882.5,4
30740000001D884000000009,2019/05/16 14:48:49.996,0,1,2211.7,4
30740000001D88400000000B,2019/05/16 14:48:49.996,0,1,2685.2,4
30740000001D884000000014,2019/05/16 14:48:50.112,0,1,4363.9,4
30740000001D884000000013,2019/05/16 14:48:50.112,0,1,2784.9,4
30740000001D884000000012,2019/05/16 14:48:50.112,0,1,6978.1,4
30740000001D884000000011,2019/05/16 14:48:50.112,0,1,4207.4,4
30740000001D88400000000C,2019/05/16 14:48:50.112,0,1,8314.5,4
30740000001D88400000000B,2019/05/16 14:48:50.112,0,1,2591.9,4
30740000001D884000000004,2019/05/16 14:48:50.112,0,1,5302.7,4
30740000001D884000000003,2019/05/16 14:48:50.112,0,1,6007.6,4
30740000001D884000000009,2019/05/16 14:48:50.113,0,1,2029.4,4
30740000001D884000000010,2019/05/16 14:48:50.134,0,1,8867.6,4
30740000001D884000000007,2019/05/16 14:48:50.134,0,1,4535.8,4
30740000001D88400000000A,2019/05/16 14:48:50.134,0,1,2491.9,4
30740000001D88400000000C,2019/05/16 14:48:50.259,0,1,6366.4,4
30740000001D88400000000A,2019/05/16 14:48:50.259,0,1,2057.0,4
30740000001D884000000014,2019/05/16 14:48:50.259,0,1,3257.1,4
30740000001D884000000013,2019/05/16 14:48:50.259,0,1,2654.0,4
30740000001D884000000012,2019/05/16 14:48:50.259,0,1,3932.4,4
30740000001D884000000011,2019/05/16 14:48:50.259,0,1,4220.1,4
30740000001D884000000010,2019/05/16 14:48:50.259,0,1,9113.4,4
30740000001D884000000007,2019/05/16 14:48:50.260,0,1,2525.9,4
30740000001D884000000004,2019/05/16 14:48:50.260,0,1,6318.2,4
30740000001D88400000000B,2019/05/16 14:48:50.280,0,1,4025.3,4
30740000001D884000000003,2019/05/16 14:48:50.280,0,1,2823.4,4
30740000001D88400000000C,2019/05/16 14:48:50.407,0,1,3744.7,4
30740000001D88400000000B,2019/05/16 14:48:50.407,0,1,3304.8,4
30740000001D884000000014,2019/05/16 14:48:50.407,0,1,2703.0,4
30740000001D884000000013,2019/05/16 14:48:50.407,0,1,1973.9,4
30740000001D884000000012,2019/05/16 14:48:50.407,0,1,3206.8,4
30740000001D884000000011,2019/05/16 14:48:50.407,0,1,4049.8,4
30740000001D884000000010,2019/05/16 14:48:50.407,0,1,9010.7,4
30740000001D884000000007,2019/05/16 14:48:50.407,0,1,4261.7,4
30740000001D884000000004,2019/05/16 14:48:50.408,0,1,5938.6,4
30740000001D884000000014,2019/05/16 14:48:50.534,0,1,2607.9,4
30740000001D884000000012,2019/05/16 14:48:50.534,0,1,2778.2,4
30740000001D884000000011,2019/05/16 14:48:50.534,0,1,3323.7,4
30740000001D884000000010,2019/05/16 14:48:50.534,0,1,9180.2,4
30740000001D88400000000C,2019/05/16 14:48:50.534,0,1,2863.6,4
30740000001D88400000000B,2019/05/16 14:48:50.534,0,1,3415.9,4
30740000001D884000000004,2019/05/16 14:48:50.534,0,1,6595.1,4
30740000001D884000000003,2019/05/16 14:48:50.534,1,1,1893.8,4
30740000001D884000000014,2019/05/16 14:48:50.660,0,1,2232.4,4
30740000001D884000000012,2019/05/16 14:48:50.660,0,1,3781.7,4
30740000001D884000000011,2019/05/16 14:48:50.660,0,1,2615.5,4
30740000001D884000000010,2019/05/16 14:48:50.660,0,1,8561.8,4
30740000001D88400000000C,2019/05/16 14:48:50.660,1,1,1427.7,4
30740000001D88400000000B,2019/05/16 14:48:50.660,0,1,5479.9,4
30740000001D88400000000A,2019/05/16 14:48:50.660,0,1,3175.7,4
30740000001D884000000004,2019/05/16 14:48:50.660,0,1,6297.1,4
30740000001D884000000014,2019/05/16 14:48:50.777,0,1,2177.0,4
30740000001D884000000012,2019/05/16 14:48:50.777,0,1,3847.9,4
30740000001D884000000010,2019/05/16 14:48:50.777,0,1,8833.1,4
30740000001D88400000000B,2019/05/16 14:48:50.777,0,1,6880.7,4
30740000001D88400000000A,2019/05/16 14:48:50.777,0,1,3345.2,4
30740000001D884000000004,2019/05/16 14:48:50.777,0,1,5104.8,4
30740000001D884000000014,2019/05/16 14:48:50.915,0,1,1168.0,4
30740000001D884000000012,2019/05/16 14:48:50.915,0,1,2076.5,4
30740000001D884000000010,2019/05/16 14:48:50.915,0,1,6004.5,4
30740000001D88400000000C,2019/05/16 14:48:50.915,0,1,2002.5,4
30740000001D88400000000B,2019/05/16 14:48:50.915,0,1,5632.9,4
30740000001D88400000000A,2019/05/16 14:48:50.915,0,1,2709.3,4
30740000001D884000000004,2019/05/16 14:48:50.915,0,1,4635.3,4
30740000001D884000000014,2019/05/16 14:48:51.042,0,1,1232.4,4
30740000001D884000000009,2019/05/16 14:48:51.042,0,1,1297.8,4
30740000001D884000000010,2019/05/16 14:48:51.042,0,1,4599.9,4
30740000001D88400000000B,2019/05/16 14:48:51.042,0,1,3595.1,4
30740000001D88400000000A,2019/05/16 14:48:51.042,0,1,1656.4,4
30740000001D884000000004,2019/05/16 14:48:51.042,0,1,4842.4,4
30740000001D884000000014,2019/05/16 14:48:51.168,0,1,1553.9,4
30740000001D884000000012,2019/05/16 14:48:51.168,0,1,2334.0,4
30740000001D884000000009,2019/05/16 14:48:51.168,0,1,1760.2,4
30740000001D884000000010,2019/05/16 14:48:51.168,0,1,5611.1,4
30740000001D88400000000C,2019/05/16 14:48:51.168,0,1,1908.5,4
30740000001D88400000000B,2019/05/16 14:48:51.168,0,1,2993.4,4
30740000001D88400000000A,2019/05/16 14:48:51.168,0,1,1819.8,4
30740000001D884000000004,2019/05/16 14:48:51.168,0,1,5249.6,4
30740000001D884000000014,2019/05/16 14:48:51.283,0,1,1135.4,4
30740000001D884000000012,2019/05/16 14:48:51.283,0,1,2526.3,4
30740000001D884000000009,2019/05/16 14:48:51.283,0,1,2068.4,4
30740000001D884000000010,2019/05/16 14:48:51.283,0,1,5370.1,4
30740000001D88400000000C,2019/05/16 14:48:51.283,0,1,2386.5,4
30740000001D88400000000B,2019/05/16 14:48:51.283,0,1,2534.3,4
30740000001D88400000000A,2019/05/16 14:48:51.283,0,1,1889.7,4
30740000001D884000000004,2019/05/16 14:48:51.283,0,1,5121.6,4
30740000001D884000000012,2019/05/16 14:48:51.402,0,1,2393.4,4
30740000001D884000000010,2019/05/16 14:48:51.402,0,1,5278.5,4
30740000001D88400000000C,2019/05/16 14:48:51.402,0,1,2362.1,4
30740000001D88400000000B,2019/05/16 14:48:51.402,0,1,3035.1,4
30740000001D88400000000A,2019/05/16 14:48:51.402,0,1,2200.6,4
30740000001D884000000004,2019/05/16 14:48:51.402,0,1,4790.5,4
30740000001D884000000003,2019/05/16 14:48:51.402,0,1,1487.5,4
30740000001D884000000014,2019/05/16 14:48:51.528,0,1,1526.0,4
30740000001D884000000013,2019/05/16 14:48:51.528,1,1,1984.2,4
30740000001D884000000012,2019/05/16 14:48:51.528,0,1,2931.5,4
30740000001D884000000010,2019/05/16 14:48:51.528,0,1,5326.3,4
30740000001D88400000000C,2019/05/16 14:48:51.528,0,1,1852.9,4
30740000001D88400000000B,2019/05/16 14:48:51.528,0,1,3630.5,4
30740000001D88400000000A,2019/05/16 14:48:51.528,0,1,1586.2,4
30740000001D884000000004,2019/05/16 14:48:51.528,0,1,3301.5,4
30740000001D884000000012,2019/05/16 14:48:51.655,0,1,1642.5,4
30740000001D884000000010,2019/05/16 14:48:51.655,0,1,4414.0,4
30740000001D88400000000C,2019/05/16 14:48:51.655,1,1,2315.0,4
30740000001D88400000000B,2019/05/16 14:48:51.655,0,1,3479.9,4
30740000001D88400000000A,2019/05/16 14:48:51.655,0,1,1110.3,4
30740000001D884000000004,2019/05/16 14:48:51.655,0,1,2550.0,4
30740000001D884000000010,2019/05/16 14:48:51.803,0,1,3756.9,4
30740000001D88400000000C,2019/05/16 14:48:51.803,1,1,2055.9,4
30740000001D884000000007,2019/05/16 14:48:51.803,1,1,1483.9,4
30740000001D88400000000B,2019/05/16 14:48:51.803,0,1,2498.3,4
30740000001D88400000000A,2019/05/16 14:48:51.803,1,1,1409.1,4
30740000001D884000000004,2019/05/16 14:48:51.803,0,1,2281.3,4
30740000001D884000000003,2019/05/16 14:48:51.804,1,1,2065.9,4
30740000001D884000000014,2019/05/16 14:48:51.964,0,1,1425.9,4
30740000001D884000000012,2019/05/16 14:48:51.964,1,1,2402.0,4
30740000001D884000000010,2019/05/16 14:48:51.964,0,1,2840.9,4
30740000001D88400000000C,2019/05/16 14:48:51.964,1,1,1899.7,4
30740000001D88400000000B,2019/05/16 14:48:51.964,0,1,1542.7,4
30740000001D884000000012,2019/05/16 14:48:52.060,1,1,1926.7,4
30740000001D88400000000C,2019/05/16 14:48:52.060,1,1,2377.7,4
30740000001D88400000000B,2019/05/16 14:48:52.060,1,1,1613.0,4
30740000001D884000000003,2019/05/16 14:48:52.060,1,1,1626.9,4
30740000001D884000000010,2019/05/16 14:48:52.185,1,1,2436.2,4
30740000001D88400000000C,2019/05/16 14:48:52.185,1,1,2063.0,4
30740000001D884000000003,2019/05/16 14:48:52.185,1,1,1735.1,4
30740000001D884000000012,2019/05/16 14:48:52.258,1,1,1554.8,4
30740000001D884000000012,2019/05/16 14:48:52.300,1,1,1726.7,4
