,2019/05/16 14:34:17.544,0,7,0.0,1
30740000001D884000000011,2019/05/16 14:34:23.107,0,1,4175.5,1
30740000001D884000000010,2019/05/16 14:34:23.107,0,1,4835.2,1
30740000001D88400000000C,2019/05/16 14:34:23.107,0,1,9865.4,1
30740000001D884000000007,2019/05/16 14:34:23.108,0,1,12974.0,1
30740000001D88400000000B,2019/05/16 14:34:23.108,0,1,1200.3,1
30740000001D884000000009,2019/05/16 14:34:23.108,0,1,5953.7,1
30740000001D884000000004,2019/05/16 14:34:23.139,0,1,3814.8,1
30740000001D884000000003,2019/05/16 14:34:23.139,0,1,7696.5,1
30740000001D884000000014,2019/05/16 14:34:23.266,0,1,1347.0,1
30740000001D884000000013,2019/05/16 14:34:23.266,0,1,13638.5,1
30740000001D884000000012,2019/05/16 14:34:23.266,0,1,8585.6,1
30740000001D884000000009,2019/05/16 14:34:23.267,0,1,4245.1,1
30740000001D884000000010,2019/05/16 14:34:23.267,0,1,4247.8,1
30740000001D88400000000C,2019/05/16 14:34:23.267,0,1,9518.0,1
30740000001D884000000007,2019/05/16 14:34:23.267,0,1,14633.7,1
30740000001D884000000003,2019/05/16 14:34:23.267,0,1,7490.1,1
30740000001D884000000004,2019/05/16 14:34:23.277,0,1,2325.5,1
30740000001D884000000011,2019/05/16 14:34:23.298,0,1,4157.7,1
30740000001D88400000000B,2019/05/16 14:34:23.298,0,1,1714.7,1
30740000001D88400000000A,2019/05/16 14:34:23.298,1,1,1744.9,1
30740000001D884000000014,2019/05/16 14:34:23.404,0,1,3448.8,1
30740000001D884000000013,2019/05/16 14:34:23.404,0,1,13103.7,1
30740000001D884000000011,2019/05/16 14:34:23.404,0,1,6030.7,1
30740000001D884000000010,2019/05/16 14:34:23.404,0,1,2924.1,1
30740000001D88400000000C,2019/05/16 14:34:23.404,0,1,7886.9,1
30740000001D884000000007,2019/05/16 14:34:23.404,0,1,15076.3,1
30740000001D884000000004,2019/05/16 14:34:23.404,0,1,2321.7,1
30740000001D884000000003,2019/05/16 14:34:23.404,0,1,4993.3,1
30740000001D884000000012,2019/05/16 14:34:23.415,0,1,6583.4,1
30740000001D884000000009,2019/05/16 14:34:23.437,0,1,2292.4,1
30740000001D88400000000A,2019/05/16 14:34:23.437,0,1,1389.5,1
30740000001D884000000013,2019/05/16 14:34:23.553,0,1,9099.7,1
30740000001D884000000012,2019/05/16 14:34:23.553,0,1,7471.5,1
30740000001D884000000011,2019/05/16 14:34:23.553,0,1,5809.0,1
30740000001D88400000000C,2019/05/16 14:34:23.553,0,1,7916.5,1
30740000001D884000000007,2019/05/16 14:34:23.553,0,1,9944.8,1
30740000001D88400000000B,2019/05/16 14:34:23.553,0,1,1245.2,1
30740000001D88400000000A,2019/05/16 14:34:23.554,0,1,2614.0,1
30740000001D884000000003,2019/05/16 14:34:23.554,0,1,4664.2,1
30740000001D884000000009,2019/05/16 14:34:23.554,0,1,3117.2,1
30740000001D884000000014,2019/05/16 14:34:23.595,0,1,3914.3,1
30740000001D884000000010,2019/05/16 14:34:23.595,0,1,2360.4,1
30740000001D884000000004,2019/05/16 14:34:23.595,0,1,1337.2,1
30740000001D884000000014,2019/05/16 14:34:23.704,0,1,2878.9,1
30740000001D884000000013,2019/05/16 14:34:23.704,0,1,5731.5,1
30740000001D884000000012,2019/05/16 14:34:23.704,0,1,6531.7,1
30740000001D884000000010,2019/05/16 14:34:23.704,0,1,3539.7,1
30740000001D88400000000C,2019/05/16 14:34:23.704,0,1,7253.1,1
30740000001D884000000007,2019/05/16 14:34:23.704,0,1,9908.3,1
30740000001D88400000000A,2019/05/16 14:34:23.704,0,1,3023.7,1
30740000001D884000000004,2019/05/16 14:34:23.705,0,1,2385.7,1
30740000001D884000000011,2019/05/16 14:34:23.716,0,1,5667.8,1
30740000001D884000000009,2019/05/16 14:34:23.737,0,1,2833.1,1
30740000001D88400000000B,2019/05/16 14:34:23.737,0,1,1969.5,1
30740000001D884000000003,2019/05/16 14:34:23.737,0,1,4156.0,1
30740000001D884000000003,2019/05/16 14:34:23.844,0,1,2968.6,1
30740000001D88400000000C,2019/05/16 14:34:23.844,0,1,5705.2,1
30740000001D88400000000A,2019/05/16 14:34:23.844,0,1,2583.7,1
30740000001D884000000013,2019/05/16 14:34:23.844,0,1,5007.0,1
30740000001D884000000012,2019/05/16 14:34:23.844,0,1,5443.8,1
30740000001D884000000009,2019/05/16 14:34:23.844,0,1,2138.9,1
30740000001D884000000010,2019/05/16 14:34:23.844,0,1,2640.9,1
30740000001D884000000007,2019/05/16 14:34:23.844,0,1,10807.7,1
30740000001D884000000004,2019/05/16 14:34:23.845,0,1,2078.0,1
30740000001D884000000014,2019/05/16 14:34:23.866,0,1,2434.9,1
30740000001D884000000011,2019/05/16 14:34:23.866,0,1,5214.2,1
30740000001D88400000000B,2019/05/16 14:34:23.866,0,1,1574.2,1
30740000001D884000000003,2019/05/16 14:34:24.075,1,1,1760.5,1
30740000001D88400000000C,2019/05/16 14:34:24.075,0,1,3205.9,1
30740000001D88400000000A,2019/05/16 14:34:24.075,0,1,2382.2,1
30740000001D884000000014,2019/05/16 14:34:24.075,0,1,2689.7,1
30740000001D884000000013,2019/05/16 14:34:24.075,0,1,4317.3,1
30740000001D884000000012,2019/05/16 14:34:24.075,0,1,5045.9,1
30740000001D884000000009,2019/05/16 14:34:24.076,0,1,2120.3,1
30740000001D884000000011,2019/05/16 14:34:24.076,0,1,4946.0,1
30740000001D884000000010,2019/05/16 14:34:24.076,1,1,2408.1,1
30740000001D884000000007,2019/05/16 14:34:24.076,0,1,10136.3,1
30740000001D884000000014,2019/05/16 14:34:24.202,0,1,1935.6,1
30740000001D884000000013,2019/05/16 14:34:24.202,0,1,3472.7,1
30740000001D884000000012,2019/05/16 14:34:24.202,0,1,2044.9,1
30740000001D884000000011,2019/05/16 14:34:24.202,0,1,4777.6,1
30740000001D884000000010,2019/05/16 14:34:24.202,0,1,1510.7,1
30740000001D88400000000C,2019/05/16 14:34:24.202,0,1,3062.3,1
30740000001D884000000007,2019/05/16 14:34:24.203,0,1,5819.6,1
30740000001D884000000003,2019/05/16 14:34:24.203,1,1,1812.1,1
30740000001D884000000014,2019/05/16 14:34:24.341,0,1,1820.1,1
30740000001D884000000013,2019/05/16 14:34:24.341,0,1,4175.4,1
30740000001D884000000012,2019/05/16 14:34:24.341,0,1,2853.7,1
30740000001D884000000011,2019/05/16 14:34:24.341,0,1,4091.7,1
30740000001D884000000010,2019/05/16 14:34:24.341,0,1,1458.8,1
30740000001D88400000000C,2019/05/16 14:34:24.341,0,1,3188.7,1
30740000001D884000000007,2019/05/16 14:34:24.341,0,1,5268.8,1
30740000001D884000000003,2019/05/16 14:34:24.341,0,1,1750.8,1
30740000001D884000000003,2019/05/16 14:34:24.481,0,1,2336.0,1
30740000001D88400000000C,2019/05/16 14:34:24.481,0,1,2957.8,1
30740000001D884000000014,2019/05/16 14:34:24.481,0,1,1979.6,1
30740000001D884000000013,2019/05/16 14:34:24.481,0,1,3881.3,1
30740000001D884000000012,2019/05/16 14:34:24.481,0,1,2917.7,1
30740000001D884000000009,2019/05/16 14:34:24.481,0,1,1683.3,1
30740000001D884000000011,2019/05/16 14:34:24.481,0,1,4378.0,1
30740000001D884000000007,2019/05/16 14:34:24.481,0,1,5590.9,1
30740000001D884000000004,2019/05/16 14:34:24.482,0,1,1507.5,1
30740000001D88400000000C,2019/05/16 14:34:24.629,0,1,2206.6,1
30740000001D88400000000B,2019/05/16 14:34:24.629,0,1,1116.4,1
30740000001D884000000014,2019/05/16 14:34:24.630,0,1,1666.3,1
30740000001D884000000013,2019/05/16 14:34:24.630,0,1,4238.3,1
30740000001D884000000012,2019/05/16 14:34:24.630,0,1,2798.8,1
30740000001D884000000009,2019/05/16 14:34:24.630,0,1,2097.2,1
30740000001D884000000011,2019/05/16 14:34:24.630,0,1,4140.7,1
30740000001D884000000007,2019/05/16 14:34:24.630,0,1,4877.9,1
30740000001D884000000004,2019/05/16 14:34:24.630,0,1,2149.2,1
30740000001D88400000000C,2019/05/16 14:34:24.736,0,1,1769.8,1
30740000001D88400000000B,2019/05/16 14:34:24.736,0,1,1615.6,1
30740000001D88400000000A,2019/05/16 14:34:24.736,0,1,1642.8,1
30740000001D884000000013,2019/05/16 14:34:24.736,0,1,3150.8,1
30740000001D884000000012,2019/05/16 14:34:24.736,0,1,2053.2,1
30740000001D884000000009,2019/05/16 14:34:24.736,0,1,2266.0,1
30740000001D884000000011,2019/05/16 14:34:24.736,0,1,4053.4,1
30740000001D884000000010,2019/05/16 14:34:24.736,0,1,2290.9,1
30740000001D884000000004,2019/05/16 14:34:24.736,0,1,2303.0,1
30740000001D884000000014,2019/05/16 14:34:24.757,0,1,1139.0,1
30740000001D884000000007,2019/05/16 14:34:24.757,0,1,3522.6,1
30740000001D884000000003,2019/05/16 14:34:24.757,0,1,1433.0,1
30740000001D884000000013,2019/05/16 14:34:24.893,0,1,2609.6,1
30740000001D884000000012,2019/05/16 14:34:24.893,0,1,1925.8,1
30740000001D884000000011,2019/05/16 14:34:24.893,0,1,3583.4,1
30740000001D884000000010,2019/05/16 14:34:24.893,0,1,2079.2,1
30740000001D884000000009,2019/05/16 14:34:24.893,0,1,2335.3,1
30740000001D884000000007,2019/05/16 14:34:24.893,0,1,3040.4,1
30740000001D88400000000A,2019/05/16 14:34:24.893,0,1,1607.5,1
30740000001D884000000004,2019/05/16 14:34:24.893,0,1,2313.3,1
30740000001D884000000014,2019/05/16 14:34:24.894,0,1,1567.2,1
30740000001D884000000003,2019/05/16 14:34:24.894,0,1,2170.2,1
30740000001D884000000014,2019/05/16 14:34:25.030,0,1,1812.1,1
30740000001D884000000013,2019/05/16 14:34:25.030,0,1,2571.7,1
30740000001D884000000012,2019/05/16 14:34:25.030,0,1,2357.7,1
30740000001D884000000011,2019/05/16 14:34:25.030,0,1,3085.1,1
30740000001D884000000009,2019/05/16 14:34:25.030,0,1,2304.2,1
30740000001D884000000007,2019/05/16 14:34:25.030,0,1,2803.2,1
30740000001D88400000000A,2019/05/16 14:34:25.030,0,1,1784.5,1
30740000001D884000000004,2019/05/16 14:34:25.030,0,1,1459.8,1
30740000001D884000000003,2019/05/16 14:34:25.040,0,1,1814.7,1
30740000001D884000000014,2019/05/16 14:34:25.189,0,1,1750.8,1
30740000001D884000000012,2019/05/16 14:34:25.189,0,1,2673.3,1
30740000001D884000000011,2019/05/16 14:34:25.189,0,1,2597.0,1
30740000001D884000000009,2019/05/16 14:34:25.189,0,1,1876.6,1
30740000001D884000000007,2019/05/16 14:34:25.189,0,1,2942.5,1
30740000001D88400000000A,2019/05/16 14:34:25.190,0,1,1763.3,1
30740000001D884000000003,2019/05/16 14:34:25.190,0,1,1530.1,1
30740000001D884000000014,2019/05/16 14:34:25.338,0,1,1701.7,1
30740000001D884000000013,2019/05/16 14:34:25.338,0,1,1794.7,1
30740000001D884000000012,2019/05/16 14:34:25.338,0,1,2096.6,1
30740000001D884000000011,2019/05/16 14:34:25.338,0,1,2157.2,1
30740000001D884000000010,2019/05/16 14:34:25.338,0,1,1759.3,1
30740000001D884000000007,2019/05/16 14:34:25.338,0,1,2632.6,1
30740000001D88400000000A,2019/05/16 14:34:25.338,0,1,1318.9,1
30740000001D884000000003,2019/05/16 14:34:25.338,0,1,1739.5,1
30740000001D884000000004,2019/05/16 14:34:25.339,0,1,1494.6,1
30740000001D884000000014,2019/05/16 14:34:25.498,0,1,1598.2,1
30740000001D884000000013,2019/05/16 14:34:25.498,0,1,2141.4,1
30740000001D884000000012,2019/05/16 14:34:25.498,0,1,2069.4,1
30740000001D884000000011,2019/05/16 14:34:25.498,0,1,2409.5,1
30740000001D884000000010,2019/05/16 14:34:25.498,0,1,1849.3,1
30740000001D88400000000C,2019/05/16 14:34:25.498,0,1,2362.6,1
30740000001D884000000007,2019/05/16 14:34:25.498,0,1,2491.0,1
30740000001D884000000003,2019/05/16 14:34:25.498,0,1,1689.1,1
30740000001D884000000004,2019/05/16 14:34:25.498,0,1,1661.2,1
30740000001D884000000014,2019/05/16 14:34:25.658,0,1,1678.1,1
30740000001D884000000013,2019/05/16 14:34:25.658,0,1,2502.9,1
30740000001D884000000012,2019/05/16 14:34:25.658,0,1,2450.3,1
30740000001D884000000011,2019/05/16 14:34:25.658,0,1,3575.1,1
30740000001D884000000010,2019/05/16 14:34:25.658,0,1,1707.7,1
30740000001D88400000000C,2019/05/16 14:34:25.658,0,1,2503.4,1
30740000001D884000000007,2019/05/16 14:34:25.659,0,1,2663.3,1
30740000001D884000000004,2019/05/16 14:34:25.659,0,1,1357.3,1
30740000001D88400000000A,2019/05/16 14:34:25.659,0,1,1376.3,1
30740000001D884000000014,2019/05/16 14:34:25.784,0,1,1796.0,1
30740000001D884000000013,2019/05/16 14:34:25.784,0,1,2841.4,1
30740000001D884000000012,2019/05/16 14:34:25.784,0,1,2270.4,1
30740000001D884000000011,2019/05/16 14:34:25.784,0,1,3512.0,1
30740000001D884000000010,2019/05/16 14:34:25.784,0,1,1639.9,1
30740000001D88400000000C,2019/05/16 14:34:25.784,0,1,2004.3,1
30740000001D884000000007,2019/05/16 14:34:25.784,0,1,3090.5,1
30740000001D88400000000A,2019/05/16 14:34:25.784,0,1,1602.9,1
30740000001D884000000014,2019/05/16 14:34:25.934,0,1,1459.3,1
30740000001D884000000013,2019/05/16 14:34:25.934,0,1,3278.0,1
30740000001D884000000012,2019/05/16 14:34:25.934,0,1,2230.3,1
30740000001D884000000011,2019/05/16 14:34:25.934,0,1,3491.7,1
30740000001D884000000010,2019/05/16 14:34:25.934,0,1,1362.3,1
30740000001D88400000000C,2019/05/16 14:34:25.934,0,1,1712.1,1
30740000001D884000000007,2019/05/16 14:34:25.934,0,1,2790.0,1
30740000001D88400000000A,2019/05/16 14:34:25.934,0,1,1391.4,1
