,2019/05/16 14:50:01.198,0,7,0.0,4
30740000001D884000000013,2019/05/16 14:50:07.313,0,1,5858.6,4
30740000001D88400000000B,2019/05/16 14:50:07.313,0,1,3206.0,4
30740000001D88400000000A,2019/05/16 14:50:07.313,0,1,8261.3,4
30740000001D884000000003,2019/05/16 14:50:07.420,0,1,10965.4,4
30740000001D88400000000A,2019/05/16 14:50:07.420,0,1,6668.2,4
30740000001D884000000014,2019/05/16 14:50:07.420,0,1,6290.9,4
30740000001D884000000012,2019/05/16 14:50:07.420,0,1,13664.5,4
30740000001D884000000009,2019/05/16 14:50:07.420,0,1,9635.9,4
30740000001D884000000011,2019/05/16 14:50:07.420,0,1,5792.6,4
30740000001D884000000010,2019/05/16 14:50:07.420,0,1,5379.2,4
30740000001D884000000007,2019/05/16 14:50:07.420,0,1,12373.9,4
30740000001D884000000004,2019/05/16 14:50:07.420,0,1,5334.3,4
30740000001D884000000013,2019/05/16 14:50:07.442,0,1,5708.2,4
30740000001D88400000000C,2019/05/16 14:50:07.442,0,1,12863.4,4
30740000001D88400000000B,2019/05/16 14:50:07.442,0,1,3002.3,4
30740000001D884000000003,2019/05/16 14:50:07.548,0,1,11787.1,4
30740000001D88400000000B,2019/05/16 14:50:07.548,0,1,2869.9,4
30740000001D88400000000A,2019/05/16 14:50:07.548,0,1,5986.6,4
30740000001D884000000013,2019/05/16 14:50:07.548,0,1,6260.1,4
30740000001D884000000012,2019/05/16 14:50:07.548,0,1,12200.7,4
30740000001D884000000009,2019/05/16 14:50:07.548,0,1,8718.0,4
30740000001D884000000010,2019/05/16 14:50:07.548,0,1,4758.2,4
30740000001D884000000007,2019/05/16 14:50:07.548,0,1,12572.2,4
30740000001D884000000004,2019/05/16 14:50:07.549,0,1,4967.8,4
30740000001D884000000014,2019/05/16 14:50:07.580,0,1,5635.8,4
30740000001D884000000011,2019/05/16 14:50:07.580,0,1,4707.3,4
30740000001D88400000000C,2019/05/16 14:50:07.580,0,1,13624.2,4
30740000001D884000000014,2019/05/16 14:50:07.707,0,1,5379.7,4
30740000001D884000000013,2019/05/16 14:50:07.707,0,1,6839.4,4
30740000001D884000000011,2019/05/16 14:50:07.707,0,1,3225.2,4
30740000001D884000000010,2019/05/16 14:50:07.707,0,1,5758.3,4
30740000001D88400000000C,2019/05/16 14:50:07.707,0,1,14316.2,4
30740000001D88400000000B,2019/05/16 14:50:07.707,0,1,3192.2,4
30740000001D88400000000A,2019/05/16 14:50:07.707,0,1,5522.6,4
30740000001D884000000003,2019/05/16 14:50:07.707,0,1,10760.7,4
30740000001D884000000004,2019/05/16 14:50:07.718,0,1,5344.7,4
30740000001D884000000012,2019/05/16 14:50:07.738,0,1,11319.4,4
30740000001D884000000009,2019/05/16 14:50:07.738,0,1,6157.9,4
30740000001D884000000007,2019/05/16 14:50:07.738,0,1,11296.3,4
30740000001D884000000003,2019/05/16 14:50:07.841,0,1,10872.9,4
30740000001D88400000000B,2019/05/16 14:50:07.841,0,1,3346.9,4
30740000001D88400000000A,2019/05/16 14:50:07.841,0,1,5115.6,4
30740000001D884000000014,2019/05/16 14:50:07.841,0,1,5000.4,4
30740000001D884000000013,2019/05/16 14:50:07.841,0,1,4912.2,4
30740000001D884000000009,2019/05/16 14:50:07.841,0,1,6330.6,4
30740000001D884000000010,2019/05/16 14:50:07.841,0,1,7552.6,4
30740000001D884000000007,2019/05/16 14:50:07.842,0,1,9302.2,4
30740000001D884000000004,2019/05/16 14:50:07.842,0,1,6484.6,4
30740000001D884000000012,2019/05/16 14:50:07.863,0,1,11302.8,4
30740000001D884000000011,2019/05/16 14:50:07.863,0,1,2819.7,4
30740000001D88400000000C,2019/05/16 14:50:07.863,0,1,11113.0,4
30740000001D884000000014,2019/05/16 14:50:08.000,0,1,5435.6,4
30740000001D884000000012,2019/05/16 14:50:08.000,0,1,10498.3,4
30740000001D884000000009,2019/05/16 14:50:08.000,0,1,5825.2,4
30740000001D884000000010,2019/05/16 14:50:08.000,0,1,7582.3,4
30740000001D88400000000C,2019/05/16 14:50:08.000,0,1,10295.2,4
30740000001D884000000007,2019/05/16 14:50:08.000,0,1,6631.5,4
30740000001D88400000000B,2019/05/16 14:50:08.000,0,1,3043.3,4
30740000001D884000000003,2019/05/16 14:50:08.000,0,1,10209.5,4
30740000001D88400000000A,2019/05/16 14:50:08.001,0,1,5180.0,4
30740000001D884000000013,2019/05/16 14:50:08.022,0,1,4008.2,4
30740000001D884000000011,2019/05/16 14:50:08.022,0,1,1653.0,4
30740000001D884000000004,2019/05/16 14:50:08.022,0,1,7260.5,4
30740000001D884000000003,2019/05/16 14:50:08.168,0,1,7907.4,4
30740000001D88400000000C,2019/05/16 14:50:08.168,0,1,10672.8,4
30740000001D88400000000B,2019/05/16 14:50:08.168,0,1,2392.3,4
30740000001D88400000000A,2019/05/16 14:50:08.168,0,1,5293.1,4
30740000001D884000000014,2019/05/16 14:50:08.168,0,1,7632.6,4
30740000001D884000000012,2019/05/16 14:50:08.168,0,1,9356.1,4
30740000001D884000000009,2019/05/16 14:50:08.168,0,1,4991.4,4
30740000001D884000000010,2019/05/16 14:50:08.169,0,1,7604.7,4
30740000001D884000000007,2019/05/16 14:50:08.169,0,1,5557.3,4
30740000001D884000000013,2019/05/16 14:50:08.199,0,1,2609.4,4
30740000001D884000000004,2019/05/16 14:50:08.199,0,1,7279.3,4
30740000001D884000000014,2019/05/16 14:50:08.304,0,1,7636.8,4
30740000001D884000000011,2019/05/16 14:50:08.304,0,1,1445.2,4
30740000001D884000000009,2019/05/16 14:50:08.304,0,1,6130.9,4
30740000001D884000000010,2019/05/16 14:50:08.304,0,1,7679.9,4
30740000001D88400000000C,2019/05/16 14:50:08.304,0,1,11377.4,4
30740000001D884000000007,2019/05/16 14:50:08.304,0,1,5451.3,4
30740000001D88400000000A,2019/05/16 14:50:08.304,0,1,3572.3,4
30740000001D884000000003,2019/05/16 14:50:08.304,0,1,7844.4,4
30740000001D884000000012,2019/05/16 14:50:08.315,0,1,8507.6,4
30740000001D884000000013,2019/05/16 14:50:08.337,0,1,1985.9,4
30740000001D88400000000B,2019/05/16 14:50:08.337,0,1,2692.0,4
30740000001D884000000004,2019/05/16 14:50:08.337,0,1,7687.3,4
30740000001D884000000003,2019/05/16 14:50:08.462,0,1,7315.7,4
30740000001D88400000000C,2019/05/16 14:50:08.462,0,1,10763.5,4
30740000001D884000000014,2019/05/16 14:50:08.462,0,1,6770.5,4
30740000001D884000000013,2019/05/16 14:50:08.462,0,1,2075.6,4
30740000001D884000000012,2019/05/16 14:50:08.462,0,1,8506.0,4
30740000001D884000000009,2019/05/16 14:50:08.462,0,1,7046.3,4
30740000001D884000000010,2019/05/16 14:50:08.462,0,1,8810.9,4
30740000001D884000000007,2019/05/16 14:50:08.462,0,1,4832.9,4
30740000001D884000000004,2019/05/16 14:50:08.462,0,1,7476.2,4
30740000001D88400000000B,2019/05/16 14:50:08.484,0,1,3831.1,4
30740000001D88400000000A,2019/05/16 14:50:08.484,0,1,1887.8,4
30740000001D884000000014,2019/05/16 14:50:08.599,0,1,7052.1,4
30740000001D884000000009,2019/05/16 14:50:08.599,0,1,7345.2,4
30740000001D884000000010,2019/05/16 14:50:08.599,0,1,9100.6,4
30740000001D88400000000C,2019/05/16 14:50:08.599,0,1,11312.9,4
30740000001D88400000000B,2019/05/16 14:50:08.599,0,1,3415.0,4
30740000001D88400000000A,2019/05/16 14:50:08.599,0,1,1866.5,4
30740000001D884000000004,2019/05/16 14:50:08.599,0,1,8116.3,4
30740000001D884000000003,2019/05/16 14:50:08.600,0,1,6160.1,4
30740000001D884000000013,2019/05/16 14:50:08.600,0,1,4280.6,4
30740000001D884000000012,2019/05/16 14:50:08.620,0,1,8168.3,4
30740000001D884000000007,2019/05/16 14:50:08.620,0,1,3787.2,4
30740000001D88400000000C,2019/05/16 14:50:08.756,0,1,9549.0,4
30740000001D88400000000B,2019/05/16 14:50:08.756,0,1,3846.8,4
30740000001D88400000000A,2019/05/16 14:50:08.756,0,1,2267.6,4
30740000001D884000000014,2019/05/16 14:50:08.756,0,1,4866.0,4
30740000001D884000000012,2019/05/16 14:50:08.756,0,1,8294.8,4
30740000001D884000000009,2019/05/16 14:50:08.756,0,1,6644.3,4
30740000001D884000000010,2019/05/16 14:50:08.756,0,1,9011.0,4
30740000001D884000000007,2019/05/16 14:50:08.757,0,1,2527.6,4
30740000001D884000000004,2019/05/16 14:50:08.757,0,1,8179.1,4
30740000001D884000000013,2019/05/16 14:50:08.777,0,1,2531.3,4
30740000001D884000000003,2019/05/16 14:50:08.777,0,1,4624.2,4
30740000001D88400000000C,2019/05/16 14:50:08.884,0,1,7112.7,4
30740000001D88400000000B,2019/05/16 14:50:08.884,0,1,3866.8,4
30740000001D88400000000A,2019/05/16 14:50:08.884,0,1,2414.4,4
30740000001D884000000014,2019/05/16 14:50:08.884,0,1,4412.1,4
30740000001D884000000012,2019/05/16 14:50:08.884,0,1,7893.7,4
30740000001D884000000009,2019/05/16 14:50:08.884,0,1,5743.7,4
30740000001D884000000010,2019/05/16 14:50:08.884,0,1,8706.5,4
30740000001D884000000007,2019/05/16 14:50:08.885,0,1,2107.3,4
30740000001D884000000004,2019/05/16 14:50:08.885,0,1,8054.7,4
30740000001D884000000013,2019/05/16 14:50:08.895,0,1,1868.4,4
30740000001D884000000003,2019/05/16 14:50:08.895,0,1,3917.1,4
30740000001D884000000014,2019/05/16 14:50:09.052,0,1,4042.3,4
30740000001D884000000012,2019/05/16 14:50:09.052,0,1,6781.4,4
30740000001D884000000010,2019/05/16 14:50:09.052,0,1,9197.9,4
30740000001D884000000009,2019/05/16 14:50:09.052,0,1,4709.6,4
30740000001D88400000000C,2019/05/16 14:50:09.052,0,1,6173.8,4
30740000001D88400000000B,2019/05/16 14:50:09.052,0,1,2834.7,4
30740000001D884000000007,2019/05/16 14:50:09.053,0,1,2380.8,4
30740000001D884000000003,2019/05/16 14:50:09.053,0,1,3445.0,4
30740000001D88400000000A,2019/05/16 14:50:09.053,0,1,2582.1,4
30740000001D884000000013,2019/05/16 14:50:09.074,0,1,1702.5,4
30740000001D884000000004,2019/05/16 14:50:09.074,0,1,8741.2,4
30740000001D884000000003,2019/05/16 14:50:09.179,0,1,2697.2,4
30740000001D88400000000C,2019/05/16 14:50:09.179,0,1,4788.3,4
30740000001D88400000000B,2019/05/16 14:50:09.179,0,1,3179.1,4
30740000001D884000000013,2019/05/16 14:50:09.179,0,1,2125.4,4
30740000001D884000000012,2019/05/16 14:50:09.179,0,1,5688.8,4
30740000001D884000000009,2019/05/16 14:50:09.179,0,1,4640.4,4
30740000001D884000000010,2019/05/16 14:50:09.179,0,1,9746.4,4
30740000001D884000000007,2019/05/16 14:50:09.180,0,1,2020.0,4
30740000001D884000000004,2019/05/16 14:50:09.180,0,1,9239.7,4
30740000001D884000000014,2019/05/16 14:50:09.201,0,1,3211.2,4
30740000001D88400000000A,2019/05/16 14:50:09.201,0,1,2427.0,4
30740000001D884000000003,2019/05/16 14:50:09.327,0,1,2900.8,4
30740000001D88400000000C,2019/05/16 14:50:09.327,0,1,4217.4,4
30740000001D88400000000A,2019/05/16 14:50:09.327,0,1,2237.4,4
30740000001D884000000014,2019/05/16 14:50:09.327,0,1,3434.1,4
30740000001D884000000013,2019/05/16 14:50:09.327,0,1,3912.5,4
30740000001D884000000012,2019/05/16 14:50:09.327,0,1,4977.7,4
30740000001D884000000009,2019/05/16 14:50:09.327,0,1,5002.4,4
30740000001D884000000010,2019/05/16 14:50:09.327,0,1,10041.9,4
30740000001D884000000004,2019/05/16 14:50:09.327,0,1,9373.7,4
30740000001D884000000007,2019/05/16 14:50:09.359,1,1,2531.6,4
30740000001D88400000000B,2019/05/16 14:50:09.359,0,1,3930.7,4
30740000001D884000000014,2019/05/16 14:50:09.487,0,1,3622.4,4
30740000001D884000000013,2019/05/16 14:50:09.487,0,1,3960.0,4
30740000001D884000000012,2019/05/16 14:50:09.487,0,1,4456.7,4
30740000001D884000000010,2019/05/16 14:50:09.487,0,1,10357.7,4
30740000001D884000000009,2019/05/16 14:50:09.487,0,1,4608.4,4
30740000001D88400000000A,2019/05/16 14:50:09.487,0,1,2007.9,4
30740000001D884000000004,2019/05/16 14:50:09.488,0,1,9214.4,4
30740000001D884000000003,2019/05/16 14:50:09.488,0,1,3833.8,4
30740000001D88400000000C,2019/05/16 14:50:09.499,0,1,4714.9,4
30740000001D884000000011,2019/05/16 14:50:09.521,1,1,1928.8,4
30740000001D884000000007,2019/05/16 14:50:09.521,1,1,3254.0,4
30740000001D88400000000B,2019/05/16 14:50:09.521,0,1,5143.0,4
30740000001D884000000003,2019/05/16 14:50:09.679,0,1,4587.0,4
30740000001D88400000000C,2019/05/16 14:50:09.679,0,1,6048.9,4
30740000001D88400000000B,2019/05/16 14:50:09.679,0,1,5418.5,4
30740000001D884000000014,2019/05/16 14:50:09.679,0,1,3411.7,4
30740000001D884000000013,2019/05/16 14:50:09.679,0,1,4431.0,4
30740000001D884000000012,2019/05/16 14:50:09.679,0,1,4569.9,4
30740000001D884000000009,2019/05/16 14:50:09.680,0,1,4938.8,4
30740000001D884000000010,2019/05/16 14:50:09.680,0,1,10909.4,4
30740000001D884000000004,2019/05/16 14:50:09.680,0,1,9535.7,4
30740000001D884000000011,2019/05/16 14:50:09.701,0,1,1679.4,4
30740000001D884000000007,2019/05/16 14:50:09.701,1,1,2734.2,4
30740000001D88400000000A,2019/05/16 14:50:09.701,1,1,3246.0,4
30740000001D884000000003,2019/05/16 14:50:09.807,0,1,4054.4,4
30740000001D88400000000C,2019/05/16 14:50:09.807,0,1,6224.2,4
30740000001D88400000000B,2019/05/16 14:50:09.807,0,1,5343.8,4
30740000001D884000000013,2019/05/16 14:50:09.807,0,1,4264.5,4
30740000001D884000000012,2019/05/16 14:50:09.807,0,1,4255.8,4
30740000001D884000000009,2019/05/16 14:50:09.807,0,1,4834.7,4
30740000001D884000000011,2019/05/16 14:50:09.807,0,1,2057.5,4
30740000001D884000000010,2019/05/16 14:50:09.807,0,1,11523.8,4
30740000001D884000000004,2019/05/16 14:50:09.808,0,1,9856.7,4
30740000001D884000000014,2019/05/16 14:50:09.830,0,1,2498.7,4
30740000001D884000000007,2019/05/16 14:50:09.830,1,1,2738.7,4
30740000001D88400000000A,2019/05/16 14:50:09.830,0,1,2184.6,4
30740000001D884000000014,2019/05/16 14:50:09.966,0,1,2368.1,4
30740000001D884000000013,2019/05/16 14:50:09.966,0,1,4526.8,4
30740000001D884000000010,2019/05/16 14:50:09.966,0,1,12820.9,4
30740000001D884000000009,2019/05/16 14:50:09.966,0,1,4453.2,4
30740000001D88400000000C,2019/05/16 14:50:09.966,0,1,6718.6,4
30740000001D884000000007,2019/05/16 14:50:09.966,0,1,3803.7,4
30740000001D88400000000A,2019/05/16 14:50:09.966,0,1,2471.2,4
30740000001D884000000004,2019/05/16 14:50:09.966,0,1,10309.0,4
30740000001D884000000003,2019/05/16 14:50:09.977,0,1,3437.7,4
30740000001D884000000012,2019/05/16 14:50:09.998,0,1,3272.5,4
30740000001D88400000000B,2019/05/16 14:50:09.998,0,1,3992.5,4
30740000001D884000000003,2019/05/16 14:50:10.144,0,1,3766.7,4
30740000001D88400000000C,2019/05/16 14:50:10.144,0,1,8618.9,4
30740000001D88400000000B,2019/05/16 14:50:10.144,0,1,3615.8,4
30740000001D88400000000A,2019/05/16 14:50:10.144,0,1,2455.5,4
30740000001D884000000014,2019/05/16 14:50:10.144,0,1,3235.5,4
30740000001D884000000013,2019/05/16 14:50:10.144,0,1,5083.4,4
30740000001D884000000009,2019/05/16 14:50:10.144,0,1,4577.3,4
30740000001D884000000010,2019/05/16 14:50:10.145,0,1,12431.0,4
30740000001D884000000007,2019/05/16 14:50:10.145,0,1,7491.3,4
30740000001D884000000012,2019/05/16 14:50:10.155,0,1,3935.0,4
30740000001D884000000011,2019/05/16 14:50:10.155,0,1,4009.3,4
30740000001D884000000004,2019/05/16 14:50:10.155,0,1,10535.8,4
30740000001D884000000012,2019/05/16 14:50:10.268,0,1,5432.7,4
30740000001D884000000011,2019/05/16 14:50:10.268,0,1,5147.7,4
30740000001D884000000009,2019/05/16 14:50:10.268,0,1,4644.0,4
30740000001D884000000010,2019/05/16 14:50:10.268,0,1,11034.9,4
30740000001D88400000000C,2019/05/16 14:50:10.268,0,1,10483.9,4
30740000001D884000000007,2019/05/16 14:50:10.268,0,1,8824.1,4
30740000001D884000000004,2019/05/16 14:50:10.268,0,1,10889.3,4
30740000001D884000000003,2019/05/16 14:50:10.269,0,1,5354.8,4
30740000001D884000000014,2019/05/16 14:50:10.269,0,1,4755.4,4
30740000001D884000000013,2019/05/16 14:50:10.291,0,1,5746.3,4
30740000001D88400000000B,2019/05/16 14:50:10.291,0,1,2349.3,4
30740000001D88400000000A,2019/05/16 14:50:10.291,0,1,3429.0,4
30740000001D884000000003,2019/05/16 14:50:10.398,0,1,7535.2,4
30740000001D88400000000C,2019/05/16 14:50:10.398,0,1,11851.5,4
30740000001D88400000000B,2019/05/16 14:50:10.398,0,1,3188.5,4
30740000001D884000000013,2019/05/16 14:50:10.398,0,1,5254.9,4
30740000001D884000000012,2019/05/16 14:50:10.398,0,1,9863.9,4
30740000001D884000000009,2019/05/16 14:50:10.398,0,1,4398.5,4
30740000001D884000000010,2019/05/16 14:50:10.398,0,1,9419.0,4
30740000001D884000000007,2019/05/16 14:50:10.398,0,1,8307.0,4
30740000001D884000000004,2019/05/16 14:50:10.399,0,1,9388.3,4
30740000001D884000000014,2019/05/16 14:50:10.420,0,1,5775.2,4
30740000001D884000000011,2019/05/16 14:50:10.420,0,1,4477.2,4
30740000001D88400000000A,2019/05/16 14:50:10.420,0,1,4580.1,4
30740000001D884000000003,2019/05/16 14:50:10.547,0,1,9385.2,4
30740000001D88400000000C,2019/05/16 14:50:10.547,0,1,13697.3,4
30740000001D88400000000B,2019/05/16 14:50:10.547,0,1,3649.9,4
30740000001D884000000014,2019/05/16 14:50:10.547,0,1,6653.1,4
30740000001D884000000013,2019/05/16 14:50:10.548,0,1,3680.4,4
30740000001D884000000012,2019/05/16 14:50:10.548,0,1,11798.1,4
30740000001D884000000009,2019/05/16 14:50:10.548,0,1,5828.4,4
30740000001D884000000011,2019/05/16 14:50:10.548,0,1,3028.2,4
30740000001D884000000007,2019/05/16 14:50:10.548,0,1,5316.2,4
30740000001D884000000010,2019/05/16 14:50:10.568,0,1,9946.2,4
30740000001D88400000000A,2019/05/16 14:50:10.568,0,1,4821.2,4
30740000001D884000000004,2019/05/16 14:50:10.568,0,1,7602.4,4
30740000001D884000000013,2019/05/16 14:50:10.674,0,1,3658.4,4
30740000001D884000000012,2019/05/16 14:50:10.674,0,1,10167.4,4
30740000001D884000000011,2019/05/16 14:50:10.674,0,1,5118.2,4
30740000001D884000000009,2019/05/16 14:50:10.674,0,1,6653.2,4
30740000001D88400000000B,2019/05/16 14:50:10.674,0,1,2797.8,4
30740000001D884000000007,2019/05/16 14:50:10.674,0,1,5645.9,4
30740000001D88400000000A,2019/05/16 14:50:10.674,0,1,4567.4,4
30740000001D884000000003,2019/05/16 14:50:10.674,0,1,8375.6,4
30740000001D884000000004,2019/05/16 14:50:10.686,0,1,8931.7,4
30740000001D884000000014,2019/05/16 14:50:10.706,0,1,7708.9,4
30740000001D884000000010,2019/05/16 14:50:10.706,0,1,9263.3,4
30740000001D88400000000C,2019/05/16 14:50:10.706,0,1,12680.6,4
30740000001D884000000013,2019/05/16 14:50:10.844,0,1,2891.3,4
30740000001D884000000009,2019/05/16 14:50:10.844,0,1,7338.8,4
30740000001D88400000000C,2019/05/16 14:50:10.844,0,1,12158.2,4
30740000001D88400000000B,2019/05/16 14:50:10.844,0,1,2450.0,4
30740000001D884000000007,2019/05/16 14:50:10.844,0,1,6966.7,4
30740000001D88400000000A,2019/05/16 14:50:10.844,0,1,4578.6,4
30740000001D884000000004,2019/05/16 14:50:10.844,0,1,9153.8,4
30740000001D884000000003,2019/05/16 14:50:10.845,0,1,8798.5,4
30740000001D884000000014,2019/05/16 14:50:10.845,0,1,7387.8,4
30740000001D884000000012,2019/05/16 14:50:10.866,0,1,10072.0,4
30740000001D884000000011,2019/05/16 14:50:10.866,0,1,5189.8,4
30740000001D884000000010,2019/05/16 14:50:10.866,0,1,8759.7,4
30740000001D884000000014,2019/05/16 14:50:10.981,0,1,7650.0,4
30740000001D884000000012,2019/05/16 14:50:10.981,0,1,8543.3,4
30740000001D884000000009,2019/05/16 14:50:10.981,0,1,7582.5,4
30740000001D88400000000C,2019/05/16 14:50:10.981,0,1,12075.0,4
30740000001D88400000000B,2019/05/16 14:50:10.981,0,1,1957.9,4
30740000001D88400000000A,2019/05/16 14:50:10.981,0,1,4293.6,4
30740000001D884000000004,2019/05/16 14:50:10.981,0,1,9109.8,4
30740000001D884000000003,2019/05/16 14:50:10.981,0,1,8761.8,4
30740000001D884000000010,2019/05/16 14:50:10.982,0,1,7939.3,4
30740000001D884000000013,2019/05/16 14:50:11.002,0,1,2648.6,4
30740000001D884000000011,2019/05/16 14:50:11.002,0,1,3989.8,4
30740000001D884000000007,2019/05/16 14:50:11.002,0,1,5755.4,4
30740000001D884000000013,2019/05/16 14:50:11.120,0,1,4384.1,4
30740000001D884000000012,2019/05/16 14:50:11.120,0,1,7225.8,4
30740000001D884000000010,2019/05/16 14:50:11.120,0,1,7673.8,4
30740000001D88400000000C,2019/05/16 14:50:11.120,0,1,12022.7,4
30740000001D884000000007,2019/05/16 14:50:11.120,0,1,5903.3,4
30740000001D88400000000A,2019/05/16 14:50:11.120,0,1,4391.6,4
30740000001D884000000004,2019/05/16 14:50:11.120,0,1,8723.8,4
30740000001D884000000003,2019/05/16 14:50:11.120,0,1,9095.5,4
30740000001D884000000011,2019/05/16 14:50:11.121,0,1,2601.1,4
30740000001D884000000014,2019/05/16 14:50:11.143,0,1,7420.7,4
30740000001D884000000009,2019/05/16 14:50:11.143,0,1,6545.1,4
30740000001D88400000000B,2019/05/16 14:50:11.143,1,1,1972.4,4
30740000001D884000000003,2019/05/16 14:50:11.249,0,1,10325.2,4
30740000001D88400000000A,2019/05/16 14:50:11.249,0,1,4727.8,4
30740000001D884000000014,2019/05/16 14:50:11.249,0,1,5728.6,4
30740000001D884000000013,2019/05/16 14:50:11.249,0,1,6211.4,4
30740000001D884000000012,2019/05/16 14:50:11.249,0,1,8964.0,4
30740000001D884000000009,2019/05/16 14:50:11.249,0,1,6357.1,4
30740000001D884000000010,2019/05/16 14:50:11.249,0,1,6291.0,4
30740000001D884000000007,2019/05/16 14:50:11.249,0,1,6242.7,4
30740000001D884000000004,2019/05/16 14:50:11.249,0,1,7668.0,4
30740000001D884000000011,2019/05/16 14:50:11.270,0,1,1921.2,4
30740000001D88400000000C,2019/05/16 14:50:11.270,0,1,12937.9,4
30740000001D88400000000B,2019/05/16 14:50:11.270,1,1,4344.9,4
30740000001D884000000003,2019/05/16 14:50:11.386,0,1,10381.2,4
30740000001D88400000000C,2019/05/16 14:50:11.386,0,1,12701.7,4
30740000001D88400000000A,2019/05/16 14:50:11.386,0,1,4905.6,4
30740000001D884000000014,2019/05/16 14:50:11.386,0,1,4509.2,4
30740000001D884000000013,2019/05/16 14:50:11.386,0,1,7147.9,4
30740000001D884000000012,2019/05/16 14:50:11.386,0,1,10683.3,4
30740000001D884000000009,2019/05/16 14:50:11.386,0,1,6105.7,4
30740000001D884000000007,2019/05/16 14:50:11.387,0,1,9510.7,4
30740000001D884000000004,2019/05/16 14:50:11.387,0,1,6274.4,4
30740000001D884000000011,2019/05/16 14:50:11.408,0,1,2546.5,4
30740000001D884000000010,2019/05/16 14:50:11.408,0,1,6334.6,4
30740000001D88400000000B,2019/05/16 14:50:11.408,1,1,5713.8,4
30740000001D884000000014,2019/05/16 14:50:11.534,0,1,4758.8,4
30740000001D884000000013,2019/05/16 14:50:11.534,0,1,8911.5,4
30740000001D884000000011,2019/05/16 14:50:11.534,0,1,2310.2,4
30740000001D884000000010,2019/05/16 14:50:11.534,0,1,6017.0,4
30740000001D884000000009,2019/05/16 14:50:11.534,0,1,6885.8,4
30740000001D884000000007,2019/05/16 14:50:11.534,0,1,10194.2,4
30740000001D88400000000A,2019/05/16 14:50:11.534,0,1,4813.6,4
30740000001D884000000003,2019/05/16 14:50:11.535,0,1,9798.9,4
30740000001D88400000000C,2019/05/16 14:50:11.545,0,1,12786.6,4
30740000001D884000000012,2019/05/16 14:50:11.588,0,1,12776.7,4
30740000001D88400000000B,2019/05/16 14:50:11.588,0,1,1340.1,4
30740000001D884000000004,2019/05/16 14:50:11.588,0,1,6296.7,4
30740000001D884000000003,2019/05/16 14:50:11.696,0,1,10234.6,4
30740000001D88400000000B,2019/05/16 14:50:11.696,0,1,1408.7,4
30740000001D884000000014,2019/05/16 14:50:11.696,0,1,3516.8,4
30740000001D884000000013,2019/05/16 14:50:11.696,0,1,9294.6,4
30740000001D884000000012,2019/05/16 14:50:11.696,0,1,12623.2,4
30740000001D884000000009,2019/05/16 14:50:11.697,0,1,7897.9,4
30740000001D884000000010,2019/05/16 14:50:11.697,0,1,4277.7,4
30740000001D884000000007,2019/05/16 14:50:11.697,0,1,8082.2,4
30740000001D884000000004,2019/05/16 14:50:11.697,0,1,4436.3,4
30740000001D88400000000C,2019/05/16 14:50:11.717,0,1,11733.0,4
30740000001D88400000000A,2019/05/16 14:50:11.717,0,1,4668.3,4
30740000001D884000000013,2019/05/16 14:50:11.832,0,1,8597.0,4
30740000001D884000000012,2019/05/16 14:50:11.832,0,1,10139.8,4
30740000001D884000000010,2019/05/16 14:50:11.832,0,1,4128.6,4
30740000001D88400000000C,2019/05/16 14:50:11.832,0,1,10271.1,4
30740000001D88400000000B,2019/05/16 14:50:11.832,0,1,2187.5,4
30740000001D884000000007,2019/05/16 14:50:11.832,0,1,6236.7,4
30740000001D884000000004,2019/05/16 14:50:11.832,0,1,2631.0,4
30740000001D884000000003,2019/05/16 14:50:11.832,0,1,9620.8,4
30740000001D88400000000A,2019/05/16 14:50:11.833,0,1,3684.6,4
30740000001D884000000014,2019/05/16 14:50:11.854,0,1,2844.3,4
30740000001D884000000011,2019/05/16 14:50:11.854,1,1,4991.3,4
30740000001D884000000009,2019/05/16 14:50:11.854,0,1,6994.7,4
30740000001D884000000014,2019/05/16 14:50:11.947,0,1,2159.7,4
30740000001D884000000013,2019/05/16 14:50:11.947,0,1,5741.2,4
30740000001D884000000012,2019/05/16 14:50:11.947,0,1,10284.4,4
30740000001D884000000010,2019/05/16 14:50:11.947,0,1,4875.9,4
30740000001D88400000000C,2019/05/16 14:50:11.947,0,1,7925.1,4
30740000001D88400000000B,2019/05/16 14:50:11.947,0,1,1888.6,4
30740000001D88400000000A,2019/05/16 14:50:11.947,0,1,4222.2,4
30740000001D884000000004,2019/05/16 14:50:11.947,0,1,3680.7,4
30740000001D884000000007,2019/05/16 14:50:11.958,0,1,4441.5,4
30740000001D884000000011,2019/05/16 14:50:11.979,1,1,6667.7,4
30740000001D884000000009,2019/05/16 14:50:11.979,0,1,6269.0,4
30740000001D884000000003,2019/05/16 14:50:11.979,0,1,9265.6,4
30740000001D884000000012,2019/05/16 14:50:12.094,0,1,9236.1,4
30740000001D884000000011,2019/05/16 14:50:12.094,0,1,1389.9,4
30740000001D884000000009,2019/05/16 14:50:12.094,0,1,6020.6,4
30740000001D884000000010,2019/05/16 14:50:12.094,0,1,4364.6,4
30740000001D88400000000C,2019/05/16 14:50:12.094,0,1,2336.8,4
30740000001D884000000007,2019/05/16 14:50:12.094,0,1,4777.5,4
30740000001D88400000000A,2019/05/16 14:50:12.094,0,1,4573.1,4
30740000001D884000000003,2019/05/16 14:50:12.094,0,1,5252.5,4
