,2019/05/16 14:50:49.807,0,7,0.0,4
30740000001D884000000012,2019/05/16 14:51:00.793,0,1,10330.2,4
30740000001D884000000011,2019/05/16 14:51:00.793,0,1,4519.6,4
30740000001D884000000010,2019/05/16 14:51:00.794,0,1,5348.3,4
30740000001D884000000004,2019/05/16 14:51:00.794,0,1,5716.9,4
30740000001D884000000009,2019/05/16 14:51:00.814,0,1,6952.3,4
30740000001D884000000007,2019/05/16 14:51:00.814,0,1,3400.9,4
30740000001D88400000000B,2019/05/16 14:51:00.814,0,1,3379.8,4
30740000001D884000000013,2019/05/16 14:51:00.930,0,1,5696.4,4
30740000001D884000000012,2019/05/16 14:51:00.930,0,1,10562.7,4
30740000001D884000000011,2019/05/16 14:51:00.930,0,1,3274.4,4
30740000001D884000000009,2019/05/16 14:51:00.930,0,1,6949.9,4
30740000001D884000000007,2019/05/16 14:51:00.930,0,1,2902.4,4
30740000001D88400000000A,2019/05/16 14:51:00.930,0,1,8208.4,4
30740000001D884000000004,2019/05/16 14:51:00.930,0,1,4461.0,4
30740000001D884000000003,2019/05/16 14:51:00.930,0,1,11471.2,4
30740000001D88400000000C,2019/05/16 14:51:00.931,0,1,9542.3,4
30740000001D884000000014,2019/05/16 14:51:00.952,0,1,7863.5,4
30740000001D884000000010,2019/05/16 14:51:00.952,0,1,3913.6,4
30740000001D88400000000B,2019/05/16 14:51:00.952,0,1,3057.7,4
30740000001D884000000003,2019/05/16 14:51:01.057,0,1,9557.9,4
30740000001D88400000000A,2019/05/16 14:51:01.057,0,1,6778.0,4
30740000001D884000000014,2019/05/16 14:51:01.057,0,1,6691.7,4
30740000001D884000000013,2019/05/16 14:51:01.057,0,1,4723.2,4
30740000001D884000000012,2019/05/16 14:51:01.057,0,1,9593.7,4
30740000001D884000000011,2019/05/16 14:51:01.057,0,1,3190.5,4
30740000001D884000000009,2019/05/16 14:51:01.057,0,1,6696.8,4
30740000001D884000000010,2019/05/16 14:51:01.057,0,1,4768.1,4
30740000001D884000000004,2019/05/16 14:51:01.057,0,1,4596.3,4
30740000001D88400000000C,2019/05/16 14:51:01.078,0,1,7723.0,4
30740000001D88400000000B,2019/05/16 14:51:01.078,0,1,3336.2,4
30740000001D884000000007,2019/05/16 14:51:01.078,0,1,3990.0,4
30740000001D884000000014,2019/05/16 14:51:01.214,0,1,4173.1,4
30740000001D884000000012,2019/05/16 14:51:01.214,0,1,9763.5,4
30740000001D884000000011,2019/05/16 14:51:01.214,0,1,3628.8,4
30740000001D884000000009,2019/05/16 14:51:01.214,0,1,7218.4,4
30740000001D88400000000C,2019/05/16 14:51:01.214,0,1,6089.6,4
30740000001D884000000007,2019/05/16 14:51:01.214,0,1,5458.3,4
30740000001D884000000004,2019/05/16 14:51:01.214,0,1,5086.7,4
30740000001D884000000003,2019/05/16 14:51:01.215,0,1,8419.5,4
30740000001D88400000000A,2019/05/16 14:51:01.215,0,1,5552.1,4
30740000001D884000000013,2019/05/16 14:51:01.235,0,1,3319.1,4
30740000001D884000000010,2019/05/16 14:51:01.235,0,1,5522.6,4
30740000001D88400000000B,2019/05/16 14:51:01.235,0,1,3175.3,4
30740000001D884000000014,2019/05/16 14:51:01.371,0,1,3067.5,4
30740000001D884000000013,2019/05/16 14:51:01.371,0,1,3548.9,4
30740000001D884000000012,2019/05/16 14:51:01.371,0,1,9565.6,4
30740000001D884000000011,2019/05/16 14:51:01.371,0,1,3352.6,4
30740000001D88400000000C,2019/05/16 14:51:01.371,0,1,5871.7,4
30740000001D884000000007,2019/05/16 14:51:01.371,0,1,5975.1,4
30740000001D88400000000B,2019/05/16 14:51:01.372,0,1,3028.3,4
30740000001D884000000003,2019/05/16 14:51:01.372,0,1,7482.0,4
30740000001D884000000010,2019/05/16 14:51:01.372,0,1,5413.8,4
30740000001D884000000009,2019/05/16 14:51:01.392,0,1,7745.0,4
30740000001D88400000000A,2019/05/16 14:51:01.392,0,1,5362.3,4
30740000001D884000000004,2019/05/16 14:51:01.392,0,1,3901.5,4
30740000001D884000000013,2019/05/16 14:51:01.505,0,1,5352.8,4
30740000001D884000000012,2019/05/16 14:51:01.505,0,1,8970.2,4
30740000001D884000000011,2019/05/16 14:51:01.505,0,1,2773.5,4
30740000001D884000000009,2019/05/16 14:51:01.505,0,1,6706.6,4
30740000001D884000000007,2019/05/16 14:51:01.505,0,1,7661.9,4
30740000001D88400000000A,2019/05/16 14:51:01.506,0,1,5479.5,4
30740000001D884000000004,2019/05/16 14:51:01.506,0,1,4131.3,4
30740000001D884000000003,2019/05/16 14:51:01.506,0,1,7946.0,4
30740000001D88400000000C,2019/05/16 14:51:01.517,0,1,6267.0,4
30740000001D884000000014,2019/05/16 14:51:01.538,0,1,2270.7,4
30740000001D884000000010,2019/05/16 14:51:01.538,0,1,4732.9,4
30740000001D88400000000B,2019/05/16 14:51:01.538,0,1,3245.8,4
30740000001D884000000003,2019/05/16 14:51:01.667,0,1,4286.5,4
30740000001D88400000000B,2019/05/16 14:51:01.667,0,1,3730.5,4
30740000001D88400000000A,2019/05/16 14:51:01.667,0,1,4410.1,4
30740000001D884000000012,2019/05/16 14:51:01.667,0,1,7709.3,4
30740000001D884000000009,2019/05/16 14:51:01.667,0,1,5655.2,4
30740000001D884000000011,2019/05/16 14:51:01.667,0,1,3435.6,4
30740000001D884000000010,2019/05/16 14:51:01.667,0,1,4310.4,4
30740000001D884000000007,2019/05/16 14:51:01.667,0,1,9242.0,4
30740000001D884000000004,2019/05/16 14:51:01.667,0,1,4188.9,4
30740000001D884000000014,2019/05/16 14:51:01.688,0,1,1974.4,4
30740000001D884000000013,2019/05/16 14:51:01.688,0,1,6359.7,4
30740000001D88400000000C,2019/05/16 14:51:01.688,0,1,5449.9,4
30740000001D884000000003,2019/05/16 14:51:01.795,0,1,3687.1,4
30740000001D88400000000C,2019/05/16 14:51:01.795,0,1,5524.3,4
30740000001D88400000000A,2019/05/16 14:51:01.795,0,1,4563.1,4
30740000001D884000000014,2019/05/16 14:51:01.795,0,1,2580.1,4
30740000001D884000000012,2019/05/16 14:51:01.795,0,1,6122.6,4
30740000001D884000000011,2019/05/16 14:51:01.795,0,1,3816.8,4
30740000001D884000000009,2019/05/16 14:51:01.795,0,1,4851.2,4
30740000001D884000000010,2019/05/16 14:51:01.796,0,1,3097.6,4
30740000001D884000000004,2019/05/16 14:51:01.796,0,1,3351.7,4
30740000001D884000000013,2019/05/16 14:51:01.817,0,1,7367.1,4
30740000001D88400000000B,2019/05/16 14:51:01.817,0,1,1543.7,4
30740000001D884000000007,2019/05/16 14:51:01.817,0,1,9118.7,4
30740000001D884000000013,2019/05/16 14:51:01.974,0,1,6269.7,4
30740000001D884000000011,2019/05/16 14:51:01.974,0,1,3543.2,4
30740000001D884000000009,2019/05/16 14:51:01.974,0,1,4730.5,4
30740000001D884000000010,2019/05/16 14:51:01.974,0,1,3650.6,4
30740000001D88400000000C,2019/05/16 14:51:01.974,0,1,3507.2,4
30740000001D88400000000B,2019/05/16 14:51:01.974,0,1,2591.7,4
30740000001D884000000007,2019/05/16 14:51:01.974,0,1,8434.0,4
30740000001D884000000004,2019/05/16 14:51:01.974,0,1,2755.8,4
30740000001D884000000014,2019/05/16 14:51:01.974,1,1,7164.8,4
30740000001D884000000003,2019/05/16 14:51:01.974,0,1,2692.1,4
30740000001D884000000013,2019/05/16 14:51:02.091,0,1,6067.6,4
30740000001D884000000012,2019/05/16 14:51:02.091,0,1,3138.7,4
30740000001D884000000011,2019/05/16 14:51:02.091,0,1,2853.1,4
30740000001D884000000009,2019/05/16 14:51:02.091,0,1,3161.7,4
30740000001D88400000000C,2019/05/16 14:51:02.091,0,1,2070.2,4
30740000001D884000000007,2019/05/16 14:51:02.091,0,1,7821.4,4
30740000001D88400000000A,2019/05/16 14:51:02.091,0,1,2403.7,4
30740000001D884000000003,2019/05/16 14:51:02.091,0,1,1755.7,4
30740000001D884000000010,2019/05/16 14:51:02.092,0,1,1563.6,4
30740000001D884000000014,2019/05/16 14:51:02.112,1,1,7423.8,4
30740000001D88400000000B,2019/05/16 14:51:02.112,0,1,2040.7,4
30740000001D884000000004,2019/05/16 14:51:02.112,0,1,2530.3,4
30740000001D88400000000C,2019/05/16 14:51:02.239,0,1,2721.4,4
30740000001D88400000000A,2019/05/16 14:51:02.239,0,1,1694.7,4
30740000001D884000000013,2019/05/16 14:51:02.239,0,1,5076.3,4
30740000001D884000000012,2019/05/16 14:51:02.239,0,1,2824.9,4
30740000001D884000000009,2019/05/16 14:51:02.239,0,1,2424.7,4
30740000001D884000000011,2019/05/16 14:51:02.239,0,1,2808.9,4
30740000001D884000000010,2019/05/16 14:51:02.239,0,1,1415.0,4
30740000001D884000000007,2019/05/16 14:51:02.240,0,1,7490.7,4
30740000001D884000000004,2019/05/16 14:51:02.240,0,1,1417.5,4
30740000001D884000000014,2019/05/16 14:51:02.261,0,1,1090.8,4
30740000001D88400000000B,2019/05/16 14:51:02.261,1,1,3816.3,4
30740000001D884000000003,2019/05/16 14:51:02.261,0,1,2212.3,4
30740000001D884000000014,2019/05/16 14:51:02.417,0,1,1168.3,4
30740000001D884000000013,2019/05/16 14:51:02.417,0,1,5352.2,4
30740000001D884000000012,2019/05/16 14:51:02.417,0,1,2141.3,4
30740000001D884000000011,2019/05/16 14:51:02.417,0,1,3385.8,4
30740000001D884000000010,2019/05/16 14:51:02.417,0,1,1403.9,4
30740000001D88400000000C,2019/05/16 14:51:02.417,0,1,3898.0,4
30740000001D884000000007,2019/05/16 14:51:02.417,0,1,7052.0,4
30740000001D884000000003,2019/05/16 14:51:02.417,0,1,2976.4,4
30740000001D88400000000B,2019/05/16 14:51:02.429,1,1,6164.6,4
30740000001D884000000009,2019/05/16 14:51:02.450,1,1,5271.4,4
30740000001D88400000000A,2019/05/16 14:51:02.450,1,1,6547.8,4
30740000001D884000000004,2019/05/16 14:51:02.450,1,1,6292.0,4
30740000001D884000000013,2019/05/16 14:51:02.575,0,1,5438.7,4
30740000001D884000000011,2019/05/16 14:51:02.575,0,1,3858.5,4
30740000001D884000000010,2019/05/16 14:51:02.575,0,1,2060.9,4
30740000001D88400000000C,2019/05/16 14:51:02.575,0,1,2652.5,4
30740000001D884000000007,2019/05/16 14:51:02.575,0,1,7357.3,4
30740000001D88400000000A,2019/05/16 14:51:02.575,0,1,1655.3,4
30740000001D884000000004,2019/05/16 14:51:02.575,0,1,1731.9,4
30740000001D884000000003,2019/05/16 14:51:02.575,0,1,2198.3,4
30740000001D884000000012,2019/05/16 14:51:02.586,0,1,3036.5,4
30740000001D884000000009,2019/05/16 14:51:02.586,0,1,1738.9,4
30740000001D884000000013,2019/05/16 14:51:02.734,0,1,4984.4,4
30740000001D884000000012,2019/05/16 14:51:02.734,0,1,2428.3,4
30740000001D884000000011,2019/05/16 14:51:02.734,0,1,2894.8,4
30740000001D884000000009,2019/05/16 14:51:02.734,0,1,1352.0,4
30740000001D884000000010,2019/05/16 14:51:02.734,0,1,1828.7,4
30740000001D88400000000C,2019/05/16 14:51:02.734,0,1,2488.3,4
30740000001D884000000007,2019/05/16 14:51:02.734,0,1,6540.9,4
30740000001D884000000003,2019/05/16 14:51:02.734,0,1,2005.0,4
30740000001D88400000000B,2019/05/16 14:51:02.744,1,1,3280.7,4
30740000001D884000000014,2019/05/16 14:51:02.764,1,1,9037.8,4
30740000001D88400000000A,2019/05/16 14:51:02.764,1,1,8461.3,4
30740000001D884000000004,2019/05/16 14:51:02.764,1,1,5763.8,4
30740000001D884000000003,2019/05/16 14:51:02.947,0,1,1534.4,4
30740000001D88400000000C,2019/05/16 14:51:02.947,0,1,2361.3,4
30740000001D88400000000A,2019/05/16 14:51:02.947,1,1,7469.6,4
30740000001D884000000014,2019/05/16 14:51:02.947,1,1,8631.3,4
30740000001D884000000013,2019/05/16 14:51:02.947,0,1,4299.1,4
30740000001D884000000012,2019/05/16 14:51:02.947,0,1,1674.4,4
30740000001D884000000011,2019/05/16 14:51:02.947,0,1,2506.3,4
30740000001D884000000007,2019/05/16 14:51:02.947,0,1,4269.0,4
30740000001D884000000004,2019/05/16 14:51:02.947,1,1,5436.6,4
30740000001D884000000009,2019/05/16 14:51:02.978,1,1,7570.0,4
30740000001D884000000010,2019/05/16 14:51:02.978,1,1,5918.5,4
30740000001D88400000000B,2019/05/16 14:51:02.978,1,1,3192.6,4
30740000001D884000000014,2019/05/16 14:51:03.106,1,1,6941.0,4
30740000001D884000000013,2019/05/16 14:51:03.106,0,1,2698.9,4
30740000001D884000000012,2019/05/16 14:51:03.106,1,1,10094.2,4
30740000001D884000000009,2019/05/16 14:51:03.106,1,1,7075.0,4
30740000001D88400000000B,2019/05/16 14:51:03.106,1,1,3875.7,4
30740000001D884000000007,2019/05/16 14:51:03.106,0,1,3353.8,4
30740000001D884000000004,2019/05/16 14:51:03.106,1,1,5490.8,4
30740000001D884000000003,2019/05/16 14:51:03.106,0,1,1601.6,4
30740000001D88400000000A,2019/05/16 14:51:03.118,1,1,7605.7,4
30740000001D884000000010,2019/05/16 14:51:03.118,1,1,7300.9,4
30740000001D88400000000C,2019/05/16 14:51:03.118,1,1,6817.3,4
30740000001D884000000013,2019/05/16 14:51:03.245,1,1,4504.5,4
30740000001D884000000012,2019/05/16 14:51:03.245,1,1,10109.7,4
30740000001D884000000010,2019/05/16 14:51:03.245,1,1,5946.8,4
30740000001D884000000009,2019/05/16 14:51:03.245,1,1,8111.4,4
30740000001D884000000007,2019/05/16 14:51:03.245,0,1,2560.2,4
30740000001D88400000000A,2019/05/16 14:51:03.245,1,1,7464.7,4
30740000001D884000000004,2019/05/16 14:51:03.245,1,1,4691.4,4
30740000001D884000000003,2019/05/16 14:51:03.246,1,1,6935.3,4
30740000001D884000000014,2019/05/16 14:51:03.256,1,1,4141.2,4
30740000001D88400000000C,2019/05/16 14:51:03.277,1,1,5106.0,4
30740000001D88400000000B,2019/05/16 14:51:03.277,1,1,2265.7,4
30740000001D884000000003,2019/05/16 14:51:03.425,1,1,6741.4,4
30740000001D88400000000C,2019/05/16 14:51:03.425,1,1,5345.3,4
30740000001D88400000000A,2019/05/16 14:51:03.425,0,1,1712.9,4
30740000001D884000000013,2019/05/16 14:51:03.425,0,1,1504.1,4
30740000001D884000000009,2019/05/16 14:51:03.425,1,1,7074.4,4
30740000001D884000000011,2019/05/16 14:51:03.425,1,1,2841.4,4
30740000001D884000000010,2019/05/16 14:51:03.425,0,1,1447.1,4
30740000001D884000000007,2019/05/16 14:51:03.426,1,1,8383.8,4
30740000001D884000000004,2019/05/16 14:51:03.426,1,1,3977.7,4
30740000001D884000000014,2019/05/16 14:51:03.446,1,1,2461.8,4
30740000001D884000000012,2019/05/16 14:51:03.446,1,1,7079.8,4
30740000001D884000000013,2019/05/16 14:51:03.583,1,1,6587.4,4
30740000001D884000000011,2019/05/16 14:51:03.583,1,1,1998.6,4
30740000001D884000000010,2019/05/16 14:51:03.583,1,1,3102.4,4
30740000001D88400000000C,2019/05/16 14:51:03.583,1,1,3023.9,4
30740000001D88400000000B,2019/05/16 14:51:03.583,1,1,2664.6,4
30740000001D884000000007,2019/05/16 14:51:03.583,1,1,8462.2,4
30740000001D88400000000A,2019/05/16 14:51:03.583,1,1,3163.1,4
30740000001D884000000004,2019/05/16 14:51:03.584,1,1,3641.3,4
30740000001D884000000003,2019/05/16 14:51:03.584,1,1,3475.9,4
30740000001D884000000012,2019/05/16 14:51:03.605,1,1,2584.2,4
30740000001D884000000009,2019/05/16 14:51:03.605,1,1,3115.6,4
30740000001D884000000013,2019/05/16 14:51:03.742,1,1,6932.4,4
30740000001D884000000012,2019/05/16 14:51:03.742,1,1,3360.1,4
30740000001D884000000011,2019/05/16 14:51:03.742,0,1,1721.5,4
30740000001D884000000009,2019/05/16 14:51:03.742,1,1,2807.3,4
30740000001D88400000000B,2019/05/16 14:51:03.742,1,1,1230.5,4
30740000001D884000000007,2019/05/16 14:51:03.742,1,1,7636.5,4
30740000001D88400000000A,2019/05/16 14:51:03.742,1,1,3130.3,4
30740000001D884000000014,2019/05/16 14:51:03.866,1,1,2484.4,4
30740000001D884000000013,2019/05/16 14:51:03.866,1,1,5669.3,4
30740000001D884000000011,2019/05/16 14:51:03.866,1,1,4440.3,4
30740000001D884000000009,2019/05/16 14:51:03.866,1,1,2374.6,4
30740000001D884000000007,2019/05/16 14:51:03.866,1,1,8332.0,4
30740000001D88400000000B,2019/05/16 14:51:03.866,1,1,2035.4,4
30740000001D88400000000A,2019/05/16 14:51:03.866,1,1,2548.6,4
30740000001D884000000003,2019/05/16 14:51:03.866,1,1,2744.7,4
30740000001D884000000012,2019/05/16 14:51:03.878,1,1,2465.8,4
30740000001D884000000010,2019/05/16 14:51:03.898,1,1,3931.8,4
30740000001D88400000000C,2019/05/16 14:51:03.898,1,1,3449.1,4
30740000001D884000000004,2019/05/16 14:51:03.898,1,1,2284.3,4
30740000001D884000000013,2019/05/16 14:51:04.014,1,1,5672.3,4
30740000001D884000000011,2019/05/16 14:51:04.014,1,1,4899.7,4
30740000001D884000000010,2019/05/16 14:51:04.014,1,1,3452.3,4
30740000001D88400000000C,2019/05/16 14:51:04.014,0,1,1292.5,4
30740000001D884000000007,2019/05/16 14:51:04.014,0,1,2445.8,4
30740000001D88400000000A,2019/05/16 14:51:04.014,1,1,2796.3,4
30740000001D884000000004,2019/05/16 14:51:04.014,1,1,2723.4,4
30740000001D884000000003,2019/05/16 14:51:04.014,1,1,3654.4,4
30740000001D884000000012,2019/05/16 14:51:04.014,1,1,2842.7,4
30740000001D884000000014,2019/05/16 14:51:04.035,1,1,1851.8,4
30740000001D88400000000B,2019/05/16 14:51:04.035,1,1,2066.2,4
30740000001D884000000013,2019/05/16 14:51:04.192,1,1,6364.0,4
30740000001D884000000011,2019/05/16 14:51:04.192,1,1,4139.6,4
30740000001D884000000010,2019/05/16 14:51:04.192,1,1,2090.7,4
30740000001D884000000009,2019/05/16 14:51:04.192,1,1,2930.6,4
30740000001D884000000007,2019/05/16 14:51:04.192,0,1,2333.4,4
30740000001D88400000000A,2019/05/16 14:51:04.192,1,1,3310.9,4
30740000001D884000000004,2019/05/16 14:51:04.192,1,1,2189.5,4
30740000001D884000000003,2019/05/16 14:51:04.192,1,1,2221.6,4
30740000001D884000000014,2019/05/16 14:51:04.192,1,1,1751.2,4
30740000001D884000000012,2019/05/16 14:51:04.192,1,1,4406.8,4
30740000001D88400000000C,2019/05/16 14:51:04.320,0,1,1520.0,4
30740000001D88400000000A,2019/05/16 14:51:04.320,1,1,2066.9,4
30740000001D884000000013,2019/05/16 14:51:04.320,0,1,1685.2,4
30740000001D884000000012,2019/05/16 14:51:04.320,1,1,3514.1,4
30740000001D884000000009,2019/05/16 14:51:04.320,1,1,2615.4,4
30740000001D884000000011,2019/05/16 14:51:04.320,1,1,3274.2,4
30740000001D884000000010,2019/05/16 14:51:04.320,1,1,1991.9,4
30740000001D884000000007,2019/05/16 14:51:04.321,1,1,4968.3,4
30740000001D884000000004,2019/05/16 14:51:04.321,1,1,2242.8,4
30740000001D884000000014,2019/05/16 14:51:04.342,1,1,1215.0,4
30740000001D884000000003,2019/05/16 14:51:04.342,1,1,2194.9,4
30740000001D884000000003,2019/05/16 14:51:04.490,1,1,2996.6,4
30740000001D88400000000C,2019/05/16 14:51:04.490,0,1,1732.5,4
30740000001D88400000000A,2019/05/16 14:51:04.490,1,1,1542.2,4
30740000001D884000000014,2019/05/16 14:51:04.490,1,1,1738.0,4
30740000001D884000000013,2019/05/16 14:51:04.490,0,1,2010.1,4
30740000001D884000000012,2019/05/16 14:51:04.490,1,1,2696.6,4
30740000001D884000000009,2019/05/16 14:51:04.490,1,1,2251.4,4
30740000001D884000000011,2019/05/16 14:51:04.490,1,1,3693.8,4
30740000001D884000000010,2019/05/16 14:51:04.490,1,1,1619.9,4
30740000001D884000000007,2019/05/16 14:51:04.490,1,1,3768.5,4
30740000001D884000000003,2019/05/16 14:51:04.704,1,1,2641.1,4
30740000001D88400000000C,2019/05/16 14:51:04.704,0,1,1936.0,4
30740000001D88400000000A,2019/05/16 14:51:04.704,1,1,1125.9,4
30740000001D884000000014,2019/05/16 14:51:04.704,1,1,1512.4,4
30740000001D884000000013,2019/05/16 14:51:04.704,0,1,2190.1,4
30740000001D884000000012,2019/05/16 14:51:04.704,1,1,2184.4,4
30740000001D884000000009,2019/05/16 14:51:04.704,1,1,1866.7,4
30740000001D884000000011,2019/05/16 14:51:04.705,1,1,2945.8,4
30740000001D884000000010,2019/05/16 14:51:04.705,1,1,1478.5,4
30740000001D884000000007,2019/05/16 14:51:04.705,1,1,3140.3,4
30740000001D884000000013,2019/05/16 14:51:04.873,0,1,2215.0,4
30740000001D884000000012,2019/05/16 14:51:04.873,1,1,2038.8,4
30740000001D884000000011,2019/05/16 14:51:04.873,1,1,2085.4,4
30740000001D884000000010,2019/05/16 14:51:04.873,1,1,1702.6,4
30740000001D88400000000C,2019/05/16 14:51:04.873,0,1,2110.3,4
30740000001D884000000004,2019/05/16 14:51:04.873,1,1,1364.5,4
30740000001D884000000003,2019/05/16 14:51:04.873,1,1,2441.8,4
30740000001D884000000013,2019/05/16 14:51:04.990,0,1,2114.4,4
30740000001D884000000012,2019/05/16 14:51:04.990,1,1,2041.6,4
30740000001D884000000010,2019/05/16 14:51:04.990,1,1,1713.9,4
30740000001D88400000000C,2019/05/16 14:51:04.990,0,1,2262.0,4
30740000001D884000000004,2019/05/16 14:51:04.990,1,1,1438.9,4
30740000001D884000000003,2019/05/16 14:51:04.990,1,1,2118.4,4
30740000001D884000000013,2019/05/16 14:51:05.095,0,1,1797.6,4
30740000001D884000000012,2019/05/16 14:51:05.095,1,1,2216.2,4
30740000001D884000000010,2019/05/16 14:51:05.095,1,1,1669.1,4
30740000001D88400000000C,2019/05/16 14:51:05.095,0,1,1918.0,4
30740000001D88400000000A,2019/05/16 14:51:05.095,1,1,1430.4,4
30740000001D884000000004,2019/05/16 14:51:05.095,1,1,1520.2,4
30740000001D884000000003,2019/05/16 14:51:05.095,1,1,2032.3,4
30740000001D884000000013,2019/05/16 14:51:05.255,0,1,1647.7,4
30740000001D884000000012,2019/05/16 14:51:05.255,1,1,2174.8,4
30740000001D884000000011,2019/05/16 14:51:05.255,1,1,2128.1,4
30740000001D884000000010,2019/05/16 14:51:05.255,1,1,1695.7,4
30740000001D88400000000C,2019/05/16 14:51:05.256,0,1,1954.4,4
30740000001D88400000000A,2019/05/16 14:51:05.256,1,1,1397.1,4
30740000001D884000000004,2019/05/16 14:51:05.256,1,1,1565.8,4
30740000001D884000000003,2019/05/16 14:51:05.256,1,1,1964.5,4
30740000001D884000000014,2019/05/16 14:51:05.256,1,1,1120.7,4
