,2019/05/16 14:39:55.872,0,7,0.0,1
30740000001D884000000012,2019/05/16 14:40:01.721,0,1,14662.9,1
30740000001D884000000003,2019/05/16 14:40:01.721,0,1,11567.8,1
30740000001D884000000003,2019/05/16 14:40:01.850,0,1,13772.9,1
30740000001D88400000000C,2019/05/16 14:40:01.850,0,1,11444.7,1
30740000001D88400000000B,2019/05/16 14:40:01.850,0,1,3379.0,1
30740000001D88400000000A,2019/05/16 14:40:01.850,0,1,5826.3,1
30740000001D884000000014,2019/05/16 14:40:01.850,0,1,4889.3,1
30740000001D884000000013,2019/05/16 14:40:01.850,0,1,5582.4,1
30740000001D884000000011,2019/05/16 14:40:01.850,0,1,6187.3,1
30740000001D884000000007,2019/05/16 14:40:01.850,0,1,12102.6,1
30740000001D884000000004,2019/05/16 14:40:01.850,0,1,10711.1,1
30740000001D884000000012,2019/05/16 14:40:01.870,0,1,15894.2,1
30740000001D884000000010,2019/05/16 14:40:01.870,0,1,10768.6,1
30740000001D884000000009,2019/05/16 14:40:01.870,0,1,12255.0,1
30740000001D884000000003,2019/05/16 14:40:01.976,0,1,13876.3,1
30740000001D88400000000C,2019/05/16 14:40:01.976,0,1,13597.6,1
30740000001D88400000000B,2019/05/16 14:40:01.976,0,1,3218.9,1
30740000001D884000000014,2019/05/16 14:40:01.976,0,1,5090.3,1
30740000001D884000000013,2019/05/16 14:40:01.976,0,1,6116.4,1
30740000001D884000000009,2019/05/16 14:40:01.976,0,1,11626.4,1
30740000001D884000000011,2019/05/16 14:40:01.976,0,1,5591.9,1
30740000001D884000000007,2019/05/16 14:40:01.976,0,1,12987.3,1
30740000001D884000000004,2019/05/16 14:40:01.977,0,1,8751.8,1
30740000001D884000000012,2019/05/16 14:40:01.998,0,1,15254.7,1
30740000001D884000000010,2019/05/16 14:40:01.998,0,1,9562.4,1
30740000001D88400000000A,2019/05/16 14:40:01.998,0,1,4852.0,1
30740000001D884000000013,2019/05/16 14:40:02.114,0,1,7065.3,1
30740000001D884000000011,2019/05/16 14:40:02.114,0,1,5817.7,1
30740000001D884000000010,2019/05/16 14:40:02.114,0,1,9059.6,1
30740000001D88400000000C,2019/05/16 14:40:02.114,0,1,13369.4,1
30740000001D88400000000B,2019/05/16 14:40:02.114,0,1,3264.5,1
30740000001D884000000007,2019/05/16 14:40:02.114,0,1,13215.5,1
30740000001D88400000000A,2019/05/16 14:40:02.114,0,1,3962.6,1
30740000001D884000000004,2019/05/16 14:40:02.114,0,1,7532.0,1
30740000001D884000000012,2019/05/16 14:40:02.126,0,1,15116.8,1
30740000001D884000000014,2019/05/16 14:40:02.147,0,1,4389.6,1
30740000001D884000000009,2019/05/16 14:40:02.147,0,1,10725.4,1
30740000001D884000000003,2019/05/16 14:40:02.147,0,1,14179.3,1
30740000001D884000000014,2019/05/16 14:40:02.239,0,1,3921.5,1
30740000001D884000000011,2019/05/16 14:40:02.239,0,1,5599.6,1
30740000001D884000000009,2019/05/16 14:40:02.239,0,1,10348.2,1
30740000001D884000000010,2019/05/16 14:40:02.239,0,1,9011.1,1
30740000001D88400000000C,2019/05/16 14:40:02.239,0,1,13934.1,1
30740000001D884000000007,2019/05/16 14:40:02.239,0,1,12492.4,1
30740000001D88400000000A,2019/05/16 14:40:02.239,0,1,4767.0,1
30740000001D884000000003,2019/05/16 14:40:02.239,0,1,13638.6,1
30740000001D884000000004,2019/05/16 14:40:02.239,0,1,5982.6,1
30740000001D884000000013,2019/05/16 14:40:02.270,0,1,8157.4,1
30740000001D884000000012,2019/05/16 14:40:02.270,0,1,15411.8,1
30740000001D88400000000B,2019/05/16 14:40:02.270,0,1,3642.6,1
30740000001D884000000003,2019/05/16 14:40:02.387,0,1,11991.6,1
30740000001D88400000000C,2019/05/16 14:40:02.387,0,1,12990.0,1
30740000001D88400000000B,2019/05/16 14:40:02.387,0,1,3862.4,1
30740000001D88400000000A,2019/05/16 14:40:02.387,0,1,5039.4,1
30740000001D884000000013,2019/05/16 14:40:02.388,0,1,8962.2,1
30740000001D884000000012,2019/05/16 14:40:02.388,0,1,13714.0,1
30740000001D884000000009,2019/05/16 14:40:02.388,0,1,9420.9,1
30740000001D884000000010,2019/05/16 14:40:02.388,0,1,7395.8,1
30740000001D884000000007,2019/05/16 14:40:02.388,0,1,14454.6,1
30740000001D884000000014,2019/05/16 14:40:02.430,0,1,2701.3,1
30740000001D884000000011,2019/05/16 14:40:02.430,0,1,4945.2,1
30740000001D884000000004,2019/05/16 14:40:02.430,0,1,5715.5,1
30740000001D884000000014,2019/05/16 14:40:02.546,0,1,3729.3,1
30740000001D884000000012,2019/05/16 14:40:02.546,0,1,11532.5,1
30740000001D884000000011,2019/05/16 14:40:02.546,0,1,4896.0,1
30740000001D884000000010,2019/05/16 14:40:02.546,0,1,5523.8,1
30740000001D88400000000C,2019/05/16 14:40:02.546,0,1,11167.3,1
30740000001D88400000000A,2019/05/16 14:40:02.546,0,1,4518.2,1
30740000001D884000000004,2019/05/16 14:40:02.546,0,1,5510.3,1
30740000001D884000000003,2019/05/16 14:40:02.547,0,1,8870.8,1
30740000001D884000000007,2019/05/16 14:40:02.547,0,1,13968.6,1
30740000001D884000000013,2019/05/16 14:40:02.577,0,1,9249.2,1
30740000001D884000000009,2019/05/16 14:40:02.577,0,1,8532.2,1
30740000001D88400000000B,2019/05/16 14:40:02.578,0,1,2096.7,1
30740000001D884000000003,2019/05/16 14:40:02.694,0,1,6895.9,1
30740000001D88400000000C,2019/05/16 14:40:02.694,0,1,10824.4,1
30740000001D88400000000B,2019/05/16 14:40:02.694,0,1,2027.3,1
30740000001D88400000000A,2019/05/16 14:40:02.694,0,1,3490.9,1
30740000001D884000000014,2019/05/16 14:40:02.694,0,1,4117.7,1
30740000001D884000000013,2019/05/16 14:40:02.694,0,1,9455.1,1
30740000001D884000000011,2019/05/16 14:40:02.694,0,1,6378.4,1
30740000001D884000000007,2019/05/16 14:40:02.694,0,1,14185.7,1
30740000001D884000000004,2019/05/16 14:40:02.695,0,1,4841.8,1
30740000001D884000000012,2019/05/16 14:40:02.726,0,1,8743.9,1
30740000001D884000000010,2019/05/16 14:40:02.726,0,1,4930.5,1
30740000001D884000000009,2019/05/16 14:40:02.726,0,1,6971.5,1
30740000001D884000000013,2019/05/16 14:40:02.841,0,1,8758.8,1
30740000001D884000000012,2019/05/16 14:40:02.841,0,1,8081.4,1
30740000001D884000000011,2019/05/16 14:40:02.841,0,1,6655.9,1
30740000001D884000000009,2019/05/16 14:40:02.841,0,1,6682.3,1
30740000001D884000000007,2019/05/16 14:40:02.841,0,1,13274.4,1
30740000001D88400000000A,2019/05/16 14:40:02.841,0,1,1986.3,1
30740000001D884000000004,2019/05/16 14:40:02.841,0,1,4136.5,1
30740000001D884000000003,2019/05/16 14:40:02.841,0,1,6941.3,1
30740000001D884000000014,2019/05/16 14:40:02.852,0,1,2726.8,1
30740000001D884000000010,2019/05/16 14:40:02.852,0,1,4819.8,1
30740000001D88400000000C,2019/05/16 14:40:02.852,0,1,9747.8,1
30740000001D88400000000B,2019/05/16 14:40:02.852,0,1,2169.9,1
30740000001D884000000003,2019/05/16 14:40:02.976,0,1,7452.6,1
30740000001D88400000000C,2019/05/16 14:40:02.976,0,1,9899.7,1
30740000001D88400000000A,2019/05/16 14:40:02.976,0,1,1841.5,1
30740000001D884000000014,2019/05/16 14:40:02.976,0,1,2284.0,1
30740000001D884000000013,2019/05/16 14:40:02.976,0,1,11393.4,1
30740000001D884000000012,2019/05/16 14:40:02.976,0,1,8295.6,1
30740000001D884000000010,2019/05/16 14:40:02.976,0,1,3972.4,1
30740000001D884000000007,2019/05/16 14:40:02.977,0,1,9696.2,1
30740000001D884000000004,2019/05/16 14:40:02.977,0,1,3090.8,1
30740000001D884000000011,2019/05/16 14:40:02.999,0,1,5112.8,1
30740000001D884000000009,2019/05/16 14:40:02.999,0,1,3653.6,1
30740000001D88400000000B,2019/05/16 14:40:02.999,0,1,1608.1,1
30740000001D884000000014,2019/05/16 14:40:03.136,0,1,2475.2,1
30740000001D884000000013,2019/05/16 14:40:03.136,0,1,11245.2,1
30740000001D884000000012,2019/05/16 14:40:03.136,0,1,8655.1,1
30740000001D884000000011,2019/05/16 14:40:03.136,0,1,4668.3,1
30740000001D88400000000C,2019/05/16 14:40:03.136,0,1,9730.9,1
30740000001D884000000007,2019/05/16 14:40:03.136,0,1,8764.9,1
30740000001D88400000000A,2019/05/16 14:40:03.136,0,1,1945.8,1
30740000001D884000000003,2019/05/16 14:40:03.136,0,1,6510.0,1
30740000001D884000000009,2019/05/16 14:40:03.137,0,1,3183.4,1
30740000001D884000000010,2019/05/16 14:40:03.168,1,1,2243.3,1
30740000001D88400000000B,2019/05/16 14:40:03.168,1,1,1051.0,1
30740000001D884000000004,2019/05/16 14:40:03.168,1,1,1549.0,1
30740000001D884000000013,2019/05/16 14:40:03.317,0,1,8642.4,1
30740000001D884000000012,2019/05/16 14:40:03.317,0,1,5715.5,1
30740000001D884000000011,2019/05/16 14:40:03.317,0,1,4160.3,1
30740000001D884000000010,2019/05/16 14:40:03.317,0,1,2883.5,1
30740000001D88400000000C,2019/05/16 14:40:03.318,0,1,9390.8,1
30740000001D88400000000B,2019/05/16 14:40:03.318,0,1,2465.6,1
30740000001D884000000007,2019/05/16 14:40:03.318,0,1,8759.1,1
30740000001D884000000003,2019/05/16 14:40:03.318,0,1,6186.6,1
30740000001D884000000009,2019/05/16 14:40:03.318,0,1,2668.9,1
30740000001D884000000014,2019/05/16 14:40:03.338,0,1,1830.6,1
30740000001D88400000000A,2019/05/16 14:40:03.338,1,1,2099.8,1
30740000001D884000000004,2019/05/16 14:40:03.338,1,1,1374.9,1
30740000001D884000000014,2019/05/16 14:40:03.485,1,1,1760.8,1
30740000001D884000000012,2019/05/16 14:40:03.485,1,1,2832.1,1
30740000001D884000000009,2019/05/16 14:40:03.485,1,1,1564.9,1
30740000001D884000000010,2019/05/16 14:40:03.485,1,1,1652.7,1
30740000001D88400000000C,2019/05/16 14:40:03.485,1,1,2041.1,1
30740000001D88400000000B,2019/05/16 14:40:03.485,1,1,1261.2,1
30740000001D88400000000A,2019/05/16 14:40:03.485,1,1,1711.3,1
30740000001D884000000004,2019/05/16 14:40:03.486,1,1,1386.9,1
30740000001D884000000014,2019/05/16 14:40:03.642,0,1,2681.9,1
30740000001D884000000013,2019/05/16 14:40:03.642,0,1,5209.7,1
30740000001D884000000012,2019/05/16 14:40:03.642,0,1,4338.0,1
30740000001D884000000009,2019/05/16 14:40:03.642,0,1,1886.2,1
30740000001D884000000010,2019/05/16 14:40:03.642,0,1,1242.7,1
30740000001D88400000000C,2019/05/16 14:40:03.642,0,1,3303.3,1
30740000001D884000000007,2019/05/16 14:40:03.642,0,1,9476.5,1
30740000001D88400000000A,2019/05/16 14:40:03.642,0,1,2618.9,1
30740000001D884000000011,2019/05/16 14:40:03.642,1,1,2175.5,1
30740000001D884000000003,2019/05/16 14:40:03.844,0,1,2011.9,1
30740000001D88400000000C,2019/05/16 14:40:03.844,0,1,4123.1,1
30740000001D88400000000A,2019/05/16 14:40:03.844,0,1,1759.8,1
30740000001D884000000014,2019/05/16 14:40:03.844,0,1,2592.6,1
30740000001D884000000013,2019/05/16 14:40:03.844,0,1,3634.1,1
30740000001D884000000012,2019/05/16 14:40:03.844,0,1,3460.0,1
30740000001D884000000011,2019/05/16 14:40:03.844,0,1,1916.1,1
30740000001D884000000010,2019/05/16 14:40:03.844,0,1,1420.0,1
30740000001D884000000007,2019/05/16 14:40:03.845,0,1,6725.1,1
30740000001D884000000003,2019/05/16 14:40:04.002,0,1,2277.5,1
30740000001D88400000000C,2019/05/16 14:40:04.002,0,1,4181.2,1
30740000001D88400000000B,2019/05/16 14:40:04.002,0,1,1713.6,1
30740000001D884000000014,2019/05/16 14:40:04.002,0,1,2555.0,1
30740000001D884000000013,2019/05/16 14:40:04.002,0,1,4530.2,1
30740000001D884000000012,2019/05/16 14:40:04.002,0,1,2806.5,1
30740000001D884000000011,2019/05/16 14:40:04.002,0,1,3024.4,1
30740000001D884000000010,2019/05/16 14:40:04.002,0,1,1964.4,1
30740000001D884000000007,2019/05/16 14:40:04.002,0,1,6496.0,1
30740000001D884000000014,2019/05/16 14:40:04.150,1,1,1173.6,1
30740000001D884000000013,2019/05/16 14:40:04.150,1,1,1902.2,1
30740000001D884000000011,2019/05/16 14:40:04.150,1,1,2220.3,1
30740000001D884000000007,2019/05/16 14:40:04.150,1,1,2647.0,1
30740000001D884000000014,2019/05/16 14:40:04.285,0,1,1882.7,1
30740000001D884000000013,2019/05/16 14:40:04.285,0,1,4276.2,1
30740000001D884000000012,2019/05/16 14:40:04.285,0,1,2485.1,1
30740000001D884000000011,2019/05/16 14:40:04.285,0,1,4994.3,1
30740000001D884000000009,2019/05/16 14:40:04.285,0,1,1762.7,1
30740000001D884000000010,2019/05/16 14:40:04.286,0,1,2205.5,1
30740000001D88400000000C,2019/05/16 14:40:04.286,0,1,2422.8,1
30740000001D884000000007,2019/05/16 14:40:04.286,0,1,6034.6,1
30740000001D88400000000B,2019/05/16 14:40:04.286,0,1,1506.3,1
30740000001D88400000000A,2019/05/16 14:40:04.392,0,1,1460.1,1
30740000001D884000000004,2019/05/16 14:40:04.392,0,1,1371.1,1
30740000001D884000000014,2019/05/16 14:40:04.603,0,1,2009.2,1
30740000001D884000000013,2019/05/16 14:40:04.603,0,1,2217.1,1
30740000001D884000000012,2019/05/16 14:40:04.603,0,1,2011.8,1
30740000001D884000000011,2019/05/16 14:40:04.603,0,1,3350.0,1
30740000001D884000000010,2019/05/16 14:40:04.603,0,1,1483.2,1
30740000001D88400000000C,2019/05/16 14:40:04.603,0,1,1375.1,1
30740000001D884000000007,2019/05/16 14:40:04.603,0,1,2838.5,1
30740000001D884000000004,2019/05/16 14:40:04.604,0,1,1499.8,1
30740000001D88400000000A,2019/05/16 14:40:04.614,0,1,1424.8,1
30740000001D884000000003,2019/05/16 14:40:04.614,0,1,1504.6,1
30740000001D884000000014,2019/05/16 14:40:04.721,0,1,1385.6,1
30740000001D884000000012,2019/05/16 14:40:04.721,0,1,2663.7,1
30740000001D884000000011,2019/05/16 14:40:04.721,0,1,2578.5,1
30740000001D884000000009,2019/05/16 14:40:04.721,0,1,1701.5,1
30740000001D884000000007,2019/05/16 14:40:04.721,0,1,2247.8,1
30740000001D88400000000A,2019/05/16 14:40:04.721,0,1,1310.5,1
30740000001D884000000014,2019/05/16 14:40:04.826,0,1,1366.1,1
30740000001D884000000012,2019/05/16 14:40:04.826,0,1,2057.1,1
30740000001D884000000011,2019/05/16 14:40:04.826,0,1,1817.2,1
30740000001D88400000000B,2019/05/16 14:40:04.826,0,1,1485.6,1
30740000001D884000000014,2019/05/16 14:40:04.942,0,1,1153.2,1
30740000001D88400000000B,2019/05/16 14:40:04.942,0,1,1330.3,1
