,2019/05/16 14:23:17.793,0,7,0.0,3
30740000001D884000000013,2019/05/16 14:23:22.708,0,1,6868.4,3
30740000001D884000000010,2019/05/16 14:23:22.708,0,1,3861.8,3
30740000001D884000000009,2019/05/16 14:23:22.708,0,1,2964.6,3
30740000001D88400000000C,2019/05/16 14:23:22.708,0,1,3690.5,3
30740000001D884000000007,2019/05/16 14:23:22.708,0,1,3715.7,3
30740000001D88400000000B,2019/05/16 14:23:22.708,0,1,3828.6,3
30740000001D884000000004,2019/05/16 14:23:22.708,0,1,3085.3,3
30740000001D884000000003,2019/05/16 14:23:22.708,0,1,6080.3,3
30740000001D884000000011,2019/05/16 14:23:22.709,0,1,5892.4,3
30740000001D884000000014,2019/05/16 14:23:22.730,0,1,2975.5,3
30740000001D884000000012,2019/05/16 14:23:22.730,0,1,1994.2,3
30740000001D88400000000A,2019/05/16 14:23:22.730,0,1,1739.6,3
30740000001D884000000003,2019/05/16 14:23:22.855,0,1,5975.0,3
30740000001D88400000000A,2019/05/16 14:23:22.855,0,1,1870.5,3
30740000001D884000000014,2019/05/16 14:23:22.855,0,1,2873.6,3
30740000001D884000000013,2019/05/16 14:23:22.855,0,1,6895.1,3
30740000001D884000000012,2019/05/16 14:23:22.855,0,1,2023.1,3
30740000001D884000000009,2019/05/16 14:23:22.855,0,1,3016.0,3
30740000001D884000000011,2019/05/16 14:23:22.855,0,1,5623.4,3
30740000001D884000000010,2019/05/16 14:23:22.855,0,1,3714.5,3
30740000001D884000000007,2019/05/16 14:23:22.855,0,1,3431.1,3
30740000001D88400000000C,2019/05/16 14:23:22.877,0,1,3771.8,3
30740000001D88400000000B,2019/05/16 14:23:22.877,0,1,3886.7,3
30740000001D884000000004,2019/05/16 14:23:22.877,0,1,3185.8,3
30740000001D884000000003,2019/05/16 14:23:23.005,0,1,6383.2,3
30740000001D88400000000C,2019/05/16 14:23:23.005,0,1,3773.2,3
30740000001D884000000014,2019/05/16 14:23:23.005,0,1,2935.3,3
30740000001D884000000012,2019/05/16 14:23:23.005,0,1,1948.9,3
30740000001D884000000011,2019/05/16 14:23:23.005,0,1,5311.5,3
30740000001D884000000009,2019/05/16 14:23:23.005,0,1,3069.5,3
30740000001D884000000010,2019/05/16 14:23:23.005,0,1,3598.2,3
30740000001D884000000007,2019/05/16 14:23:23.005,0,1,3445.2,3
30740000001D884000000004,2019/05/16 14:23:23.005,0,1,3143.3,3
30740000001D884000000013,2019/05/16 14:23:23.035,0,1,7019.7,3
30740000001D88400000000B,2019/05/16 14:23:23.035,0,1,3997.3,3
30740000001D88400000000A,2019/05/16 14:23:23.035,0,1,1837.4,3
30740000001D884000000014,2019/05/16 14:23:23.162,0,1,3006.1,3
30740000001D884000000011,2019/05/16 14:23:23.162,0,1,5349.7,3
30740000001D884000000010,2019/05/16 14:23:23.162,0,1,3557.7,3
30740000001D88400000000C,2019/05/16 14:23:23.162,0,1,3649.1,3
30740000001D88400000000B,2019/05/16 14:23:23.162,0,1,3727.8,3
30740000001D88400000000A,2019/05/16 14:23:23.162,0,1,1935.3,3
30740000001D884000000004,2019/05/16 14:23:23.162,0,1,3059.9,3
30740000001D884000000003,2019/05/16 14:23:23.163,0,1,6392.2,3
30740000001D884000000009,2019/05/16 14:23:23.173,0,1,3005.3,3
30740000001D884000000013,2019/05/16 14:23:23.216,0,1,6966.5,3
30740000001D884000000012,2019/05/16 14:23:23.216,0,1,1951.4,3
30740000001D884000000007,2019/05/16 14:23:23.216,0,1,3391.1,3
30740000001D884000000014,2019/05/16 14:23:23.330,0,1,3124.1,3
30740000001D884000000013,2019/05/16 14:23:23.330,0,1,6822.9,3
30740000001D884000000012,2019/05/16 14:23:23.330,0,1,2242.3,3
30740000001D884000000010,2019/05/16 14:23:23.330,0,1,4199.6,3
30740000001D88400000000C,2019/05/16 14:23:23.330,0,1,3630.0,3
30740000001D88400000000B,2019/05/16 14:23:23.330,0,1,4081.7,3
30740000001D884000000007,2019/05/16 14:23:23.330,0,1,3636.6,3
30740000001D884000000004,2019/05/16 14:23:23.330,0,1,3235.8,3
30740000001D884000000011,2019/05/16 14:23:23.330,0,1,5956.3,3
30740000001D884000000009,2019/05/16 14:23:23.352,0,1,3169.0,3
30740000001D88400000000A,2019/05/16 14:23:23.352,0,1,1982.7,3
30740000001D884000000003,2019/05/16 14:23:23.352,0,1,5413.8,3
30740000001D884000000003,2019/05/16 14:23:23.478,0,1,5483.6,3
30740000001D88400000000B,2019/05/16 14:23:23.478,0,1,4212.4,3
30740000001D88400000000A,2019/05/16 14:23:23.478,0,1,1939.4,3
30740000001D884000000014,2019/05/16 14:23:23.478,0,1,3060.7,3
30740000001D884000000013,2019/05/16 14:23:23.478,0,1,6836.7,3
30740000001D884000000009,2019/05/16 14:23:23.478,0,1,2977.3,3
30740000001D884000000011,2019/05/16 14:23:23.478,0,1,5964.6,3
30740000001D884000000007,2019/05/16 14:23:23.478,0,1,3766.1,3
30740000001D884000000004,2019/05/16 14:23:23.478,0,1,3115.4,3
30740000001D884000000012,2019/05/16 14:23:23.501,0,1,2050.4,3
30740000001D884000000010,2019/05/16 14:23:23.501,0,1,4258.4,3
30740000001D88400000000C,2019/05/16 14:23:23.501,0,1,3591.6,3
30740000001D884000000003,2019/05/16 14:23:23.606,0,1,5981.7,3
30740000001D88400000000C,2019/05/16 14:23:23.606,0,1,3864.4,3
30740000001D88400000000B,2019/05/16 14:23:23.606,0,1,4061.2,3
30740000001D88400000000A,2019/05/16 14:23:23.606,0,1,1761.1,3
30740000001D884000000014,2019/05/16 14:23:23.606,0,1,2881.5,3
30740000001D884000000013,2019/05/16 14:23:23.606,0,1,6733.7,3
30740000001D884000000011,2019/05/16 14:23:23.606,0,1,5904.3,3
30740000001D884000000010,2019/05/16 14:23:23.606,0,1,3990.6,3
30740000001D884000000007,2019/05/16 14:23:23.607,0,1,3423.6,3
30740000001D884000000012,2019/05/16 14:23:23.640,0,1,2122.3,3
30740000001D884000000009,2019/05/16 14:23:23.640,0,1,2866.5,3
30740000001D884000000004,2019/05/16 14:23:23.640,0,1,3221.4,3
30740000001D884000000003,2019/05/16 14:23:23.776,0,1,5939.2,3
30740000001D88400000000C,2019/05/16 14:23:23.776,0,1,3826.9,3
30740000001D88400000000B,2019/05/16 14:23:23.776,0,1,4144.9,3
30740000001D88400000000A,2019/05/16 14:23:23.776,0,1,1733.9,3
30740000001D884000000014,2019/05/16 14:23:23.777,0,1,2941.7,3
30740000001D884000000009,2019/05/16 14:23:23.777,0,1,2872.5,3
30740000001D884000000011,2019/05/16 14:23:23.777,0,1,5804.2,3
30740000001D884000000010,2019/05/16 14:23:23.777,0,1,4096.6,3
30740000001D884000000004,2019/05/16 14:23:23.777,0,1,3165.1,3
30740000001D884000000013,2019/05/16 14:23:23.808,0,1,6830.6,3
30740000001D884000000012,2019/05/16 14:23:23.808,0,1,2157.6,3
30740000001D884000000007,2019/05/16 14:23:23.808,0,1,3577.8,3
30740000001D884000000003,2019/05/16 14:23:23.947,0,1,6386.4,3
30740000001D88400000000C,2019/05/16 14:23:23.947,0,1,3685.1,3
30740000001D88400000000B,2019/05/16 14:23:23.947,0,1,4034.7,3
30740000001D884000000013,2019/05/16 14:23:23.947,0,1,7057.7,3
30740000001D884000000009,2019/05/16 14:23:23.947,0,1,2957.9,3
30740000001D884000000011,2019/05/16 14:23:23.947,0,1,5673.8,3
30740000001D884000000010,2019/05/16 14:23:23.947,0,1,3734.4,3
30740000001D884000000007,2019/05/16 14:23:23.947,0,1,3554.2,3
30740000001D884000000004,2019/05/16 14:23:23.947,0,1,3135.3,3
30740000001D884000000014,2019/05/16 14:23:23.988,0,1,2915.7,3
30740000001D884000000012,2019/05/16 14:23:23.988,0,1,2002.1,3
30740000001D88400000000A,2019/05/16 14:23:23.988,0,1,1790.2,3
