,2019/05/16 14:15:48.042,0,7,0.0,3
30740000001D884000000003,2019/05/16 14:15:53.815,1,1,6226.7,3
30740000001D884000000013,2019/05/16 14:15:53.815,1,1,4535.6,3
30740000001D884000000007,2019/05/16 14:15:53.856,1,1,3796.8,3
30740000001D88400000000A,2019/05/16 14:15:53.856,1,1,3753.8,3
30740000001D884000000014,2019/05/16 14:15:53.995,1,1,4198.3,3
30740000001D884000000013,2019/05/16 14:15:53.995,1,1,4373.8,3
30740000001D884000000012,2019/05/16 14:15:53.995,0,1,2952.3,3
30740000001D884000000009,2019/05/16 14:15:53.995,0,1,2070.5,3
30740000001D884000000010,2019/05/16 14:15:53.995,0,1,3715.2,3
30740000001D88400000000C,2019/05/16 14:15:53.995,0,1,2210.7,3
30740000001D884000000004,2019/05/16 14:15:53.995,0,1,3045.4,3
30740000001D884000000003,2019/05/16 14:15:53.995,1,1,6270.1,3
30740000001D884000000011,2019/05/16 14:15:53.996,1,1,2972.2,3
30740000001D884000000007,2019/05/16 14:15:54.027,1,1,3868.9,3
30740000001D88400000000A,2019/05/16 14:15:54.027,1,1,3730.4,3
30740000001D884000000003,2019/05/16 14:15:54.163,1,1,6539.9,3
30740000001D88400000000C,2019/05/16 14:15:54.163,0,1,2135.5,3
30740000001D88400000000B,2019/05/16 14:15:54.163,0,1,1556.9,3
30740000001D884000000014,2019/05/16 14:15:54.163,1,1,4200.3,3
30740000001D884000000013,2019/05/16 14:15:54.163,1,1,4384.7,3
30740000001D884000000012,2019/05/16 14:15:54.164,0,1,2961.0,3
30740000001D884000000009,2019/05/16 14:15:54.164,0,1,1956.2,3
30740000001D884000000010,2019/05/16 14:15:54.164,0,1,3867.0,3
30740000001D884000000004,2019/05/16 14:15:54.164,0,1,3311.1,3
30740000001D884000000011,2019/05/16 14:15:54.195,1,1,2977.4,3
30740000001D884000000007,2019/05/16 14:15:54.195,1,1,3741.0,3
30740000001D88400000000A,2019/05/16 14:15:54.195,1,1,3751.3,3
30740000001D884000000003,2019/05/16 14:15:54.344,1,1,6565.0,3
30740000001D88400000000C,2019/05/16 14:15:54.344,0,1,2192.0,3
30740000001D88400000000B,2019/05/16 14:15:54.344,0,1,1417.9,3
30740000001D884000000012,2019/05/16 14:15:54.344,0,1,3092.6,3
30740000001D884000000011,2019/05/16 14:15:54.344,1,1,2917.6,3
30740000001D884000000009,2019/05/16 14:15:54.344,0,1,1991.0,3
30740000001D884000000010,2019/05/16 14:15:54.345,0,1,3860.7,3
30740000001D884000000007,2019/05/16 14:15:54.345,1,1,3723.0,3
30740000001D884000000004,2019/05/16 14:15:54.345,0,1,3450.0,3
30740000001D884000000014,2019/05/16 14:15:54.356,1,1,4207.5,3
30740000001D884000000013,2019/05/16 14:15:54.356,1,1,4374.3,3
30740000001D88400000000A,2019/05/16 14:15:54.356,1,1,3549.7,3
30740000001D88400000000C,2019/05/16 14:15:54.514,0,1,2331.9,3
30740000001D88400000000A,2019/05/16 14:15:54.514,1,1,4181.7,3
30740000001D884000000014,2019/05/16 14:15:54.514,1,1,4437.7,3
30740000001D884000000012,2019/05/16 14:15:54.514,0,1,2891.7,3
30740000001D884000000011,2019/05/16 14:15:54.514,1,1,3068.8,3
30740000001D884000000009,2019/05/16 14:15:54.515,0,1,2053.0,3
30740000001D884000000010,2019/05/16 14:15:54.515,0,1,3534.9,3
30740000001D884000000007,2019/05/16 14:15:54.515,1,1,3789.6,3
30740000001D884000000004,2019/05/16 14:15:54.515,0,1,3085.4,3
30740000001D884000000013,2019/05/16 14:15:54.536,1,1,4463.2,3
30740000001D884000000003,2019/05/16 14:15:54.536,1,1,5976.3,3
30740000001D884000000012,2019/05/16 14:15:54.694,0,1,2897.2,3
30740000001D884000000011,2019/05/16 14:15:54.694,1,1,3061.9,3
30740000001D884000000009,2019/05/16 14:15:54.694,0,1,1906.1,3
30740000001D884000000010,2019/05/16 14:15:54.694,0,1,3398.2,3
30740000001D88400000000C,2019/05/16 14:15:54.694,0,1,2453.9,3
30740000001D884000000007,2019/05/16 14:15:54.695,1,1,3910.1,3
30740000001D884000000004,2019/05/16 14:15:54.695,0,1,3199.4,3
30740000001D884000000003,2019/05/16 14:15:54.695,1,1,5825.8,3
30740000001D884000000013,2019/05/16 14:15:54.695,1,1,4366.4,3
30740000001D884000000014,2019/05/16 14:15:54.725,1,1,4315.3,3
30740000001D88400000000A,2019/05/16 14:15:54.725,1,1,4142.0,3
30740000001D884000000013,2019/05/16 14:15:54.895,1,1,4412.3,3
30740000001D884000000012,2019/05/16 14:15:54.895,0,1,2963.5,3
30740000001D884000000011,2019/05/16 14:15:54.895,1,1,2996.5,3
30740000001D884000000009,2019/05/16 14:15:54.895,0,1,2009.1,3
30740000001D884000000010,2019/05/16 14:15:54.895,0,1,3539.1,3
30740000001D88400000000C,2019/05/16 14:15:54.895,0,1,2226.6,3
30740000001D884000000004,2019/05/16 14:15:54.896,0,1,3025.6,3
30740000001D884000000003,2019/05/16 14:15:54.896,1,1,6163.2,3
30740000001D88400000000A,2019/05/16 14:15:54.896,1,1,3789.3,3
30740000001D884000000014,2019/05/16 14:15:54.916,1,1,4300.6,3
30740000001D884000000007,2019/05/16 14:15:54.916,1,1,3683.0,3
30740000001D884000000013,2019/05/16 14:15:55.055,1,1,4502.6,3
30740000001D884000000012,2019/05/16 14:15:55.055,0,1,3103.3,3
30740000001D884000000009,2019/05/16 14:15:55.055,0,1,2008.1,3
30740000001D884000000010,2019/05/16 14:15:55.055,0,1,3797.4,3
30740000001D88400000000C,2019/05/16 14:15:55.055,0,1,2153.7,3
30740000001D884000000007,2019/05/16 14:15:55.055,1,1,3783.6,3
30740000001D88400000000A,2019/05/16 14:15:55.055,1,1,3530.6,3
30740000001D884000000004,2019/05/16 14:15:55.055,0,1,3273.0,3
30740000001D884000000014,2019/05/16 14:15:55.056,1,1,4221.0,3
30740000001D884000000011,2019/05/16 14:15:55.098,1,1,2936.1,3
30740000001D884000000003,2019/05/16 14:15:55.098,1,1,6442.7,3
30740000001D884000000003,2019/05/16 14:15:55.246,1,1,6198.9,3
30740000001D88400000000C,2019/05/16 14:15:55.246,0,1,2321.4,3
30740000001D884000000013,2019/05/16 14:15:55.246,1,1,4282.8,3
30740000001D884000000012,2019/05/16 14:15:55.246,0,1,2945.0,3
30740000001D884000000009,2019/05/16 14:15:55.247,0,1,2079.6,3
30740000001D884000000011,2019/05/16 14:15:55.247,1,1,2922.6,3
30740000001D884000000010,2019/05/16 14:15:55.247,0,1,3656.3,3
30740000001D884000000007,2019/05/16 14:15:55.247,1,1,3720.8,3
30740000001D884000000004,2019/05/16 14:15:55.247,0,1,3163.8,3
30740000001D884000000014,2019/05/16 14:15:55.278,1,1,4046.2,3
30740000001D88400000000A,2019/05/16 14:15:55.278,1,1,3702.8,3
30740000001D884000000003,2019/05/16 14:15:55.427,1,1,6091.8,3
30740000001D88400000000C,2019/05/16 14:15:55.427,0,1,2372.2,3
30740000001D88400000000A,2019/05/16 14:15:55.427,1,1,3939.3,3
30740000001D884000000014,2019/05/16 14:15:55.427,1,1,4350.5,3
30740000001D884000000012,2019/05/16 14:15:55.427,0,1,2913.6,3
30740000001D884000000009,2019/05/16 14:15:55.428,0,1,2056.6,3
30740000001D884000000011,2019/05/16 14:15:55.428,1,1,3120.1,3
30740000001D884000000010,2019/05/16 14:15:55.428,0,1,3485.7,3
30740000001D884000000004,2019/05/16 14:15:55.428,0,1,3047.9,3
30740000001D884000000013,2019/05/16 14:15:55.448,1,1,4460.4,3
30740000001D884000000007,2019/05/16 14:15:55.448,1,1,3946.3,3
30740000001D884000000003,2019/05/16 14:15:55.573,1,1,6031.3,3
30740000001D88400000000C,2019/05/16 14:15:55.573,0,1,2288.1,3
30740000001D88400000000A,2019/05/16 14:15:55.573,1,1,3898.3,3
30740000001D884000000013,2019/05/16 14:15:55.573,1,1,4439.0,3
30740000001D884000000012,2019/05/16 14:15:55.573,0,1,2982.6,3
30740000001D884000000009,2019/05/16 14:15:55.573,0,1,2055.1,3
30740000001D884000000011,2019/05/16 14:15:55.574,1,1,3135.1,3
30740000001D884000000010,2019/05/16 14:15:55.574,0,1,3712.9,3
30740000001D884000000004,2019/05/16 14:15:55.574,0,1,3105.5,3
30740000001D884000000014,2019/05/16 14:15:55.605,1,1,4271.9,3
30740000001D884000000007,2019/05/16 14:15:55.605,1,1,3904.4,3
30740000001D88400000000C,2019/05/16 14:15:55.765,0,1,2088.1,3
30740000001D88400000000A,2019/05/16 14:15:55.765,1,1,3767.1,3
30740000001D884000000014,2019/05/16 14:15:55.765,1,1,4195.5,3
30740000001D884000000013,2019/05/16 14:15:55.765,1,1,4517.8,3
30740000001D884000000012,2019/05/16 14:15:55.765,0,1,3030.0,3
30740000001D884000000009,2019/05/16 14:15:55.765,0,1,2010.9,3
30740000001D884000000010,2019/05/16 14:15:55.765,0,1,3591.0,3
30740000001D884000000007,2019/05/16 14:15:55.766,1,1,3708.6,3
30740000001D884000000004,2019/05/16 14:15:55.766,0,1,3198.6,3
30740000001D884000000011,2019/05/16 14:15:55.808,1,1,2925.5,3
30740000001D884000000003,2019/05/16 14:15:55.808,1,1,6257.9,3
