,2019/05/16 14:33:34.375,0,7,0.0,0
30740000001D884000000003,2019/05/16 14:33:39.789,0,1,2375.5,0
30740000001D88400000000C,2019/05/16 14:33:39.789,0,1,2349.3,0
30740000001D88400000000B,2019/05/16 14:33:39.789,1,1,6144.1,0
30740000001D88400000000A,2019/05/16 14:33:39.789,0,1,1473.0,0
30740000001D884000000013,2019/05/16 14:33:39.789,1,1,9800.9,0
30740000001D884000000012,2019/05/16 14:33:39.789,0,1,3157.6,0
30740000001D884000000009,2019/05/16 14:33:39.789,0,1,2566.1,0
30740000001D884000000010,2019/05/16 14:33:39.789,0,1,2098.5,0
30740000001D884000000004,2019/05/16 14:33:39.790,0,1,2694.5,0
30740000001D884000000014,2019/05/16 14:33:39.812,1,1,4299.5,0
30740000001D884000000007,2019/05/16 14:33:39.812,1,1,6008.8,0
30740000001D884000000003,2019/05/16 14:33:39.959,0,1,1472.9,0
30740000001D88400000000C,2019/05/16 14:33:39.959,1,1,11489.3,0
30740000001D88400000000B,2019/05/16 14:33:39.959,0,1,1761.2,0
30740000001D884000000014,2019/05/16 14:33:39.959,1,1,1730.5,0
30740000001D884000000013,2019/05/16 14:33:39.959,1,1,5982.4,0
30740000001D884000000012,2019/05/16 14:33:39.959,0,1,1550.6,0
30740000001D884000000009,2019/05/16 14:33:39.960,0,1,1771.5,0
30740000001D884000000010,2019/05/16 14:33:39.960,0,1,2171.2,0
30740000001D884000000004,2019/05/16 14:33:39.960,0,1,2979.9,0
30740000001D884000000011,2019/05/16 14:33:39.981,1,1,3100.6,0
30740000001D884000000007,2019/05/16 14:33:39.981,1,1,4002.0,0
30740000001D88400000000A,2019/05/16 14:33:39.981,1,1,3316.8,0
30740000001D88400000000C,2019/05/16 14:33:40.152,1,1,5646.9,0
30740000001D88400000000B,2019/05/16 14:33:40.152,0,1,2519.8,0
30740000001D884000000014,2019/05/16 14:33:40.152,0,1,1535.8,0
30740000001D884000000013,2019/05/16 14:33:40.152,1,1,2985.3,0
30740000001D884000000009,2019/05/16 14:33:40.152,1,1,10791.2,0
30740000001D884000000011,2019/05/16 14:33:40.152,0,1,1418.2,0
30740000001D884000000010,2019/05/16 14:33:40.152,0,1,3276.2,0
30740000001D884000000007,2019/05/16 14:33:40.152,1,1,6243.6,0
30740000001D884000000004,2019/05/16 14:33:40.152,0,1,2747.5,0
30740000001D884000000012,2019/05/16 14:33:40.174,1,1,8268.7,0
30740000001D88400000000A,2019/05/16 14:33:40.174,1,1,1531.2,0
30740000001D884000000003,2019/05/16 14:33:40.174,1,1,7120.0,0
30740000001D884000000003,2019/05/16 14:33:40.303,0,1,2014.9,0
30740000001D88400000000C,2019/05/16 14:33:40.303,0,1,2706.6,0
30740000001D88400000000B,2019/05/16 14:33:40.303,0,1,1707.8,0
30740000001D88400000000A,2019/05/16 14:33:40.303,0,1,1818.7,0
30740000001D884000000014,2019/05/16 14:33:40.303,0,1,2407.7,0
30740000001D884000000013,2019/05/16 14:33:40.303,0,1,1798.8,0
30740000001D884000000010,2019/05/16 14:33:40.304,0,1,3336.1,0
30740000001D884000000007,2019/05/16 14:33:40.304,0,1,1685.5,0
30740000001D884000000004,2019/05/16 14:33:40.304,0,1,1751.4,0
30740000001D884000000012,2019/05/16 14:33:40.325,1,1,3746.1,0
30740000001D884000000011,2019/05/16 14:33:40.325,1,1,2282.0,0
30740000001D884000000009,2019/05/16 14:33:40.325,1,1,6659.8,0
30740000001D884000000003,2019/05/16 14:33:40.546,0,1,2321.1,0
30740000001D88400000000C,2019/05/16 14:33:40.546,0,1,2648.9,0
30740000001D88400000000B,2019/05/16 14:33:40.546,1,1,6274.0,0
30740000001D88400000000A,2019/05/16 14:33:40.546,0,1,1697.7,0
30740000001D884000000014,2019/05/16 14:33:40.546,1,1,2020.2,0
30740000001D884000000013,2019/05/16 14:33:40.546,1,1,3425.1,0
30740000001D884000000012,2019/05/16 14:33:40.546,0,1,2093.3,0
30740000001D884000000010,2019/05/16 14:33:40.546,1,1,9484.3,0
30740000001D884000000004,2019/05/16 14:33:40.546,1,1,9940.8,0
30740000001D884000000011,2019/05/16 14:33:40.576,1,1,1054.3,0
30740000001D884000000009,2019/05/16 14:33:40.576,1,1,7485.6,0
30740000001D884000000007,2019/05/16 14:33:40.576,1,1,2538.2,0
30740000001D884000000003,2019/05/16 14:33:40.715,1,1,5318.3,0
30740000001D88400000000B,2019/05/16 14:33:40.715,1,1,4117.5,0
30740000001D88400000000A,2019/05/16 14:33:40.715,1,1,1923.7,0
30740000001D884000000012,2019/05/16 14:33:40.715,0,1,1499.3,0
30740000001D884000000009,2019/05/16 14:33:40.715,1,1,5597.5,0
30740000001D884000000011,2019/05/16 14:33:40.715,1,1,1467.7,0
30740000001D884000000010,2019/05/16 14:33:40.716,1,1,9042.9,0
30740000001D884000000007,2019/05/16 14:33:40.716,1,1,2448.2,0
30740000001D884000000004,2019/05/16 14:33:40.716,1,1,8712.0,0
30740000001D884000000013,2019/05/16 14:33:40.747,1,1,1865.7,0
30740000001D88400000000C,2019/05/16 14:33:40.747,1,1,4655.3,0
30740000001D884000000003,2019/05/16 14:33:40.927,1,1,2411.5,0
30740000001D88400000000C,2019/05/16 14:33:40.927,0,1,1739.7,0
30740000001D88400000000B,2019/05/16 14:33:40.927,1,1,1708.0,0
30740000001D884000000013,2019/05/16 14:33:40.927,0,1,2189.9,0
30740000001D884000000012,2019/05/16 14:33:40.927,1,1,2616.9,0
30740000001D884000000011,2019/05/16 14:33:40.927,1,1,1571.7,0
30740000001D884000000009,2019/05/16 14:33:40.927,1,1,2832.9,0
30740000001D884000000010,2019/05/16 14:33:40.927,0,1,1778.0,0
30740000001D884000000004,2019/05/16 14:33:40.928,1,1,5313.8,0
30740000001D884000000014,2019/05/16 14:33:40.948,1,1,1826.5,0
30740000001D884000000007,2019/05/16 14:33:40.948,1,1,1457.6,0
30740000001D884000000014,2019/05/16 14:33:41.085,1,1,1474.6,0
30740000001D884000000012,2019/05/16 14:33:41.085,0,1,2592.3,0
30740000001D884000000010,2019/05/16 14:33:41.086,1,1,2511.0,0
30740000001D88400000000C,2019/05/16 14:33:41.086,0,1,2128.0,0
30740000001D88400000000B,2019/05/16 14:33:41.086,1,1,2503.7,0
30740000001D88400000000A,2019/05/16 14:33:41.086,1,1,1560.7,0
30740000001D884000000004,2019/05/16 14:33:41.086,1,1,2965.0,0
30740000001D884000000003,2019/05/16 14:33:41.086,0,1,2551.1,0
30740000001D884000000014,2019/05/16 14:33:41.213,1,1,1825.0,0
30740000001D884000000013,2019/05/16 14:33:41.213,1,1,1565.5,0
30740000001D884000000012,2019/05/16 14:33:41.213,1,1,2136.7,0
30740000001D88400000000C,2019/05/16 14:33:41.213,1,1,2804.6,0
30740000001D88400000000B,2019/05/16 14:33:41.213,1,1,2583.7,0
30740000001D884000000007,2019/05/16 14:33:41.213,1,1,1596.9,0
30740000001D884000000004,2019/05/16 14:33:41.213,1,1,2250.7,0
30740000001D884000000003,2019/05/16 14:33:41.213,1,1,2090.7,0
30740000001D884000000009,2019/05/16 14:33:41.225,1,1,2654.3,0
30740000001D884000000010,2019/05/16 14:33:41.245,1,1,2978.9,0
30740000001D88400000000A,2019/05/16 14:33:41.245,1,1,1422.5,0
30740000001D884000000010,2019/05/16 14:33:41.328,0,1,1737.4,0
30740000001D884000000007,2019/05/16 14:33:41.328,0,1,1614.2,0
30740000001D884000000012,2019/05/16 14:33:41.541,1,1,2326.5,0
30740000001D884000000009,2019/05/16 14:33:41.541,1,1,2623.3,0
30740000001D884000000010,2019/05/16 14:33:41.541,0,1,1957.7,0
30740000001D88400000000C,2019/05/16 14:33:41.541,0,1,1551.3,0
30740000001D88400000000B,2019/05/16 14:33:41.541,1,1,3508.0,0
30740000001D884000000004,2019/05/16 14:33:41.541,1,1,2499.2,0
30740000001D884000000003,2019/05/16 14:33:41.541,1,1,1946.0,0
30740000001D884000000003,2019/05/16 14:33:41.679,1,1,1939.7,0
30740000001D88400000000C,2019/05/16 14:33:41.679,0,1,2231.9,0
30740000001D88400000000B,2019/05/16 14:33:41.679,1,1,2937.8,0
30740000001D88400000000A,2019/05/16 14:33:41.679,1,1,2301.0,0
30740000001D884000000014,2019/05/16 14:33:41.679,1,1,2481.0,0
30740000001D884000000013,2019/05/16 14:33:41.679,1,1,1541.9,0
30740000001D884000000010,2019/05/16 14:33:41.679,1,1,3127.4,0
30740000001D884000000007,2019/05/16 14:33:41.679,1,1,1949.8,0
30740000001D884000000004,2019/05/16 14:33:41.679,1,1,2851.1,0
30740000001D884000000003,2019/05/16 14:33:41.837,1,1,1787.7,0
30740000001D88400000000C,2019/05/16 14:33:41.837,1,1,2198.5,0
30740000001D88400000000B,2019/05/16 14:33:41.837,1,1,2987.0,0
30740000001D88400000000A,2019/05/16 14:33:41.837,1,1,3157.0,0
30740000001D884000000014,2019/05/16 14:33:41.837,1,1,2208.9,0
30740000001D884000000013,2019/05/16 14:33:41.837,1,1,1660.2,0
30740000001D884000000012,2019/05/16 14:33:41.837,0,1,1712.4,0
30740000001D884000000010,2019/05/16 14:33:41.837,1,1,2915.4,0
30740000001D884000000004,2019/05/16 14:33:41.837,1,1,2399.5,0
30740000001D884000000010,2019/05/16 14:33:41.965,1,1,2132.6,0
30740000001D88400000000C,2019/05/16 14:33:41.965,1,1,1827.9,0
30740000001D88400000000B,2019/05/16 14:33:41.965,1,1,2308.4,0
30740000001D88400000000A,2019/05/16 14:33:41.965,1,1,2133.5,0
30740000001D884000000004,2019/05/16 14:33:41.965,1,1,2039.4,0
30740000001D884000000003,2019/05/16 14:33:41.965,1,1,2232.6,0
30740000001D884000000012,2019/05/16 14:33:42.113,1,1,1949.2,0
30740000001D88400000000B,2019/05/16 14:33:42.113,1,1,2270.6,0
30740000001D88400000000A,2019/05/16 14:33:42.113,1,1,1656.2,0
30740000001D884000000003,2019/05/16 14:33:42.113,1,1,2356.5,0
30740000001D884000000012,2019/05/16 14:33:42.294,1,1,2037.7,0
30740000001D884000000009,2019/05/16 14:33:42.294,1,1,1829.9,0
30740000001D88400000000B,2019/05/16 14:33:42.294,1,1,2093.5,0
30740000001D88400000000A,2019/05/16 14:33:42.294,1,1,1412.6,0
30740000001D884000000009,2019/05/16 14:33:42.390,1,1,1912.5,0
30740000001D88400000000B,2019/05/16 14:33:42.390,1,1,1857.9,0
30740000001D884000000009,2019/05/16 14:33:42.474,1,1,1619.7,0
30740000001D88400000000B,2019/05/16 14:33:42.474,1,1,1707.6,0
30740000001D884000000007,2019/05/16 14:33:42.855,1,1,1658.1,0
30740000001D884000000007,2019/05/16 14:33:42.918,1,1,1646.6,0
30740000001D884000000007,2019/05/16 14:33:42.949,1,1,1781.6,0
30740000001D884000000007,2019/05/16 14:33:43.013,1,1,1757.3,0
30740000001D884000000007,2019/05/16 14:33:43.054,1,1,1743.5,0
30740000001D884000000007,2019/05/16 14:33:43.274,1,1,1820.1,0
30740000001D884000000007,2019/05/16 14:33:43.337,1,1,2020.2,0
30740000001D884000000007,2019/05/16 14:33:43.391,1,1,1904.2,0
30740000001D884000000007,2019/05/16 14:33:43.432,1,1,2040.2,0
30740000001D884000000007,2019/05/16 14:33:43.496,1,1,1935.7,0
30740000001D884000000007,2019/05/16 14:33:43.538,1,1,1973.4,0
30740000001D884000000007,2019/05/16 14:33:43.591,1,1,2133.8,0
30740000001D884000000007,2019/05/16 14:33:43.635,1,1,2065.2,0
30740000001D884000000007,2019/05/16 14:33:43.687,1,1,2033.7,0
