,2019/05/16 14:49:16.484,0,7,0.0,4
30740000001D88400000000B,2019/05/16 14:49:27.026,1,1,1924.0,4
30740000001D88400000000A,2019/05/16 14:49:27.026,1,1,3036.9,4
30740000001D884000000014,2019/05/16 14:49:27.026,1,1,3614.3,4
30740000001D884000000009,2019/05/16 14:49:27.026,1,1,5448.7,4
30740000001D884000000010,2019/05/16 14:49:27.026,1,1,2459.1,4
30740000001D884000000007,2019/05/16 14:49:27.027,0,1,2495.5,4
30740000001D884000000004,2019/05/16 14:49:27.027,1,1,4092.3,4
30740000001D884000000013,2019/05/16 14:49:27.058,1,1,6318.7,4
30740000001D884000000012,2019/05/16 14:49:27.058,1,1,6534.9,4
30740000001D884000000011,2019/05/16 14:49:27.058,1,1,3257.3,4
30740000001D88400000000C,2019/05/16 14:49:27.183,1,1,3235.4,4
30740000001D88400000000B,2019/05/16 14:49:27.183,1,1,2974.3,4
30740000001D88400000000A,2019/05/16 14:49:27.183,1,1,4874.5,4
30740000001D884000000013,2019/05/16 14:49:27.183,1,1,4787.6,4
30740000001D884000000012,2019/05/16 14:49:27.183,1,1,3569.7,4
30740000001D884000000009,2019/05/16 14:49:27.183,1,1,5390.1,4
30740000001D884000000010,2019/05/16 14:49:27.183,1,1,4413.5,4
30740000001D884000000007,2019/05/16 14:49:27.183,1,1,8743.0,4
30740000001D884000000004,2019/05/16 14:49:27.184,1,1,3914.0,4
30740000001D884000000014,2019/05/16 14:49:27.342,1,1,4339.9,4
30740000001D884000000013,2019/05/16 14:49:27.342,1,1,6236.4,4
30740000001D884000000011,2019/05/16 14:49:27.342,0,1,1944.0,4
30740000001D884000000009,2019/05/16 14:49:27.342,1,1,3918.3,4
30740000001D884000000010,2019/05/16 14:49:27.342,1,1,5377.9,4
30740000001D88400000000B,2019/05/16 14:49:27.342,0,1,1295.2,4
30740000001D884000000007,2019/05/16 14:49:27.342,0,1,1700.5,4
30740000001D884000000003,2019/05/16 14:49:27.342,1,1,4266.4,4
30740000001D884000000004,2019/05/16 14:49:27.343,1,1,4458.8,4
30740000001D884000000012,2019/05/16 14:49:27.364,1,1,4316.3,4
30740000001D88400000000A,2019/05/16 14:49:27.364,1,1,5497.2,4
30740000001D884000000013,2019/05/16 14:49:27.532,1,1,9321.4,4
30740000001D884000000012,2019/05/16 14:49:27.532,1,1,4041.9,4
30740000001D884000000011,2019/05/16 14:49:27.532,1,1,6880.2,4
30740000001D884000000010,2019/05/16 14:49:27.532,1,1,2427.3,4
30740000001D884000000009,2019/05/16 14:49:27.532,1,1,4061.6,4
30740000001D88400000000C,2019/05/16 14:49:27.532,1,1,4440.7,4
30740000001D884000000007,2019/05/16 14:49:27.532,1,1,9441.9,4
30740000001D884000000003,2019/05/16 14:49:27.533,1,1,5605.6,4
30740000001D884000000004,2019/05/16 14:49:27.543,1,1,2075.5,4
30740000001D884000000014,2019/05/16 14:49:27.564,1,1,1282.4,4
30740000001D88400000000B,2019/05/16 14:49:27.564,1,1,1398.5,4
30740000001D884000000003,2019/05/16 14:49:27.689,1,1,4271.5,4
30740000001D88400000000C,2019/05/16 14:49:27.689,1,1,3714.8,4
30740000001D88400000000B,2019/05/16 14:49:27.689,1,1,1764.3,4
30740000001D88400000000A,2019/05/16 14:49:27.689,1,1,3048.2,4
30740000001D884000000013,2019/05/16 14:49:27.689,1,1,8705.6,4
30740000001D884000000012,2019/05/16 14:49:27.689,1,1,4007.6,4
30740000001D884000000011,2019/05/16 14:49:27.689,1,1,6650.9,4
30740000001D884000000010,2019/05/16 14:49:27.690,1,1,3991.0,4
30740000001D884000000007,2019/05/16 14:49:27.690,1,1,9321.9,4
30740000001D884000000004,2019/05/16 14:49:27.690,1,1,3357.3,4
30740000001D884000000014,2019/05/16 14:49:27.869,1,1,2069.2,4
30740000001D884000000012,2019/05/16 14:49:27.869,1,1,4677.3,4
30740000001D884000000011,2019/05/16 14:49:27.869,0,1,1768.7,4
30740000001D884000000009,2019/05/16 14:49:27.869,1,1,3841.4,4
30740000001D88400000000C,2019/05/16 14:49:27.869,1,1,2007.1,4
30740000001D884000000007,2019/05/16 14:49:27.869,1,1,7032.7,4
30740000001D88400000000A,2019/05/16 14:49:27.869,1,1,3163.4,4
30740000001D884000000003,2019/05/16 14:49:27.869,1,1,2585.8,4
30740000001D884000000013,2019/05/16 14:49:27.869,1,1,6450.7,4
30740000001D88400000000B,2019/05/16 14:49:27.890,1,1,1378.6,4
30740000001D884000000004,2019/05/16 14:49:27.890,1,1,1276.2,4
30740000001D884000000003,2019/05/16 14:49:28.099,1,1,3338.1,4
30740000001D88400000000C,2019/05/16 14:49:28.099,1,1,3426.6,4
30740000001D88400000000A,2019/05/16 14:49:28.099,1,1,2161.6,4
30740000001D884000000014,2019/05/16 14:49:28.099,1,1,2483.3,4
30740000001D884000000013,2019/05/16 14:49:28.099,1,1,4078.4,4
30740000001D884000000009,2019/05/16 14:49:28.099,1,1,2066.5,4
30740000001D884000000011,2019/05/16 14:49:28.099,1,1,4108.6,4
30740000001D884000000007,2019/05/16 14:49:28.100,0,1,2676.7,4
30740000001D884000000004,2019/05/16 14:49:28.100,0,1,1786.5,4
30740000001D884000000012,2019/05/16 14:49:28.121,1,1,2033.0,4
30740000001D884000000010,2019/05/16 14:49:28.121,1,1,1545.6,4
30740000001D884000000014,2019/05/16 14:49:28.256,1,1,1200.8,4
30740000001D884000000013,2019/05/16 14:49:28.256,1,1,4578.7,4
30740000001D884000000012,2019/05/16 14:49:28.256,1,1,2373.9,4
30740000001D884000000011,2019/05/16 14:49:28.256,1,1,3623.5,4
30740000001D884000000009,2019/05/16 14:49:28.256,1,1,2327.7,4
30740000001D884000000007,2019/05/16 14:49:28.256,1,1,5368.9,4
30740000001D88400000000A,2019/05/16 14:49:28.257,1,1,1510.8,4
30740000001D884000000004,2019/05/16 14:49:28.257,0,1,1663.7,4
30740000001D884000000010,2019/05/16 14:49:28.257,1,1,2570.8,4
30740000001D884000000014,2019/05/16 14:49:28.392,1,1,959.8,4
30740000001D884000000011,2019/05/16 14:49:28.392,1,1,1949.6,4
30740000001D884000000010,2019/05/16 14:49:28.392,1,1,2120.7,4
30740000001D884000000007,2019/05/16 14:49:28.392,1,1,4313.7,4
30740000001D88400000000B,2019/05/16 14:49:28.392,1,1,1076.4,4
30740000001D884000000004,2019/05/16 14:49:28.392,1,1,1589.2,4
30740000001D884000000003,2019/05/16 14:49:28.392,1,1,2025.7,4
30740000001D884000000012,2019/05/16 14:49:28.519,1,1,2215.9,4
30740000001D884000000011,2019/05/16 14:49:28.519,1,1,2195.5,4
30740000001D884000000007,2019/05/16 14:49:28.519,1,1,2279.6,4
30740000001D884000000012,2019/05/16 14:49:28.675,1,1,2701.7,4
30740000001D884000000011,2019/05/16 14:49:28.675,1,1,2237.6,4
30740000001D884000000009,2019/05/16 14:49:28.675,1,1,1918.4,4
30740000001D88400000000C,2019/05/16 14:49:28.675,1,1,1569.0,4
30740000001D884000000007,2019/05/16 14:49:28.675,1,1,2545.5,4
30740000001D88400000000A,2019/05/16 14:49:28.675,1,1,1619.9,4
30740000001D884000000013,2019/05/16 14:49:28.813,0,1,1830.1,4
30740000001D884000000013,2019/05/16 14:49:29.088,0,1,1968.5,4
30740000001D884000000012,2019/05/16 14:49:29.088,1,1,1931.8,4
30740000001D884000000010,2019/05/16 14:49:29.088,0,1,1285.9,4
30740000001D88400000000C,2019/05/16 14:49:29.088,1,1,2289.5,4
30740000001D88400000000B,2019/05/16 14:49:29.088,1,1,1321.9,4
30740000001D884000000007,2019/05/16 14:49:29.088,0,1,1663.0,4
30740000001D88400000000A,2019/05/16 14:49:29.088,1,1,1446.4,4
30740000001D884000000013,2019/05/16 14:49:29.247,0,1,2115.4,4
30740000001D884000000012,2019/05/16 14:49:29.247,1,1,2125.3,4
30740000001D884000000010,2019/05/16 14:49:29.247,1,1,1689.9,4
30740000001D88400000000C,2019/05/16 14:49:29.247,1,1,1786.3,4
30740000001D88400000000B,2019/05/16 14:49:29.247,1,1,1372.2,4
30740000001D884000000007,2019/05/16 14:49:29.247,0,1,1972.6,4
30740000001D884000000004,2019/05/16 14:49:29.247,1,1,1543.6,4
30740000001D884000000013,2019/05/16 14:49:29.372,0,1,2101.6,4
30740000001D884000000012,2019/05/16 14:49:29.372,1,1,2413.3,4
30740000001D884000000010,2019/05/16 14:49:29.372,1,1,1749.8,4
30740000001D884000000007,2019/05/16 14:49:29.372,1,1,2186.8,4
30740000001D884000000004,2019/05/16 14:49:29.372,1,1,1800.6,4
30740000001D884000000013,2019/05/16 14:49:29.488,0,1,1833.1,4
30740000001D884000000012,2019/05/16 14:49:29.488,1,1,2299.7,4
30740000001D884000000010,2019/05/16 14:49:29.488,1,1,1633.6,4
30740000001D884000000007,2019/05/16 14:49:29.488,1,1,2484.4,4
30740000001D88400000000A,2019/05/16 14:49:29.488,1,1,1590.0,4
30740000001D884000000004,2019/05/16 14:49:29.489,1,1,1573.0,4
30740000001D884000000013,2019/05/16 14:49:29.584,0,1,1789.0,4
30740000001D884000000012,2019/05/16 14:49:29.584,1,1,2133.3,4
30740000001D884000000010,2019/05/16 14:49:29.584,1,1,1405.2,4
30740000001D884000000007,2019/05/16 14:49:29.584,1,1,2337.2,4
30740000001D88400000000A,2019/05/16 14:49:29.584,1,1,1603.6,4
30740000001D884000000004,2019/05/16 14:49:29.584,1,1,1507.5,4
30740000001D884000000013,2019/05/16 14:49:29.730,0,1,1565.6,4
30740000001D884000000012,2019/05/16 14:49:29.730,1,1,1883.6,4
30740000001D884000000010,2019/05/16 14:49:29.730,1,1,1387.2,4
30740000001D884000000007,2019/05/16 14:49:29.730,1,1,2256.4,4
30740000001D88400000000A,2019/05/16 14:49:29.730,1,1,1349.5,4
30740000001D884000000004,2019/05/16 14:49:29.730,1,1,1400.0,4
30740000001D884000000013,2019/05/16 14:49:29.823,0,1,1617.4,4
30740000001D884000000012,2019/05/16 14:49:29.823,1,1,1839.8,4
30740000001D884000000010,2019/05/16 14:49:29.823,1,1,1288.4,4
30740000001D884000000007,2019/05/16 14:49:29.823,1,1,2322.4,4
30740000001D884000000004,2019/05/16 14:49:29.823,1,1,1411.1,4
30740000001D884000000013,2019/05/16 14:49:29.970,0,1,1859.4,4
30740000001D884000000012,2019/05/16 14:49:29.970,1,1,1661.8,4
30740000001D884000000010,2019/05/16 14:49:29.970,1,1,1293.3,4
30740000001D884000000007,2019/05/16 14:49:29.970,1,1,1801.5,4
30740000001D884000000004,2019/05/16 14:49:29.970,1,1,1691.7,4
30740000001D884000000013,2019/05/16 14:49:30.077,0,1,1769.1,4
30740000001D884000000012,2019/05/16 14:49:30.077,1,1,1784.8,4
30740000001D884000000010,2019/05/16 14:49:30.077,1,1,1184.3,4
30740000001D884000000007,2019/05/16 14:49:30.077,1,1,1932.3,4
30740000001D884000000004,2019/05/16 14:49:30.077,1,1,1433.7,4
30740000001D884000000013,2019/05/16 14:49:30.212,0,1,1757.4,4
30740000001D884000000012,2019/05/16 14:49:30.212,1,1,1846.4,4
30740000001D884000000010,2019/05/16 14:49:30.212,1,1,1367.5,4
30740000001D884000000007,2019/05/16 14:49:30.212,1,1,1832.7,4
30740000001D884000000013,2019/05/16 14:49:30.349,0,1,1745.9,4
30740000001D884000000012,2019/05/16 14:49:30.349,1,1,1882.5,4
30740000001D884000000010,2019/05/16 14:49:30.349,1,1,1355.6,4
30740000001D884000000007,2019/05/16 14:49:30.349,1,1,1878.9,4
30740000001D884000000013,2019/05/16 14:49:30.464,0,1,1965.3,4
30740000001D884000000012,2019/05/16 14:49:30.464,1,1,1524.0,4
30740000001D884000000007,2019/05/16 14:49:30.464,1,1,1639.6,4
30740000001D884000000004,2019/05/16 14:49:30.464,1,1,1570.1,4
30740000001D884000000013,2019/05/16 14:49:30.590,0,1,1919.7,4
30740000001D884000000012,2019/05/16 14:49:30.590,1,1,1533.5,4
30740000001D884000000004,2019/05/16 14:49:30.590,1,1,1601.8,4
30740000001D884000000013,2019/05/16 14:49:30.793,0,1,1892.3,4
30740000001D884000000012,2019/05/16 14:49:30.793,1,1,1804.1,4
30740000001D884000000010,2019/05/16 14:49:30.793,1,1,1314.4,4
30740000001D884000000007,2019/05/16 14:49:30.793,1,1,1744.0,4
