,2019/05/16 14:29:10.752,0,7,0.0,0
30740000001D884000000010,2019/05/16 14:29:15.773,0,1,4146.6,0
30740000001D884000000004,2019/05/16 14:29:15.773,0,1,5514.2,0
30740000001D884000000011,2019/05/16 14:29:15.793,1,1,2899.3,0
30740000001D884000000007,2019/05/16 14:29:15.793,0,1,3425.4,0
30740000001D88400000000B,2019/05/16 14:29:15.793,0,1,1868.6,0
30740000001D884000000012,2019/05/16 14:29:15.930,0,1,3356.0,0
30740000001D884000000009,2019/05/16 14:29:15.930,0,1,2918.3,0
30740000001D884000000010,2019/05/16 14:29:15.930,0,1,2638.4,0
30740000001D88400000000C,2019/05/16 14:29:15.930,0,1,3125.6,0
30740000001D88400000000B,2019/05/16 14:29:15.930,0,1,2639.1,0
30740000001D884000000007,2019/05/16 14:29:15.930,0,1,2326.9,0
30740000001D88400000000A,2019/05/16 14:29:15.930,0,1,2312.0,0
30740000001D884000000004,2019/05/16 14:29:15.930,0,1,2881.7,0
30740000001D884000000003,2019/05/16 14:29:15.941,0,1,2875.7,0
30740000001D884000000014,2019/05/16 14:29:15.962,1,1,5210.9,0
30740000001D884000000013,2019/05/16 14:29:15.962,0,1,2542.6,0
30740000001D884000000011,2019/05/16 14:29:15.962,1,1,2486.1,0
30740000001D884000000013,2019/05/16 14:29:16.171,0,1,1974.2,0
30740000001D884000000012,2019/05/16 14:29:16.171,0,1,1538.2,0
30740000001D884000000009,2019/05/16 14:29:16.171,0,1,1682.0,0
30740000001D884000000010,2019/05/16 14:29:16.171,0,1,2433.7,0
30740000001D88400000000C,2019/05/16 14:29:16.171,0,1,2202.0,0
30740000001D88400000000B,2019/05/16 14:29:16.171,0,1,2198.8,0
30740000001D884000000004,2019/05/16 14:29:16.172,0,1,2579.4,0
30740000001D884000000003,2019/05/16 14:29:16.172,0,1,2576.8,0
30740000001D884000000011,2019/05/16 14:29:16.172,1,1,3593.4,0
30740000001D884000000014,2019/05/16 14:29:16.193,1,1,2865.2,0
30740000001D884000000007,2019/05/16 14:29:16.193,1,1,3341.1,0
30740000001D88400000000A,2019/05/16 14:29:16.193,1,1,2377.6,0
30740000001D884000000014,2019/05/16 14:29:16.307,1,1,4753.9,0
30740000001D884000000009,2019/05/16 14:29:16.307,1,1,4445.6,0
30740000001D884000000010,2019/05/16 14:29:16.307,0,1,3014.8,0
30740000001D88400000000C,2019/05/16 14:29:16.307,1,1,4842.6,0
30740000001D884000000007,2019/05/16 14:29:16.308,1,1,4747.8,0
30740000001D88400000000B,2019/05/16 14:29:16.308,0,1,1701.9,0
30740000001D884000000004,2019/05/16 14:29:16.308,0,1,2027.4,0
30740000001D884000000003,2019/05/16 14:29:16.308,1,1,4861.9,0
30740000001D884000000012,2019/05/16 14:29:16.318,1,1,3966.9,0
30740000001D884000000013,2019/05/16 14:29:16.340,1,1,3486.7,0
30740000001D884000000011,2019/05/16 14:29:16.340,1,1,4312.1,0
30740000001D88400000000A,2019/05/16 14:29:16.340,1,1,4473.4,0
30740000001D884000000003,2019/05/16 14:29:16.467,1,1,5886.9,0
30740000001D88400000000B,2019/05/16 14:29:16.467,0,1,1929.1,0
30740000001D88400000000A,2019/05/16 14:29:16.467,0,1,1427.7,0
30740000001D884000000014,2019/05/16 14:29:16.467,0,1,1870.4,0
30740000001D884000000013,2019/05/16 14:29:16.467,1,1,3736.0,0
30740000001D884000000009,2019/05/16 14:29:16.467,1,1,4656.2,0
30740000001D884000000010,2019/05/16 14:29:16.467,0,1,2534.9,0
30740000001D884000000007,2019/05/16 14:29:16.468,1,1,4724.0,0
30740000001D884000000004,2019/05/16 14:29:16.468,0,1,1820.9,0
30740000001D884000000012,2019/05/16 14:29:16.488,1,1,6518.7,0
30740000001D884000000011,2019/05/16 14:29:16.488,1,1,2772.0,0
30740000001D88400000000C,2019/05/16 14:29:16.488,1,1,8077.2,0
30740000001D884000000014,2019/05/16 14:29:16.638,0,1,1804.4,0
30740000001D884000000012,2019/05/16 14:29:16.638,1,1,10775.7,0
30740000001D884000000010,2019/05/16 14:29:16.638,0,1,2033.8,0
30740000001D88400000000C,2019/05/16 14:29:16.638,0,1,1974.3,0
30740000001D88400000000B,2019/05/16 14:29:16.638,0,1,1543.4,0
30740000001D88400000000A,2019/05/16 14:29:16.638,0,1,1212.8,0
30740000001D884000000004,2019/05/16 14:29:16.638,0,1,1710.4,0
30740000001D884000000003,2019/05/16 14:29:16.638,0,1,2060.6,0
30740000001D884000000007,2019/05/16 14:29:16.649,1,1,2121.5,0
30740000001D884000000013,2019/05/16 14:29:16.671,1,1,2685.4,0
30740000001D884000000009,2019/05/16 14:29:16.671,1,1,7241.9,0
30740000001D884000000003,2019/05/16 14:29:16.818,1,1,5054.8,0
30740000001D88400000000B,2019/05/16 14:29:16.818,1,1,4680.1,0
30740000001D88400000000A,2019/05/16 14:29:16.818,1,1,2051.1,0
30740000001D884000000014,2019/05/16 14:29:16.818,1,1,2246.0,0
30740000001D884000000013,2019/05/16 14:29:16.818,1,1,1823.8,0
30740000001D884000000012,2019/05/16 14:29:16.818,0,1,1950.5,0
30740000001D884000000009,2019/05/16 14:29:16.818,1,1,6015.7,0
30740000001D884000000010,2019/05/16 14:29:16.819,1,1,9126.6,0
30740000001D884000000007,2019/05/16 14:29:16.819,1,1,3172.1,0
30740000001D884000000011,2019/05/16 14:29:16.830,1,1,1660.8,0
30740000001D88400000000C,2019/05/16 14:29:16.830,1,1,5065.6,0
30740000001D884000000004,2019/05/16 14:29:16.830,1,1,8116.6,0
30740000001D884000000014,2019/05/16 14:29:17.000,1,1,2255.0,0
30740000001D884000000012,2019/05/16 14:29:17.000,1,1,3219.3,0
30740000001D884000000009,2019/05/16 14:29:17.000,1,1,4370.0,0
30740000001D884000000010,2019/05/16 14:29:17.000,1,1,6199.1,0
30740000001D88400000000C,2019/05/16 14:29:17.000,1,1,5020.4,0
30740000001D88400000000B,2019/05/16 14:29:17.000,1,1,1820.8,0
30740000001D884000000004,2019/05/16 14:29:17.000,1,1,6237.5,0
30740000001D884000000003,2019/05/16 14:29:17.000,1,1,3532.5,0
30740000001D884000000013,2019/05/16 14:29:17.011,1,1,3156.2,0
30740000001D884000000003,2019/05/16 14:29:17.253,0,1,2253.3,0
30740000001D88400000000C,2019/05/16 14:29:17.256,0,1,2187.5,0
30740000001D88400000000B,2019/05/16 14:29:17.257,1,1,1818.6,0
30740000001D884000000014,2019/05/16 14:29:17.257,1,1,1426.9,0
30740000001D884000000013,2019/05/16 14:29:17.261,1,1,2962.9,0
30740000001D884000000012,2019/05/16 14:29:17.262,0,1,2330.4,0
30740000001D884000000009,2019/05/16 14:29:17.262,1,1,1781.8,0
30740000001D884000000007,2019/05/16 14:29:17.262,1,1,1840.4,0
30740000001D884000000004,2019/05/16 14:29:17.262,1,1,2425.4,0
30740000001D884000000003,2019/05/16 14:29:17.399,0,1,1501.1,0
30740000001D88400000000C,2019/05/16 14:29:17.399,0,1,1781.0,0
30740000001D88400000000B,2019/05/16 14:29:17.399,1,1,2032.9,0
30740000001D88400000000A,2019/05/16 14:29:17.399,1,1,1794.2,0
30740000001D884000000014,2019/05/16 14:29:17.399,1,1,1466.2,0
30740000001D884000000012,2019/05/16 14:29:17.399,0,1,2792.1,0
30740000001D884000000009,2019/05/16 14:29:17.399,0,1,1927.1,0
30740000001D884000000010,2019/05/16 14:29:17.400,1,1,2013.9,0
30740000001D884000000004,2019/05/16 14:29:17.400,1,1,1634.5,0
30740000001D884000000014,2019/05/16 14:29:17.582,1,1,1261.5,0
30740000001D884000000012,2019/05/16 14:29:17.582,1,1,2342.3,0
30740000001D884000000011,2019/05/16 14:29:17.582,1,1,1439.9,0
30740000001D884000000010,2019/05/16 14:29:17.582,1,1,2145.6,0
30740000001D88400000000C,2019/05/16 14:29:17.582,1,1,2245.7,0
30740000001D88400000000B,2019/05/16 14:29:17.582,1,1,2096.2,0
30740000001D884000000004,2019/05/16 14:29:17.582,1,1,2439.7,0
30740000001D884000000003,2019/05/16 14:29:17.583,1,1,2045.0,0
30740000001D884000000014,2019/05/16 14:29:17.697,1,1,1937.6,0
30740000001D884000000012,2019/05/16 14:29:17.697,1,1,2036.2,0
30740000001D884000000009,2019/05/16 14:29:17.697,1,1,2063.2,0
30740000001D884000000010,2019/05/16 14:29:17.697,0,1,2147.9,0
30740000001D88400000000C,2019/05/16 14:29:17.697,0,1,2988.6,0
30740000001D88400000000B,2019/05/16 14:29:17.697,1,1,2889.5,0
30740000001D884000000004,2019/05/16 14:29:17.697,1,1,2818.7,0
30740000001D884000000014,2019/05/16 14:29:17.833,0,1,1842.7,0
30740000001D884000000010,2019/05/16 14:29:17.834,0,1,2281.3,0
30740000001D88400000000C,2019/05/16 14:29:17.834,0,1,2893.9,0
30740000001D88400000000B,2019/05/16 14:29:17.834,1,1,3108.0,0
30740000001D884000000007,2019/05/16 14:29:17.834,1,1,1571.0,0
30740000001D88400000000A,2019/05/16 14:29:17.834,1,1,2370.6,0
30740000001D884000000004,2019/05/16 14:29:17.834,1,1,2947.4,0
30740000001D884000000003,2019/05/16 14:29:17.834,0,1,2016.7,0
30740000001D884000000014,2019/05/16 14:29:17.981,1,1,2394.0,0
30740000001D884000000012,2019/05/16 14:29:17.981,1,1,2236.8,0
30740000001D884000000010,2019/05/16 14:29:17.981,1,1,2977.8,0
30740000001D88400000000C,2019/05/16 14:29:17.981,1,1,2204.1,0
30740000001D88400000000B,2019/05/16 14:29:17.981,1,1,2308.3,0
30740000001D88400000000A,2019/05/16 14:29:17.982,1,1,3007.6,0
30740000001D884000000004,2019/05/16 14:29:17.982,1,1,3251.9,0
30740000001D884000000003,2019/05/16 14:29:17.982,1,1,2502.6,0
30740000001D884000000014,2019/05/16 14:29:18.129,0,1,1280.8,0
30740000001D884000000012,2019/05/16 14:29:18.129,0,1,2088.9,0
30740000001D884000000010,2019/05/16 14:29:18.129,1,1,2111.2,0
30740000001D88400000000C,2019/05/16 14:29:18.130,0,1,1605.3,0
30740000001D88400000000B,2019/05/16 14:29:18.130,1,1,2511.3,0
30740000001D88400000000A,2019/05/16 14:29:18.130,1,1,2808.3,0
30740000001D884000000004,2019/05/16 14:29:18.130,1,1,2784.9,0
30740000001D884000000003,2019/05/16 14:29:18.130,1,1,2565.2,0
30740000001D884000000009,2019/05/16 14:29:18.140,1,1,1935.0,0
30740000001D884000000013,2019/05/16 14:29:18.289,1,1,1732.8,0
30740000001D884000000012,2019/05/16 14:29:18.289,0,1,2103.5,0
30740000001D884000000009,2019/05/16 14:29:18.289,1,1,2314.6,0
30740000001D884000000010,2019/05/16 14:29:18.289,1,1,2379.8,0
30740000001D88400000000C,2019/05/16 14:29:18.289,1,1,2650.1,0
30740000001D88400000000B,2019/05/16 14:29:18.289,1,1,2813.9,0
30740000001D88400000000A,2019/05/16 14:29:18.289,1,1,2284.3,0
30740000001D884000000004,2019/05/16 14:29:18.290,1,1,1857.2,0
30740000001D884000000003,2019/05/16 14:29:18.301,1,1,1805.4,0
30740000001D884000000003,2019/05/16 14:29:18.420,1,1,1697.1,0
30740000001D88400000000C,2019/05/16 14:29:18.420,1,1,2396.1,0
30740000001D88400000000B,2019/05/16 14:29:18.420,1,1,3097.1,0
30740000001D88400000000A,2019/05/16 14:29:18.420,1,1,1966.9,0
30740000001D884000000013,2019/05/16 14:29:18.420,1,1,1787.2,0
30740000001D884000000012,2019/05/16 14:29:18.420,0,1,1575.3,0
30740000001D884000000009,2019/05/16 14:29:18.421,1,1,2171.2,0
30740000001D884000000010,2019/05/16 14:29:18.421,1,1,2441.8,0
30740000001D884000000004,2019/05/16 14:29:18.421,1,1,1867.0,0
30740000001D884000000012,2019/05/16 14:29:18.557,1,1,2509.3,0
30740000001D884000000010,2019/05/16 14:29:18.557,1,1,2616.4,0
30740000001D884000000009,2019/05/16 14:29:18.557,1,1,1998.7,0
30740000001D88400000000C,2019/05/16 14:29:18.557,1,1,1913.8,0
30740000001D88400000000B,2019/05/16 14:29:18.557,1,1,2994.8,0
30740000001D88400000000A,2019/05/16 14:29:18.558,1,1,1412.4,0
30740000001D884000000004,2019/05/16 14:29:18.558,1,1,1588.6,0
30740000001D884000000003,2019/05/16 14:29:18.558,1,1,1541.5,0
30740000001D884000000012,2019/05/16 14:29:18.791,1,1,2565.6,0
30740000001D884000000010,2019/05/16 14:29:18.791,1,1,2635.1,0
30740000001D88400000000C,2019/05/16 14:29:18.791,1,1,1571.9,0
30740000001D88400000000B,2019/05/16 14:29:18.791,1,1,2808.1,0
30740000001D884000000004,2019/05/16 14:29:18.791,1,1,1710.9,0
30740000001D884000000003,2019/05/16 14:29:18.791,1,1,1625.8,0
30740000001D884000000012,2019/05/16 14:29:18.960,1,1,2592.0,0
30740000001D884000000010,2019/05/16 14:29:18.960,1,1,2486.4,0
30740000001D884000000007,2019/05/16 14:29:18.960,1,1,1810.3,0
30740000001D88400000000B,2019/05/16 14:29:18.960,1,1,3001.5,0
30740000001D884000000004,2019/05/16 14:29:18.960,1,1,1651.2,0
30740000001D884000000003,2019/05/16 14:29:18.960,1,1,1755.1,0
30740000001D884000000012,2019/05/16 14:29:19.183,1,1,2575.4,0
30740000001D884000000010,2019/05/16 14:29:19.183,1,1,2514.1,0
30740000001D884000000007,2019/05/16 14:29:19.183,1,1,1838.2,0
30740000001D88400000000B,2019/05/16 14:29:19.183,1,1,2968.4,0
30740000001D884000000003,2019/05/16 14:29:19.183,1,1,1768.1,0
30740000001D884000000012,2019/05/16 14:29:19.352,1,1,2552.8,0
30740000001D884000000010,2019/05/16 14:29:19.352,1,1,2513.3,0
30740000001D88400000000B,2019/05/16 14:29:19.352,1,1,2939.3,0
30740000001D884000000007,2019/05/16 14:29:19.352,1,1,1794.1,0
30740000001D884000000003,2019/05/16 14:29:19.352,1,1,1846.6,0
30740000001D884000000012,2019/05/16 14:29:19.520,1,1,2445.2,0
30740000001D884000000010,2019/05/16 14:29:19.520,1,1,2517.4,0
30740000001D88400000000B,2019/05/16 14:29:19.520,1,1,3106.5,0
30740000001D884000000007,2019/05/16 14:29:19.520,1,1,1764.8,0
30740000001D884000000003,2019/05/16 14:29:19.520,1,1,1729.9,0
30740000001D884000000012,2019/05/16 14:29:19.637,1,1,2591.7,0
30740000001D884000000010,2019/05/16 14:29:19.637,1,1,2509.9,0
30740000001D88400000000B,2019/05/16 14:29:19.637,1,1,3011.1,0
30740000001D884000000003,2019/05/16 14:29:19.637,1,1,1983.9,0
30740000001D884000000012,2019/05/16 14:29:19.756,1,1,2633.7,0
30740000001D884000000010,2019/05/16 14:29:19.756,1,1,2675.3,0
30740000001D88400000000B,2019/05/16 14:29:19.756,1,1,2978.4,0
30740000001D884000000003,2019/05/16 14:29:19.756,1,1,1916.6,0
30740000001D884000000012,2019/05/16 14:29:19.905,1,1,2389.8,0
30740000001D884000000010,2019/05/16 14:29:19.905,1,1,2634.9,0
30740000001D884000000007,2019/05/16 14:29:19.905,1,1,1857.0,0
30740000001D88400000000B,2019/05/16 14:29:19.905,1,1,3015.1,0
30740000001D884000000003,2019/05/16 14:29:19.905,1,1,1805.0,0
