,2019/05/16 14:25:07.713,0,7,0.0,3
30740000001D884000000003,2019/05/16 14:25:15.010,0,1,1786.7,3
30740000001D88400000000C,2019/05/16 14:25:15.010,0,1,1548.3,3
30740000001D88400000000B,2019/05/16 14:25:15.010,1,1,3474.3,3
30740000001D88400000000A,2019/05/16 14:25:15.010,1,1,1885.0,3
30740000001D884000000013,2019/05/16 14:25:15.010,1,1,4060.2,3
30740000001D884000000012,2019/05/16 14:25:15.010,1,1,2293.9,3
30740000001D884000000011,2019/05/16 14:25:15.010,1,1,2738.0,3
30740000001D884000000010,2019/05/16 14:25:15.011,0,1,1796.8,3
30740000001D884000000004,2019/05/16 14:25:15.011,0,1,2249.8,3
30740000001D884000000009,2019/05/16 14:25:15.032,1,1,1869.4,3
30740000001D884000000007,2019/05/16 14:25:15.032,1,1,1563.3,3
30740000001D884000000013,2019/05/16 14:25:15.169,1,1,3947.1,3
30740000001D884000000012,2019/05/16 14:25:15.169,1,1,2192.8,3
30740000001D884000000011,2019/05/16 14:25:15.169,1,1,2884.5,3
30740000001D884000000010,2019/05/16 14:25:15.169,0,1,1701.1,3
30740000001D88400000000C,2019/05/16 14:25:15.169,0,1,1617.1,3
30740000001D88400000000B,2019/05/16 14:25:15.169,1,1,3471.2,3
30740000001D884000000004,2019/05/16 14:25:15.170,0,1,2329.1,3
30740000001D884000000003,2019/05/16 14:25:15.170,0,1,1853.4,3
30740000001D884000000009,2019/05/16 14:25:15.170,1,1,1971.4,3
30740000001D88400000000A,2019/05/16 14:25:15.170,1,1,1816.9,3
30740000001D884000000013,2019/05/16 14:25:15.411,1,1,4143.8,3
30740000001D884000000011,2019/05/16 14:25:15.411,1,1,2512.8,3
30740000001D884000000009,2019/05/16 14:25:15.411,1,1,1789.0,3
30740000001D884000000010,2019/05/16 14:25:15.411,0,1,1673.1,3
30740000001D88400000000C,2019/05/16 14:25:15.411,0,1,1879.7,3
30740000001D88400000000B,2019/05/16 14:25:15.411,1,1,3412.8,3
30740000001D88400000000A,2019/05/16 14:25:15.411,1,1,1586.4,3
30740000001D884000000004,2019/05/16 14:25:15.411,0,1,1933.5,3
30740000001D884000000003,2019/05/16 14:25:15.571,0,1,1866.6,3
30740000001D88400000000C,2019/05/16 14:25:15.571,0,1,1536.9,3
30740000001D88400000000B,2019/05/16 14:25:15.571,1,1,3402.9,3
30740000001D88400000000A,2019/05/16 14:25:15.571,1,1,1770.9,3
30740000001D884000000013,2019/05/16 14:25:15.571,1,1,4182.6,3
30740000001D884000000012,2019/05/16 14:25:15.572,1,1,2130.9,3
30740000001D884000000009,2019/05/16 14:25:15.572,1,1,1915.9,3
30740000001D884000000011,2019/05/16 14:25:15.572,1,1,2918.1,3
30740000001D884000000010,2019/05/16 14:25:15.572,0,1,1715.6,3
30740000001D884000000004,2019/05/16 14:25:15.572,0,1,2363.9,3
30740000001D884000000003,2019/05/16 14:25:15.720,0,1,1798.4,3
30740000001D88400000000C,2019/05/16 14:25:15.720,0,1,1486.9,3
30740000001D88400000000B,2019/05/16 14:25:15.720,1,1,3442.4,3
30740000001D88400000000A,2019/05/16 14:25:15.720,1,1,1748.8,3
30740000001D884000000013,2019/05/16 14:25:15.720,1,1,4074.1,3
30740000001D884000000012,2019/05/16 14:25:15.720,1,1,2281.7,3
30740000001D884000000009,2019/05/16 14:25:15.721,1,1,2065.7,3
30740000001D884000000011,2019/05/16 14:25:15.721,1,1,2867.5,3
30740000001D884000000010,2019/05/16 14:25:15.721,0,1,1761.2,3
30740000001D884000000004,2019/05/16 14:25:15.721,0,1,2355.4,3
30740000001D88400000000C,2019/05/16 14:25:15.891,0,1,1868.4,3
30740000001D88400000000B,2019/05/16 14:25:15.891,1,1,3483.5,3
30740000001D88400000000A,2019/05/16 14:25:15.891,1,1,1713.4,3
30740000001D884000000013,2019/05/16 14:25:15.891,1,1,4631.9,3
30740000001D884000000012,2019/05/16 14:25:15.891,1,1,1893.6,3
30740000001D884000000009,2019/05/16 14:25:15.891,1,1,1916.1,3
30740000001D884000000011,2019/05/16 14:25:15.891,1,1,2640.2,3
30740000001D884000000010,2019/05/16 14:25:15.892,0,1,1588.8,3
30740000001D884000000004,2019/05/16 14:25:15.892,0,1,2141.7,3
30740000001D884000000013,2019/05/16 14:25:16.060,1,1,4439.7,3
30740000001D884000000011,2019/05/16 14:25:16.060,1,1,2713.9,3
30740000001D884000000009,2019/05/16 14:25:16.060,1,1,1827.5,3
30740000001D884000000010,2019/05/16 14:25:16.060,0,1,1702.4,3
30740000001D88400000000C,2019/05/16 14:25:16.060,0,1,1817.4,3
30740000001D88400000000B,2019/05/16 14:25:16.060,1,1,3335.1,3
30740000001D88400000000A,2019/05/16 14:25:16.060,1,1,1564.9,3
30740000001D884000000004,2019/05/16 14:25:16.061,0,1,1971.4,3
30740000001D884000000012,2019/05/16 14:25:16.061,1,1,2032.7,3
30740000001D884000000003,2019/05/16 14:25:16.207,0,1,1715.3,3
30740000001D88400000000C,2019/05/16 14:25:16.207,0,1,1772.0,3
30740000001D88400000000B,2019/05/16 14:25:16.207,1,1,3593.1,3
30740000001D88400000000A,2019/05/16 14:25:16.207,1,1,1707.5,3
30740000001D884000000013,2019/05/16 14:25:16.207,1,1,4155.6,3
30740000001D884000000012,2019/05/16 14:25:16.208,1,1,2188.8,3
30740000001D884000000009,2019/05/16 14:25:16.208,1,1,2052.4,3
30740000001D884000000011,2019/05/16 14:25:16.208,1,1,2798.4,3
30740000001D884000000010,2019/05/16 14:25:16.208,0,1,1757.2,3
30740000001D884000000004,2019/05/16 14:25:16.208,0,1,2319.0,3
