,2019/05/16 14:26:12.818,0,7,0.0,3
30740000001D884000000013,2019/05/16 14:26:17.338,0,1,2895.6,3
30740000001D884000000011,2019/05/16 14:26:17.338,0,1,2736.3,3
30740000001D884000000010,2019/05/16 14:26:17.338,0,1,6976.3,3
30740000001D884000000007,2019/05/16 14:26:17.338,0,1,4248.4,3
30740000001D88400000000B,2019/05/16 14:26:17.338,0,1,5038.6,3
30740000001D88400000000A,2019/05/16 14:26:17.338,0,1,2823.0,3
30740000001D884000000004,2019/05/16 14:26:17.338,0,1,6642.2,3
30740000001D884000000003,2019/05/16 14:26:17.339,0,1,4508.1,3
30740000001D88400000000C,2019/05/16 14:26:17.339,0,1,2051.1,3
30740000001D884000000014,2019/05/16 14:26:17.360,0,1,2270.3,3
30740000001D884000000012,2019/05/16 14:26:17.360,0,1,3814.6,3
30740000001D884000000009,2019/05/16 14:26:17.360,0,1,3313.3,3
30740000001D884000000003,2019/05/16 14:26:17.475,0,1,4385.0,3
30740000001D88400000000C,2019/05/16 14:26:17.475,0,1,2108.0,3
30740000001D88400000000B,2019/05/16 14:26:17.475,0,1,5026.9,3
30740000001D88400000000A,2019/05/16 14:26:17.475,0,1,2942.8,3
30740000001D884000000014,2019/05/16 14:26:17.475,0,1,2306.0,3
30740000001D884000000013,2019/05/16 14:26:17.475,0,1,2832.2,3
30740000001D884000000012,2019/05/16 14:26:17.476,0,1,3670.7,3
30740000001D884000000011,2019/05/16 14:26:17.476,0,1,2479.5,3
30740000001D884000000007,2019/05/16 14:26:17.476,0,1,4416.9,3
30740000001D884000000010,2019/05/16 14:26:17.497,0,1,7039.0,3
30740000001D884000000009,2019/05/16 14:26:17.497,0,1,3203.0,3
30740000001D884000000004,2019/05/16 14:26:17.497,0,1,6668.3,3
30740000001D884000000013,2019/05/16 14:26:17.626,0,1,3197.2,3
30740000001D884000000012,2019/05/16 14:26:17.626,0,1,3917.0,3
30740000001D884000000010,2019/05/16 14:26:17.626,0,1,6840.6,3
30740000001D884000000007,2019/05/16 14:26:17.626,0,1,4652.0,3
30740000001D88400000000B,2019/05/16 14:26:17.627,0,1,5009.8,3
30740000001D88400000000A,2019/05/16 14:26:17.627,0,1,2929.0,3
30740000001D884000000004,2019/05/16 14:26:17.627,0,1,6737.7,3
30740000001D884000000003,2019/05/16 14:26:17.627,0,1,4456.4,3
30740000001D884000000014,2019/05/16 14:26:17.637,0,1,2264.9,3
30740000001D884000000011,2019/05/16 14:26:17.657,0,1,2739.6,3
30740000001D884000000009,2019/05/16 14:26:17.657,0,1,3191.5,3
30740000001D88400000000C,2019/05/16 14:26:17.657,0,1,1539.5,3
30740000001D884000000014,2019/05/16 14:26:17.773,0,1,2278.4,3
30740000001D884000000013,2019/05/16 14:26:17.773,0,1,3333.1,3
30740000001D884000000012,2019/05/16 14:26:17.773,0,1,3806.3,3
30740000001D884000000011,2019/05/16 14:26:17.773,0,1,2626.4,3
30740000001D884000000009,2019/05/16 14:26:17.773,0,1,3443.7,3
30740000001D884000000007,2019/05/16 14:26:17.773,0,1,4701.6,3
30740000001D88400000000A,2019/05/16 14:26:17.773,0,1,3140.2,3
30740000001D884000000004,2019/05/16 14:26:17.774,0,1,6808.0,3
30740000001D884000000003,2019/05/16 14:26:17.774,0,1,4416.9,3
30740000001D884000000010,2019/05/16 14:26:17.794,0,1,6749.0,3
30740000001D88400000000C,2019/05/16 14:26:17.794,0,1,1594.4,3
30740000001D88400000000B,2019/05/16 14:26:17.794,0,1,4907.5,3
30740000001D884000000003,2019/05/16 14:26:17.898,0,1,4395.5,3
30740000001D88400000000C,2019/05/16 14:26:17.898,0,1,1941.5,3
30740000001D88400000000B,2019/05/16 14:26:17.898,0,1,4991.6,3
30740000001D88400000000A,2019/05/16 14:26:17.898,0,1,3026.4,3
30740000001D884000000013,2019/05/16 14:26:17.898,0,1,3044.3,3
30740000001D884000000012,2019/05/16 14:26:17.898,0,1,3852.5,3
30740000001D884000000010,2019/05/16 14:26:17.898,0,1,7123.3,3
30740000001D884000000007,2019/05/16 14:26:17.899,0,1,4413.0,3
30740000001D884000000004,2019/05/16 14:26:17.899,0,1,6663.7,3
30740000001D884000000014,2019/05/16 14:26:17.920,0,1,2361.0,3
30740000001D884000000011,2019/05/16 14:26:17.920,0,1,2681.7,3
30740000001D884000000009,2019/05/16 14:26:17.920,0,1,3280.6,3
30740000001D884000000003,2019/05/16 14:26:18.035,0,1,4349.0,3
30740000001D88400000000C,2019/05/16 14:26:18.035,0,1,1858.3,3
30740000001D88400000000A,2019/05/16 14:26:18.035,0,1,3056.9,3
30740000001D884000000013,2019/05/16 14:26:18.035,0,1,3199.1,3
30740000001D884000000009,2019/05/16 14:26:18.035,0,1,3238.1,3
30740000001D884000000011,2019/05/16 14:26:18.035,0,1,2670.9,3
30740000001D884000000010,2019/05/16 14:26:18.035,0,1,7097.4,3
30740000001D884000000007,2019/05/16 14:26:18.036,0,1,4491.4,3
30740000001D884000000004,2019/05/16 14:26:18.036,0,1,6611.9,3
30740000001D884000000014,2019/05/16 14:26:18.057,0,1,2344.1,3
30740000001D884000000012,2019/05/16 14:26:18.057,0,1,3671.2,3
30740000001D88400000000B,2019/05/16 14:26:18.057,0,1,4941.9,3
30740000001D884000000014,2019/05/16 14:26:18.193,0,1,2334.0,3
30740000001D884000000011,2019/05/16 14:26:18.193,0,1,2511.1,3
30740000001D884000000010,2019/05/16 14:26:18.193,0,1,7021.5,3
30740000001D884000000009,2019/05/16 14:26:18.194,0,1,3369.3,3
30740000001D88400000000C,2019/05/16 14:26:18.194,0,1,2121.0,3
30740000001D88400000000A,2019/05/16 14:26:18.194,0,1,3023.7,3
30740000001D884000000004,2019/05/16 14:26:18.194,0,1,6465.3,3
30740000001D884000000003,2019/05/16 14:26:18.194,0,1,4478.8,3
30740000001D884000000007,2019/05/16 14:26:18.194,0,1,4347.0,3
30740000001D884000000013,2019/05/16 14:26:18.215,0,1,2810.4,3
30740000001D884000000012,2019/05/16 14:26:18.215,0,1,3670.9,3
30740000001D88400000000B,2019/05/16 14:26:18.215,0,1,4943.6,3
30740000001D884000000003,2019/05/16 14:26:18.320,0,1,4507.8,3
30740000001D88400000000C,2019/05/16 14:26:18.320,0,1,1958.7,3
30740000001D88400000000B,2019/05/16 14:26:18.320,0,1,4819.9,3
30740000001D88400000000A,2019/05/16 14:26:18.320,0,1,3043.3,3
30740000001D884000000014,2019/05/16 14:26:18.320,0,1,2391.0,3
30740000001D884000000012,2019/05/16 14:26:18.320,0,1,3799.9,3
30740000001D884000000011,2019/05/16 14:26:18.320,0,1,2679.1,3
30740000001D884000000010,2019/05/16 14:26:18.321,0,1,7020.5,3
30740000001D884000000004,2019/05/16 14:26:18.321,0,1,6529.6,3
30740000001D884000000013,2019/05/16 14:26:18.342,0,1,2772.4,3
30740000001D884000000009,2019/05/16 14:26:18.342,0,1,3322.4,3
30740000001D884000000007,2019/05/16 14:26:18.342,0,1,4276.3,3
30740000001D88400000000C,2019/05/16 14:26:18.448,0,1,1565.9,3
30740000001D88400000000B,2019/05/16 14:26:18.448,0,1,4856.8,3
30740000001D88400000000A,2019/05/16 14:26:18.448,0,1,3157.8,3
30740000001D884000000013,2019/05/16 14:26:18.448,0,1,3386.2,3
30740000001D884000000012,2019/05/16 14:26:18.448,0,1,3951.7,3
30740000001D884000000011,2019/05/16 14:26:18.448,0,1,2755.5,3
30740000001D884000000010,2019/05/16 14:26:18.448,0,1,6756.0,3
30740000001D884000000007,2019/05/16 14:26:18.448,0,1,4884.8,3
30740000001D884000000004,2019/05/16 14:26:18.449,0,1,6773.6,3
30740000001D884000000014,2019/05/16 14:26:18.480,0,1,1937.1,3
30740000001D884000000009,2019/05/16 14:26:18.480,0,1,3291.3,3
30740000001D884000000003,2019/05/16 14:26:18.480,0,1,4254.0,3
30740000001D884000000014,2019/05/16 14:26:18.586,0,1,2093.1,3
30740000001D884000000013,2019/05/16 14:26:18.586,0,1,3411.8,3
30740000001D884000000011,2019/05/16 14:26:18.586,0,1,2798.4,3
30740000001D884000000010,2019/05/16 14:26:18.586,0,1,6532.0,3
30740000001D88400000000C,2019/05/16 14:26:18.586,0,1,1442.7,3
30740000001D88400000000B,2019/05/16 14:26:18.586,0,1,4853.2,3
30740000001D88400000000A,2019/05/16 14:26:18.586,0,1,3133.1,3
30740000001D884000000004,2019/05/16 14:26:18.586,0,1,6756.9,3
30740000001D884000000012,2019/05/16 14:26:18.598,0,1,3883.8,3
30740000001D884000000009,2019/05/16 14:26:18.619,0,1,3473.8,3
30740000001D884000000007,2019/05/16 14:26:18.619,0,1,4846.6,3
30740000001D884000000003,2019/05/16 14:26:18.619,0,1,4358.8,3
30740000001D884000000003,2019/05/16 14:26:18.725,0,1,4472.6,3
30740000001D88400000000C,2019/05/16 14:26:18.725,0,1,1805.4,3
30740000001D88400000000B,2019/05/16 14:26:18.725,0,1,5165.8,3
30740000001D88400000000A,2019/05/16 14:26:18.725,0,1,3015.1,3
30740000001D884000000014,2019/05/16 14:26:18.725,0,1,2130.0,3
30740000001D884000000013,2019/05/16 14:26:18.725,0,1,3193.6,3
30740000001D884000000010,2019/05/16 14:26:18.725,0,1,6886.9,3
30740000001D884000000007,2019/05/16 14:26:18.726,0,1,4482.9,3
30740000001D884000000004,2019/05/16 14:26:18.726,0,1,6772.2,3
30740000001D884000000012,2019/05/16 14:26:18.746,0,1,3667.5,3
30740000001D884000000011,2019/05/16 14:26:18.746,0,1,2678.0,3
30740000001D884000000009,2019/05/16 14:26:18.746,0,1,3234.7,3
