,2019/05/16 14:28:18.350,0,7,0.0,0
30740000001D884000000011,2019/05/16 14:28:23.700,1,1,2674.2,0
30740000001D88400000000B,2019/05/16 14:28:23.700,0,1,1373.4,0
30740000001D884000000003,2019/05/16 14:28:23.848,0,1,2156.1,0
30740000001D88400000000C,2019/05/16 14:28:23.848,0,1,2763.7,0
30740000001D88400000000B,2019/05/16 14:28:23.848,0,1,2396.8,0
30740000001D88400000000A,2019/05/16 14:28:23.848,0,1,2077.1,0
30740000001D884000000013,2019/05/16 14:28:23.848,0,1,2005.9,0
30740000001D884000000012,2019/05/16 14:28:23.848,0,1,3066.2,0
30740000001D884000000009,2019/05/16 14:28:23.848,0,1,1534.9,0
30740000001D884000000010,2019/05/16 14:28:23.849,0,1,3575.9,0
30740000001D884000000004,2019/05/16 14:28:23.849,0,1,3872.5,0
30740000001D884000000014,2019/05/16 14:28:23.870,1,1,3025.7,0
30740000001D884000000011,2019/05/16 14:28:23.870,1,1,4036.8,0
30740000001D884000000007,2019/05/16 14:28:23.870,1,1,7261.7,0
30740000001D884000000003,2019/05/16 14:28:23.997,0,1,1762.9,0
30740000001D88400000000C,2019/05/16 14:28:23.997,0,1,1477.0,0
30740000001D88400000000B,2019/05/16 14:28:23.997,0,1,3161.3,0
30740000001D88400000000A,2019/05/16 14:28:23.997,1,1,2716.5,0
30740000001D884000000012,2019/05/16 14:28:23.997,0,1,2160.6,0
30740000001D884000000009,2019/05/16 14:28:23.997,1,1,11258.8,0
30740000001D884000000010,2019/05/16 14:28:23.998,0,1,2224.1,0
30740000001D884000000007,2019/05/16 14:28:23.998,0,1,1770.1,0
30740000001D884000000004,2019/05/16 14:28:23.998,0,1,2127.6,0
30740000001D884000000014,2019/05/16 14:28:24.019,1,1,6445.7,0
30740000001D884000000013,2019/05/16 14:28:24.019,1,1,6356.2,0
30740000001D884000000011,2019/05/16 14:28:24.019,1,1,3206.7,0
30740000001D884000000003,2019/05/16 14:28:24.143,0,1,1517.2,0
30740000001D88400000000C,2019/05/16 14:28:24.143,0,1,1878.1,0
30740000001D88400000000B,2019/05/16 14:28:24.143,0,1,2056.4,0
30740000001D884000000014,2019/05/16 14:28:24.143,0,1,1312.7,0
30740000001D884000000013,2019/05/16 14:28:24.143,0,1,1780.7,0
30740000001D884000000012,2019/05/16 14:28:24.143,0,1,2174.6,0
30740000001D884000000009,2019/05/16 14:28:24.143,0,1,2184.1,0
30740000001D884000000010,2019/05/16 14:28:24.143,0,1,2944.7,0
30740000001D884000000004,2019/05/16 14:28:24.144,0,1,2666.3,0
30740000001D884000000011,2019/05/16 14:28:24.155,1,1,4773.2,0
30740000001D884000000007,2019/05/16 14:28:24.155,1,1,8809.4,0
30740000001D88400000000A,2019/05/16 14:28:24.155,1,1,3163.3,0
30740000001D884000000003,2019/05/16 14:28:24.312,0,1,1902.8,0
30740000001D88400000000C,2019/05/16 14:28:24.312,1,1,9283.6,0
30740000001D88400000000B,2019/05/16 14:28:24.312,0,1,1873.4,0
30740000001D88400000000A,2019/05/16 14:28:24.312,0,1,1736.1,0
30740000001D884000000014,2019/05/16 14:28:24.312,0,1,1872.6,0
30740000001D884000000011,2019/05/16 14:28:24.312,1,1,1461.7,0
30740000001D884000000010,2019/05/16 14:28:24.312,0,1,2317.0,0
30740000001D884000000007,2019/05/16 14:28:24.313,0,1,1840.2,0
30740000001D884000000004,2019/05/16 14:28:24.313,0,1,3262.5,0
30740000001D884000000013,2019/05/16 14:28:24.335,1,1,4526.0,0
30740000001D884000000012,2019/05/16 14:28:24.335,1,1,7120.2,0
30740000001D884000000009,2019/05/16 14:28:24.335,1,1,4869.8,0
30740000001D884000000014,2019/05/16 14:28:24.472,0,1,1889.3,0
30740000001D884000000013,2019/05/16 14:28:24.472,0,1,1614.8,0
30740000001D884000000012,2019/05/16 14:28:24.472,0,1,1939.7,0
30740000001D884000000010,2019/05/16 14:28:24.472,0,1,1992.5,0
30740000001D88400000000C,2019/05/16 14:28:24.472,0,1,2664.2,0
30740000001D88400000000B,2019/05/16 14:28:24.472,0,1,1784.4,0
30740000001D88400000000A,2019/05/16 14:28:24.472,0,1,1757.0,0
30740000001D884000000004,2019/05/16 14:28:24.472,1,1,10910.5,0
30740000001D884000000009,2019/05/16 14:28:24.473,1,1,6842.7,0
30740000001D884000000011,2019/05/16 14:28:24.484,1,1,2650.8,0
30740000001D884000000003,2019/05/16 14:28:24.484,1,1,6034.1,0
30740000001D884000000003,2019/05/16 14:28:24.682,1,1,4118.0,0
30740000001D88400000000C,2019/05/16 14:28:24.682,1,1,5367.4,0
30740000001D88400000000B,2019/05/16 14:28:24.682,1,1,5780.8,0
30740000001D884000000013,2019/05/16 14:28:24.682,1,1,2915.6,0
30740000001D884000000012,2019/05/16 14:28:24.682,0,1,2430.5,0
30740000001D884000000009,2019/05/16 14:28:24.682,1,1,7518.4,0
30740000001D884000000010,2019/05/16 14:28:24.682,0,1,1737.8,0
30740000001D884000000007,2019/05/16 14:28:24.683,1,1,4757.7,0
30740000001D884000000004,2019/05/16 14:28:24.683,1,1,11355.3,0
30740000001D884000000014,2019/05/16 14:28:24.703,1,1,2846.5,0
30740000001D884000000011,2019/05/16 14:28:24.703,1,1,1370.0,0
30740000001D88400000000A,2019/05/16 14:28:24.703,1,1,2261.2,0
30740000001D884000000003,2019/05/16 14:28:24.819,1,1,4903.8,0
30740000001D88400000000C,2019/05/16 14:28:24.819,1,1,7130.2,0
30740000001D88400000000A,2019/05/16 14:28:24.819,1,1,2370.6,0
30740000001D884000000014,2019/05/16 14:28:24.819,1,1,2442.6,0
30740000001D884000000013,2019/05/16 14:28:24.819,1,1,4422.6,0
30740000001D884000000012,2019/05/16 14:28:24.819,1,1,3970.1,0
30740000001D884000000009,2019/05/16 14:28:24.819,1,1,5200.9,0
30740000001D884000000010,2019/05/16 14:28:24.819,1,1,8365.6,0
30740000001D884000000007,2019/05/16 14:28:24.819,1,1,3558.5,0
30740000001D88400000000B,2019/05/16 14:28:24.851,1,1,3330.8,0
30740000001D884000000004,2019/05/16 14:28:24.851,1,1,8606.9,0
30740000001D884000000003,2019/05/16 14:28:25.032,1,1,4482.7,0
30740000001D88400000000C,2019/05/16 14:28:25.032,1,1,2274.3,0
30740000001D88400000000B,2019/05/16 14:28:25.032,1,1,3332.4,0
30740000001D88400000000A,2019/05/16 14:28:25.032,1,1,1838.4,0
30740000001D884000000013,2019/05/16 14:28:25.032,1,1,3498.4,0
30740000001D884000000012,2019/05/16 14:28:25.032,1,1,4995.4,0
30740000001D884000000009,2019/05/16 14:28:25.032,1,1,3473.6,0
30740000001D884000000010,2019/05/16 14:28:25.032,1,1,3093.8,0
30740000001D884000000007,2019/05/16 14:28:25.032,1,1,2392.3,0
30740000001D884000000004,2019/05/16 14:28:25.033,1,1,4254.5,0
30740000001D884000000003,2019/05/16 14:28:25.169,1,1,3164.9,0
30740000001D88400000000C,2019/05/16 14:28:25.169,1,1,2287.7,0
30740000001D88400000000B,2019/05/16 14:28:25.169,1,1,2705.2,0
30740000001D884000000014,2019/05/16 14:28:25.169,1,1,1675.3,0
30740000001D884000000012,2019/05/16 14:28:25.169,1,1,2140.4,0
30740000001D884000000011,2019/05/16 14:28:25.170,1,1,1436.2,0
30740000001D884000000010,2019/05/16 14:28:25.170,1,1,4527.7,0
30740000001D884000000007,2019/05/16 14:28:25.170,1,1,2188.3,0
30740000001D884000000004,2019/05/16 14:28:25.170,1,1,3999.2,0
30740000001D884000000014,2019/05/16 14:28:25.319,1,1,2497.6,0
30740000001D884000000013,2019/05/16 14:28:25.319,1,1,2529.3,0
30740000001D884000000012,2019/05/16 14:28:25.319,1,1,2300.9,0
30740000001D884000000009,2019/05/16 14:28:25.319,1,1,1824.8,0
30740000001D884000000010,2019/05/16 14:28:25.319,1,1,2272.3,0
30740000001D884000000007,2019/05/16 14:28:25.319,1,1,1433.6,0
30740000001D88400000000B,2019/05/16 14:28:25.319,1,1,3482.6,0
30740000001D884000000004,2019/05/16 14:28:25.319,1,1,1859.6,0
30740000001D884000000014,2019/05/16 14:28:25.456,1,1,2705.9,0
30740000001D884000000010,2019/05/16 14:28:25.456,1,1,3975.0,0
30740000001D88400000000C,2019/05/16 14:28:25.456,1,2,1405.1,0
30740000001D88400000000B,2019/05/16 14:28:25.456,1,1,2682.3,0
30740000001D88400000000A,2019/05/16 14:28:25.456,1,1,3011.0,0
30740000001D884000000004,2019/05/16 14:28:25.457,1,1,3515.4,0
30740000001D884000000003,2019/05/16 14:28:25.457,1,1,2480.3,0
30740000001D884000000014,2019/05/16 14:28:25.602,1,1,2247.8,0
30740000001D884000000012,2019/05/16 14:28:25.602,1,1,2452.2,0
30740000001D884000000010,2019/05/16 14:28:25.602,1,1,2434.2,0
30740000001D88400000000C,2019/05/16 14:28:25.602,1,1,2961.4,0
30740000001D88400000000B,2019/05/16 14:28:25.602,1,1,3273.6,0
30740000001D88400000000A,2019/05/16 14:28:25.602,1,1,2406.4,0
30740000001D884000000004,2019/05/16 14:28:25.602,1,1,2962.9,0
30740000001D884000000003,2019/05/16 14:28:25.602,1,1,2799.5,0
30740000001D884000000013,2019/05/16 14:28:25.602,1,1,1849.9,0
30740000001D884000000003,2019/05/16 14:28:25.749,1,1,1647.5,0
30740000001D88400000000B,2019/05/16 14:28:25.749,1,1,3709.1,0
30740000001D88400000000A,2019/05/16 14:28:25.749,1,1,2177.6,0
30740000001D884000000014,2019/05/16 14:28:25.749,1,1,1696.9,0
30740000001D884000000012,2019/05/16 14:28:25.749,1,1,3627.6,0
30740000001D884000000009,2019/05/16 14:28:25.749,1,1,2475.7,0
30740000001D884000000010,2019/05/16 14:28:25.750,1,1,2848.1,0
30740000001D884000000007,2019/05/16 14:28:25.750,1,1,1407.4,0
30740000001D884000000004,2019/05/16 14:28:25.750,1,1,2239.5,0
30740000001D884000000003,2019/05/16 14:28:25.897,1,1,1621.5,0
30740000001D88400000000B,2019/05/16 14:28:25.897,1,1,3206.5,0
30740000001D88400000000A,2019/05/16 14:28:25.897,1,1,1547.4,0
30740000001D884000000014,2019/05/16 14:28:25.897,1,1,1761.8,0
30740000001D884000000013,2019/05/16 14:28:25.897,1,1,1857.5,0
30740000001D884000000012,2019/05/16 14:28:25.897,1,1,1885.6,0
30740000001D884000000010,2019/05/16 14:28:25.898,1,1,2574.2,0
30740000001D884000000007,2019/05/16 14:28:25.898,1,1,1840.5,0
30740000001D884000000004,2019/05/16 14:28:25.898,1,1,2879.4,0
30740000001D884000000014,2019/05/16 14:28:26.023,1,1,1376.5,0
30740000001D884000000013,2019/05/16 14:28:26.023,1,1,1477.0,0
30740000001D884000000010,2019/05/16 14:28:26.023,1,1,2541.5,0
30740000001D88400000000C,2019/05/16 14:28:26.023,1,1,1150.0,0
30740000001D88400000000B,2019/05/16 14:28:26.023,1,1,3288.9,0
30740000001D88400000000A,2019/05/16 14:28:26.023,1,1,1703.0,0
30740000001D884000000004,2019/05/16 14:28:26.023,1,1,2142.5,0
30740000001D884000000003,2019/05/16 14:28:26.023,1,1,1987.5,0
30740000001D884000000010,2019/05/16 14:28:26.149,1,1,2081.1,0
30740000001D88400000000C,2019/05/16 14:28:26.149,0,1,1957.0,0
30740000001D88400000000B,2019/05/16 14:28:26.149,1,1,2695.2,0
30740000001D88400000000A,2019/05/16 14:28:26.149,1,1,1550.2,0
30740000001D884000000004,2019/05/16 14:28:26.149,1,1,1975.9,0
30740000001D884000000003,2019/05/16 14:28:26.149,1,1,1928.6,0
30740000001D88400000000C,2019/05/16 14:28:26.278,0,1,1760.3,0
30740000001D88400000000B,2019/05/16 14:28:26.278,1,1,1870.6,0
30740000001D88400000000A,2019/05/16 14:28:26.278,0,1,1487.3,0
30740000001D884000000004,2019/05/16 14:28:26.278,1,1,2024.6,0
30740000001D884000000003,2019/05/16 14:28:26.278,1,1,1738.9,0
30740000001D88400000000C,2019/05/16 14:28:26.541,0,1,1504.0,0
30740000001D884000000007,2019/05/16 14:28:26.541,1,1,1745.2,0
30740000001D88400000000B,2019/05/16 14:28:26.541,1,1,1557.6,0
30740000001D88400000000A,2019/05/16 14:28:26.541,0,1,1505.7,0
30740000001D884000000004,2019/05/16 14:28:26.542,1,1,2025.1,0
30740000001D884000000003,2019/05/16 14:28:26.542,1,1,1523.4,0
30740000001D884000000012,2019/05/16 14:28:26.690,1,1,1531.0,0
30740000001D88400000000C,2019/05/16 14:28:26.690,0,1,1390.6,0
30740000001D884000000007,2019/05/16 14:28:26.690,1,1,1710.2,0
30740000001D88400000000A,2019/05/16 14:28:26.690,1,1,1412.3,0
30740000001D884000000004,2019/05/16 14:28:26.690,1,1,1729.3,0
30740000001D884000000003,2019/05/16 14:28:26.690,1,1,1165.6,0
30740000001D884000000012,2019/05/16 14:28:26.817,1,1,1722.0,0
30740000001D88400000000C,2019/05/16 14:28:26.817,0,1,1290.3,0
30740000001D884000000007,2019/05/16 14:28:26.817,1,1,1779.9,0
30740000001D88400000000A,2019/05/16 14:28:26.817,1,1,1298.9,0
30740000001D884000000004,2019/05/16 14:28:26.817,1,1,1585.7,0
30740000001D884000000003,2019/05/16 14:28:26.818,1,1,1319.1,0
30740000001D884000000012,2019/05/16 14:28:26.956,1,1,1752.4,0
30740000001D88400000000C,2019/05/16 14:28:26.956,0,1,1292.3,0
30740000001D884000000007,2019/05/16 14:28:26.956,1,1,1809.5,0
30740000001D88400000000A,2019/05/16 14:28:26.956,1,1,1303.4,0
30740000001D884000000004,2019/05/16 14:28:26.956,1,1,1605.7,0
30740000001D884000000003,2019/05/16 14:28:26.956,1,1,1205.7,0
