,2019/05/16 14:52:28.588,0,7,0.0,4
30740000001D88400000000C,2019/05/16 14:52:40.036,0,1,13261.3,4
30740000001D88400000000A,2019/05/16 14:52:40.036,0,1,4368.1,4
30740000001D884000000013,2019/05/16 14:52:40.036,0,1,13000.1,4
30740000001D884000000012,2019/05/16 14:52:40.036,0,1,14623.2,4
30740000001D884000000009,2019/05/16 14:52:40.036,0,1,10860.9,4
30740000001D884000000010,2019/05/16 14:52:40.036,0,1,4930.5,4
30740000001D884000000007,2019/05/16 14:52:40.037,0,1,9987.3,4
30740000001D884000000004,2019/05/16 14:52:40.037,0,1,4573.5,4
30740000001D884000000014,2019/05/16 14:52:40.057,0,1,2955.7,4
30740000001D88400000000B,2019/05/16 14:52:40.057,0,1,2494.8,4
30740000001D884000000003,2019/05/16 14:52:40.162,0,1,15877.5,4
30740000001D88400000000C,2019/05/16 14:52:40.162,0,1,14577.7,4
30740000001D88400000000B,2019/05/16 14:52:40.162,0,1,2048.7,4
30740000001D884000000013,2019/05/16 14:52:40.162,0,1,13826.1,4
30740000001D884000000012,2019/05/16 14:52:40.162,0,1,13782.1,4
30740000001D884000000009,2019/05/16 14:52:40.162,0,1,11110.9,4
30740000001D884000000010,2019/05/16 14:52:40.162,0,1,5937.6,4
30740000001D884000000007,2019/05/16 14:52:40.163,0,1,10245.9,4
30740000001D884000000004,2019/05/16 14:52:40.163,0,1,5984.0,4
30740000001D884000000014,2019/05/16 14:52:40.184,0,1,2071.8,4
30740000001D884000000011,2019/05/16 14:52:40.184,0,1,1728.2,4
30740000001D88400000000A,2019/05/16 14:52:40.184,0,1,3327.4,4
30740000001D884000000003,2019/05/16 14:52:40.289,0,1,16738.9,4
30740000001D88400000000A,2019/05/16 14:52:40.289,0,1,1711.7,4
30740000001D884000000014,2019/05/16 14:52:40.289,0,1,2315.8,4
30740000001D884000000013,2019/05/16 14:52:40.289,0,1,11817.9,4
30740000001D884000000012,2019/05/16 14:52:40.289,0,1,12708.2,4
30740000001D884000000009,2019/05/16 14:52:40.289,0,1,12222.4,4
30740000001D884000000010,2019/05/16 14:52:40.289,0,1,6639.7,4
30740000001D884000000007,2019/05/16 14:52:40.289,0,1,9070.2,4
30740000001D884000000004,2019/05/16 14:52:40.290,0,1,9396.1,4
30740000001D884000000011,2019/05/16 14:52:40.311,0,1,2399.1,4
30740000001D88400000000C,2019/05/16 14:52:40.311,0,1,16378.4,4
30740000001D884000000014,2019/05/16 14:52:40.447,0,1,2955.7,4
30740000001D884000000012,2019/05/16 14:52:40.447,0,1,14706.0,4
30740000001D884000000011,2019/05/16 14:52:40.447,0,1,1822.8,4
30740000001D884000000010,2019/05/16 14:52:40.447,0,1,8949.1,4
30740000001D884000000009,2019/05/16 14:52:40.447,0,1,14171.4,4
30740000001D88400000000C,2019/05/16 14:52:40.447,0,1,15340.5,4
30740000001D884000000007,2019/05/16 14:52:40.447,0,1,7200.0,4
30740000001D884000000003,2019/05/16 14:52:40.447,0,1,16444.8,4
30740000001D884000000013,2019/05/16 14:52:40.448,0,1,8698.8,4
30740000001D884000000004,2019/05/16 14:52:40.448,0,1,12413.6,4
30740000001D884000000003,2019/05/16 14:52:40.596,0,1,15581.1,4
30740000001D88400000000C,2019/05/16 14:52:40.596,0,1,14651.2,4
30740000001D884000000014,2019/05/16 14:52:40.596,0,1,2442.6,4
30740000001D884000000013,2019/05/16 14:52:40.596,0,1,8123.1,4
30740000001D884000000012,2019/05/16 14:52:40.596,0,1,15331.8,4
30740000001D884000000009,2019/05/16 14:52:40.596,0,1,14543.8,4
30740000001D884000000010,2019/05/16 14:52:40.596,0,1,11914.9,4
30740000001D884000000007,2019/05/16 14:52:40.596,0,1,4723.2,4
30740000001D884000000004,2019/05/16 14:52:40.597,0,1,14027.7,4
30740000001D884000000011,2019/05/16 14:52:40.618,1,1,1913.7,4
30740000001D88400000000A,2019/05/16 14:52:40.618,1,1,2177.8,4
30740000001D884000000003,2019/05/16 14:52:40.722,0,1,14834.0,4
30740000001D88400000000C,2019/05/16 14:52:40.722,0,1,12576.6,4
30740000001D88400000000B,2019/05/16 14:52:40.722,0,1,1450.6,4
30740000001D884000000014,2019/05/16 14:52:40.722,0,1,3673.0,4
30740000001D884000000013,2019/05/16 14:52:40.722,0,1,8557.6,4
30740000001D884000000012,2019/05/16 14:52:40.722,0,1,14854.9,4
30740000001D884000000010,2019/05/16 14:52:40.722,0,1,12849.2,4
30740000001D884000000007,2019/05/16 14:52:40.722,0,1,4369.8,4
30740000001D884000000004,2019/05/16 14:52:40.722,0,1,13584.5,4
30740000001D884000000011,2019/05/16 14:52:40.765,1,1,2341.0,4
30740000001D884000000009,2019/05/16 14:52:40.765,0,1,12697.5,4
30740000001D88400000000B,2019/05/16 14:52:40.765,0,1,1800.7,4
30740000001D88400000000A,2019/05/16 14:52:40.765,1,1,2312.2,4
30740000001D884000000003,2019/05/16 14:52:40.891,0,1,11238.9,4
30740000001D88400000000C,2019/05/16 14:52:40.891,0,1,10933.5,4
30740000001D88400000000B,2019/05/16 14:52:40.891,0,1,1804.6,4
30740000001D884000000014,2019/05/16 14:52:40.891,0,1,3209.1,4
30740000001D884000000013,2019/05/16 14:52:40.891,0,1,7945.5,4
30740000001D884000000012,2019/05/16 14:52:40.891,0,1,10852.1,4
30740000001D884000000009,2019/05/16 14:52:40.891,0,1,11444.8,4
30740000001D884000000010,2019/05/16 14:52:40.891,0,1,12469.1,4
30740000001D884000000007,2019/05/16 14:52:40.891,0,1,3767.1,4
30740000001D884000000011,2019/05/16 14:52:40.913,0,1,2096.5,4
30740000001D88400000000A,2019/05/16 14:52:40.913,1,1,1752.2,4
30740000001D884000000004,2019/05/16 14:52:40.913,0,1,14844.8,4
30740000001D884000000003,2019/05/16 14:52:41.029,0,1,8796.8,4
30740000001D88400000000C,2019/05/16 14:52:41.029,0,1,9371.9,4
30740000001D884000000013,2019/05/16 14:52:41.029,0,1,7134.1,4
30740000001D884000000012,2019/05/16 14:52:41.029,0,1,8106.6,4
30740000001D884000000009,2019/05/16 14:52:41.029,0,1,9263.8,4
30740000001D884000000011,2019/05/16 14:52:41.029,0,1,2143.1,4
30740000001D884000000010,2019/05/16 14:52:41.029,0,1,11776.9,4
30740000001D884000000007,2019/05/16 14:52:41.029,0,1,3304.1,4
30740000001D884000000004,2019/05/16 14:52:41.029,0,1,14060.7,4
30740000001D884000000014,2019/05/16 14:52:41.040,0,1,4139.7,4
30740000001D88400000000B,2019/05/16 14:52:41.040,1,1,2615.4,4
30740000001D88400000000A,2019/05/16 14:52:41.040,0,1,1785.5,4
30740000001D884000000014,2019/05/16 14:52:41.209,0,1,4009.0,4
30740000001D884000000012,2019/05/16 14:52:41.209,0,1,6039.0,4
30740000001D884000000009,2019/05/16 14:52:41.209,0,1,8067.2,4
30740000001D884000000010,2019/05/16 14:52:41.209,0,1,10564.0,4
30740000001D88400000000C,2019/05/16 14:52:41.209,0,1,7581.5,4
30740000001D884000000007,2019/05/16 14:52:41.209,0,1,2146.9,4
30740000001D884000000004,2019/05/16 14:52:41.209,0,1,12731.8,4
30740000001D884000000003,2019/05/16 14:52:41.209,0,1,6659.9,4
30740000001D884000000013,2019/05/16 14:52:41.220,0,1,6734.8,4
30740000001D88400000000B,2019/05/16 14:52:41.241,1,1,2701.1,4
30740000001D88400000000A,2019/05/16 14:52:41.241,0,1,1725.3,4
30740000001D884000000014,2019/05/16 14:52:41.347,0,1,3136.1,4
30740000001D884000000012,2019/05/16 14:52:41.347,0,1,4757.9,4
30740000001D884000000010,2019/05/16 14:52:41.347,0,1,7959.5,4
30740000001D884000000009,2019/05/16 14:52:41.347,0,1,7255.4,4
30740000001D88400000000C,2019/05/16 14:52:41.347,0,1,6860.8,4
30740000001D88400000000B,2019/05/16 14:52:41.347,0,1,1191.5,4
30740000001D884000000004,2019/05/16 14:52:41.347,0,1,11186.2,4
30740000001D884000000003,2019/05/16 14:52:41.347,0,1,4916.0,4
30740000001D884000000013,2019/05/16 14:52:41.358,0,1,4295.8,4
30740000001D884000000011,2019/05/16 14:52:41.380,0,1,1593.0,4
30740000001D88400000000A,2019/05/16 14:52:41.380,0,1,1595.5,4
30740000001D884000000003,2019/05/16 14:52:41.484,0,1,3119.7,4
30740000001D88400000000C,2019/05/16 14:52:41.484,0,1,6554.9,4
30740000001D88400000000B,2019/05/16 14:52:41.484,0,1,2080.8,4
30740000001D884000000013,2019/05/16 14:52:41.484,0,1,2301.9,4
30740000001D884000000009,2019/05/16 14:52:41.484,0,1,5765.0,4
30740000001D884000000011,2019/05/16 14:52:41.484,0,1,2931.1,4
30740000001D884000000010,2019/05/16 14:52:41.484,0,1,7604.4,4
30740000001D884000000007,2019/05/16 14:52:41.484,0,1,4386.2,4
30740000001D884000000004,2019/05/16 14:52:41.485,0,1,10083.2,4
30740000001D884000000014,2019/05/16 14:52:41.516,0,1,3089.2,4
30740000001D884000000012,2019/05/16 14:52:41.516,0,1,2955.8,4
30740000001D88400000000A,2019/05/16 14:52:41.516,0,1,1774.7,4
30740000001D884000000003,2019/05/16 14:52:41.632,0,1,2307.0,4
30740000001D88400000000C,2019/05/16 14:52:41.632,0,1,7842.7,4
30740000001D88400000000B,2019/05/16 14:52:41.632,0,1,3131.2,4
30740000001D88400000000A,2019/05/16 14:52:41.632,0,1,2125.2,4
30740000001D884000000014,2019/05/16 14:52:41.632,0,1,3316.8,4
30740000001D884000000013,2019/05/16 14:52:41.633,0,1,3069.5,4
30740000001D884000000012,2019/05/16 14:52:41.633,0,1,2893.8,4
30740000001D884000000007,2019/05/16 14:52:41.633,0,1,6710.4,4
30740000001D884000000004,2019/05/16 14:52:41.633,0,1,9830.3,4
30740000001D884000000011,2019/05/16 14:52:41.653,0,1,5386.4,4
30740000001D884000000010,2019/05/16 14:52:41.653,0,1,7334.8,4
30740000001D884000000009,2019/05/16 14:52:41.653,0,1,4274.1,4
30740000001D884000000003,2019/05/16 14:52:41.760,0,1,3292.3,4
30740000001D88400000000C,2019/05/16 14:52:41.760,0,1,8741.7,4
30740000001D884000000014,2019/05/16 14:52:41.760,0,1,3518.6,4
30740000001D884000000013,2019/05/16 14:52:41.760,0,1,4163.4,4
30740000001D884000000012,2019/05/16 14:52:41.760,0,1,3527.5,4
30740000001D884000000009,2019/05/16 14:52:41.760,0,1,3239.6,4
30740000001D884000000011,2019/05/16 14:52:41.760,0,1,5313.5,4
30740000001D884000000010,2019/05/16 14:52:41.760,0,1,6923.2,4
30740000001D884000000004,2019/05/16 14:52:41.760,0,1,7928.1,4
30740000001D88400000000B,2019/05/16 14:52:41.781,0,1,3389.1,4
30740000001D884000000007,2019/05/16 14:52:41.781,0,1,8000.6,4
30740000001D88400000000C,2019/05/16 14:52:41.886,0,1,8192.0,4
30740000001D88400000000B,2019/05/16 14:52:41.886,0,1,3527.7,4
30740000001D88400000000A,2019/05/16 14:52:41.886,0,1,3246.5,4
30740000001D884000000014,2019/05/16 14:52:41.886,0,1,3713.7,4
30740000001D884000000012,2019/05/16 14:52:41.886,0,1,4317.1,4
30740000001D884000000009,2019/05/16 14:52:41.886,0,1,1816.6,4
30740000001D884000000010,2019/05/16 14:52:41.886,0,1,5995.3,4
30740000001D884000000007,2019/05/16 14:52:41.886,0,1,7536.1,4
30740000001D884000000004,2019/05/16 14:52:41.887,0,1,6752.8,4
30740000001D884000000013,2019/05/16 14:52:41.908,0,1,3953.4,4
30740000001D884000000011,2019/05/16 14:52:41.908,0,1,3763.1,4
30740000001D884000000003,2019/05/16 14:52:41.908,0,1,4194.3,4
30740000001D884000000012,2019/05/16 14:52:42.023,0,1,6106.7,4
30740000001D884000000009,2019/05/16 14:52:42.023,0,1,2622.9,4
30740000001D884000000010,2019/05/16 14:52:42.023,0,1,5580.5,4
30740000001D88400000000B,2019/05/16 14:52:42.023,0,1,4195.6,4
30740000001D884000000007,2019/05/16 14:52:42.023,0,1,5281.8,4
30740000001D88400000000A,2019/05/16 14:52:42.023,0,1,4180.5,4
30740000001D884000000004,2019/05/16 14:52:42.023,0,1,4851.4,4
30740000001D884000000003,2019/05/16 14:52:42.023,0,1,4239.0,4
30740000001D88400000000C,2019/05/16 14:52:42.024,0,1,6997.2,4
30740000001D884000000014,2019/05/16 14:52:42.055,0,1,2672.4,4
30740000001D884000000013,2019/05/16 14:52:42.055,0,1,2880.5,4
30740000001D884000000011,2019/05/16 14:52:42.055,1,1,1737.6,4
30740000001D884000000013,2019/05/16 14:52:42.180,0,1,2627.8,4
30740000001D884000000012,2019/05/16 14:52:42.180,0,1,6992.9,4
30740000001D884000000009,2019/05/16 14:52:42.180,0,1,3828.6,4
30740000001D884000000010,2019/05/16 14:52:42.180,0,1,5702.8,4
30740000001D88400000000C,2019/05/16 14:52:42.180,0,1,5160.2,4
30740000001D884000000007,2019/05/16 14:52:42.180,0,1,3969.1,4
30740000001D884000000004,2019/05/16 14:52:42.181,0,1,3579.8,4
30740000001D884000000003,2019/05/16 14:52:42.181,0,1,3394.7,4
30740000001D88400000000B,2019/05/16 14:52:42.181,0,1,4722.4,4
30740000001D884000000014,2019/05/16 14:52:42.212,1,1,2710.5,4
30740000001D88400000000A,2019/05/16 14:52:42.212,0,1,3999.9,4
30740000001D884000000013,2019/05/16 14:52:42.340,0,1,2945.9,4
30740000001D884000000012,2019/05/16 14:52:42.340,0,1,7429.8,4
30740000001D884000000010,2019/05/16 14:52:42.340,0,1,6689.3,4
30740000001D884000000009,2019/05/16 14:52:42.340,0,1,3890.3,4
30740000001D88400000000C,2019/05/16 14:52:42.340,0,1,3242.1,4
30740000001D88400000000B,2019/05/16 14:52:42.340,0,1,4608.1,4
30740000001D884000000004,2019/05/16 14:52:42.340,0,1,3792.3,4
30740000001D884000000003,2019/05/16 14:52:42.340,0,1,2243.1,4
30740000001D88400000000A,2019/05/16 14:52:42.350,0,1,3513.4,4
30740000001D884000000014,2019/05/16 14:52:42.371,1,1,1801.2,4
30740000001D884000000007,2019/05/16 14:52:42.371,0,1,2720.1,4
30740000001D884000000003,2019/05/16 14:52:42.615,1,1,1478.0,4
30740000001D88400000000C,2019/05/16 14:52:42.615,0,1,2132.8,4
30740000001D88400000000B,2019/05/16 14:52:42.615,0,1,4328.8,4
30740000001D88400000000A,2019/05/16 14:52:42.615,0,1,2808.2,4
30740000001D884000000013,2019/05/16 14:52:42.615,0,1,3793.8,4
30740000001D884000000012,2019/05/16 14:52:42.616,0,1,6917.1,4
30740000001D884000000009,2019/05/16 14:52:42.616,0,1,3571.1,4
30740000001D884000000010,2019/05/16 14:52:42.616,0,1,8003.4,4
30740000001D884000000007,2019/05/16 14:52:42.616,0,1,2674.4,4
30740000001D884000000004,2019/05/16 14:52:42.616,0,1,5079.0,4
30740000001D884000000013,2019/05/16 14:52:42.773,0,1,3053.4,4
30740000001D884000000012,2019/05/16 14:52:42.773,0,1,4166.4,4
30740000001D884000000010,2019/05/16 14:52:42.773,0,1,7066.5,4
30740000001D884000000009,2019/05/16 14:52:42.773,0,1,2586.5,4
30740000001D88400000000C,2019/05/16 14:52:42.773,0,1,1940.9,4
30740000001D88400000000B,2019/05/16 14:52:42.773,0,1,3301.0,4
30740000001D884000000004,2019/05/16 14:52:42.773,0,1,4662.6,4
30740000001D884000000003,2019/05/16 14:52:42.773,0,1,1979.4,4
30740000001D88400000000A,2019/05/16 14:52:42.773,1,1,2276.4,4
30740000001D884000000003,2019/05/16 14:52:42.900,0,1,1994.8,4
30740000001D88400000000C,2019/05/16 14:52:42.900,0,1,1352.1,4
30740000001D88400000000B,2019/05/16 14:52:42.900,0,1,2598.9,4
30740000001D88400000000A,2019/05/16 14:52:42.900,1,1,1449.2,4
30740000001D884000000013,2019/05/16 14:52:42.900,0,1,1860.8,4
30740000001D884000000012,2019/05/16 14:52:42.900,0,1,3112.3,4
30740000001D884000000009,2019/05/16 14:52:42.900,0,1,1728.9,4
30740000001D884000000010,2019/05/16 14:52:42.900,0,1,6440.3,4
30740000001D884000000004,2019/05/16 14:52:42.901,0,1,4394.6,4
30740000001D884000000014,2019/05/16 14:52:43.070,0,1,1501.8,4
30740000001D884000000012,2019/05/16 14:52:43.070,0,1,2190.4,4
30740000001D884000000009,2019/05/16 14:52:43.070,0,1,2053.5,4
30740000001D884000000010,2019/05/16 14:52:43.070,0,1,5408.9,4
30740000001D88400000000C,2019/05/16 14:52:43.070,1,1,2094.5,4
30740000001D88400000000B,2019/05/16 14:52:43.070,0,1,1897.2,4
30740000001D88400000000A,2019/05/16 14:52:43.070,1,1,1272.9,4
30740000001D884000000004,2019/05/16 14:52:43.070,0,1,4320.6,4
30740000001D884000000014,2019/05/16 14:52:43.215,0,1,1889.7,4
30740000001D884000000012,2019/05/16 14:52:43.215,0,1,1815.6,4
30740000001D884000000009,2019/05/16 14:52:43.215,0,1,2553.3,4
30740000001D884000000010,2019/05/16 14:52:43.215,0,1,4986.0,4
30740000001D88400000000C,2019/05/16 14:52:43.215,1,1,1922.1,4
30740000001D88400000000B,2019/05/16 14:52:43.215,1,1,3099.1,4
30740000001D88400000000A,2019/05/16 14:52:43.215,1,1,1045.0,4
30740000001D884000000004,2019/05/16 14:52:43.215,0,1,4156.3,4
30740000001D884000000014,2019/05/16 14:52:43.447,0,1,2283.9,4
30740000001D884000000012,2019/05/16 14:52:43.447,0,1,1758.8,4
30740000001D884000000009,2019/05/16 14:52:43.447,0,1,2486.7,4
30740000001D884000000010,2019/05/16 14:52:43.447,0,1,4428.3,4
30740000001D88400000000B,2019/05/16 14:52:43.447,1,1,2816.3,4
30740000001D884000000004,2019/05/16 14:52:43.447,0,1,3626.1,4
30740000001D884000000014,2019/05/16 14:52:43.606,0,1,2557.2,4
30740000001D884000000013,2019/05/16 14:52:43.606,1,1,2254.4,4
30740000001D884000000012,2019/05/16 14:52:43.606,1,1,1409.4,4
30740000001D884000000009,2019/05/16 14:52:43.606,0,1,1936.9,4
30740000001D884000000010,2019/05/16 14:52:43.606,0,1,4090.5,4
30740000001D88400000000C,2019/05/16 14:52:43.606,0,1,1757.2,4
30740000001D88400000000B,2019/05/16 14:52:43.606,1,1,2540.5,4
30740000001D884000000004,2019/05/16 14:52:43.606,0,1,3663.3,4
