,2019/05/16 14:29:36.504,0,7,0.0,0
30740000001D88400000000A,2019/05/16 14:29:42.041,0,1,1791.2,0
30740000001D884000000014,2019/05/16 14:29:42.041,0,1,1766.4,0
30740000001D884000000013,2019/05/16 14:29:42.041,0,1,1408.3,0
30740000001D884000000012,2019/05/16 14:29:42.041,0,1,2549.8,0
30740000001D884000000009,2019/05/16 14:29:42.042,1,1,13695.1,0
30740000001D884000000007,2019/05/16 14:29:42.042,1,1,4604.9,0
30740000001D884000000011,2019/05/16 14:29:42.074,1,1,3013.3,0
30740000001D884000000010,2019/05/16 14:29:42.074,1,1,14261.3,0
30740000001D884000000004,2019/05/16 14:29:42.074,1,1,18320.2,0
30740000001D884000000012,2019/05/16 14:29:42.243,0,1,2970.2,0
30740000001D884000000009,2019/05/16 14:29:42.243,0,1,1991.0,0
30740000001D88400000000C,2019/05/16 14:29:42.243,1,1,5187.0,0
30740000001D88400000000B,2019/05/16 14:29:42.243,1,1,1516.9,0
30740000001D884000000007,2019/05/16 14:29:42.243,1,1,7247.3,0
30740000001D88400000000A,2019/05/16 14:29:42.243,0,1,2240.8,0
30740000001D884000000004,2019/05/16 14:29:42.244,1,1,13876.2,0
30740000001D884000000003,2019/05/16 14:29:42.244,0,1,1585.9,0
30740000001D884000000014,2019/05/16 14:29:42.244,1,1,1533.3,0
30740000001D884000000013,2019/05/16 14:29:42.254,1,1,5065.5,0
30740000001D884000000010,2019/05/16 14:29:42.254,1,1,6597.7,0
30740000001D884000000003,2019/05/16 14:29:42.410,1,1,2174.9,0
30740000001D88400000000C,2019/05/16 14:29:42.410,1,1,2693.5,0
30740000001D88400000000B,2019/05/16 14:29:42.410,1,1,2362.7,0
30740000001D88400000000A,2019/05/16 14:29:42.410,1,1,3680.2,0
30740000001D884000000013,2019/05/16 14:29:42.410,1,1,1369.7,0
30740000001D884000000012,2019/05/16 14:29:42.411,1,1,2954.9,0
30740000001D884000000009,2019/05/16 14:29:42.411,1,1,2073.7,0
30740000001D884000000010,2019/05/16 14:29:42.411,1,1,2623.5,0
30740000001D884000000004,2019/05/16 14:29:42.411,1,1,6369.2,0
30740000001D884000000013,2019/05/16 14:29:42.537,0,1,1604.6,0
30740000001D884000000012,2019/05/16 14:29:42.537,0,1,2045.4,0
30740000001D884000000010,2019/05/16 14:29:42.537,0,1,1869.4,0
30740000001D884000000009,2019/05/16 14:29:42.537,0,1,2454.2,0
30740000001D884000000007,2019/05/16 14:29:42.537,0,1,1742.5,0
30740000001D884000000004,2019/05/16 14:29:42.537,0,1,1506.8,0
30740000001D884000000003,2019/05/16 14:29:42.537,1,1,3961.3,0
30740000001D884000000013,2019/05/16 14:29:42.682,0,1,2208.4,0
30740000001D884000000012,2019/05/16 14:29:42.682,1,1,2552.5,0
30740000001D884000000010,2019/05/16 14:29:42.682,0,1,3197.7,0
30740000001D88400000000C,2019/05/16 14:29:42.682,0,1,1912.0,0
30740000001D88400000000B,2019/05/16 14:29:42.682,0,1,2426.0,0
30740000001D884000000007,2019/05/16 14:29:42.682,0,1,2355.6,0
30740000001D88400000000A,2019/05/16 14:29:42.682,1,1,2342.5,0
30740000001D884000000004,2019/05/16 14:29:42.683,0,1,2872.6,0
30740000001D884000000013,2019/05/16 14:29:42.836,0,1,2020.8,0
30740000001D884000000012,2019/05/16 14:29:42.836,1,1,4216.7,0
30740000001D884000000011,2019/05/16 14:29:42.836,1,1,2094.7,0
30740000001D884000000009,2019/05/16 14:29:42.836,1,1,4899.6,0
30740000001D88400000000C,2019/05/16 14:29:42.836,0,1,1280.0,0
30740000001D884000000007,2019/05/16 14:29:42.836,0,1,1913.8,0
30740000001D88400000000A,2019/05/16 14:29:42.836,1,1,2165.7,0
30740000001D884000000004,2019/05/16 14:29:42.836,0,1,2178.2,0
30740000001D88400000000B,2019/05/16 14:29:42.837,1,1,2349.8,0
30740000001D884000000014,2019/05/16 14:29:42.857,1,1,1685.5,0
30740000001D884000000010,2019/05/16 14:29:42.857,1,1,6656.2,0
30740000001D884000000003,2019/05/16 14:29:42.857,1,1,4335.1,0
30740000001D884000000003,2019/05/16 14:29:43.026,1,1,3889.1,0
30740000001D88400000000C,2019/05/16 14:29:43.026,0,1,1339.4,0
30740000001D88400000000B,2019/05/16 14:29:43.026,1,1,3255.3,0
30740000001D884000000014,2019/05/16 14:29:43.026,1,1,1703.2,0
30740000001D884000000013,2019/05/16 14:29:43.026,0,1,2528.7,0
30740000001D884000000009,2019/05/16 14:29:43.026,1,1,3651.0,0
30740000001D884000000010,2019/05/16 14:29:43.027,1,1,9496.6,0
30740000001D884000000007,2019/05/16 14:29:43.027,1,1,1805.0,0
30740000001D884000000004,2019/05/16 14:29:43.027,1,1,8112.5,0
30740000001D884000000012,2019/05/16 14:29:43.047,1,1,1378.7,0
30740000001D88400000000A,2019/05/16 14:29:43.047,1,1,1999.6,0
30740000001D884000000013,2019/05/16 14:29:43.182,0,1,1804.9,0
30740000001D884000000010,2019/05/16 14:29:43.182,1,1,4462.0,0
30740000001D884000000009,2019/05/16 14:29:43.182,1,1,2376.1,0
30740000001D88400000000C,2019/05/16 14:29:43.182,1,1,3044.5,0
30740000001D88400000000B,2019/05/16 14:29:43.182,1,1,1716.2,0
30740000001D884000000004,2019/05/16 14:29:43.182,1,1,5218.0,0
30740000001D884000000003,2019/05/16 14:29:43.182,1,1,3051.7,0
30740000001D884000000010,2019/05/16 14:29:43.381,0,1,2260.2,0
30740000001D88400000000B,2019/05/16 14:29:43.381,1,1,1802.5,0
30740000001D884000000004,2019/05/16 14:29:43.381,1,1,3597.9,0
30740000001D884000000003,2019/05/16 14:29:43.381,1,1,1764.1,0
30740000001D884000000010,2019/05/16 14:29:43.571,0,1,2526.3,0
30740000001D88400000000B,2019/05/16 14:29:43.571,1,1,1528.2,0
30740000001D884000000004,2019/05/16 14:29:43.571,0,1,1723.8,0
30740000001D884000000003,2019/05/16 14:29:43.571,0,1,1526.0,0
30740000001D884000000010,2019/05/16 14:29:43.633,0,1,2361.6,0
30740000001D88400000000B,2019/05/16 14:29:43.633,1,1,1412.6,0
30740000001D884000000004,2019/05/16 14:29:43.633,0,1,1736.2,0
30740000001D884000000003,2019/05/16 14:29:43.633,0,1,1509.3,0
30740000001D884000000010,2019/05/16 14:29:43.741,0,1,2518.0,0
30740000001D88400000000B,2019/05/16 14:29:43.741,1,1,1603.5,0
30740000001D884000000004,2019/05/16 14:29:43.741,0,1,1587.1,0
30740000001D884000000003,2019/05/16 14:29:43.742,0,1,1376.8,0
30740000001D884000000010,2019/05/16 14:29:43.815,0,1,2549.6,0
30740000001D88400000000B,2019/05/16 14:29:43.815,1,1,1430.7,0
30740000001D884000000004,2019/05/16 14:29:43.815,0,1,1624.7,0
30740000001D884000000003,2019/05/16 14:29:43.815,0,1,1606.0,0
30740000001D884000000010,2019/05/16 14:29:43.921,0,1,2426.9,0
30740000001D88400000000B,2019/05/16 14:29:43.921,1,1,1425.1,0
30740000001D884000000004,2019/05/16 14:29:43.921,0,1,1768.2,0
30740000001D884000000003,2019/05/16 14:29:43.921,0,1,1475.2,0
30740000001D884000000010,2019/05/16 14:29:44.017,0,1,2526.9,0
30740000001D88400000000B,2019/05/16 14:29:44.017,1,1,1464.8,0
30740000001D884000000004,2019/05/16 14:29:44.017,0,1,1615.2,0
30740000001D884000000010,2019/05/16 14:29:44.111,0,1,2459.9,0
30740000001D88400000000B,2019/05/16 14:29:44.111,1,1,1314.5,0
30740000001D884000000004,2019/05/16 14:29:44.111,0,1,1599.6,0
30740000001D884000000010,2019/05/16 14:29:44.185,0,1,2431.6,0
30740000001D88400000000B,2019/05/16 14:29:44.185,1,1,1444.1,0
30740000001D884000000004,2019/05/16 14:29:44.185,0,1,1687.2,0
30740000001D884000000010,2019/05/16 14:29:44.310,0,1,2577.3,0
30740000001D88400000000B,2019/05/16 14:29:44.310,1,1,1468.7,0
30740000001D884000000004,2019/05/16 14:29:44.310,0,1,1668.6,0
30740000001D884000000003,2019/05/16 14:29:44.310,0,1,1525.8,0
30740000001D884000000010,2019/05/16 14:29:44.394,0,1,2520.8,0
30740000001D88400000000B,2019/05/16 14:29:44.394,1,1,1414.9,0
30740000001D884000000004,2019/05/16 14:29:44.394,0,1,1645.5,0
30740000001D884000000003,2019/05/16 14:29:44.394,0,1,1561.2,0
30740000001D884000000010,2019/05/16 14:29:44.487,0,1,2676.6,0
30740000001D88400000000B,2019/05/16 14:29:44.487,1,1,1481.6,0
30740000001D884000000004,2019/05/16 14:29:44.487,0,1,1619.8,0
30740000001D884000000003,2019/05/16 14:29:44.487,0,1,1578.7,0
30740000001D884000000010,2019/05/16 14:29:44.572,0,1,2682.5,0
30740000001D88400000000B,2019/05/16 14:29:44.572,1,1,1387.3,0
30740000001D884000000004,2019/05/16 14:29:44.572,0,1,1715.2,0
30740000001D884000000003,2019/05/16 14:29:44.572,0,1,1467.7,0
30740000001D884000000010,2019/05/16 14:29:44.678,0,1,2544.8,0
30740000001D88400000000B,2019/05/16 14:29:44.679,1,1,1513.7,0
30740000001D884000000004,2019/05/16 14:29:44.679,0,1,1595.6,0
30740000001D884000000003,2019/05/16 14:29:44.679,0,1,1393.3,0
