,2019/05/16 14:13:45.380,0,7,0.0,3
30740000001D884000000011,2019/05/16 14:13:50.833,1,1,2493.5,3
30740000001D884000000007,2019/05/16 14:13:50.833,1,1,2516.5,3
30740000001D884000000012,2019/05/16 14:13:50.961,0,1,3565.0,3
30740000001D884000000009,2019/05/16 14:13:50.961,0,1,2896.2,3
30740000001D884000000010,2019/05/16 14:13:50.961,0,1,4495.0,3
30740000001D88400000000C,2019/05/16 14:13:50.962,0,1,2754.9,3
30740000001D88400000000B,2019/05/16 14:13:50.962,0,1,4711.4,3
30740000001D88400000000A,2019/05/16 14:13:50.962,0,1,1895.6,3
30740000001D884000000004,2019/05/16 14:13:50.962,0,1,4035.4,3
30740000001D884000000003,2019/05/16 14:13:50.962,0,1,2177.7,3
30740000001D884000000007,2019/05/16 14:13:50.962,1,1,2547.1,3
30740000001D884000000014,2019/05/16 14:13:50.983,1,1,1977.5,3
30740000001D884000000011,2019/05/16 14:13:50.983,1,1,2553.9,3
30740000001D884000000012,2019/05/16 14:13:51.127,0,1,4130.5,3
30740000001D884000000010,2019/05/16 14:13:51.127,0,1,4758.6,3
30740000001D884000000009,2019/05/16 14:13:51.127,0,1,3037.2,3
30740000001D88400000000C,2019/05/16 14:13:51.128,0,1,2712.6,3
30740000001D88400000000B,2019/05/16 14:13:51.128,0,1,4777.5,3
30740000001D88400000000A,2019/05/16 14:13:51.128,0,1,2458.8,3
30740000001D884000000004,2019/05/16 14:13:51.128,0,1,4004.4,3
30740000001D884000000003,2019/05/16 14:13:51.128,0,1,2254.0,3
30740000001D884000000013,2019/05/16 14:13:51.128,0,1,1309.2,3
30740000001D884000000014,2019/05/16 14:13:51.171,1,1,1998.3,3
30740000001D884000000013,2019/05/16 14:13:51.171,0,2,1360.7,3
30740000001D884000000011,2019/05/16 14:13:51.171,1,1,2536.8,3
30740000001D884000000007,2019/05/16 14:13:51.171,1,1,2567.3,3
30740000001D884000000003,2019/05/16 14:13:51.340,0,1,2379.7,3
30740000001D88400000000C,2019/05/16 14:13:51.340,0,1,2798.9,3
30740000001D88400000000B,2019/05/16 14:13:51.340,0,1,4847.2,3
30740000001D88400000000A,2019/05/16 14:13:51.341,0,1,2456.4,3
30740000001D884000000013,2019/05/16 14:13:51.341,0,1,1355.1,3
30740000001D884000000012,2019/05/16 14:13:51.341,0,1,4051.7,3
30740000001D884000000009,2019/05/16 14:13:51.341,0,1,2982.1,3
30740000001D884000000010,2019/05/16 14:13:51.341,0,1,4726.9,3
30740000001D884000000004,2019/05/16 14:13:51.341,0,1,3941.5,3
30740000001D884000000014,2019/05/16 14:13:51.371,1,1,2118.0,3
30740000001D884000000011,2019/05/16 14:13:51.371,1,1,2510.4,3
30740000001D884000000007,2019/05/16 14:13:51.371,1,1,2498.8,3
30740000001D884000000003,2019/05/16 14:13:51.498,0,1,2265.5,3
30740000001D88400000000C,2019/05/16 14:13:51.498,0,1,2764.9,3
30740000001D88400000000B,2019/05/16 14:13:51.499,0,1,4872.9,3
30740000001D88400000000A,2019/05/16 14:13:51.499,0,1,2434.7,3
30740000001D884000000013,2019/05/16 14:13:51.499,0,1,1378.8,3
30740000001D884000000012,2019/05/16 14:13:51.499,0,1,4166.4,3
30740000001D884000000009,2019/05/16 14:13:51.499,0,1,3455.5,3
30740000001D884000000010,2019/05/16 14:13:51.499,0,1,4693.6,3
30740000001D884000000004,2019/05/16 14:13:51.499,0,1,4046.8,3
30740000001D884000000014,2019/05/16 14:13:51.520,1,1,1936.0,3
30740000001D884000000011,2019/05/16 14:13:51.520,1,1,2508.7,3
30740000001D884000000007,2019/05/16 14:13:51.520,1,1,2652.9,3
30740000001D884000000013,2019/05/16 14:13:51.668,0,1,1297.0,3
30740000001D884000000012,2019/05/16 14:13:51.668,0,1,4030.4,3
30740000001D884000000010,2019/05/16 14:13:51.668,0,1,4688.9,3
30740000001D884000000009,2019/05/16 14:13:51.668,0,1,3340.7,3
30740000001D88400000000C,2019/05/16 14:13:51.668,0,1,2645.6,3
30740000001D88400000000B,2019/05/16 14:13:51.669,0,1,4725.4,3
30740000001D88400000000A,2019/05/16 14:13:51.669,0,1,2525.8,3
30740000001D884000000004,2019/05/16 14:13:51.669,0,1,3945.0,3
30740000001D884000000003,2019/05/16 14:13:51.679,0,1,2428.3,3
30740000001D884000000014,2019/05/16 14:13:51.699,1,1,2053.2,3
30740000001D884000000013,2019/05/16 14:13:51.699,0,1,1321.9,3
30740000001D884000000011,2019/05/16 14:13:51.699,1,1,2577.5,3
30740000001D884000000007,2019/05/16 14:13:51.699,1,1,2631.3,3
30740000001D884000000012,2019/05/16 14:13:51.857,0,1,3359.5,3
30740000001D884000000010,2019/05/16 14:13:51.857,0,1,4483.1,3
30740000001D884000000009,2019/05/16 14:13:51.858,0,1,2655.7,3
30740000001D88400000000C,2019/05/16 14:13:51.858,0,1,2538.2,3
30740000001D88400000000B,2019/05/16 14:13:51.858,0,1,4579.7,3
30740000001D88400000000A,2019/05/16 14:13:51.858,0,1,1967.5,3
30740000001D884000000004,2019/05/16 14:13:51.858,0,1,4031.9,3
30740000001D884000000003,2019/05/16 14:13:51.858,0,1,1901.7,3
30740000001D884000000007,2019/05/16 14:13:51.858,1,1,2631.0,3
30740000001D884000000014,2019/05/16 14:13:51.878,1,1,2084.5,3
30740000001D884000000013,2019/05/16 14:13:51.878,1,1,2255.7,3
30740000001D884000000011,2019/05/16 14:13:51.878,1,1,2478.1,3
30740000001D884000000003,2019/05/16 14:13:52.044,0,1,2038.1,3
30740000001D88400000000C,2019/05/16 14:13:52.045,0,1,2522.4,3
30740000001D88400000000B,2019/05/16 14:13:52.045,0,1,4444.9,3
30740000001D88400000000A,2019/05/16 14:13:52.045,0,1,1964.7,3
30740000001D884000000013,2019/05/16 14:13:52.045,0,1,1344.1,3
30740000001D884000000012,2019/05/16 14:13:52.045,0,1,3332.5,3
30740000001D884000000009,2019/05/16 14:13:52.045,0,1,2654.8,3
30740000001D884000000010,2019/05/16 14:13:52.045,0,1,4491.2,3
30740000001D884000000004,2019/05/16 14:13:52.045,0,1,4157.3,3
30740000001D884000000014,2019/05/16 14:13:52.066,1,1,2162.7,3
30740000001D884000000013,2019/05/16 14:13:52.066,1,1,2203.5,3
30740000001D884000000011,2019/05/16 14:13:52.066,1,1,2525.0,3
30740000001D884000000007,2019/05/16 14:13:52.066,1,1,2715.6,3
30740000001D884000000003,2019/05/16 14:13:52.234,0,1,2094.0,3
30740000001D88400000000C,2019/05/16 14:13:52.234,0,1,2725.3,3
30740000001D88400000000B,2019/05/16 14:13:52.234,0,1,4597.7,3
30740000001D88400000000A,2019/05/16 14:13:52.234,0,1,2226.9,3
30740000001D884000000014,2019/05/16 14:13:52.235,1,1,1991.6,3
30740000001D884000000012,2019/05/16 14:13:52.235,0,1,3837.3,3
30740000001D884000000009,2019/05/16 14:13:52.235,0,1,3031.8,3
30740000001D884000000010,2019/05/16 14:13:52.235,0,1,4666.1,3
30740000001D884000000004,2019/05/16 14:13:52.235,0,1,4041.2,3
30740000001D884000000011,2019/05/16 14:13:52.255,1,1,2476.1,3
30740000001D884000000007,2019/05/16 14:13:52.255,1,1,2501.5,3
30740000001D884000000012,2019/05/16 14:13:52.394,0,1,3771.1,3
30740000001D884000000010,2019/05/16 14:13:52.394,0,1,4517.2,3
30740000001D884000000009,2019/05/16 14:13:52.394,0,1,2982.5,3
30740000001D88400000000C,2019/05/16 14:13:52.395,0,1,2805.8,3
30740000001D88400000000B,2019/05/16 14:13:52.395,0,1,4663.5,3
30740000001D88400000000A,2019/05/16 14:13:52.395,0,1,2228.2,3
30740000001D884000000004,2019/05/16 14:13:52.395,0,1,3957.8,3
30740000001D884000000003,2019/05/16 14:13:52.395,0,1,2147.1,3
30740000001D884000000013,2019/05/16 14:13:52.395,0,1,1271.3,3
30740000001D884000000014,2019/05/16 14:13:52.416,1,1,1989.6,3
30740000001D884000000011,2019/05/16 14:13:52.416,1,1,2476.6,3
30740000001D884000000007,2019/05/16 14:13:52.416,1,1,2458.5,3
30740000001D884000000003,2019/05/16 14:13:52.564,0,1,2344.6,3
30740000001D88400000000C,2019/05/16 14:13:52.564,0,1,2729.2,3
30740000001D88400000000B,2019/05/16 14:13:52.564,0,1,4819.7,3
30740000001D88400000000A,2019/05/16 14:13:52.565,0,1,2414.1,3
30740000001D884000000013,2019/05/16 14:13:52.565,0,1,1253.3,3
30740000001D884000000012,2019/05/16 14:13:52.565,0,1,4056.9,3
30740000001D884000000009,2019/05/16 14:13:52.565,0,1,3171.5,3
30740000001D884000000010,2019/05/16 14:13:52.565,0,1,4675.5,3
30740000001D884000000004,2019/05/16 14:13:52.565,0,1,4030.5,3
30740000001D884000000014,2019/05/16 14:13:52.585,1,1,2014.3,3
30740000001D884000000011,2019/05/16 14:13:52.585,1,1,2520.5,3
30740000001D884000000007,2019/05/16 14:13:52.585,1,1,2643.0,3
30740000001D884000000003,2019/05/16 14:13:52.774,0,1,2441.7,3
30740000001D88400000000C,2019/05/16 14:13:52.774,0,1,2776.6,3
30740000001D88400000000B,2019/05/16 14:13:52.774,0,1,4783.3,3
30740000001D88400000000A,2019/05/16 14:13:52.774,0,1,2540.8,3
30740000001D884000000013,2019/05/16 14:13:52.775,0,1,1315.3,3
30740000001D884000000012,2019/05/16 14:13:52.775,0,1,4023.3,3
30740000001D884000000009,2019/05/16 14:13:52.775,0,1,3304.0,3
30740000001D884000000010,2019/05/16 14:13:52.775,0,1,4660.0,3
30740000001D884000000004,2019/05/16 14:13:52.775,0,1,3990.2,3
30740000001D884000000014,2019/05/16 14:13:52.816,1,1,1927.6,3
30740000001D884000000013,2019/05/16 14:13:52.816,1,3,1292.9,3
30740000001D884000000011,2019/05/16 14:13:52.816,1,1,2470.1,3
30740000001D884000000007,2019/05/16 14:13:52.817,1,1,2601.0,3
30740000001D884000000012,2019/05/16 14:13:52.952,0,1,3327.7,3
30740000001D884000000010,2019/05/16 14:13:52.952,0,1,4583.8,3
30740000001D884000000009,2019/05/16 14:13:52.952,0,1,2674.0,3
30740000001D88400000000C,2019/05/16 14:13:52.953,0,1,2694.4,3
30740000001D88400000000B,2019/05/16 14:13:52.953,0,1,4621.0,3
30740000001D88400000000A,2019/05/16 14:13:52.953,0,1,2130.6,3
30740000001D884000000004,2019/05/16 14:13:52.953,0,1,3873.7,3
30740000001D884000000003,2019/05/16 14:13:52.953,0,1,2182.8,3
30740000001D884000000014,2019/05/16 14:13:52.953,1,1,1903.8,3
30740000001D884000000013,2019/05/16 14:13:52.975,1,1,1989.1,3
30740000001D884000000011,2019/05/16 14:13:52.975,1,1,2461.2,3
30740000001D884000000007,2019/05/16 14:13:52.975,1,1,2762.0,3
30740000001D884000000003,2019/05/16 14:13:53.125,0,1,2079.1,3
30740000001D88400000000C,2019/05/16 14:13:53.125,0,1,2528.4,3
30740000001D88400000000B,2019/05/16 14:13:53.125,0,1,4787.4,3
30740000001D88400000000A,2019/05/16 14:13:53.126,0,1,1986.3,3
30740000001D884000000013,2019/05/16 14:13:53.126,0,1,1286.0,3
30740000001D884000000012,2019/05/16 14:13:53.126,0,1,3470.9,3
30740000001D884000000009,2019/05/16 14:13:53.126,0,1,2430.8,3
30740000001D884000000010,2019/05/16 14:13:53.126,0,1,4420.2,3
30740000001D884000000004,2019/05/16 14:13:53.126,0,1,3936.5,3
30740000001D884000000014,2019/05/16 14:13:53.127,1,1,2152.2,3
30740000001D884000000011,2019/05/16 14:13:53.127,1,1,2522.0,3
30740000001D884000000007,2019/05/16 14:13:53.127,1,1,2663.8,3
30740000001D884000000012,2019/05/16 14:13:53.282,0,1,3958.0,3
30740000001D884000000009,2019/05/16 14:13:53.282,0,1,2920.7,3
30740000001D884000000010,2019/05/16 14:13:53.282,0,1,4629.3,3
30740000001D88400000000C,2019/05/16 14:13:53.282,0,1,2579.7,3
30740000001D88400000000B,2019/05/16 14:13:53.283,0,1,4872.2,3
30740000001D88400000000A,2019/05/16 14:13:53.283,0,1,2357.3,3
30740000001D884000000004,2019/05/16 14:13:53.283,0,1,3960.6,3
30740000001D884000000003,2019/05/16 14:13:53.283,0,1,2368.7,3
30740000001D884000000013,2019/05/16 14:13:53.283,0,1,1167.5,3
30740000001D884000000014,2019/05/16 14:13:53.305,1,1,2072.3,3
30740000001D884000000011,2019/05/16 14:13:53.305,1,1,2540.7,3
30740000001D884000000007,2019/05/16 14:13:53.305,1,1,2483.3,3
30740000001D884000000013,2019/05/16 14:13:53.443,0,1,1341.3,3
30740000001D884000000012,2019/05/16 14:13:53.443,0,1,3979.9,3
30740000001D884000000010,2019/05/16 14:13:53.443,0,1,4568.7,3
30740000001D884000000009,2019/05/16 14:13:53.443,0,1,3015.8,3
30740000001D88400000000C,2019/05/16 14:13:53.444,0,1,2664.7,3
30740000001D88400000000A,2019/05/16 14:13:53.444,0,1,2468.3,3
30740000001D884000000004,2019/05/16 14:13:53.444,0,1,3936.2,3
30740000001D884000000003,2019/05/16 14:13:53.444,0,1,2265.5,3
30740000001D88400000000B,2019/05/16 14:13:53.444,0,1,4789.1,3
30740000001D884000000014,2019/05/16 14:13:53.465,1,1,2025.9,3
30740000001D884000000011,2019/05/16 14:13:53.465,1,1,2461.5,3
30740000001D884000000007,2019/05/16 14:13:53.465,1,1,2588.1,3
30740000001D884000000003,2019/05/16 14:13:53.611,0,1,2454.3,3
30740000001D88400000000C,2019/05/16 14:13:53.611,0,1,2804.5,3
30740000001D88400000000B,2019/05/16 14:13:53.611,0,1,4770.2,3
30740000001D88400000000A,2019/05/16 14:13:53.611,0,1,2352.7,3
30740000001D884000000012,2019/05/16 14:13:53.612,0,1,3956.5,3
30740000001D884000000011,2019/05/16 14:13:53.612,1,1,2516.3,3
30740000001D884000000009,2019/05/16 14:13:53.612,0,1,3020.2,3
30740000001D884000000010,2019/05/16 14:13:53.612,0,1,4775.3,3
30740000001D884000000007,2019/05/16 14:13:53.612,1,1,2690.5,3
30740000001D884000000004,2019/05/16 14:13:53.612,0,1,3890.8,3
30740000001D884000000014,2019/05/16 14:13:53.613,1,1,1963.4,3
30740000001D884000000003,2019/05/16 14:13:53.768,0,1,2427.2,3
30740000001D88400000000C,2019/05/16 14:13:53.768,0,1,2664.9,3
30740000001D88400000000B,2019/05/16 14:13:53.768,0,1,4931.4,3
30740000001D88400000000A,2019/05/16 14:13:53.769,0,1,2484.4,3
30740000001D884000000013,2019/05/16 14:13:53.769,0,1,1363.9,3
30740000001D884000000012,2019/05/16 14:13:53.769,0,1,4063.8,3
30740000001D884000000009,2019/05/16 14:13:53.769,0,1,3284.3,3
30740000001D884000000010,2019/05/16 14:13:53.769,0,1,4684.1,3
30740000001D884000000004,2019/05/16 14:13:53.769,0,1,3819.2,3
30740000001D884000000014,2019/05/16 14:13:53.790,1,1,2169.5,3
30740000001D884000000011,2019/05/16 14:13:53.790,1,1,2679.9,3
30740000001D884000000007,2019/05/16 14:13:53.790,1,1,2629.6,3
30740000001D884000000012,2019/05/16 14:13:53.939,0,1,3570.4,3
30740000001D884000000009,2019/05/16 14:13:53.939,0,1,2572.0,3
30740000001D884000000010,2019/05/16 14:13:53.939,0,1,4544.2,3
30740000001D88400000000C,2019/05/16 14:13:53.939,0,1,2542.7,3
30740000001D88400000000B,2019/05/16 14:13:53.939,0,1,4550.4,3
30740000001D88400000000A,2019/05/16 14:13:53.940,0,1,1941.8,3
30740000001D884000000004,2019/05/16 14:13:53.940,0,1,3966.7,3
30740000001D884000000003,2019/05/16 14:13:53.940,0,1,1973.4,3
30740000001D884000000007,2019/05/16 14:13:53.951,1,1,2707.5,3
30740000001D884000000014,2019/05/16 14:13:53.972,1,1,2134.5,3
30740000001D884000000013,2019/05/16 14:13:53.972,1,1,2157.5,3
30740000001D884000000011,2019/05/16 14:13:53.972,1,1,2379.1,3
30740000001D884000000003,2019/05/16 14:13:54.172,0,1,2026.5,3
30740000001D88400000000C,2019/05/16 14:13:54.172,0,1,2505.8,3
30740000001D88400000000B,2019/05/16 14:13:54.172,0,1,4753.7,3
30740000001D88400000000A,2019/05/16 14:13:54.172,0,1,1932.2,3
30740000001D884000000013,2019/05/16 14:13:54.172,1,1,2187.6,3
30740000001D884000000012,2019/05/16 14:13:54.173,0,1,3216.4,3
30740000001D884000000009,2019/05/16 14:13:54.173,0,1,2766.8,3
30740000001D884000000010,2019/05/16 14:13:54.173,0,1,4413.3,3
30740000001D884000000004,2019/05/16 14:13:54.173,0,1,3845.4,3
30740000001D884000000014,2019/05/16 14:13:54.194,1,1,2149.3,3
30740000001D884000000011,2019/05/16 14:13:54.195,1,1,2481.9,3
30740000001D884000000007,2019/05/16 14:13:54.195,1,1,2731.0,3
30740000001D884000000003,2019/05/16 14:13:54.346,0,1,2163.6,3
30740000001D88400000000C,2019/05/16 14:13:54.347,0,1,2730.2,3
30740000001D88400000000B,2019/05/16 14:13:54.347,0,1,4602.7,3
30740000001D88400000000A,2019/05/16 14:13:54.347,0,1,2318.0,3
30740000001D884000000012,2019/05/16 14:13:54.348,0,1,3787.7,3
30740000001D884000000011,2019/05/16 14:13:54.348,1,1,2606.6,3
30740000001D884000000009,2019/05/16 14:13:54.348,0,1,2912.5,3
30740000001D884000000010,2019/05/16 14:13:54.348,0,1,4550.9,3
30740000001D884000000004,2019/05/16 14:13:54.348,0,1,3883.1,3
30740000001D884000000014,2019/05/16 14:13:54.369,1,1,1986.6,3
30740000001D884000000007,2019/05/16 14:13:54.369,1,1,2578.2,3
30740000001D884000000012,2019/05/16 14:13:54.507,0,1,3843.2,3
30740000001D884000000010,2019/05/16 14:13:54.507,0,1,4383.7,3
30740000001D884000000009,2019/05/16 14:13:54.508,0,1,2788.0,3
30740000001D88400000000C,2019/05/16 14:13:54.508,0,1,2754.3,3
30740000001D88400000000B,2019/05/16 14:13:54.508,0,1,4691.7,3
30740000001D88400000000A,2019/05/16 14:13:54.508,0,1,2417.4,3
30740000001D884000000004,2019/05/16 14:13:54.508,0,1,3811.9,3
30740000001D884000000003,2019/05/16 14:13:54.508,0,1,2213.4,3
30740000001D884000000013,2019/05/16 14:13:54.508,0,1,1331.6,3
30740000001D884000000014,2019/05/16 14:13:54.529,1,1,1978.4,3
30740000001D884000000011,2019/05/16 14:13:54.529,1,1,2469.0,3
30740000001D884000000007,2019/05/16 14:13:54.529,1,1,2586.9,3
30740000001D884000000013,2019/05/16 14:13:54.677,0,1,1327.2,3
30740000001D884000000012,2019/05/16 14:13:54.677,0,1,3849.5,3
30740000001D884000000010,2019/05/16 14:13:54.677,0,1,4596.6,3
30740000001D88400000000C,2019/05/16 14:13:54.678,0,1,2821.6,3
30740000001D88400000000B,2019/05/16 14:13:54.678,0,1,4775.9,3
30740000001D88400000000A,2019/05/16 14:13:54.678,0,1,2401.0,3
30740000001D884000000004,2019/05/16 14:13:54.678,0,1,3865.7,3
30740000001D884000000003,2019/05/16 14:13:54.678,0,1,2364.0,3
30740000001D884000000009,2019/05/16 14:13:54.688,0,1,3001.8,3
30740000001D884000000014,2019/05/16 14:13:54.708,1,1,2130.8,3
30740000001D884000000011,2019/05/16 14:13:54.708,1,1,2529.0,3
30740000001D884000000007,2019/05/16 14:13:54.708,1,1,2492.9,3
30740000001D884000000003,2019/05/16 14:13:54.876,0,1,2335.8,3
30740000001D88400000000C,2019/05/16 14:13:54.876,0,1,2773.1,3
30740000001D88400000000B,2019/05/16 14:13:54.876,0,1,4960.7,3
30740000001D88400000000A,2019/05/16 14:13:54.877,0,1,2468.2,3
30740000001D884000000013,2019/05/16 14:13:54.877,0,1,1255.2,3
30740000001D884000000012,2019/05/16 14:13:54.877,0,1,4030.1,3
30740000001D884000000009,2019/05/16 14:13:54.877,0,1,3241.7,3
30740000001D884000000010,2019/05/16 14:13:54.877,0,1,4659.1,3
30740000001D884000000004,2019/05/16 14:13:54.877,0,1,3994.5,3
30740000001D884000000014,2019/05/16 14:13:54.898,1,1,1963.3,3
30740000001D884000000013,2019/05/16 14:13:54.898,0,1,1355.1,3
30740000001D884000000011,2019/05/16 14:13:54.898,1,1,2761.3,3
30740000001D884000000007,2019/05/16 14:13:54.898,1,1,2670.8,3
30740000001D884000000003,2019/05/16 14:13:55.026,0,1,2048.6,3
30740000001D88400000000C,2019/05/16 14:13:55.026,0,1,2592.6,3
30740000001D88400000000B,2019/05/16 14:13:55.026,0,1,4743.0,3
30740000001D88400000000A,2019/05/16 14:13:55.027,0,1,2090.5,3
30740000001D884000000012,2019/05/16 14:13:55.027,0,1,3546.8,3
30740000001D884000000009,2019/05/16 14:13:55.027,0,1,2642.4,3
30740000001D884000000010,2019/05/16 14:13:55.027,0,1,4658.5,3
30740000001D884000000007,2019/05/16 14:13:55.027,1,1,2656.8,3
30740000001D884000000004,2019/05/16 14:13:55.027,0,1,3854.5,3
30740000001D884000000014,2019/05/16 14:13:55.048,1,1,2057.8,3
30740000001D884000000011,2019/05/16 14:13:55.048,1,1,2517.1,3
30740000001D884000000012,2019/05/16 14:13:55.185,0,1,3462.4,3
30740000001D884000000009,2019/05/16 14:13:55.185,0,1,2780.5,3
30740000001D884000000010,2019/05/16 14:13:55.186,0,1,4599.0,3
30740000001D88400000000C,2019/05/16 14:13:55.186,0,1,2590.8,3
30740000001D88400000000B,2019/05/16 14:13:55.186,0,1,4628.6,3
30740000001D88400000000A,2019/05/16 14:13:55.186,0,1,2196.5,3
30740000001D884000000004,2019/05/16 14:13:55.186,0,1,3982.4,3
30740000001D884000000003,2019/05/16 14:13:55.186,0,1,2256.6,3
30740000001D884000000014,2019/05/16 14:13:55.186,1,1,2056.7,3
30740000001D884000000011,2019/05/16 14:13:55.206,1,1,2522.1,3
30740000001D884000000007,2019/05/16 14:13:55.206,1,1,2661.9,3
30740000001D884000000012,2019/05/16 14:13:55.364,0,1,3820.2,3
30740000001D884000000010,2019/05/16 14:13:55.364,0,1,4551.8,3
30740000001D884000000009,2019/05/16 14:13:55.364,0,1,3081.0,3
30740000001D88400000000C,2019/05/16 14:13:55.364,0,1,2762.4,3
30740000001D88400000000B,2019/05/16 14:13:55.364,0,1,4777.7,3
30740000001D88400000000A,2019/05/16 14:13:55.364,0,1,2323.4,3
30740000001D884000000004,2019/05/16 14:13:55.364,0,1,3808.7,3
30740000001D884000000003,2019/05/16 14:13:55.365,0,1,2174.4,3
30740000001D884000000013,2019/05/16 14:13:55.365,0,1,1342.0,3
30740000001D884000000014,2019/05/16 14:13:55.385,1,1,2044.9,3
30740000001D884000000013,2019/05/16 14:13:55.385,0,1,1458.0,3
30740000001D884000000011,2019/05/16 14:13:55.385,1,1,2498.5,3
30740000001D884000000007,2019/05/16 14:13:55.385,1,1,2454.9,3
30740000001D884000000013,2019/05/16 14:13:55.524,0,1,1364.8,3
30740000001D884000000012,2019/05/16 14:13:55.524,0,1,3875.1,3
30740000001D884000000009,2019/05/16 14:13:55.524,0,1,3019.9,3
30740000001D884000000010,2019/05/16 14:13:55.524,0,1,4742.9,3
30740000001D88400000000C,2019/05/16 14:13:55.524,0,1,2834.4,3
30740000001D88400000000B,2019/05/16 14:13:55.525,0,1,4827.3,3
30740000001D88400000000A,2019/05/16 14:13:55.525,0,1,2490.6,3
30740000001D884000000004,2019/05/16 14:13:55.525,0,1,3936.5,3
30740000001D884000000003,2019/05/16 14:13:55.525,0,1,2385.9,3
30740000001D884000000014,2019/05/16 14:13:55.546,1,1,2023.4,3
30740000001D884000000011,2019/05/16 14:13:55.546,1,1,2623.6,3
30740000001D884000000007,2019/05/16 14:13:55.546,1,1,2645.9,3
30740000001D884000000003,2019/05/16 14:13:55.732,0,1,2312.5,3
30740000001D88400000000C,2019/05/16 14:13:55.733,0,1,2578.0,3
30740000001D88400000000B,2019/05/16 14:13:55.733,0,1,4825.0,3
30740000001D88400000000A,2019/05/16 14:13:55.733,0,1,2425.5,3
30740000001D884000000012,2019/05/16 14:13:55.733,0,1,4079.7,3
30740000001D884000000011,2019/05/16 14:13:55.733,1,1,2508.8,3
30740000001D884000000009,2019/05/16 14:13:55.733,0,1,3329.6,3
30740000001D884000000010,2019/05/16 14:13:55.733,0,1,4715.3,3
30740000001D884000000004,2019/05/16 14:13:55.734,0,1,3925.0,3
30740000001D884000000014,2019/05/16 14:13:55.744,1,1,2029.6,3
30740000001D884000000013,2019/05/16 14:13:55.744,1,1,1707.8,3
30740000001D884000000007,2019/05/16 14:13:55.744,1,1,2530.9,3
30740000001D884000000012,2019/05/16 14:13:55.871,0,1,4032.0,3
30740000001D884000000010,2019/05/16 14:13:55.871,0,1,4846.2,3
30740000001D884000000009,2019/05/16 14:13:55.871,0,1,3530.3,3
30740000001D88400000000C,2019/05/16 14:13:55.871,0,1,2799.4,3
30740000001D88400000000B,2019/05/16 14:13:55.872,0,1,4721.7,3
30740000001D88400000000A,2019/05/16 14:13:55.872,0,1,2640.7,3
30740000001D884000000004,2019/05/16 14:13:55.872,0,1,4036.1,3
30740000001D884000000003,2019/05/16 14:13:55.872,0,1,2417.8,3
30740000001D884000000013,2019/05/16 14:13:55.872,0,1,1493.4,3
30740000001D884000000014,2019/05/16 14:13:55.903,1,1,2090.5,3
30740000001D884000000011,2019/05/16 14:13:55.903,1,1,2521.7,3
30740000001D884000000007,2019/05/16 14:13:55.903,1,1,2572.7,3
