,2019/05/16 14:47:03.790,0,7,0.0,4
30740000001D884000000004,2019/05/16 14:47:09.850,1,1,16782.3,4
30740000001D88400000000C,2019/05/16 14:47:09.862,1,1,10151.0,4
30740000001D884000000007,2019/05/16 14:47:09.883,1,1,7738.0,4
30740000001D88400000000B,2019/05/16 14:47:09.883,1,1,3374.2,4
30740000001D884000000003,2019/05/16 14:47:09.883,1,1,11305.6,4
30740000001D884000000003,2019/05/16 14:47:10.030,1,1,7302.7,4
30740000001D88400000000C,2019/05/16 14:47:10.030,1,1,11748.9,4
30740000001D88400000000B,2019/05/16 14:47:10.030,0,1,1922.2,4
30740000001D88400000000A,2019/05/16 14:47:10.030,1,1,2972.4,4
30740000001D884000000012,2019/05/16 14:47:10.030,1,1,8364.0,4
30740000001D884000000009,2019/05/16 14:47:10.030,1,1,10306.3,4
30740000001D884000000010,2019/05/16 14:47:10.030,0,1,2552.8,4
30740000001D884000000007,2019/05/16 14:47:10.030,0,1,1744.3,4
30740000001D884000000004,2019/05/16 14:47:10.030,1,1,14828.3,4
30740000001D884000000014,2019/05/16 14:47:10.052,1,1,3235.2,4
30740000001D884000000013,2019/05/16 14:47:10.052,1,1,5179.5,4
30740000001D884000000013,2019/05/16 14:47:10.209,0,1,2255.4,4
30740000001D884000000012,2019/05/16 14:47:10.209,0,1,1950.1,4
30740000001D884000000009,2019/05/16 14:47:10.209,1,1,2426.7,4
30740000001D884000000010,2019/05/16 14:47:10.209,0,1,3476.6,4
30740000001D88400000000C,2019/05/16 14:47:10.209,0,1,2083.8,4
30740000001D884000000007,2019/05/16 14:47:10.209,0,1,2787.3,4
30740000001D884000000004,2019/05/16 14:47:10.209,0,1,1993.1,4
30740000001D884000000003,2019/05/16 14:47:10.209,1,1,5241.7,4
30740000001D88400000000A,2019/05/16 14:47:10.209,1,1,3181.4,4
30740000001D884000000014,2019/05/16 14:47:10.231,1,1,2613.6,4
30740000001D884000000011,2019/05/16 14:47:10.231,1,1,3713.3,4
30740000001D884000000003,2019/05/16 14:47:10.378,0,1,1973.5,4
30740000001D88400000000C,2019/05/16 14:47:10.378,0,1,1760.0,4
30740000001D88400000000A,2019/05/16 14:47:10.378,0,1,1690.1,4
30740000001D884000000013,2019/05/16 14:47:10.378,1,1,2977.1,4
30740000001D884000000012,2019/05/16 14:47:10.378,0,1,2389.1,4
30740000001D884000000011,2019/05/16 14:47:10.378,1,1,2281.6,4
30740000001D884000000010,2019/05/16 14:47:10.378,0,1,3524.5,4
30740000001D884000000007,2019/05/16 14:47:10.378,0,1,2485.3,4
30740000001D884000000004,2019/05/16 14:47:10.378,0,1,2485.8,4
30740000001D884000000014,2019/05/16 14:47:10.400,1,1,2211.7,4
30740000001D884000000009,2019/05/16 14:47:10.400,1,1,4010.5,4
30740000001D88400000000B,2019/05/16 14:47:10.400,1,1,3118.1,4
30740000001D88400000000C,2019/05/16 14:47:10.569,0,1,1877.9,4
30740000001D88400000000A,2019/05/16 14:47:10.569,0,1,1606.1,4
30740000001D884000000014,2019/05/16 14:47:10.569,1,1,1745.5,4
30740000001D884000000013,2019/05/16 14:47:10.569,1,1,1748.9,4
30740000001D884000000012,2019/05/16 14:47:10.569,0,1,2544.5,4
30740000001D884000000009,2019/05/16 14:47:10.569,1,1,2930.7,4
30740000001D884000000011,2019/05/16 14:47:10.569,1,1,1505.3,4
30740000001D884000000007,2019/05/16 14:47:10.569,1,1,2627.2,4
30740000001D884000000004,2019/05/16 14:47:10.569,1,1,6174.2,4
30740000001D884000000010,2019/05/16 14:47:10.591,1,1,5244.8,4
30740000001D884000000003,2019/05/16 14:47:10.591,1,1,3614.5,4
30740000001D884000000010,2019/05/16 14:47:10.673,1,1,2267.7,4
30740000001D884000000007,2019/05/16 14:47:10.673,0,1,1930.5,4
30740000001D884000000004,2019/05/16 14:47:10.673,1,1,2522.2,4
30740000001D884000000012,2019/05/16 14:47:10.769,1,1,1909.7,4
30740000001D884000000007,2019/05/16 14:47:10.769,0,1,2307.0,4
30740000001D88400000000C,2019/05/16 14:47:10.833,1,1,1765.9,4
30740000001D884000000007,2019/05/16 14:47:10.833,0,1,2619.6,4
30740000001D884000000007,2019/05/16 14:47:10.876,0,1,2762.3,4
30740000001D884000000007,2019/05/16 14:47:10.929,0,1,2315.6,4
30740000001D884000000007,2019/05/16 14:47:10.972,0,1,2424.0,4
30740000001D88400000000A,2019/05/16 14:47:10.972,1,1,1375.6,4
30740000001D884000000012,2019/05/16 14:47:11.054,1,1,1943.5,4
30740000001D88400000000A,2019/05/16 14:47:11.054,1,1,1267.0,4
30740000001D884000000014,2019/05/16 14:47:11.159,0,1,2594.1,4
30740000001D884000000012,2019/05/16 14:47:11.159,0,1,1613.9,4
30740000001D884000000010,2019/05/16 14:47:11.159,1,1,2285.6,4
30740000001D88400000000C,2019/05/16 14:47:11.159,0,1,2033.1,4
30740000001D88400000000B,2019/05/16 14:47:11.159,1,1,2068.2,4
30740000001D884000000003,2019/05/16 14:47:11.159,1,1,2041.5,4
30740000001D884000000003,2019/05/16 14:47:11.330,1,1,2617.8,4
30740000001D88400000000C,2019/05/16 14:47:11.330,0,1,2925.8,4
30740000001D88400000000B,2019/05/16 14:47:11.330,1,1,2162.3,4
30740000001D88400000000A,2019/05/16 14:47:11.330,1,1,1168.6,4
30740000001D884000000014,2019/05/16 14:47:11.330,0,1,2031.7,4
30740000001D884000000011,2019/05/16 14:47:11.330,1,1,2147.9,4
30740000001D884000000010,2019/05/16 14:47:11.330,0,1,1814.9,4
30740000001D884000000007,2019/05/16 14:47:11.330,1,1,2911.2,4
30740000001D884000000004,2019/05/16 14:47:11.330,1,1,1594.1,4
30740000001D884000000003,2019/05/16 14:47:11.497,0,1,2544.2,4
30740000001D88400000000C,2019/05/16 14:47:11.497,0,1,1957.9,4
30740000001D88400000000B,2019/05/16 14:47:11.497,1,1,1564.7,4
30740000001D88400000000A,2019/05/16 14:47:11.497,0,1,1819.7,4
30740000001D884000000014,2019/05/16 14:47:11.497,1,1,2265.1,4
30740000001D884000000013,2019/05/16 14:47:11.497,0,1,2245.5,4
30740000001D884000000012,2019/05/16 14:47:11.497,0,1,2307.1,4
30740000001D884000000011,2019/05/16 14:47:11.497,1,1,2924.1,4
30740000001D884000000007,2019/05/16 14:47:11.497,0,1,3256.5,4
30740000001D884000000014,2019/05/16 14:47:11.643,1,1,2855.3,4
30740000001D884000000013,2019/05/16 14:47:11.643,0,1,2536.6,4
30740000001D884000000012,2019/05/16 14:47:11.643,0,1,3107.8,4
30740000001D884000000009,2019/05/16 14:47:11.643,0,1,2965.1,4
30740000001D88400000000C,2019/05/16 14:47:11.643,1,1,4367.8,4
30740000001D88400000000B,2019/05/16 14:47:11.643,1,1,1954.7,4
30740000001D884000000007,2019/05/16 14:47:11.643,0,1,2466.8,4
30740000001D884000000003,2019/05/16 14:47:11.643,0,1,2056.7,4
30740000001D884000000014,2019/05/16 14:47:11.750,1,1,2579.0,4
30740000001D884000000012,2019/05/16 14:47:11.750,0,1,2269.5,4
30740000001D884000000009,2019/05/16 14:47:11.750,0,1,2671.9,4
30740000001D884000000010,2019/05/16 14:47:11.750,0,1,2039.1,4
30740000001D88400000000C,2019/05/16 14:47:11.750,0,1,1965.0,4
30740000001D884000000003,2019/05/16 14:47:11.750,0,1,2076.1,4
30740000001D884000000003,2019/05/16 14:47:11.895,0,1,2415.7,4
30740000001D88400000000C,2019/05/16 14:47:11.895,0,1,2371.3,4
30740000001D88400000000A,2019/05/16 14:47:11.895,1,1,1538.3,4
30740000001D884000000014,2019/05/16 14:47:11.895,1,1,2218.8,4
30740000001D884000000013,2019/05/16 14:47:11.895,1,1,2331.1,4
30740000001D884000000009,2019/05/16 14:47:11.895,0,1,1923.9,4
30740000001D884000000010,2019/05/16 14:47:11.895,0,1,2392.6,4
30740000001D884000000007,2019/05/16 14:47:11.895,1,1,5446.6,4
30740000001D884000000004,2019/05/16 14:47:11.896,0,1,2174.1,4
30740000001D884000000012,2019/05/16 14:47:11.918,1,1,4514.5,4
30740000001D884000000011,2019/05/16 14:47:11.918,1,1,4043.8,4
30740000001D88400000000B,2019/05/16 14:47:11.918,1,1,1878.9,4
30740000001D884000000014,2019/05/16 14:47:12.118,1,1,5163.1,4
30740000001D884000000013,2019/05/16 14:47:12.118,1,1,6675.0,4
30740000001D884000000012,2019/05/16 14:47:12.118,0,1,1640.7,4
30740000001D884000000011,2019/05/16 14:47:12.118,0,1,2111.9,4
30740000001D884000000009,2019/05/16 14:47:12.118,1,1,4260.5,4
30740000001D88400000000C,2019/05/16 14:47:12.118,1,1,6697.6,4
30740000001D884000000007,2019/05/16 14:47:12.118,0,1,2094.5,4
30740000001D88400000000A,2019/05/16 14:47:12.118,1,1,2533.2,4
30740000001D88400000000B,2019/05/16 14:47:12.118,1,1,2445.7,4
30740000001D884000000003,2019/05/16 14:47:12.118,1,1,4337.5,4
30740000001D884000000014,2019/05/16 14:47:12.289,1,1,7773.8,4
30740000001D884000000013,2019/05/16 14:47:12.289,0,1,1671.5,4
30740000001D884000000011,2019/05/16 14:47:12.289,0,1,3237.8,4
30740000001D884000000010,2019/05/16 14:47:12.289,0,1,2239.7,4
30740000001D88400000000C,2019/05/16 14:47:12.289,1,1,10074.8,4
30740000001D884000000007,2019/05/16 14:47:12.289,0,1,3141.4,4
30740000001D88400000000A,2019/05/16 14:47:12.289,1,1,7008.8,4
30740000001D884000000004,2019/05/16 14:47:12.289,1,1,4815.5,4
30740000001D884000000012,2019/05/16 14:47:12.301,1,1,7262.2,4
30740000001D884000000009,2019/05/16 14:47:12.312,1,1,4377.3,4
30740000001D88400000000B,2019/05/16 14:47:12.312,1,1,3628.3,4
30740000001D884000000003,2019/05/16 14:47:12.312,1,1,9143.9,4
30740000001D884000000003,2019/05/16 14:47:12.447,1,1,9807.9,4
30740000001D88400000000C,2019/05/16 14:47:12.447,1,1,10033.2,4
30740000001D88400000000A,2019/05/16 14:47:12.447,1,1,7206.6,4
30740000001D884000000013,2019/05/16 14:47:12.447,0,1,2756.9,4
30740000001D884000000012,2019/05/16 14:47:12.447,1,1,9235.6,4
30740000001D884000000009,2019/05/16 14:47:12.447,1,1,6154.5,4
30740000001D884000000011,2019/05/16 14:47:12.447,0,1,3064.9,4
30740000001D884000000010,2019/05/16 14:47:12.447,1,1,5737.6,4
30740000001D884000000007,2019/05/16 14:47:12.448,0,1,3315.9,4
30740000001D884000000014,2019/05/16 14:47:12.469,1,1,7234.8,4
30740000001D88400000000B,2019/05/16 14:47:12.469,1,1,4313.1,4
30740000001D884000000004,2019/05/16 14:47:12.469,1,1,4357.8,4
30740000001D884000000003,2019/05/16 14:47:12.608,1,1,9214.6,4
30740000001D88400000000C,2019/05/16 14:47:12.608,1,1,9861.8,4
30740000001D88400000000B,2019/05/16 14:47:12.608,1,1,3712.3,4
30740000001D884000000014,2019/05/16 14:47:12.608,1,1,7336.4,4
30740000001D884000000013,2019/05/16 14:47:12.608,1,1,7920.4,4
30740000001D884000000009,2019/05/16 14:47:12.608,1,1,6765.4,4
30740000001D884000000011,2019/05/16 14:47:12.608,1,1,5424.0,4
30740000001D884000000010,2019/05/16 14:47:12.608,1,1,5559.1,4
30740000001D884000000007,2019/05/16 14:47:12.609,0,1,1449.3,4
30740000001D884000000012,2019/05/16 14:47:12.630,1,1,7232.4,4
30740000001D88400000000A,2019/05/16 14:47:12.630,1,1,7012.5,4
30740000001D884000000004,2019/05/16 14:47:12.630,1,1,5255.8,4
30740000001D884000000014,2019/05/16 14:47:12.768,1,1,7000.3,4
30740000001D884000000013,2019/05/16 14:47:12.768,0,1,2490.5,4
30740000001D884000000012,2019/05/16 14:47:12.768,0,1,2424.0,4
30740000001D884000000010,2019/05/16 14:47:12.768,1,1,5409.0,4
30740000001D884000000009,2019/05/16 14:47:12.768,0,1,2779.5,4
30740000001D884000000007,2019/05/16 14:47:12.768,0,1,2450.5,4
30740000001D88400000000A,2019/05/16 14:47:12.768,1,1,8032.2,4
30740000001D884000000003,2019/05/16 14:47:12.768,1,1,7386.0,4
30740000001D88400000000C,2019/05/16 14:47:12.768,1,1,6884.8,4
30740000001D884000000011,2019/05/16 14:47:12.790,1,1,4207.9,4
30740000001D88400000000B,2019/05/16 14:47:12.790,1,1,4197.5,4
30740000001D884000000004,2019/05/16 14:47:12.790,1,1,5617.3,4
30740000001D884000000003,2019/05/16 14:47:12.898,0,1,4530.7,4
30740000001D88400000000C,2019/05/16 14:47:12.898,0,1,4608.5,4
30740000001D88400000000A,2019/05/16 14:47:12.898,0,1,1593.4,4
30740000001D884000000013,2019/05/16 14:47:12.898,0,1,6251.0,4
30740000001D884000000012,2019/05/16 14:47:12.898,0,1,2767.4,4
30740000001D884000000009,2019/05/16 14:47:12.898,0,1,2236.5,4
30740000001D884000000011,2019/05/16 14:47:12.898,0,1,4437.1,4
30740000001D884000000007,2019/05/16 14:47:12.898,0,1,5725.9,4
30740000001D884000000004,2019/05/16 14:47:12.899,0,1,1872.2,4
30740000001D884000000014,2019/05/16 14:47:12.920,0,1,1899.1,4
30740000001D884000000010,2019/05/16 14:47:12.920,0,1,2740.0,4
30740000001D88400000000B,2019/05/16 14:47:12.920,1,1,4916.9,4
30740000001D884000000003,2019/05/16 14:47:13.045,0,1,4413.9,4
30740000001D88400000000C,2019/05/16 14:47:13.045,0,1,4159.5,4
30740000001D88400000000B,2019/05/16 14:47:13.045,0,1,1810.4,4
30740000001D88400000000A,2019/05/16 14:47:13.045,0,1,2405.9,4
30740000001D884000000013,2019/05/16 14:47:13.045,0,1,2019.4,4
30740000001D884000000012,2019/05/16 14:47:13.045,0,1,2522.0,4
30740000001D884000000009,2019/05/16 14:47:13.045,0,1,2369.6,4
30740000001D884000000011,2019/05/16 14:47:13.045,0,1,2895.1,4
30740000001D884000000010,2019/05/16 14:47:13.046,0,1,2068.4,4
30740000001D884000000014,2019/05/16 14:47:13.066,0,1,2549.7,4
30740000001D884000000007,2019/05/16 14:47:13.066,1,1,9380.2,4
30740000001D884000000004,2019/05/16 14:47:13.066,1,1,3911.8,4
30740000001D884000000003,2019/05/16 14:47:13.182,0,1,2041.4,4
30740000001D88400000000A,2019/05/16 14:47:13.182,0,1,2681.7,4
30740000001D884000000014,2019/05/16 14:47:13.182,0,1,1807.2,4
30740000001D884000000013,2019/05/16 14:47:13.182,0,1,3049.9,4
30740000001D884000000012,2019/05/16 14:47:13.182,0,1,2789.7,4
30740000001D884000000011,2019/05/16 14:47:13.182,0,1,2968.1,4
30740000001D884000000009,2019/05/16 14:47:13.182,0,1,3813.1,4
30740000001D884000000007,2019/05/16 14:47:13.182,0,1,5070.8,4
30740000001D884000000004,2019/05/16 14:47:13.182,0,1,2333.1,4
30740000001D884000000010,2019/05/16 14:47:13.203,0,1,2357.3,4
30740000001D88400000000C,2019/05/16 14:47:13.203,1,1,8370.2,4
30740000001D88400000000B,2019/05/16 14:47:13.203,0,1,2466.7,4
30740000001D88400000000C,2019/05/16 14:47:13.350,0,1,2490.4,4
30740000001D88400000000B,2019/05/16 14:47:13.350,0,1,1777.4,4
30740000001D884000000013,2019/05/16 14:47:13.350,0,1,6188.4,4
30740000001D884000000012,2019/05/16 14:47:13.350,0,1,1736.3,4
30740000001D884000000009,2019/05/16 14:47:13.350,1,1,8728.1,4
30740000001D884000000011,2019/05/16 14:47:13.350,0,1,5582.2,4
30740000001D884000000010,2019/05/16 14:47:13.350,0,1,2308.2,4
30740000001D884000000007,2019/05/16 14:47:13.350,0,1,6918.5,4
30740000001D884000000004,2019/05/16 14:47:13.350,0,1,2793.1,4
30740000001D884000000014,2019/05/16 14:47:13.372,1,1,5428.5,4
30740000001D88400000000A,2019/05/16 14:47:13.372,1,1,6833.2,4
30740000001D884000000003,2019/05/16 14:47:13.372,1,1,6288.6,4
30740000001D884000000014,2019/05/16 14:47:13.499,0,1,2821.8,4
30740000001D884000000013,2019/05/16 14:47:13.499,0,1,7390.4,4
30740000001D884000000012,2019/05/16 14:47:13.499,0,1,1512.1,4
30740000001D884000000011,2019/05/16 14:47:13.499,0,1,5453.2,4
30740000001D884000000009,2019/05/16 14:47:13.499,0,1,1716.6,4
30740000001D88400000000C,2019/05/16 14:47:13.499,0,1,4413.6,4
30740000001D884000000007,2019/05/16 14:47:13.499,0,1,5704.8,4
30740000001D884000000003,2019/05/16 14:47:13.499,0,1,3217.0,4
30740000001D88400000000A,2019/05/16 14:47:13.511,1,1,6923.8,4
30740000001D884000000010,2019/05/16 14:47:13.531,1,1,9141.8,4
30740000001D88400000000B,2019/05/16 14:47:13.531,1,1,4907.7,4
30740000001D884000000004,2019/05/16 14:47:13.531,1,1,8105.7,4
30740000001D884000000014,2019/05/16 14:47:13.669,0,1,3481.0,4
30740000001D884000000012,2019/05/16 14:47:13.669,0,1,5611.8,4
30740000001D884000000010,2019/05/16 14:47:13.669,0,1,2921.8,4
30740000001D884000000009,2019/05/16 14:47:13.669,0,1,3816.3,4
30740000001D88400000000C,2019/05/16 14:47:13.669,0,1,4006.4,4
30740000001D884000000007,2019/05/16 14:47:13.669,0,1,4016.1,4
30740000001D88400000000A,2019/05/16 14:47:13.669,0,1,4568.6,4
30740000001D884000000003,2019/05/16 14:47:13.669,0,1,4001.8,4
30740000001D884000000004,2019/05/16 14:47:13.670,0,1,2737.4,4
30740000001D884000000013,2019/05/16 14:47:13.691,0,1,5734.8,4
30740000001D88400000000B,2019/05/16 14:47:13.691,0,1,2898.3,4
30740000001D884000000014,2019/05/16 14:47:13.808,0,1,2799.9,4
30740000001D884000000013,2019/05/16 14:47:13.808,0,1,6814.9,4
30740000001D884000000012,2019/05/16 14:47:13.808,0,1,6036.3,4
30740000001D884000000010,2019/05/16 14:47:13.808,0,1,4338.6,4
30740000001D884000000007,2019/05/16 14:47:13.808,0,1,6890.3,4
30740000001D88400000000A,2019/05/16 14:47:13.808,0,1,6175.9,4
30740000001D884000000004,2019/05/16 14:47:13.808,0,1,4096.0,4
30740000001D884000000003,2019/05/16 14:47:13.808,0,1,2317.0,4
30740000001D88400000000B,2019/05/16 14:47:13.809,0,1,3051.4,4
30740000001D884000000011,2019/05/16 14:47:13.831,0,1,4517.1,4
30740000001D884000000009,2019/05/16 14:47:13.831,0,1,4159.6,4
30740000001D88400000000C,2019/05/16 14:47:13.831,1,1,5847.3,4
30740000001D884000000013,2019/05/16 14:47:13.946,0,1,7232.5,4
30740000001D884000000012,2019/05/16 14:47:13.946,0,1,3773.4,4
30740000001D884000000011,2019/05/16 14:47:13.946,0,1,5390.0,4
30740000001D884000000010,2019/05/16 14:47:13.946,0,1,2428.0,4
30740000001D884000000009,2019/05/16 14:47:13.946,0,1,4137.7,4
30740000001D884000000007,2019/05/16 14:47:13.946,0,1,8740.1,4
30740000001D884000000004,2019/05/16 14:47:13.946,0,1,2906.5,4
30740000001D884000000003,2019/05/16 14:47:13.946,0,1,2177.2,4
30740000001D88400000000C,2019/05/16 14:47:13.947,0,1,4892.7,4
30740000001D884000000014,2019/05/16 14:47:13.968,0,1,1547.5,4
30740000001D88400000000B,2019/05/16 14:47:13.968,1,1,3561.6,4
30740000001D88400000000A,2019/05/16 14:47:13.968,0,1,2312.2,4
30740000001D884000000003,2019/05/16 14:47:14.096,0,1,4525.4,4
30740000001D88400000000C,2019/05/16 14:47:14.096,0,1,5837.0,4
30740000001D88400000000A,2019/05/16 14:47:14.096,0,1,1361.7,4
30740000001D884000000014,2019/05/16 14:47:14.096,0,1,2498.0,4
30740000001D884000000013,2019/05/16 14:47:14.096,0,1,6766.3,4
30740000001D884000000012,2019/05/16 14:47:14.096,0,1,3528.2,4
30740000001D884000000009,2019/05/16 14:47:14.096,0,1,2815.8,4
30740000001D884000000011,2019/05/16 14:47:14.096,0,1,4515.3,4
30740000001D884000000007,2019/05/16 14:47:14.096,0,1,7691.1,4
30740000001D884000000010,2019/05/16 14:47:14.118,1,1,1785.6,4
30740000001D884000000004,2019/05/16 14:47:14.118,1,1,2003.8,4
30740000001D884000000013,2019/05/16 14:47:14.215,1,1,3952.2,4
30740000001D884000000012,2019/05/16 14:47:14.215,1,1,7530.4,4
30740000001D884000000010,2019/05/16 14:47:14.215,1,1,3715.3,4
30740000001D884000000009,2019/05/16 14:47:14.215,1,1,7531.1,4
30740000001D88400000000C,2019/05/16 14:47:14.215,1,1,8750.2,4
30740000001D884000000007,2019/05/16 14:47:14.215,1,1,3706.1,4
30740000001D88400000000A,2019/05/16 14:47:14.215,1,1,4830.7,4
30740000001D884000000003,2019/05/16 14:47:14.215,1,1,8452.0,4
30740000001D884000000011,2019/05/16 14:47:14.215,1,1,4071.9,4
30740000001D884000000014,2019/05/16 14:47:14.237,1,1,4944.9,4
30740000001D884000000004,2019/05/16 14:47:14.237,1,1,2860.8,4
30740000001D884000000003,2019/05/16 14:47:14.342,0,1,4523.3,4
30740000001D88400000000A,2019/05/16 14:47:14.342,0,1,5337.1,4
30740000001D884000000014,2019/05/16 14:47:14.342,0,1,2786.3,4
30740000001D884000000013,2019/05/16 14:47:14.342,0,1,4338.2,4
30740000001D884000000012,2019/05/16 14:47:14.342,0,1,7448.3,4
30740000001D884000000009,2019/05/16 14:47:14.342,0,1,4616.7,4
30740000001D884000000011,2019/05/16 14:47:14.342,0,1,2066.8,4
30740000001D884000000010,2019/05/16 14:47:14.342,0,1,4021.7,4
30740000001D884000000007,2019/05/16 14:47:14.342,0,1,7073.2,4
30740000001D88400000000C,2019/05/16 14:47:14.374,0,1,4032.0,4
30740000001D88400000000B,2019/05/16 14:47:14.374,0,1,3927.2,4
30740000001D884000000004,2019/05/16 14:47:14.374,0,1,3153.5,4
30740000001D884000000013,2019/05/16 14:47:14.520,0,1,5410.7,4
30740000001D884000000012,2019/05/16 14:47:14.520,0,1,6544.0,4
30740000001D884000000009,2019/05/16 14:47:14.520,0,1,4131.1,4
30740000001D88400000000C,2019/05/16 14:47:14.520,0,1,3918.7,4
30740000001D88400000000B,2019/05/16 14:47:14.520,0,1,2917.3,4
30740000001D884000000007,2019/05/16 14:47:14.520,0,1,9108.2,4
30740000001D884000000004,2019/05/16 14:47:14.520,0,1,2962.2,4
30740000001D884000000003,2019/05/16 14:47:14.520,0,1,4191.5,4
30740000001D884000000011,2019/05/16 14:47:14.532,0,1,1651.0,4
30740000001D884000000014,2019/05/16 14:47:14.553,1,1,4410.3,4
30740000001D884000000010,2019/05/16 14:47:14.553,0,1,3266.9,4
30740000001D88400000000A,2019/05/16 14:47:14.553,1,1,3591.0,4
30740000001D884000000003,2019/05/16 14:47:14.679,0,1,5151.0,4
30740000001D88400000000C,2019/05/16 14:47:14.679,0,1,7571.9,4
30740000001D88400000000B,2019/05/16 14:47:14.679,0,1,998.2,4
30740000001D88400000000A,2019/05/16 14:47:14.679,0,1,3387.8,4
30740000001D884000000014,2019/05/16 14:47:14.679,0,1,1846.1,4
30740000001D884000000013,2019/05/16 14:47:14.679,0,1,7940.5,4
30740000001D884000000012,2019/05/16 14:47:14.679,0,1,8116.2,4
30740000001D884000000011,2019/05/16 14:47:14.679,0,1,5396.4,4
30740000001D884000000007,2019/05/16 14:47:14.680,0,1,11215.0,4
30740000001D884000000010,2019/05/16 14:47:14.701,1,1,2856.9,4
30740000001D884000000009,2019/05/16 14:47:14.701,0,1,4156.0,4
30740000001D884000000004,2019/05/16 14:47:14.701,1,1,1646.5,4
30740000001D884000000013,2019/05/16 14:47:14.838,0,1,7619.2,4
30740000001D884000000012,2019/05/16 14:47:14.838,0,1,10713.7,4
30740000001D884000000011,2019/05/16 14:47:14.838,0,1,5933.7,4
30740000001D884000000009,2019/05/16 14:47:14.838,0,1,6371.2,4
30740000001D88400000000C,2019/05/16 14:47:14.838,0,1,9568.9,4
30740000001D884000000007,2019/05/16 14:47:14.838,0,1,8825.6,4
30740000001D88400000000A,2019/05/16 14:47:14.838,0,1,5417.6,4
30740000001D884000000003,2019/05/16 14:47:14.838,0,1,6286.9,4
30740000001D884000000014,2019/05/16 14:47:14.839,0,1,4578.5,4
30740000001D884000000010,2019/05/16 14:47:14.861,1,1,3081.6,4
30740000001D884000000004,2019/05/16 14:47:14.861,1,1,3004.5,4
30740000001D884000000013,2019/05/16 14:47:14.956,0,1,7520.9,4
30740000001D884000000012,2019/05/16 14:47:14.956,0,1,12997.6,4
30740000001D884000000010,2019/05/16 14:47:14.956,0,1,4481.3,4
30740000001D884000000009,2019/05/16 14:47:14.956,0,1,6730.0,4
30740000001D88400000000C,2019/05/16 14:47:14.956,0,1,7799.1,4
30740000001D884000000007,2019/05/16 14:47:14.956,0,1,7942.6,4
30740000001D88400000000A,2019/05/16 14:47:14.956,0,1,7397.5,4
30740000001D884000000003,2019/05/16 14:47:14.956,0,1,5582.4,4
30740000001D884000000011,2019/05/16 14:47:14.957,0,1,4219.9,4
30740000001D884000000014,2019/05/16 14:47:14.978,0,1,6456.4,4
30740000001D884000000004,2019/05/16 14:47:14.978,0,1,2045.2,4
30740000001D884000000003,2019/05/16 14:47:15.092,0,1,4988.7,4
30740000001D88400000000C,2019/05/16 14:47:15.092,0,1,6433.4,4
30740000001D88400000000A,2019/05/16 14:47:15.092,0,1,8088.2,4
30740000001D884000000014,2019/05/16 14:47:15.092,0,1,5191.7,4
30740000001D884000000013,2019/05/16 14:47:15.092,0,1,9076.6,4
30740000001D884000000012,2019/05/16 14:47:15.092,0,1,12299.4,4
30740000001D884000000009,2019/05/16 14:47:15.092,0,1,6587.9,4
30740000001D884000000010,2019/05/16 14:47:15.092,0,1,7464.2,4
30740000001D884000000004,2019/05/16 14:47:15.092,0,1,5371.1,4
30740000001D884000000011,2019/05/16 14:47:15.124,0,1,2245.4,4
30740000001D88400000000B,2019/05/16 14:47:15.124,0,1,4527.5,4
30740000001D884000000007,2019/05/16 14:47:15.124,0,1,9790.4,4
30740000001D884000000014,2019/05/16 14:47:15.230,0,1,3756.2,4
30740000001D884000000012,2019/05/16 14:47:15.230,0,1,10074.3,4
30740000001D884000000011,2019/05/16 14:47:15.230,0,1,2626.5,4
30740000001D884000000010,2019/05/16 14:47:15.230,0,1,10365.2,4
30740000001D88400000000C,2019/05/16 14:47:15.230,0,1,6991.0,4
30740000001D88400000000B,2019/05/16 14:47:15.230,0,1,5318.2,4
30740000001D88400000000A,2019/05/16 14:47:15.230,0,1,7786.5,4
30740000001D884000000003,2019/05/16 14:47:15.230,0,1,6484.4,4
30740000001D884000000004,2019/05/16 14:47:15.240,0,1,5333.1,4
30740000001D884000000013,2019/05/16 14:47:15.260,0,1,8408.4,4
30740000001D884000000009,2019/05/16 14:47:15.260,0,1,6676.4,4
30740000001D884000000007,2019/05/16 14:47:15.260,0,1,10983.6,4
30740000001D884000000003,2019/05/16 14:47:15.388,0,1,8240.2,4
30740000001D88400000000C,2019/05/16 14:47:15.388,0,1,9177.6,4
30740000001D88400000000B,2019/05/16 14:47:15.388,0,1,5042.1,4
30740000001D884000000014,2019/05/16 14:47:15.388,0,1,4835.9,4
30740000001D884000000012,2019/05/16 14:47:15.388,0,1,10687.8,4
30740000001D884000000011,2019/05/16 14:47:15.388,0,1,3129.2,4
30740000001D884000000010,2019/05/16 14:47:15.388,0,1,8452.6,4
30740000001D884000000007,2019/05/16 14:47:15.389,0,1,10755.7,4
30740000001D884000000004,2019/05/16 14:47:15.389,0,1,6484.5,4
30740000001D884000000013,2019/05/16 14:47:15.410,0,1,7909.8,4
30740000001D884000000009,2019/05/16 14:47:15.410,0,1,6791.8,4
30740000001D88400000000A,2019/05/16 14:47:15.410,0,1,6313.4,4
30740000001D884000000003,2019/05/16 14:47:15.579,0,1,10340.5,4
30740000001D88400000000C,2019/05/16 14:47:15.579,0,1,13544.9,4
30740000001D88400000000B,2019/05/16 14:47:15.579,0,1,3604.0,4
