,2019/05/16 14:38:15.285,0,7,0.0,1
30740000001D884000000014,2019/05/16 14:38:21.015,0,1,2060.9,1
30740000001D884000000013,2019/05/16 14:38:21.015,0,1,1471.6,1
30740000001D88400000000A,2019/05/16 14:38:21.015,0,1,2715.4,1
30740000001D884000000014,2019/05/16 14:38:21.101,0,1,2425.5,1
30740000001D884000000013,2019/05/16 14:38:21.101,0,1,2153.6,1
30740000001D884000000012,2019/05/16 14:38:21.101,0,1,8460.9,1
30740000001D88400000000C,2019/05/16 14:38:21.101,0,1,8044.6,1
30740000001D884000000007,2019/05/16 14:38:21.101,0,1,4905.5,1
30740000001D88400000000A,2019/05/16 14:38:21.101,0,1,3567.2,1
30740000001D884000000004,2019/05/16 14:38:21.101,0,1,15957.2,1
30740000001D884000000003,2019/05/16 14:38:21.102,0,1,6532.0,1
30740000001D884000000009,2019/05/16 14:38:21.112,0,1,10806.8,1
30740000001D884000000011,2019/05/16 14:38:21.133,0,1,2774.1,1
30740000001D884000000010,2019/05/16 14:38:21.133,0,1,15066.4,1
30740000001D88400000000B,2019/05/16 14:38:21.133,0,1,3211.9,1
30740000001D884000000003,2019/05/16 14:38:21.260,0,1,7345.6,1
30740000001D88400000000C,2019/05/16 14:38:21.260,0,1,7798.6,1
30740000001D88400000000B,2019/05/16 14:38:21.260,0,1,3054.6,1
30740000001D884000000013,2019/05/16 14:38:21.260,0,1,4606.9,1
30740000001D884000000012,2019/05/16 14:38:21.260,0,1,10774.7,1
30740000001D884000000009,2019/05/16 14:38:21.260,0,1,10354.6,1
30740000001D884000000010,2019/05/16 14:38:21.260,0,1,15805.4,1
30740000001D884000000007,2019/05/16 14:38:21.260,0,1,4221.6,1
30740000001D884000000004,2019/05/16 14:38:21.260,0,1,19290.2,1
30740000001D884000000014,2019/05/16 14:38:21.282,0,1,1238.2,1
30740000001D884000000011,2019/05/16 14:38:21.282,0,1,2005.8,1
30740000001D88400000000A,2019/05/16 14:38:21.282,0,1,3680.1,1
30740000001D884000000003,2019/05/16 14:38:21.385,0,1,7101.9,1
30740000001D88400000000C,2019/05/16 14:38:21.385,0,1,6503.9,1
30740000001D88400000000A,2019/05/16 14:38:21.385,0,1,3054.6,1
30740000001D884000000014,2019/05/16 14:38:21.385,0,1,1164.2,1
30740000001D884000000013,2019/05/16 14:38:21.385,0,1,5121.7,1
30740000001D884000000009,2019/05/16 14:38:21.385,0,1,9489.2,1
30740000001D884000000010,2019/05/16 14:38:21.386,0,1,14393.2,1
30740000001D884000000007,2019/05/16 14:38:21.386,0,1,4095.0,1
30740000001D884000000004,2019/05/16 14:38:21.386,0,1,19719.6,1
30740000001D884000000012,2019/05/16 14:38:21.417,0,1,9236.6,1
30740000001D884000000011,2019/05/16 14:38:21.417,0,1,2009.3,1
30740000001D88400000000B,2019/05/16 14:38:21.417,0,1,4616.2,1
30740000001D884000000011,2019/05/16 14:38:21.522,0,1,1520.6,1
30740000001D884000000009,2019/05/16 14:38:21.522,0,1,7587.3,1
30740000001D884000000010,2019/05/16 14:38:21.522,0,1,14023.3,1
30740000001D88400000000C,2019/05/16 14:38:21.522,0,1,3942.1,1
30740000001D88400000000B,2019/05/16 14:38:21.522,0,1,4819.2,1
30740000001D88400000000A,2019/05/16 14:38:21.522,0,1,1914.5,1
30740000001D884000000004,2019/05/16 14:38:21.522,0,1,18040.2,1
30740000001D884000000003,2019/05/16 14:38:21.522,0,1,5888.8,1
30740000001D884000000013,2019/05/16 14:38:21.523,0,1,2825.0,1
30740000001D884000000014,2019/05/16 14:38:21.555,0,1,1541.5,1
30740000001D884000000012,2019/05/16 14:38:21.555,0,1,6066.0,1
30740000001D884000000007,2019/05/16 14:38:21.555,0,1,4278.9,1
30740000001D884000000003,2019/05/16 14:38:21.660,0,1,4551.3,1
30740000001D88400000000C,2019/05/16 14:38:21.660,0,1,2835.1,1
30740000001D88400000000B,2019/05/16 14:38:21.660,0,1,3687.5,1
30740000001D88400000000A,2019/05/16 14:38:21.660,0,1,1109.8,1
30740000001D884000000014,2019/05/16 14:38:21.660,0,1,2153.7,1
30740000001D884000000012,2019/05/16 14:38:21.660,0,1,5518.3,1
30740000001D884000000009,2019/05/16 14:38:21.660,0,1,6346.4,1
30740000001D884000000010,2019/05/16 14:38:21.660,0,1,14250.7,1
30740000001D884000000004,2019/05/16 14:38:21.661,0,1,17124.4,1
30740000001D884000000011,2019/05/16 14:38:21.682,0,1,2212.1,1
30740000001D884000000007,2019/05/16 14:38:21.682,0,1,1984.3,1
30740000001D884000000013,2019/05/16 14:38:21.828,0,1,2476.9,1
30740000001D884000000012,2019/05/16 14:38:21.828,0,1,5258.8,1
30740000001D884000000010,2019/05/16 14:38:21.828,0,1,12959.5,1
30740000001D884000000009,2019/05/16 14:38:21.828,0,1,4860.5,1
30740000001D884000000007,2019/05/16 14:38:21.828,0,1,3780.9,1
30740000001D88400000000B,2019/05/16 14:38:21.828,0,1,2795.5,1
30740000001D884000000004,2019/05/16 14:38:21.828,0,1,15957.6,1
30740000001D884000000003,2019/05/16 14:38:21.828,0,1,3717.6,1
30740000001D88400000000A,2019/05/16 14:38:21.839,0,1,1918.3,1
30740000001D884000000014,2019/05/16 14:38:21.861,1,1,1910.9,1
30740000001D884000000011,2019/05/16 14:38:21.861,0,1,4722.7,1
30740000001D88400000000C,2019/05/16 14:38:21.861,1,1,3132.9,1
30740000001D88400000000B,2019/05/16 14:38:21.987,0,1,3552.8,1
30740000001D88400000000A,2019/05/16 14:38:21.987,0,1,2588.3,1
30740000001D884000000013,2019/05/16 14:38:21.987,0,1,4244.1,1
30740000001D884000000012,2019/05/16 14:38:21.987,0,1,7248.3,1
30740000001D884000000009,2019/05/16 14:38:21.987,0,1,2780.1,1
30740000001D884000000011,2019/05/16 14:38:21.987,0,1,3671.4,1
30740000001D884000000010,2019/05/16 14:38:21.987,0,1,10631.6,1
30740000001D884000000007,2019/05/16 14:38:21.987,0,1,4341.8,1
30740000001D884000000004,2019/05/16 14:38:21.987,0,1,11295.6,1
30740000001D884000000014,2019/05/16 14:38:22.008,1,1,1788.8,1
30740000001D88400000000C,2019/05/16 14:38:22.008,1,1,3548.4,1
30740000001D884000000003,2019/05/16 14:38:22.008,0,1,1557.9,1
30740000001D884000000003,2019/05/16 14:38:22.135,0,1,1499.4,1
30740000001D88400000000C,2019/05/16 14:38:22.135,0,1,2187.0,1
30740000001D884000000013,2019/05/16 14:38:22.135,0,1,6116.7,1
30740000001D884000000012,2019/05/16 14:38:22.135,0,1,5590.4,1
30740000001D884000000009,2019/05/16 14:38:22.135,0,1,2478.8,1
30740000001D884000000011,2019/05/16 14:38:22.135,0,1,3752.4,1
30740000001D884000000010,2019/05/16 14:38:22.135,0,1,8551.1,1
30740000001D884000000007,2019/05/16 14:38:22.135,0,1,5238.9,1
30740000001D884000000004,2019/05/16 14:38:22.135,0,1,8133.5,1
30740000001D88400000000B,2019/05/16 14:38:22.156,0,1,2989.6,1
30740000001D88400000000A,2019/05/16 14:38:22.156,0,1,2855.8,1
30740000001D884000000013,2019/05/16 14:38:22.273,0,1,7596.6,1
30740000001D884000000012,2019/05/16 14:38:22.273,0,1,3686.1,1
30740000001D884000000010,2019/05/16 14:38:22.273,0,1,5325.1,1
30740000001D88400000000C,2019/05/16 14:38:22.273,0,1,4770.5,1
30740000001D884000000007,2019/05/16 14:38:22.273,0,1,8571.8,1
30740000001D88400000000B,2019/05/16 14:38:22.273,0,1,2587.7,1
30740000001D88400000000A,2019/05/16 14:38:22.273,0,1,2149.1,1
30740000001D884000000004,2019/05/16 14:38:22.273,0,1,6323.2,1
30740000001D884000000011,2019/05/16 14:38:22.273,0,1,3736.7,1
30740000001D884000000014,2019/05/16 14:38:22.294,0,1,2579.3,1
30740000001D884000000003,2019/05/16 14:38:22.294,0,1,1483.1,1
30740000001D88400000000C,2019/05/16 14:38:22.401,0,1,5023.5,1
30740000001D88400000000B,2019/05/16 14:38:22.401,0,1,1277.5,1
30740000001D88400000000A,2019/05/16 14:38:22.401,0,1,2422.5,1
30740000001D884000000014,2019/05/16 14:38:22.401,0,1,1881.6,1
30740000001D884000000013,2019/05/16 14:38:22.401,0,1,6837.5,1
30740000001D884000000012,2019/05/16 14:38:22.401,0,1,5997.3,1
30740000001D884000000009,2019/05/16 14:38:22.401,0,1,3032.7,1
30740000001D884000000010,2019/05/16 14:38:22.402,0,1,3096.9,1
30740000001D884000000007,2019/05/16 14:38:22.402,0,1,8612.3,1
30740000001D884000000011,2019/05/16 14:38:22.433,1,1,1971.8,1
30740000001D884000000004,2019/05/16 14:38:22.433,0,1,2343.2,1
30740000001D884000000003,2019/05/16 14:38:22.433,0,1,2255.8,1
30740000001D884000000013,2019/05/16 14:38:22.561,0,1,6383.4,1
30740000001D884000000012,2019/05/16 14:38:22.561,0,1,5588.8,1
30740000001D884000000009,2019/05/16 14:38:22.561,0,1,2816.7,1
30740000001D88400000000C,2019/05/16 14:38:22.561,0,1,4781.1,1
30740000001D88400000000B,2019/05/16 14:38:22.561,0,1,1617.3,1
30740000001D884000000007,2019/05/16 14:38:22.561,0,1,7278.1,1
30740000001D88400000000A,2019/05/16 14:38:22.561,0,1,2183.0,1
30740000001D884000000003,2019/05/16 14:38:22.561,0,1,3359.9,1
30740000001D884000000014,2019/05/16 14:38:22.572,0,1,1537.5,1
30740000001D884000000011,2019/05/16 14:38:22.572,1,1,2463.5,1
30740000001D884000000013,2019/05/16 14:38:22.708,0,1,3480.7,1
30740000001D884000000012,2019/05/16 14:38:22.708,0,1,4536.0,1
30740000001D884000000009,2019/05/16 14:38:22.708,0,1,2003.4,1
30740000001D884000000010,2019/05/16 14:38:22.708,0,1,2480.8,1
30740000001D884000000007,2019/05/16 14:38:22.708,0,1,5138.8,1
30740000001D88400000000B,2019/05/16 14:38:22.708,0,1,2868.3,1
30740000001D88400000000A,2019/05/16 14:38:22.708,0,1,2012.4,1
30740000001D884000000003,2019/05/16 14:38:22.708,0,1,2822.4,1
30740000001D88400000000C,2019/05/16 14:38:22.709,0,1,2394.6,1
30740000001D884000000003,2019/05/16 14:38:22.856,0,1,1599.8,1
30740000001D88400000000C,2019/05/16 14:38:22.856,0,1,3511.3,1
30740000001D88400000000B,2019/05/16 14:38:22.856,0,1,3396.8,1
30740000001D88400000000A,2019/05/16 14:38:22.856,0,1,2899.8,1
30740000001D884000000014,2019/05/16 14:38:22.856,0,1,2102.3,1
30740000001D884000000013,2019/05/16 14:38:22.856,0,1,3708.9,1
30740000001D884000000012,2019/05/16 14:38:22.856,0,1,4375.3,1
30740000001D884000000009,2019/05/16 14:38:22.857,0,1,2040.6,1
30740000001D884000000010,2019/05/16 14:38:22.857,0,1,4011.5,1
30740000001D884000000007,2019/05/16 14:38:22.857,0,1,4360.6,1
30740000001D884000000013,2019/05/16 14:38:22.997,0,1,2871.8,1
30740000001D884000000012,2019/05/16 14:38:22.997,0,1,2826.0,1
30740000001D884000000009,2019/05/16 14:38:22.997,0,1,1775.3,1
30740000001D884000000010,2019/05/16 14:38:22.997,0,1,4197.5,1
30740000001D88400000000C,2019/05/16 14:38:22.997,0,1,4065.6,1
30740000001D88400000000B,2019/05/16 14:38:22.997,0,1,2383.2,1
30740000001D884000000007,2019/05/16 14:38:22.997,0,1,3765.9,1
30740000001D884000000004,2019/05/16 14:38:22.997,0,1,2011.3,1
30740000001D884000000014,2019/05/16 14:38:22.997,0,1,1584.0,1
30740000001D884000000014,2019/05/16 14:38:23.112,0,1,1679.2,1
30740000001D884000000013,2019/05/16 14:38:23.112,0,1,1770.4,1
30740000001D884000000012,2019/05/16 14:38:23.112,0,1,2399.1,1
30740000001D884000000011,2019/05/16 14:38:23.112,0,1,2267.2,1
30740000001D884000000010,2019/05/16 14:38:23.112,0,1,4068.6,1
30740000001D88400000000C,2019/05/16 14:38:23.112,0,1,3237.1,1
30740000001D88400000000B,2019/05/16 14:38:23.113,0,1,2522.0,1
30740000001D884000000004,2019/05/16 14:38:23.113,0,1,1721.9,1
30740000001D884000000014,2019/05/16 14:38:23.240,0,1,1821.2,1
30740000001D884000000012,2019/05/16 14:38:23.240,1,1,1549.6,1
30740000001D884000000011,2019/05/16 14:38:23.240,0,1,2022.4,1
30740000001D884000000010,2019/05/16 14:38:23.240,0,1,3732.1,1
30740000001D88400000000C,2019/05/16 14:38:23.240,0,1,3417.6,1
30740000001D88400000000B,2019/05/16 14:38:23.240,0,1,1835.3,1
30740000001D884000000004,2019/05/16 14:38:23.240,0,1,1751.4,1
30740000001D884000000014,2019/05/16 14:38:23.366,0,1,1774.0,1
30740000001D884000000010,2019/05/16 14:38:23.366,0,1,3530.8,1
30740000001D88400000000C,2019/05/16 14:38:23.366,0,1,3448.6,1
30740000001D884000000004,2019/05/16 14:38:23.366,0,1,2143.0,1
30740000001D884000000014,2019/05/16 14:38:23.490,0,1,1861.8,1
30740000001D884000000013,2019/05/16 14:38:23.490,0,1,2057.2,1
30740000001D884000000010,2019/05/16 14:38:23.490,0,1,2932.4,1
30740000001D88400000000C,2019/05/16 14:38:23.490,0,1,4123.3,1
30740000001D884000000004,2019/05/16 14:38:23.490,0,1,1760.3,1
30740000001D884000000003,2019/05/16 14:38:23.490,0,1,2108.5,1
30740000001D884000000014,2019/05/16 14:38:23.595,0,1,2280.3,1
30740000001D884000000013,2019/05/16 14:38:23.595,0,1,2074.8,1
30740000001D884000000010,2019/05/16 14:38:23.595,0,1,2159.2,1
30740000001D88400000000C,2019/05/16 14:38:23.595,0,1,3178.9,1
30740000001D88400000000B,2019/05/16 14:38:23.595,0,1,1918.1,1
30740000001D884000000004,2019/05/16 14:38:23.595,0,1,1787.1,1
30740000001D884000000014,2019/05/16 14:38:23.701,0,1,1475.4,1
30740000001D884000000013,2019/05/16 14:38:23.701,0,1,1723.7,1
30740000001D88400000000C,2019/05/16 14:38:23.701,0,1,2193.2,1
30740000001D884000000007,2019/05/16 14:38:23.701,0,1,2458.4,1
30740000001D884000000004,2019/05/16 14:38:23.701,0,1,2353.4,1
30740000001D884000000013,2019/05/16 14:38:23.797,0,1,1764.2,1
30740000001D884000000010,2019/05/16 14:38:23.797,0,1,1927.2,1
30740000001D88400000000B,2019/05/16 14:38:23.797,0,1,1578.9,1
30740000001D884000000007,2019/05/16 14:38:23.797,0,1,2391.1,1
30740000001D884000000004,2019/05/16 14:38:23.797,0,1,2730.6,1
30740000001D884000000010,2019/05/16 14:38:23.879,0,1,2468.0,1
30740000001D88400000000B,2019/05/16 14:38:23.879,0,1,1699.5,1
30740000001D884000000004,2019/05/16 14:38:23.879,0,1,2896.4,1
30740000001D884000000010,2019/05/16 14:38:23.962,0,1,2930.6,1
30740000001D88400000000B,2019/05/16 14:38:23.962,0,1,1862.9,1
30740000001D884000000004,2019/05/16 14:38:23.962,0,1,2671.0,1
30740000001D884000000010,2019/05/16 14:38:24.058,0,1,3385.0,1
30740000001D884000000007,2019/05/16 14:38:24.058,1,1,1979.0,1
30740000001D88400000000B,2019/05/16 14:38:24.058,0,1,1841.8,1
30740000001D884000000004,2019/05/16 14:38:24.058,0,1,2550.6,1
30740000001D884000000010,2019/05/16 14:38:24.143,0,1,3047.7,1
30740000001D884000000007,2019/05/16 14:38:24.143,1,1,2194.4,1
30740000001D88400000000B,2019/05/16 14:38:24.143,0,1,1830.4,1
30740000001D884000000004,2019/05/16 14:38:24.143,0,1,2218.8,1
30740000001D884000000010,2019/05/16 14:38:24.249,0,1,2516.7,1
30740000001D88400000000B,2019/05/16 14:38:24.249,0,1,1914.7,1
30740000001D884000000004,2019/05/16 14:38:24.249,0,1,2129.0,1
30740000001D884000000010,2019/05/16 14:38:24.334,0,1,2458.5,1
30740000001D884000000007,2019/05/16 14:38:24.334,0,1,2121.0,1
30740000001D88400000000B,2019/05/16 14:38:24.334,0,1,2222.5,1
30740000001D884000000004,2019/05/16 14:38:24.334,0,1,2050.9,1
30740000001D884000000010,2019/05/16 14:38:24.418,0,1,2316.0,1
30740000001D88400000000B,2019/05/16 14:38:24.418,0,1,2072.6,1
30740000001D884000000004,2019/05/16 14:38:24.418,0,1,1911.7,1
30740000001D884000000014,2019/05/16 14:38:24.565,0,1,1387.1,1
30740000001D884000000010,2019/05/16 14:38:24.565,0,1,2276.9,1
30740000001D88400000000B,2019/05/16 14:38:24.565,0,1,2113.8,1
30740000001D884000000004,2019/05/16 14:38:24.565,0,1,1855.7,1
30740000001D884000000014,2019/05/16 14:38:24.691,0,1,1436.6,1
30740000001D884000000010,2019/05/16 14:38:24.691,0,1,2368.0,1
30740000001D88400000000B,2019/05/16 14:38:24.691,0,1,2041.1,1
30740000001D884000000004,2019/05/16 14:38:24.691,0,1,1740.7,1
